file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$Checkout,interface,61,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductAttributeList.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductAttributeList,class,8,2,3,1,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MethodSecurityConfig.java,com.salesmanager.shop.application.config.MethodSecurityConfig,class,12,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\ModuleConfig.java,com.salesmanager.core.model.system.ModuleConfig,class,3,0,1,1,0,14,1,0,0,77,0.85714287,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,class,29,15,20,5,15,13,1,0,1,66,0.8681318,0.07692308,0.07692308,13,0,13,0,0,0,13,0,0,0,7,1,0,7,0,0,1,0,2,47,6,0,0,0,0,13,1,7,0,7,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\common\AbstractSalesManagerCoreTestCase.java,com.salesmanager.test.common.AbstractSalesManagerCoreTestCase,class,57,37,52,15,37,4,1,14,3,1,0.9791667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,32,4,0,0,32,0,0,0,0,44,0,0,0,0,0,5,0,4,0,32,1,0,0,0,71,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\product\ShopProductController.java,com.salesmanager.shop.store.controller.product.ShopProductController,class,73,44,45,1,44,45,1,0,88,9,0.7777778,0.16666667,0.16666667,6,0,4,2,0,0,4,0,0,0,9,1,0,9,0,0,1,0,3,227,10,7,22,0,0,18,9,63,0,53,6,1,0,0,113,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\availability\ProductAvailabilityService.java,com.salesmanager.core.business.services.catalog.product.availability.ProductAvailabilityService,interface,10,5,8,3,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\AbstractDataPopulator.java,com.salesmanager.core.business.utils.AbstractDataPopulator,class,17,6,7,1,6,4,1,0,2,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,1,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1025,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\credentials\DbCredentials.java,com.salesmanager.core.model.system.credentials.DbCredentials,class,3,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\admin\JWTAdminAuthenticationManager.java,com.salesmanager.shop.store.security.admin.JWTAdminAuthenticationManager,class,24,13,13,0,13,9,2,0,20,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,3,1,0,2,0,1,36,1,0,3,1,0,8,0,9,2,10,2,0,0,2,65,1,4
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentFolder.java,com.salesmanager.shop.model.content.ContentFolder,class,12,1,3,2,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,1,0,1,0,0,0,16,2,0,0,0,0,0,0,3,0,2,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\search\SearchController.java,com.salesmanager.shop.store.controller.search.SearchController,class,35,23,24,1,23,8,1,0,17,3,0.72222227,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,2,0,6,0,0,2,0,0,43,5,0,3,1,0,13,2,10,3,12,2,0,0,0,91,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\CacheManager.java,com.salesmanager.core.business.modules.cms.impl.CacheManager,interface,6,3,6,3,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ReadableEntityList.java,com.salesmanager.shop.model.entity.ReadableEntityList,class,5,2,3,1,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\user\PermissionService.java,com.salesmanager.core.business.services.user.PermissionService,interface,13,5,7,2,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingSummary.java,com.salesmanager.core.model.shipping.ShippingSummary,class,13,1,5,4,1,18,1,0,0,135,0.9,0.05882353,0.05882353,18,0,18,0,0,0,18,0,0,0,10,1,0,10,0,0,1,0,0,66,9,0,0,0,0,0,1,10,0,10,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\product\ProductImageGet.java,com.salesmanager.core.business.modules.cms.product.ProductImageGet,interface,11,5,9,4,5,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\ReadableCustomerPopulator.java,com.salesmanager.shop.populator.customer.ReadableCustomerPopulator,class,20,14,19,5,14,24,2,0,72,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,113,2,2,16,1,0,0,5,9,0,8,4,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\DefaultEmailSenderImpl.java,com.salesmanager.core.business.modules.email.DefaultEmailSenderImpl$Anonymous52,anonymous,52,11,11,0,11,4,1,0,28,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80,0,0,1,2,0,12,0,12,0,12,1,2,0,0,49,-1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\content\ContentImagesTest.java,com.salesmanager.test.content.ContentImagesTest,class,31,12,12,0,12,3,2,0,18,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,0,0,0,3,0,10,2,10,1,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\order\OrderPaymentApi.java,com.salesmanager.shop.store.api.v1.order.OrderPaymentApi,class,63,40,41,1,40,19,1,0,33,18,0.75,0.17857143,0.35714287,8,0,8,0,0,0,8,0,0,0,8,1,0,8,0,0,1,0,9,121,13,0,7,4,0,77,6,27,7,30,2,0,0,0,113,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,class,50,38,39,1,38,27,1,0,90,0,0.8068182,0.0,0.0,11,0,2,9,0,0,2,0,0,0,16,1,0,12,4,0,1,0,10,219,1,8,4,4,0,96,1,43,1,57,3,0,0,1,123,1,11
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\MerchantUtils.java,com.salesmanager.shop.utils.MerchantUtils,class,9,1,1,0,1,2,1,0,3,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,3,0,3,1,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\catalog\ManufacturerTest.java,com.salesmanager.test.catalog.ManufacturerTest,class,13,12,12,0,12,2,2,0,13,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,8,3,9,0,9,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\ReadableTaxRateDescription.java,com.salesmanager.shop.model.tax.ReadableTaxRateDescription,class,5,1,3,2,1,0,4,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ReadableManufacturer.java,com.salesmanager.shop.model.catalog.manufacturer.ReadableManufacturer,class,5,2,8,6,2,2,4,1,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\shipping\facade\ShippingModuleConfigurationFacade.java,com.salesmanager.shop.store.controller.shipping.facade.ShippingModuleConfigurationFacade,interface,3,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\product\ProductOptionApi.java,com.salesmanager.shop.store.api.v1.product.ProductOptionApi,class,49,34,34,0,34,19,1,0,17,0,0.0,1.0,1.0,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,0,0,0,75,17,0,0,0,0,162,0,6,0,7,0,0,0,0,58,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\CustomerServicesImpl.java,com.salesmanager.shop.store.security.CustomerServicesImpl,class,24,12,13,1,12,2,2,0,6,1,0.625,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,1,0,4,0,0,1,0,0,18,1,0,0,0,0,1,0,5,0,5,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$Items,interface,31,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ProductUtils.java,com.salesmanager.core.business.utils.ProductUtils,class,8,2,2,0,2,4,1,0,8,0,0.0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,2,0,0,5,0,5,0,4,2,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\category\PageableCategoryRepository.java,com.salesmanager.core.business.repositories.catalog.category.PageableCategoryRepository,interface,9,5,6,1,5,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\common\CustomAuthenticationManager.java,com.salesmanager.shop.store.security.common.CustomAuthenticationManager,class,19,6,10,4,6,13,1,2,12,20,0.6875,0.06666667,0.06666667,8,0,6,2,0,0,6,3,0,0,2,0,0,1,1,0,1,0,0,46,3,0,1,1,0,6,0,4,0,3,2,0,0,0,55,1025,5
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\user\SecurityController.java,com.salesmanager.shop.admin.controller.user.SecurityController,class,20,10,11,1,10,3,1,0,6,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,22,2,0,0,0,0,14,0,4,0,5,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\tax\TaxClassApi.java,com.salesmanager.shop.store.api.v1.tax.TaxClassApi,class,49,29,30,1,29,6,1,0,8,0,0.5,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,24,4,0,0,0,0,65,0,2,0,3,0,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\language\facade\LanguageFacadeImpl.java,com.salesmanager.shop.store.controller.language.facade.LanguageFacadeImpl,class,13,7,7,0,7,3,1,0,2,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,1,0,1,0,1,0,2,2,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\common\IndexEntityProcessor.java,com.salesmanager.core.business.modules.common.IndexEntityProcessor$Mapping,innerclass,69,2,2,0,2,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,3,0,4,0,4,0,0,0,0,11,4,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductName.java,com.salesmanager.shop.model.catalog.product.ReadableProductName,class,3,1,1,0,1,2,4,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\common\IndexEntityProcessor.java,com.salesmanager.core.business.modules.common.IndexEntityProcessor$Anonymous55,anonymous,55,1,1,0,1,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\attribute\PageableProductOptionRepository.java,com.salesmanager.core.business.repositories.catalog.product.attribute.PageableProductOptionRepository,interface,9,5,6,1,5,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\file\DigitalProductService.java,com.salesmanager.core.business.services.catalog.product.file.DigitalProductService,interface,11,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\ControllerConstants.java,com.salesmanager.shop.admin.controller.ControllerConstants$Tiles$Product,interface,45,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,12,0,0,14,0,0,0,0,0,12,0,12,0,12,0,0,0,0,19,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogCategoryEntryList.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogCategoryEntryList,class,8,2,4,2,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\error\AdminErrorController.java,com.salesmanager.shop.store.controller.error.AdminErrorController,class,20,10,11,1,10,4,1,0,5,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,29,3,0,0,0,0,12,0,8,0,4,1,0,0,0,27,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableProductOptionValueMapper.java,com.salesmanager.shop.mapper.catalog.ReadableProductOptionValueMapper,class,22,14,16,2,14,13,1,0,25,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,49,3,2,6,0,1,1,0,8,0,7,4,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductAttribute.java,com.salesmanager.shop.model.catalog.product.attribute.ProductAttribute,class,7,1,5,4,1,0,2,1,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\merchant\StoreLandingController.java,com.salesmanager.shop.admin.controller.merchant.StoreLandingController,class,34,21,22,1,21,17,1,0,47,1,0.6666667,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,98,3,4,6,0,0,24,1,22,0,20,5,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\InvoiceModule.java,com.salesmanager.core.business.modules.order.InvoiceModule,interface,10,3,5,2,3,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\constants\EmailConstants.java,com.salesmanager.shop.constants.EmailConstants,class,3,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,68,68,68,0,0,0,68,0,0,70,0,0,0,0,0,68,0,68,0,68,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\PersistableTaxClass.java,com.salesmanager.shop.model.tax.PersistableTaxClass,class,3,1,3,2,1,0,3,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\StoreFooterlTag.java,com.salesmanager.shop.tags.StoreFooterlTag,class,16,5,6,1,5,6,2,0,16,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,2,35,2,0,2,1,0,5,1,11,0,11,4,0,0,0,52,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductPriceEntity.java,com.salesmanager.shop.model.catalog.product.ProductPriceEntity,class,13,1,5,4,1,15,3,1,1,77,0.87500006,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,1,0,0,55,7,0,0,0,0,0,1,11,0,8,1,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\zone\ZoneService.java,com.salesmanager.core.business.services.reference.zone.ZoneService,interface,13,5,12,7,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\ResetPasswordRequest.java,com.salesmanager.shop.store.security.ResetPasswordRequest,class,7,2,3,1,2,4,1,0,1,0,0.625,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,16,1,0,0,0,0,1,1,2,0,2,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\system\MerchantConfigurationService.java,com.salesmanager.core.business.services.system.MerchantConfigurationService,interface,12,5,12,7,5,6,1,0,0,15,0.0,0.0,0.0,6,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\PersistableCustomerBillingAddressPopulator.java,com.salesmanager.shop.populator.customer.PersistableCustomerBillingAddressPopulator,class,12,5,6,1,5,8,2,0,18,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\CustomerBillingAddressPopulator.java,com.salesmanager.shop.populator.customer.CustomerBillingAddressPopulator,class,18,5,6,1,5,5,2,0,23,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,3,0,0,0,0,0,0,0,1,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\PersistableAuditAspect.java,com.salesmanager.shop.populator.PersistableAuditAspect,class,25,11,12,1,11,6,1,0,11,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,26,0,0,2,1,0,3,0,6,1,5,4,0,0,0,35,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\DataUtils.java,com.salesmanager.core.business.utils.DataUtils,class,8,1,3,2,1,9,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,53,9,0,0,0,0,2,11,12,4,12,2,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\DownloadCacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.DownloadCacheManagerImpl,class,9,1,1,0,1,3,2,0,1,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\ReadableCategoryFull.java,com.salesmanager.shop.model.catalog.category.ReadableCategoryFull,class,6,2,2,0,2,2,5,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\catalog\Attribute.java,com.salesmanager.shop.store.model.catalog.Attribute,class,9,2,3,1,2,10,3,0,0,35,0.8333333,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,6,1,0,6,0,0,1,0,0,38,5,0,0,0,0,0,1,11,0,6,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,class,5,1,3,2,1,14,2,0,0,77,0.85714287,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,11,0,7,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,class,17,3,7,4,3,8,1,0,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,7,0,5,0,0,0,0,36,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\transaction\PersistablePayment.java,com.salesmanager.shop.model.order.transaction.PersistablePayment,class,6,4,5,1,4,6,2,0,0,9,0.75000006,0.2,0.2,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,1,4,0,4,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,class,30,17,48,31,17,16,2,0,1,102,0.8828125,0.075,0.075,16,0,16,0,0,0,16,0,0,0,8,1,0,8,0,0,1,0,0,57,7,0,0,0,0,13,1,11,0,8,0,0,0,0,35,1,0
