file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\Channels.java,hudson.slaves.Channels,class,61,12,13,1,12,8,1,0,34,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,4,87,5,2,1,0,0,7,2,8,4,8,1,2,0,0,161,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\queue\MaintainCanTakeStrengtheningTest.java,hudson.model.queue.MaintainCanTakeStrengtheningTest,class,22,11,12,1,11,2,1,0,23,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,28,1,0,0,0,0,12,12,8,0,5,0,0,1,0,39,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\security\CryptoConfidentialKeyTest.java,jenkins.security.CryptoConfidentialKeyTest,class,7,5,5,0,5,5,1,0,5,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,19,0,2,0,0,0,9,0,4,0,4,1,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\Cloud.java,hudson.slaves.Cloud$CloudState,innerclass,259,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,29,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue$QueueAction,interface,2453,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\BallColor.java,hudson.model.BallColor,enum,56,2,8,6,2,15,1,0,22,48,0.79999995,0.13636364,0.42424244,12,0,11,0,0,1,12,0,0,0,5,0,0,5,0,0,5,0,3,48,13,0,0,0,1,22,2,5,4,5,1,0,0,0,118,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\DisplayNameTest.java,hudson.model.DisplayNameTest,class,41,7,7,0,7,5,1,0,12,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,50,0,0,0,0,0,19,0,21,0,21,0,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\QueueItemAuthenticatorProvider.java,jenkins.security.QueueItemAuthenticatorProvider$IteratorImpl,innerclass,29,3,3,0,3,10,1,0,9,2,0.5,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,26,2,1,3,0,2,1,0,4,0,3,2,0,0,0,20,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue$Item,innerclass,2093,34,34,0,34,50,2,0,39,313,0.7580645,0.111827955,0.22580644,31,0,24,0,4,3,31,3,2,0,4,0,1,3,0,0,3,0,4,155,31,8,5,0,0,7,1,21,5,16,2,0,0,0,264,1033,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ViewTest.java,hudson.model.ViewTest$DummyCompositeView$Anonymous1000,anonymous,1000,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\util\FormValidationSecurity1893Test.java,hudson.util.FormValidationSecurity1893Test,class,36,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,12,0,0,0,0,0,7,1,3,0,3,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\SuspiciousRequestFilterTest.java,jenkins.security.SuspiciousRequestFilterTest$Foo,innerclass,65,6,6,0,6,6,1,0,1,9,0.5,0.1,0.1,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,4,0,0,0,0,3,0,2,1,1,0,0,0,0,16,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\CommandInstaller.java,hudson.tools.CommandInstaller,class,38,7,9,2,7,4,6,0,5,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,0,0,3,0,0,0,0,0,0,1,0,24,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\triggers\Triggers.java,hudson.triggers.Triggers,class,40,4,4,0,4,1,1,0,1,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,40,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,class,33,3,4,1,3,5,2,0,1,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\FilePathTest.java,hudson.FilePathTest$Anonymous145,anonymous,145,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,2,0,2,0,0,1,0,8,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\DropdownListTest.java,lib.form.DropdownListTest,class,13,6,6,0,6,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,3,0,3,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java,jenkins.security.stapler.StaplerAbstractTest$Renderable,innerclass,111,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,12,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\DependencyRunner.java,hudson.DependencyRunner,class,42,4,5,1,4,8,1,0,16,0,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,1,0,1,0,2,1,0,1,40,0,3,1,1,0,7,1,5,5,5,3,0,1,0,42,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java,jenkins.security.stapler.StaplerAbstractTest,class,52,11,41,30,11,17,3,8,28,40,0.798077,0.24358974,0.7051282,13,1,1,0,12,0,13,0,0,0,8,5,2,0,6,0,1,0,0,133,3,0,0,4,0,22,4,21,4,26,1,0,4,3,91,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\IsOverriddenTest.java,hudson.util.IsOverriddenTest$I1,interface,147,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,innerclass,625,9,9,0,9,18,2,0,23,15,0.5714286,0.0,0.0,7,1,3,3,0,1,4,0,0,1,1,0,0,1,0,0,0,0,4,67,7,3,3,2,0,2,0,12,2,11,4,1,0,0,86,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ValidateButtonSEC1327Test.java,lib.form.ValidateButtonSEC1327Test$ValidateProperty,innerclass,93,3,3,0,3,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsOffline,innerclass,91,6,6,0,6,4,2,0,7,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,1,13,1,0,1,0,1,0,0,2,0,2,0,0,0,0,25,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\PollingResult.java,hudson.scm.PollingResult$Change,enum,49,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Maven.java,hudson.tasks.Maven$MavenInstallation,innerclass,492,20,20,0,20,34,9,0,19,89,0.9285714,0.012820513,0.012820513,14,1,13,1,0,0,13,0,0,0,5,4,3,2,0,0,4,0,3,157,22,0,14,1,1,14,7,11,6,11,3,0,4,0,104,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\ProcessTreeTest.java,hudson.util.ProcessTreeTest$ProcessCallableImpl,innerclass,61,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue$TransientTask,interface,1813,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ParametersDefinitionPropertyTest.java,hudson.model.ParametersDefinitionPropertyTest$KrazyParameterDefinition,innerclass,62,5,5,0,5,3,3,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,18,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\tasks\ArtifactArchiverTest.java,hudson.tasks.ArtifactArchiverTest$Anonymous376,anonymous,376,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\View.java,hudson.model.View$People,innerclass,721,16,16,0,16,24,1,0,20,3,0.5,0.16666667,0.16666667,6,1,4,2,0,0,4,0,0,0,2,0,2,0,0,0,2,0,4,70,5,11,3,0,0,0,0,17,0,13,8,0,0,0,47,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\QuietDownCommandTest.java,hudson.cli.QuietDownCommandTest$Anonymous405,anonymous,405,2,2,0,2,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,1,1,2,1,2,0,0,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter,class,157,58,69,11,58,207,21,2,153,1364,0.95185196,0.1278826,0.3256464,60,9,48,8,1,3,54,0,0,4,18,10,6,11,1,0,13,0,34,1527,80,30,41,11,5,90,5,94,26,86,5,0,17,4,613,1,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ModelHyperlinkNote.java,hudson.console.ModelHyperlinkNote,class,18,10,21,11,10,12,6,0,19,45,0.9,0.0,0.0,10,8,9,0,1,0,10,0,0,0,2,2,0,2,0,0,2,0,10,44,10,0,2,0,0,5,1,4,6,4,1,0,1,0,55,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ExecutorTest.java,hudson.model.ExecutorTest$BlockingBuilder$DescriptorImpl,innerclass,196,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ItemsTest.java,hudson.model.ItemsTest,class,66,13,16,1,15,15,1,0,42,10,0.625,0.33333334,0.33333334,12,0,10,2,0,0,10,0,0,0,2,0,2,0,0,0,0,0,7,232,0,2,0,1,0,101,1,70,5,74,2,0,1,4,191,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics$UnlabeledNodesIterator,innerclass,102,3,3,0,3,5,1,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,2,0,0,1,0,0,0,0,0,0,0,0,11,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Descriptor.java,hudson.model.Descriptor$FormException,innerclass,1144,5,5,0,5,6,3,0,7,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,26,1,0,0,0,0,2,0,3,1,1,1,0,0,0,24,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\JNLPLauncher.java,hudson.slaves.JNLPLauncher$DescriptorImpl,innerclass,202,7,7,0,7,8,2,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,27,6,0,2,0,0,4,0,1,0,0,2,0,0,0,66,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$DependencyGroup,innerclass,450,2,2,0,2,5,1,0,3,0,0.53333336,0.5,1.0,5,0,3,1,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,21,3,0,0,0,0,0,0,3,0,3,0,0,0,0,20,10,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\util\JenkinsJVMRealTest.java,jenkins.util.JenkinsJVMRealTest,class,13,6,6,0,6,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,1,0,18,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\FormTest.java,lib.form.FormTest$AutocompleteOnWhenTrue,innerclass,68,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderApiTokenAuthenticatorTest.java,jenkins.security.BasicHeaderApiTokenAuthenticatorTest$RemoveDefaultSecurityListener,innerclass,177,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\DirectlyModifiableTopLevelItemGroup.java,jenkins.model.DirectlyModifiableTopLevelItemGroup,interface,36,3,4,1,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\tasks\SimpleBuildWrapperTest.java,jenkins.tasks.SimpleBuildWrapperTest$PreCheckoutWrapperWithDisposer$DescriptorImpl,innerclass,201,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\Security218Test.java,jenkins.security.Security218Test$EvilReturnValue,innerclass,83,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\org\acegisecurity\AuthenticationExceptionTest.java,org.acegisecurity.AuthenticationExceptionTest,class,33,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\AbstractProjectTest.java,hudson.model.AbstractProjectTest,class,87,37,38,1,37,38,2,0,141,0,0.033333335,0.5543478,0.5543478,30,0,24,6,0,0,24,0,0,0,1,0,1,0,0,0,0,0,5,364,5,3,0,5,1,171,32,89,13,81,1,2,1,0,289,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\widgets\HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$ExplodingMockRun,innerclass,455,1,1,0,1,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\slaves\systemInfo\EnvVarsSlaveInfo.java,jenkins.slaves.systemInfo.EnvVarsSlaveInfo,class,12,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\UsageStatisticsTest.java,hudson.model.UsageStatisticsTest,class,64,13,14,1,13,10,1,0,44,4,0.4,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,7,75,2,4,1,0,2,33,5,28,1,25,1,0,0,1,123,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\QuietDownCommandTest.java,hudson.cli.QuietDownCommandTest$Anonymous449,anonymous,449,2,2,0,2,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,13,1,0,0,0,0,2,1,2,2,2,0,0,0,0,20,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\LineEndingConversion.java,hudson.util.LineEndingConversion,class,9,1,5,4,1,10,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,2,0,0,6,1,5,0,0,1,0,1,0,37,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause$UserCause,innerclass,362,4,4,0,4,7,2,0,7,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,19,4,0,2,0,2,0,3,2,1,2,0,0,0,0,31,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\SCMRevisionState.java,hudson.scm.SCMRevisionState,class,27,4,10,6,4,3,2,2,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,14,3,0,0,0,0,1,0,1,0,1,0,0,1,0,67,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\search\SearchTest.java,hudson.search.SearchTest$Anonymous82,anonymous,82,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PackedMap.java,hudson.util.PackedMap$ConverterImpl,innerclass,159,5,5,0,5,5,2,0,2,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,24,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\HexStringConfidentialKey.java,jenkins.security.HexStringConfidentialKey,class,17,3,3,0,3,8,2,0,8,0,0.44444445,1.0,1.0,3,0,3,0,0,0,3,0,0,1,3,0,0,3,0,0,1,0,1,31,1,0,4,1,0,2,4,6,5,5,3,0,0,0,62,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\SHELLEXECUTEINFO.java,hudson.util.jna.SHELLEXECUTEINFO,class,62,5,6,1,5,1,3,0,2,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,18,3,18,0,0,0,3,0,1,39,1,0,0,0,0,18,4,5,0,18,0,0,1,0,70,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService.java,jenkins.security.ImpersonatingUserDetailsService,class,22,5,6,1,5,6,1,0,5,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,2,1,0,1,0,3,0,3,2,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\model\JenkinsGetRootUrlTest.java,jenkins.model.JenkinsGetRootUrlTest,class,51,13,14,1,13,17,1,0,31,83,0.82142854,0.0,0.0,14,0,8,6,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,103,1,0,1,1,1,57,3,5,0,5,1,1,0,0,60,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\widgets\HistoryPageFilterCaseSensitiveSearchTest.java,jenkins.widgets.HistoryPageFilterCaseSensitiveSearchTest,class,32,13,14,1,13,4,2,0,13,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,1,1,0,0,1,0,1,67,0,0,0,1,0,6,3,7,0,7,1,2,2,0,82,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$ListAll,innerclass,209,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\SidACL.java,hudson.security.SidACL,class,42,9,12,3,9,21,2,1,13,10,0.8,0.1,0.1,5,0,2,0,3,0,5,1,1,0,1,1,0,1,0,0,1,0,1,47,11,2,6,0,3,17,0,7,5,4,2,1,0,0,123,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Nodes.java,jenkins.model.Nodes$Anonymous315,anonymous,315,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\DescriptorExtensionList.java,hudson.DescriptorExtensionList$Anonymous255$Anonymous258,anonymous,258,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ComputerSet.java,hudson.model.ComputerSet,class,77,32,43,11,32,67,2,0,73,329,0.90123457,0.018461538,0.018461538,27,8,25,2,0,0,26,0,0,3,3,3,0,3,0,0,3,0,8,249,24,12,13,5,1,15,4,34,3,28,4,3,1,0,217,17,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\QueueTest.java,hudson.model.QueueTest$BrokenAffinityKeyBuild,innerclass,1288,3,3,0,3,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\security\csrf\CrumbExclusionTest.java,hudson.security.csrf.CrumbExclusionTest,class,60,11,11,0,11,6,2,0,20,4,0.5,0.16666667,0.16666667,4,2,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,51,0,1,0,1,0,11,1,3,4,1,2,0,2,0,43,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\util\FullDuplexHttpServiceTest.java,jenkins.util.FullDuplexHttpServiceTest$Endpoint$Anonymous79,anonymous,79,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\FormTest.java,lib.form.FormTest,class,23,9,9,0,9,3,4,0,7,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,40,0,0,0,0,0,16,0,11,0,11,0,0,3,0,32,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFillFailure.java,hudson.util.FormFillFailure$Anonymous155,anonymous,155,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\GlobalNodePropertiesConfiguration.java,jenkins.model.GlobalNodePropertiesConfiguration,class,18,7,7,0,7,3,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0,3,1,2,0,2,2,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\triggers\ReverseBuildTriggerTest.java,jenkins.triggers.ReverseBuildTriggerTest,class,63,17,17,0,17,6,1,0,46,0,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,2,0,0,0,0,0,3,133,0,0,0,0,0,55,11,38,1,28,0,0,0,0,77,1,0
