file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples,example4/1[io.vertx.core.json.JsonArray],3.0,0.0,0.0,1.0,80.0,0,3,1,5,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples,example5/1[java.lang.String],0.0,0.0,-1.0,0.0,86.0,0,1,4,11,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples,exampleCreateFromMap/0,0.0,0.0,-1.0,0.0,36.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples,mapFromPojo/1[io.vertx.core.http.HttpServerRequest],0.0,0.0,-1.0,0.0,58.0,0,2,1,4,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples,mapToPojo/1[io.vertx.core.http.HttpServerRequest],1.0,0.0,0.0,1.0,63.0,0,3,1,7,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\MetricsProvider.java,io.vertx.core.spi.metrics.MetricsProvider,getMetrics/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2SettingsTest.java,io.vertx.core.http.Http2SettingsTest,testEqualsHashCode/0,3.0,0.0,0.0,1.0,125.0,0,0,1,29,0,4,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2SettingsTest.java,io.vertx.core.http.Http2SettingsTest,testSettings/0,48.0,0.0,0.0,1.0,81.0,0,0,1,39,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2SettingsTest.java,io.vertx.core.http.Http2SettingsTest,testSettingsMin/0,2.0,2.0,0.5,1.0,32.0,0,0,4,15,0,3,0,2,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2SettingsTest.java,io.vertx.core.http.Http2SettingsTest,testSettinsMax/0,2.0,2.0,0.5,1.0,48.0,0,0,4,15,0,3,0,2,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2SettingsTest.java,io.vertx.core.http.Http2SettingsTest,toNettySettings/0,5.0,0.0,0.0,2.0,64.0,0,0,4,14,0,5,0,3,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\logging\LoggerFactoryTest.java,io.vertx.core.logging.LoggerFactoryTest,testProperlyLogFromAnonymousClass/0,2.0,0.0,0.0,2.0,22.0,0,2,1,8,0,0,0,0,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,getHttpCode/0,1.0,0.0,0.0,1.0,288.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,setUp/0,1.0,0.0,0.0,1.0,34.0,0,0,2,7,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testFatJarExtraction/0,0.0,0.0,-1.0,0.0,294.0,0,0,1,8,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStop/0,3.0,0.0,0.0,1.0,44.0,0,4,1,23,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStopWithId/0,2.0,0.0,0.0,1.0,179.0,0,4,1,23,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStopWithIdAndAnotherArgument/0,4.0,0.0,0.0,3.0,215.0,0,5,1,24,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStopWithIdAndAnotherArgumentBeforeId/0,4.0,0.0,0.0,3.0,252.0,0,5,1,24,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStopWithJVMOptions/0,5.0,0.0,0.0,3.0,118.0,0,5,1,25,1,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStartListStopWithoutCommand/0,3.0,0.0,0.0,1.0,81.0,0,4,1,23,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testStoppingAnUnknownProcess/0,0.0,0.0,-1.0,0.0,306.0,0,1,2,10,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,testVerticleExtraction/0,0.0,0.0,-1.0,0.0,322.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,waitForShutdown/0,0.0,1.0,1.0,0.0,156.0,6,2,2,12,2,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,waitForStartup/0,0.0,1.0,1.0,0.0,167.0,6,2,3,11,2,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl.14,perform/0,1.0,0.0,0.0,1.0,965.0,0,10,5,25,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\VertxMetrics.java,io.vertx.core.spi.metrics.VertxMetrics,createEventBusMetrics/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\VertxMetrics.java,io.vertx.core.spi.metrics.VertxMetrics,createNetClientMetrics/1[io.vertx.core.net.NetClientOptions],0.0,0.0,-1.0,0.0,117.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\VertxMetrics.java,io.vertx.core.spi.metrics.VertxMetrics,vertxCreated/1[io.vertx.core.Vertx],0.0,0.0,-1.0,0.0,151.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\DefaultJDKCipherSuite.java,io.vertx.core.net.impl.DefaultJDKCipherSuite,get/0,0.0,1.0,1.0,0.0,39.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\DefaultJDKCipherSuite.java,io.vertx.core.net.impl.DefaultJDKCipherSuite,(initializer 1),2.0,1.0,0.33333334,2.0,26.0,0,11,3,13,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,context/0,0.0,1.0,1.0,0.0,45.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,map/1[V],0.0,1.0,1.0,0.0,134.0,0,2,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,otherwise/1[T],0.0,1.0,1.0,0.0,149.0,0,2,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,FutureBase/0,0.0,0.0,-1.0,0.0,34.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,FutureBase/1[io.vertx.core.impl.ContextInternal],0.0,1.0,1.0,0.0,41.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerConnection.java,io.vertx.core.http.impl.Http2ServerConnection,metrics/0,0.0,1.0,1.0,0.0,75.0,5,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest.CommandForConvertedValueTest,setX/1[io.vertx.core.cli.converters.Person4],2.0,0.0,0.0,2.0,319.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pump.java,io.vertx.core.streams.Pump,numberPumped/0,0.0,0.0,-1.0,0.0,96.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pump.java,io.vertx.core.streams.Pump,setWriteQueueMaxSize/1[int],0.0,0.0,-1.0,0.0,75.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pump.java,io.vertx.core.streams.Pump,start/0,0.0,0.0,-1.0,0.0,83.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pump.java,io.vertx.core.streams.Pump,stop/0,0.0,0.0,-1.0,0.0,91.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerRequestHandler.java,io.vertx.core.http.impl.Http1xServerRequestHandler,handle/1[io.vertx.core.http.HttpServerRequest],6.0,0.0,0.0,3.0,39.0,0,14,7,33,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerRequestHandler.java,io.vertx.core.http.impl.Http1xServerRequestHandler,Http1xServerRequestHandler/1[io.vertx.core.http.impl.HttpServerConnectionHandler],0.0,1.0,1.0,0.0,34.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonArrayTest.java,io.vertx.core.json.JsonArrayTest.1,copy/0,0.0,0.0,-1.0,0.0,1316.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,createPadding/1[int],0.0,0.0,-1.0,0.0,679.0,3,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getArgName/0,0.0,1.0,1.0,0.0,166.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getDescPadding/0,0.0,1.0,1.0,0.0,106.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getLeftPadding/0,0.0,1.0,1.0,0.0,98.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getLongOptionPrefix/0,0.0,1.0,1.0,0.0,138.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getLongOptionSeparator/0,0.0,1.0,1.0,0.0,158.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getNewLine/0,0.0,1.0,1.0,0.0,122.0,8,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getOptionComparator/0,0.0,1.0,1.0,0.0,176.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getOptionPrefix/0,0.0,1.0,1.0,0.0,130.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getUsagePrefix/0,0.0,1.0,1.0,0.0,114.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,getWidth/0,0.0,1.0,1.0,0.0,90.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,isNullOrEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,414.0,2,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,rtrim/1[java.lang.String],0.0,0.0,-1.0,0.0,692.0,1,0,5,10,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setArgName/1[java.lang.String],0.0,1.0,1.0,0.0,162.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setDescPadding/1[int],0.0,1.0,1.0,0.0,102.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setLeftPadding/1[int],0.0,1.0,1.0,0.0,94.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setLongOptionPrefix/1[java.lang.String],0.0,1.0,1.0,0.0,134.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setLongOptionSeparator/1[java.lang.String],0.0,1.0,1.0,0.0,149.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setNewLine/1[java.lang.String],0.0,1.0,1.0,0.0,118.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setOptionPrefix/1[java.lang.String],0.0,1.0,1.0,0.0,126.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setUsagePrefix/1[java.lang.String],0.0,1.0,1.0,0.0,110.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,setWidth/1[int],0.0,1.0,1.0,0.0,86.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,cause/0,1.0,1.0,0.5,1.0,59.0,0,0,2,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,failed/0,0.0,1.0,1.0,0.0,73.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,isComplete/0,0.0,1.0,1.0,0.0,80.0,0,0,2,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,result/0,0.0,4.0,1.0,0.0,52.0,0,0,3,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,succeeded/0,0.0,2.0,1.0,0.0,66.0,0,0,2,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,toString/0,1.0,5.0,0.8333333,1.0,204.0,0,1,4,17,4,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,tryComplete/1[T],0.0,5.0,1.0,0.0,168.0,0,1,4,15,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,tryFail/1[java.lang.Throwable],0.0,4.0,1.0,0.0,184.0,0,3,4,18,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,FutureImpl/0,0.0,0.0,-1.0,0.0,38.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,FutureImpl/1[io.vertx.core.impl.ContextInternal],0.0,0.0,-1.0,0.0,45.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest.5,getPrintStream/0,0.0,0.0,-1.0,0.0,283.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,address/0,0.0,0.0,-1.0,0.0,39.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,body/0,0.0,0.0,-1.0,0.0,54.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,headers/0,0.0,0.0,-1.0,0.0,46.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,isSend/0,0.0,0.0,-1.0,0.0,69.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,reply/1[java.lang.Object],0.0,0.0,-1.0,0.0,80.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,replyAddress/0,0.0,0.0,-1.0,0.0,62.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,replyAndRequest/1[java.lang.Object],0.0,0.0,-1.0,0.0,110.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\ValueOfBasedConverter.java,io.vertx.core.cli.converters.ValueOfBasedConverter,fromString/1[java.lang.String],2.0,0.0,0.0,1.0,72.0,0,0,3,13,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,channelFactory/1[boolean],0.0,0.0,-1.0,0.0,113.0,0,0,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,convert/1[io.vertx.core.net.SocketAddress],0.0,0.0,-1.0,0.0,69.0,0,2,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,convert/1[java.net.SocketAddress],0.0,0.0,-1.0,0.0,78.0,0,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,datagramChannel/0,0.0,0.0,-1.0,0.0,103.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,getPendingFastOpenRequestsThreshold/0,0.0,1.0,1.0,0.0,49.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,isAvailable/0,0.0,0.0,-1.0,0.0,86.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,serverChannelFactory/1[boolean],0.0,0.0,-1.0,0.0,121.0,0,0,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,setPendingFastOpenRequestsThreshold/1[int],0.0,1.0,1.0,0.0,58.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,unavailabilityCause/0,0.0,0.0,-1.0,0.0,91.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\transport\EpollTransport.java,io.vertx.core.net.impl.transport.EpollTransport,EpollTransport/0,0.0,0.0,-1.0,0.0,65.0,1,0,1,2,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\HandlerMetric.java,io.vertx.test.fakemetrics.HandlerMetric,toString/0,2.0,3.0,0.6,1.0,35.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,address/1[int],4.0,0.0,0.0,3.0,121.0,0,0,3,18,2,4,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,(initializer 1),9.0,9.0,0.5,1.0,200.0,0,11,1,11,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase.2,start/0,6.0,0.0,0.0,4.0,425.0,0,8,2,16,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\cluster\impl\selector\WeightedRoundRobinSelectorTest.java,io.vertx.core.spi.cluster.impl.selector.WeightedRoundRobinSelectorTest,data/0,0.0,0.0,-1.0,0.0,34.0,0,1,1,20,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\cluster\impl\selector\WeightedRoundRobinSelectorTest.java,io.vertx.core.spi.cluster.impl.selector.WeightedRoundRobinSelectorTest,testSelectForPublish/0,0.0,0.0,-1.0,0.0,83.0,0,1,2,8,0,3,0,1,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\cluster\impl\selector\WeightedRoundRobinSelectorTest.java,io.vertx.core.spi.cluster.impl.selector.WeightedRoundRobinSelectorTest,testSelectForSend/0,3.0,1.0,0.25,2.0,66.0,0,2,3,11,0,3,0,2,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeMetricsBase.java,io.vertx.test.fakemetrics.FakeMetricsBase,FakeMetricsBase/0,0.0,0.0,-1.0,0.0,27.0,0,0,1,2,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\SLF4JLogDelegateFactory.java,io.vertx.core.logging.SLF4JLogDelegateFactory,createDelegate/1[java.lang.String],0.0,0.0,-1.0,0.0,48.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\SLF4JLogDelegateFactory.java,io.vertx.core.logging.SLF4JLogDelegateFactory,isAvailable/0,1.0,0.0,0.0,1.0,42.0,0,0,1,4,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\SLF4JLogDelegateFactory.java,io.vertx.core.logging.SLF4JLogDelegateFactory,(initializer 1),4.0,0.0,0.0,2.0,28.0,0,11,1,10,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,getAsyncMap/1[java.lang.String],0.0,0.0,-1.0,0.0,72.0,0,0,1,1,0,0,1,0,0,0
