file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\BuildAuthorizationToken.java,hudson.model.BuildAuthorizationToken.ConverterImpl,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\BuildAuthorizationToken.java,hudson.model.BuildAuthorizationToken.ConverterImpl,fromString/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\BuildAuthorizationToken.java,hudson.model.BuildAuthorizationToken.ConverterImpl,toString/1[java.lang.Object],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder.DefaultGuiceExtensionAnnotation,getOrdinal/1[hudson.Extension],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder.DefaultGuiceExtensionAnnotation,isActive/1[java.lang.reflect.AnnotatedElement],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder.DefaultGuiceExtensionAnnotation,isOptional/1[hudson.Extension],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\RetentionStrategy.java,hudson.slaves.RetentionStrategy.Demand,check/1[hudson.slaves.SlaveComputer],14.0,3.0,0.1764706,7.0,0,5,20,51,2,9,1,3,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\UserAgentURLConnectionDecorator.java,jenkins.UserAgentURLConnectionDecorator,decorate/1[java.net.URLConnection],2.0,1.0,0.33333334,2.0,0,1,3,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UserPropertyDescriptor.java,hudson.model.UserPropertyDescriptor,newInstance/1[hudson.model.User],0.0,0.0,-1.0,0.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\XStream2.java,hudson.util.XStream2.PassthruConverter,canConvert/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java,jenkins.security.RekeySecretAdminMonitor,state/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\cli\ListJobsCommandTest.java,hudson.cli.ListJobsCommandTest.1,matchesSafely/1[java.io.ByteArrayOutputStream],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\handlers\ViewOptionHandler.java,hudson.cli.handlers.ViewOptionHandler,getView/1[java.lang.String],6.0,0.0,0.0,4.0,2,3,5,21,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ConfidentialStore.java,jenkins.security.ConfidentialStore,load/1[jenkins.security.ConfidentialKey],0.0,0.0,-1.0,0.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ConfidentialStore.java,jenkins.security.ConfidentialStore,randomBytes/1[int],0.0,0.0,-1.0,0.0,3,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService2.java,jenkins.security.ImpersonatingUserDetailsService2,loadUserByUsername/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\JenkinsJVM.java,jenkins.util.JenkinsJVM,setJenkinsJVM/1[boolean],1.0,1.0,0.5,1.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM.WriterImpl,setValue/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM.WriterImpl,startNode/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\AntWithFindResourceClassLoader.java,jenkins.util.AntWithFindResourceClassLoader,findLoadedClass2/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\AntWithFindResourceClassLoader.java,jenkins.util.AntWithFindResourceClassLoader,findResource/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\AntWithFindResourceClassLoader.java,jenkins.util.AntWithFindResourceClassLoader,getClassLoadingLock/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\slaves\JnlpSlaveAgentProtocol4.java,jenkins.slaves.JnlpSlaveAgentProtocol4,handle/1[java.net.Socket],10.0,1.0,0.09090909,7.0,0,5,4,16,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\slaves\JnlpSlaveAgentProtocol4.java,jenkins.slaves.JnlpSlaveAgentProtocol4,setHub/1[jenkins.slaves.IOHubProvider],3.0,3.0,0.5,3.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRootAction.java,jenkins.security.ResourceDomainRootAction.Token,decode/1[java.lang.String],4.0,0.0,0.0,4.0,1,2,3,22,2,10,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarOutputStream.java,hudson.org.apache.tools.tar.TarOutputStream,setBufferDebug/1[boolean],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarOutputStream.java,hudson.org.apache.tools.tar.TarOutputStream,setDebug/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarOutputStream.java,hudson.org.apache.tools.tar.TarOutputStream,setLongFileMode/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarOutputStream.java,hudson.org.apache.tools.tar.TarOutputStream,write/1[byte[]],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarOutputStream.java,hudson.org.apache.tools.tar.TarOutputStream,write/1[int],0.0,2.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\io\ZipArchiverTest.java,hudson.util.io.ZipArchiverTest,deleteDir/1[java.io.File],0.0,0.0,-1.0,0.0,2,1,3,11,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\GroovyshCommand.java,hudson.cli.GroovyshCommand.1,doCall/1[java.lang.Object[]],2.0,0.0,0.0,2.0,0,0,2,8,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,cleanUp/1[hudson.model.BuildListener],2.0,0.0,0.0,2.0,0,5,2,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,doRun/1[hudson.model.BuildListener],12.0,1.0,0.07692308,6.0,0,10,9,24,4,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,post2/1[hudson.model.BuildListener],6.0,0.0,0.0,4.0,0,4,3,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport,createBackRef/1[int],0.0,0.0,-1.0,0.0,2,0,3,6,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport,setIndexFileName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\util\VirtualFileTest.java,jenkins.util.VirtualFileTest,createInvalidDirectorySymlink/1[java.lang.String],1.0,0.0,0.0,1.0,2,0,1,7,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\util\VirtualFileTest.java,jenkins.util.VirtualFileTest,modeString/1[int],0.0,0.0,-1.0,0.0,1,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\util\VirtualFileTest.java,jenkins.util.VirtualFileTest,prepareFileStructureForIsDescendant/1[java.io.File],11.0,0.0,0.0,3.0,28,0,1,25,0,13,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder.GuiceFinder,isOptional/1[java.lang.annotation.Annotation],1.0,0.0,0.0,1.0,2,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder.GuiceFinder,loadSezpozIndices/1[java.lang.ClassLoader],2.0,0.0,0.0,2.0,1,0,2,7,1,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm,loadGroupByGroupname/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm,loadUserByUsername/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm,loadUserByUsername2/1[java.lang.String],2.0,1.0,0.33333334,2.0,1,2,4,16,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\CredentialsExpiredException.java,org.acegisecurity.CredentialsExpiredException,fromSpring/1[org.springframework.security.authentication.CredentialsExpiredException],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList.ConverterImpl,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator.Executable,checkExecutable/1[java.io.File],0.0,0.0,-1.0,0.0,2,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,allowOnAgent/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,getBoolean/1[java.lang.String],0.0,1.0,1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,getInteger/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,getLong/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,getString/1[java.lang.String],0.0,1.0,1.0,0.0,12,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties,optBoolean/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,fromSpring/1[hudson.security.UserMayOrMayNotExistException2],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest.2,next/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryAuthor/1[java.util.logging.LogRecord],2.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryDescription/1[java.util.logging.LogRecord],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryID/1[java.util.logging.LogRecord],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryTimestamp/1[java.util.logging.LogRecord],2.0,0.0,0.0,2.0,0,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryTitle/1[java.util.logging.LogRecord],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorderManager.java,hudson.logging.LogRecorderManager.1,getEntryUrl/1[java.util.logging.LogRecord],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toDays/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toHours/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toMicros/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toMillis/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toMinutes/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toNanos/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TimeUnit2.java,hudson.util.TimeUnit2.7,toSeconds/1[long],0.0,5.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isOff/1[long],0.0,1.0,1.0,0.0,3,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isOn/1[long],0.0,1.0,1.0,0.0,2,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValid/1[java.lang.String],0.0,5.0,1.0,0.0,1,5,11,36,9,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValidAuthority/1[java.lang.String],3.0,7.0,0.7,2.0,1,8,16,47,9,10,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValidFragment/1[java.lang.String],0.0,1.0,1.0,0.0,1,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValidPath/1[java.lang.String],1.0,1.0,0.5,1.0,1,2,8,23,6,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValidQuery/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,isValidScheme/1[java.lang.String],1.0,1.0,0.5,1.0,1,1,5,12,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\org\apache\commons\validator\routines\UrlValidator.java,jenkins.org.apache.commons.validator.routines.UrlValidator,matchURL/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFillFailure.java,hudson.util.FormFillFailure,error/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFillFailure.java,hudson.util.FormFillFailure,errorWithMarkup/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFillFailure.java,hudson.util.FormFillFailure,warning/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFillFailure.java,hudson.util.FormFillFailure,warningWithMarkup/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\IsOverriddenTest.java,hudson.util.IsOverriddenTest.Intermediate,setX/1[java.lang.Integer],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ClasspathBuilder.java,hudson.util.ClasspathBuilder,add/1[java.io.File],1.0,0.0,0.0,1.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ClasspathBuilder.java,hudson.util.ClasspathBuilder,add/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ClasspathBuilder.java,hudson.util.ClasspathBuilder,addJarOf/1[java.lang.Class],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Iterators.java,hudson.util.Iterators.3,get/1[int],0.0,0.0,-1.0,0.0,0,4,3,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,add/1[T],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,addAll/1[T[]],0.0,1.0,1.0,0.0,0,2,2,6,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,b2i/1[byte],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,digest/1[java.lang.String],1.0,0.0,0.0,1.0,0,2,3,14,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,list/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,list/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,lookup/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,lookup/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ConsistentHash.java,hudson.util.ConsistentHash,remove/1[T],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\RSADigitalSignatureConfidentialKey.java,jenkins.security.RSADigitalSignatureConfidentialKey,sign/1[java.lang.String],6.0,1.0,0.14285715,6.0,0,1,2,12,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\groovy\AbstractGroovyViewModule.java,jenkins.util.groovy.AbstractGroovyViewModule,propertyMissing/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.WaitingItem,enter/1[hudson.model.Queue],1.0,0.0,0.0,1.0,1,2,4,12,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.WaitingItem,leave/1[hudson.model.Queue],1.0,0.0,0.0,1.0,2,2,4,14,1,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\LockedException.java,org.acegisecurity.LockedException,fromSpring/1[org.springframework.security.authentication.LockedException],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,findById/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,1,3,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,findTokenStatsById/1[java.lang.String],0.0,0.0,-1.0,0.0,2,3,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,getConfigFile/1[java.io.File],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,internalLoad/1[java.io.File],1.0,3.0,0.75,1.0,2,1,3,14,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,load/1[java.io.File],1.0,1.0,0.5,1.0,1,3,3,11,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,removeAllExcept/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,8,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,removeId/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,3,9,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,setParent/1[java.io.File],1.0,1.0,0.5,1.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,updateUsageForId/1[java.lang.String],0.0,0.0,-1.0,0.0,1,3,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,jenkins.security.apitoken.ApiTokenStats,updateUsageForIdIfNeeded/1[java.lang.String],0.0,0.0,-1.0,0.0,1,4,1,11,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath,child/1[java.lang.String],0.0,0.0,-1.0,0.0,7,1,1,3,1,0,1,0,0,0
