file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,341,"get/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,230,"head/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,690,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,483,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,110,"head/2[java.lang.String,spark.Route]",1,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,678,"head/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,471,"head/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,263,"options/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,765,"options/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,561,"options/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,140,"options/2[java.lang.String,spark.Route]",1,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,753,"options/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,549,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,208,"patch/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,791,"patch/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,457,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,90,"patch/2[java.lang.String,spark.Route]",1,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,779,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,445,"patch/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,186,"post/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,618,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,379,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,70,"post/2[java.lang.String,spark.Route]",2,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,606,"post/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,367,"post/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,197,"put/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,641,"put/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,405,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,80,"put/2[java.lang.String,spark.Route]",2,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,629,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,393,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,241,"trace/3[java.lang.String,java.lang.String,spark.Route]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,739,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,509,"trace/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/2[java.lang.String,spark.Route]",1.0,0.0,0.0,1.0,120,"trace/2[java.lang.String,spark.Route]",1,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1.0,0.0,0.0,1.0,727,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1.0,0.0,0.0,1.0,497,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",1,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,create/0,0.0,0.0,-1.0,0.0,35,create/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,get/0,0.0,1.0,1.0,0.0,51,get/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,isSet/0,0.0,1.0,1.0,0.0,47,isSet/0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,notSet/0,0.0,1.0,1.0,0.0,43,notSet/0,2,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,"serializeTo/3[javax.servlet.http.HttpServletResponse,spark.serialization.SerializerChain,javax.servlet.http.HttpServletRequest]",2.0,1.0,0.33333334,1.0,59,"serializeTo/3[spark.http.matching.HttpServletResponse,spark.serialization.SerializerChain,spark.http.matching.HttpServletRequest]",1,2,3,11,0,1,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,set/1[java.lang.Object],0.0,1.0,1.0,0.0,55,set/1[java.lang.Object],7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,Body/0,0.0,0.0,-1.0,0.0,39,Body/0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"isPathWithinFolder/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,30,"isPathWithinFolder/2[java.lang.String,java.lang.String]",2,1,1,5,1,2,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"protectAgainstForExternal/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,18,"protectAgainstForExternal/2[java.lang.String,java.lang.String]",1,3,2,7,0,2,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"protectAgainstInClassPath/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,12,"protectAgainstInClassPath/2[java.lang.String,java.lang.String]",1,2,2,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,unixifyPath/1[java.lang.String],1.0,0.0,0.0,1.0,26,unixifyPath/1[java.lang.String],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\Wrapper.java,spark.utils.Wrapper,delegate/0,0.0,0.0,-1.0,0.0,8,delegate/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,canProcess/1[java.lang.Object],0.0,0.0,-1.0,0.0,33,canProcess/1[java.lang.Object],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,"process/2[java.io.OutputStream,java.lang.Object]",0.0,0.0,-1.0,0.0,38,"process/2[java.io.OutputStream,java.lang.Object]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,"asXml/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,52,"asXml/2[java.lang.String,java.lang.String]",1,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],1.0,0.0,0.0,1.0,34,main/1[java.lang.String[]],0,7,2,18,1,7,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,exists/0,0.0,0.0,-1.0,0.0,56,exists/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,getDescription/0,1.0,0.0,0.0,1.0,61,getDescription/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,getFilename/0,1.0,1.0,0.5,1.0,99,getFilename/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,getInputStream/0,0.0,1.0,1.0,0.0,66,getInputStream/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,getPath/0,1.0,0.0,0.0,1.0,86,getPath/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,getURL/0,0.0,0.0,-1.0,0.0,77,getURL/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,isDirectory/0,0.0,0.0,-1.0,0.0,51,isDirectory/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,ExternalResource/1[java.lang.String],0.0,1.0,1.0,0.0,39,ExternalResource/1[java.lang.String],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],1.0,2.0,0.6666667,1.0,295,extractJarFileURL/1[java.net.URL],1,0,4,19,3,3,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,getFile/1[java.lang.String],2.0,3.0,0.6,2.0,163,getFile/1[java.lang.String],0,4,4,18,3,3,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,getFile/1[java.net.URI],0.0,1.0,1.0,0.0,235,getFile/1[java.net.URI],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getFile/2[java.net.URI,java.lang.String]",2.0,0.0,0.0,1.0,250,"getFile/2[java.net.URI,java.lang.String]",1,1,2,7,1,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,getFile/1[java.net.URL],0.0,1.0,1.0,0.0,195,getFile/1[java.net.URL],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getFile/2[java.net.URL,java.lang.String]",3.0,0.0,0.0,2.0,210,"getFile/2[java.net.URL,java.lang.String]",6,2,3,12,2,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,getURL/1[java.lang.String],2.0,1.0,0.33333334,2.0,125,getURL/1[java.lang.String],0,2,5,23,3,3,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isFileURL/1[java.net.URL],1.0,0.0,0.0,1.0,268,isFileURL/1[java.net.URL],4,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isJarURL/1[java.net.URL],1.0,0.0,0.0,1.0,282,isJarURL/1[java.net.URL],2,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isUrl/1[java.lang.String],0.0,1.0,1.0,0.0,100,isUrl/1[java.lang.String],1,0,4,15,4,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,toURI/1[java.lang.String],0.0,0.0,-1.0,0.0,338,toURI/1[java.lang.String],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,toURI/1[java.net.URL],0.0,0.0,-1.0,0.0,326,toURI/1[java.net.URL],3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,useCachesIfNecessary/1[java.net.URLConnection],3.0,0.0,0.0,3.0,349,useCachesIfNecessary/1[java.net.URLConnection],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest$57,"create/3[int,int,int]",2.0,0.0,0.0,2.0,59,"create/3[int,int,int]",0,0,1,5,1,1,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest$57,create/1[org.eclipse.jetty.util.thread.ThreadPool],0.0,0.0,-1.0,0.0,66,create/1[spark.embeddedserver.ThreadPool],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,acceptType/0,0.0,1.0,1.0,0.0,108,acceptType/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,body/0,0.0,1.0,1.0,0.0,112,body/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,create/0,0.0,0.0,-1.0,0.0,33,create/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,httpMethod/0,0.0,1.0,1.0,0.0,128,httpMethod/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,httpRequest/0,0.0,1.0,1.0,0.0,100,httpRequest/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,requestWrapper/0,0.0,1.0,1.0,0.0,116,requestWrapper/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,response/0,0.0,1.0,1.0,0.0,124,response/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,responseWrapper/0,0.0,1.0,1.0,0.0,120,responseWrapper/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,routeMatcher/0,0.0,1.0,1.0,0.0,51,routeMatcher/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,uri/0,0.0,1.0,1.0,0.0,104,uri/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,withAcceptType/1[java.lang.String],0.0,1.0,1.0,0.0,65,withAcceptType/1[java.lang.String],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,withBody/1[spark.http.matching.Body],0.0,1.0,1.0,0.0,70,withBody/1[spark.http.matching.Body],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,withHttpMethod/1[spark.route.HttpMethod],0.0,1.0,1.0,0.0,95,withHttpMethod/1[spark.route.HttpMethod],0,0,1,4,1,0,1,0,0,0
