file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"setPrinter/1[junit.textui.ResultPrinter]",0.0,1.0,1.0,0.0,201
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"start/1[java.lang.String[]]",2.0,0.0,0.0,2.0,152
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"testEnded/1[java.lang.String]",0.0,0.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"testFailed/3[int, junit.framework.Test, java.lang.Throwable]",0.0,0.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"testStarted/1[java.lang.String]",0.0,0.0,-1.0,0.0,94
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"TestRunner/0",1.0,0.0,0.0,1.0,40
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"TestRunner/1[java.io.PrintStream]",0.0,0.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\TestRunner.java,junit.textui.TestRunner,"TestRunner/1[junit.textui.ResultPrinter]",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\WasRun.java,junit.tests.WasRun,"runTest/0",0.0,1.0,1.0,0.0,13
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\WasRun.java,junit.tests.WasRun,"WasRun/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$NoRulesTest,"nothing/0",0.0,0.0,-1.0,0.0,138
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$NoRulesTest,"NoRulesTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\ListenerTest.java,org.junit.tests.listening.ListenerTest$OneTest,"nothing/0",0.0,0.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\ListenerTest.java,org.junit.tests.listening.ListenerTest$OneTest,"OneTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"addFailedAssumption/1[org.junit.internal.AssumptionViolatedException]",0.0,1.0,1.0,0.0,33
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"addFailure/1[java.lang.Throwable]",0.0,1.0,1.0,0.0,19
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"addMultipleFailureException/1[org.junit.runners.model.MultipleFailureException]",1.0,0.0,0.0,1.0,27
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"fireTestFinished/0",0.0,1.0,1.0,0.0,37
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"fireTestIgnored/0",0.0,1.0,1.0,0.0,45
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"fireTestStarted/0",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"fireTestSuiteFinished/0",0.0,1.0,1.0,0.0,68
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"fireTestSuiteStarted/0",0.0,1.0,1.0,0.0,56
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"EachTestNotifier/2[org.junit.runner.notification.RunNotifier, org.junit.runner.Description]",0.0,2.0,1.0,0.0,14
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\results\ResultMatchers.java,org.junit.experimental.results.ResultMatchers$4,"describeTo/1[org.hamcrest.Description]",0.0,0.0,-1.0,0.0,95
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\results\ResultMatchers.java,org.junit.experimental.results.ResultMatchers$4,"matchesSafely/1[org.junit.experimental.results.PrintableResult]",0.0,0.0,-1.0,0.0,91
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass,"once/0",1.0,0.0,0.0,1.0,91
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass,"one/0",0.0,0.0,-1.0,0.0,96
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass,"params/0",0.0,0.0,-1.0,0.0,83
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$ParameterizedOneTimeBeforeClass,"ParameterizedOneTimeBeforeClass/1[int]",0.0,0.0,-1.0,0.0,87
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$2,"describe/0",1.0,0.0,0.0,1.0,65
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$2,"shouldRun/1[org.junit.runner.Description]",1.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\runner\TextFeedbackTest.java,junit.tests.runner.TextFeedbackTest$2,"runTest/0",0.0,0.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"apply/2[org.junit.runners.model.Statement, org.junit.runner.Description]",0.0,2.0,1.0,0.0,15
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"LoggingTestRule/2[java.lang.StringBuilder, java.lang.String]",0.0,2.0,1.0,0.0,10
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest$AssumptionViolatedExceptionSubclass,"AssumptionViolatedExceptionSubclass/1[java.lang.String]",0.0,0.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StubbedTheoriesTest.java,org.junit.tests.experimental.theories.extendingwithstubs.StubbedTheoriesTest,"ask/1[org.junit.tests.experimental.theories.extendingwithstubs.Correspondent]",1.0,0.0,0.0,1.0,12
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StubbedTheoriesTest.java,org.junit.tests.experimental.theories.extendingwithstubs.StubbedTheoriesTest,"StubbedTheoriesTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\ValidationTest.java,org.junit.tests.validation.ValidationTest$NonStaticBeforeClass,"before/0",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\ValidationTest.java,org.junit.tests.validation.ValidationTest$NonStaticBeforeClass,"hereBecauseEveryTestClassNeedsATest/0",0.0,0.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\ValidationTest.java,org.junit.tests.validation.ValidationTest$NonStaticBeforeClass,"NonStaticBeforeClass/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest$NamedFilter,"describe/0",0.0,1.0,1.0,0.0,24
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest$NamedFilter,"shouldRun/1[org.junit.runner.Description]",0.0,0.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest$NamedFilter,"NamedFilter/1[java.lang.String]",0.0,1.0,1.0,0.0,14
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest$TestWithNonStaticTestRule,"TestWithNonStaticTestRule/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod,"ignoreWrongTypedDataPointsMethod/0",1.0,0.0,0.0,1.0,32
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod,"pickUpMultiPointDataPointMethods/0",1.0,0.0,0.0,1.0,54
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod,"TypeMatchingBetweenMultiDataPointsMethod/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsWithObjectParameter,"theory/1[java.lang.Object]",0.0,0.0,-1.0,0.0,85
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsWithObjectParameter,"HasDataPointsWithObjectParameter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest,"newTestCount/0",2.0,0.0,0.0,2.0,33
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest,"oldTestCount/0",2.0,0.0,0.0,2.0,47
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest,"testFinished/0",1.0,3.0,0.75,1.0,62
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest,"RunnerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithUnresolvedGenericTypeVariablesOnTheoryParms.java,org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms$TypeVariableOnParameterizedTheoryParm,"forItems/1[java.util.Collection]",0.0,0.0,-1.0,0.0,68
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithUnresolvedGenericTypeVariablesOnTheoryParms.java,org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms$TypeVariableOnParameterizedTheoryParm,"TypeVariableOnParameterizedTheoryParm/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\AllJUnit3CompatibilityTests.java,org.junit.tests.junit3compatibility.AllJUnit3CompatibilityTests,"AllJUnit3CompatibilityTests/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java,org.junit.tests.experimental.results.PrintableResultTest,"backTraceHasGoodToString/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java,org.junit.tests.experimental.results.PrintableResultTest,"includeMultipleFailures/1[java.lang.String]",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java,org.junit.tests.experimental.results.PrintableResultTest,"PrintableResultTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$TestStatus,"TestStatus/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest$MyListener,"testRunStarted/1[org.junit.runner.Description]",0.0,1.0,1.0,0.0,21
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\RunnerTest.java,org.junit.tests.listening.RunnerTest$MyListener,"MyListener/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest$PassingStatement,"evaluate/0",0.0,0.0,-1.0,0.0,72
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest$PassingStatement,"PassingStatement/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$ATest,"error/0",0.0,0.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest$ATest,"ATest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoriesAndParameterizedTest.java,org.junit.experimental.categories.CategoriesAndParameterizedTest$SuiteWithParameterizedTestWithCategory,"SuiteWithParameterizedTestWithCategory/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable,"orderedBackwardWorksOnTestClassRunner/0",1.0,1.0,0.5,1.0,216
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable,"orderingorwardWorksOnTestClassRunner/0",2.0,1.0,0.33333334,2.0,207
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable,"resetLog/0",0.0,1.0,1.0,0.0,202
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable,"TestOrderableClassRunnerIsSortable/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"describeTo/1[org.hamcrest.Description]",0.0,7.0,1.0,0.0,91
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"getMessage/0",0.0,0.0,-1.0,0.0,87
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"AssumptionViolatedException/2[java.lang.Object, org.hamcrest.Matcher]",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"AssumptionViolatedException/1[java.lang.String]",0.0,0.0,-1.0,0.0,71
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"AssumptionViolatedException/4[java.lang.String, boolean, java.lang.Object, org.hamcrest.Matcher]",0.0,4.0,1.0,0.0,32
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"AssumptionViolatedException/3[java.lang.String, java.lang.Object, org.hamcrest.Matcher]",0.0,0.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\AssumptionViolatedException.java,org.junit.internal.AssumptionViolatedException,"AssumptionViolatedException/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0,81
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTestClassConstructor,"getValueSources/1[org.junit.experimental.theories.ParameterSignature]",0.0,0.0,-1.0,0.0,145
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTestClassConstructor,"SupplierWithTestClassConstructor/1[org.junit.runners.model.TestClass]",0.0,0.0,-1.0,0.0,141
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$UnExpectedExceptionTest,"expected/0",1.0,0.0,0.0,1.0,132
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$UnExpectedExceptionTest,"UnExpectedExceptionTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runners\model\TestClassTest.java,org.junit.runners.model.TestClassTest$OuterClass2,"OuterClass2/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithOnlyTestAnnotations.java,org.junit.tests.experimental.theories.runner.WithOnlyTestAnnotations$HonorTimeout,"shouldStop/0",0.0,0.0,-1.0,0.0,48
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithOnlyTestAnnotations.java,org.junit.tests.experimental.theories.runner.WithOnlyTestAnnotations$HonorTimeout,"HonorTimeout/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\TestCaseTest.java,junit.tests.framework.TestCaseTest$4,"runTest/0",0.0,0.0,-1.0,0.0,80
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithAutoGeneratedDataPoints.java,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$ENUM,"ENUM/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\SuiteTest.java,org.junit.tests.running.classes.SuiteTest$NonPublicSuiteWithBeforeClass,"doesNothing/0",0.0,0.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\SuiteTest.java,org.junit.tests.running.classes.SuiteTest$NonPublicSuiteWithBeforeClass,"NonPublicSuiteWithBeforeClass/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$CallMethodOnlyOnceRule$Dummy$1,"evaluate/0",0.0,0.0,-1.0,0.0,524
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\parent\TestWithClassRule.java,org.junit.tests.running.classes.parent.TestWithClassRule,"testClassRuleExecuted/0",0.0,1.0,1.0,0.0,22
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\parent\TestWithClassRule.java,org.junit.tests.running.classes.parent.TestWithClassRule,"TestWithClassRule/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ExpectsMessageMatcher,"throwsMore/0",2.0,0.0,0.0,1.0,217
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ExpectsMessageMatcher,"ExpectsMessageMatcher/0",0.0,0.0,-1.0,0.0,
