file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"createRouteImpl/3[java.lang.String,java.lang.String,spark.Route]",path,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"createRouteImpl/3[java.lang.String,java.lang.String,spark.Route]",route,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"createRouteImpl/3[java.lang.String,java.lang.String,spark.Route]",acceptType,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[java.lang.String,spark.RouteImpl]",route,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[java.lang.String,spark.RouteImpl]",httpMethod,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,java.lang.String,spark.Route]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"afterAfter/2[java.lang.String,spark.Filter]",filter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"afterAfter/2[java.lang.String,spark.Filter]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,before/1[spark.Filter],filter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",route,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",httpMethod,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addFilter/2[java.lang.String,spark.FilterImpl]",filter,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addFilter/2[java.lang.String,spark.FilterImpl]",httpMethod,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"after/2[java.lang.String,spark.Filter]",filter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"after/2[java.lang.String,spark.Filter]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,afterAfter/1[spark.Filter],filter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,java.lang.String,spark.Route]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,java.lang.String,spark.Route]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,java.lang.String,spark.Route]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",engine,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
