file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$Source,"getEmbedded/0",0.0,1.0,1.0,0.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$Source,"setEmbedded/1[org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$EmbeddedDto]",0.0,1.0,1.0,0.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\Child.java,org.mapstruct.ap.test.abstractclass.generics.Child,"getKey/0",0.0,1.0,1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\Child.java,org.mapstruct.ap.test.abstractclass.generics.Child,"setKey/1[org.mapstruct.ap.test.abstractclass.generics.KeyOfAllBeings]",0.0,1.0,1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\Child.java,org.mapstruct.ap.test.abstractclass.generics.Child,"Child/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\Beer.java,org.mapstruct.ap.test.references.statics.Beer,"getPercentage/0",0.0,1.0,1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\Beer.java,org.mapstruct.ap.test.references.statics.Beer,"setPercentage/1[float]",0.0,1.0,1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\Beer.java,org.mapstruct.ap.test.references.statics.Beer,"Beer/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\ExceptionTestMapper.java,org.mapstruct.ap.test.exceptions.ExceptionTestMapper,"toLong/1[java.lang.Integer]",0.0,0.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\ExceptionTestMapper.java,org.mapstruct.ap.test.exceptions.ExceptionTestMapper,"ExceptionTestMapper/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods$Builder,"addMethodsForParameter/2[org.mapstruct.ap.internal.model.common.Parameter, java.util.List]",0.0,0.0,-1.0,0.0,90
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods$Builder,"build/0",0.0,1.0,1.0,0.0,94
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods$Builder,"Builder/0",0.0,0.0,-1.0,0.0,87
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\Issue2170Test.java,org.mapstruct.ap.test.bugs._2170.Issue2170Test,"shouldGenerateCodeThatCompiles/0",2.0,0.0,0.0,1.0,42
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\Issue2170Test.java,org.mapstruct.ap.test.bugs._2170.Issue2170Test,"Issue2170Test/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"conditionallyCapitalizedElementType/0",0.0,3.0,1.0,0.0,56
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"createSourcePropertyErrorMessage/0",0.0,2.0,1.0,0.0,45
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"createTargetPropertyName/0",0.0,1.0,1.0,0.0,65
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"getCorrectDottedPath/2[java.lang.String, java.lang.String]",0.0,2.0,1.0,0.0,98
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"getDottedSourceElement/0",0.0,7.0,1.0,0.0,69
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"getDottedTargetPropertyName/0",0.0,7.0,1.0,0.0,83
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"getSourceType/0",0.0,1.0,1.0,0.0,41
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"getTargetType/0",0.0,1.0,1.0,0.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"stripBrackets/1[java.lang.String]",0.0,0.0,-1.0,0.0,110
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ForgedMethodHistory.java,org.mapstruct.ap.internal.model.ForgedMethodHistory,"ForgedMethodHistory/7[org.mapstruct.ap.internal.model.ForgedMethodHistory, java.lang.String, java.lang.String, org.mapstruct.ap.internal.model.common.Type, org.mapstruct.ap.internal.model.common.Type, boolean, java.lang.String]",0.0,7.0,1.0,0.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\lossy\VerySpecialNumber.java,org.mapstruct.ap.test.conversion.lossy.VerySpecialNumber,"VerySpecialNumber/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\BeanMappingMethod.java,org.mapstruct.ap.internal.model.BeanMappingMethod$ConstructorAccessor,"ConstructorAccessor/2[java.util.List, java.util.Map]",0.0,2.0,1.0,0.0,1483
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\Jsr330DefaultCompileOptionFieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.Jsr330DefaultCompileOptionFieldMapperTest,"shouldConvertToTarget/0",6.0,0.0,0.0,4.0,72
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\Jsr330DefaultCompileOptionFieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.Jsr330DefaultCompileOptionFieldMapperTest,"shouldHaveFieldInjection/0",1.0,0.0,0.0,1.0,88
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\Jsr330DefaultCompileOptionFieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.Jsr330DefaultCompileOptionFieldMapperTest,"springDown/0",0.0,1.0,1.0,0.0,65
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\Jsr330DefaultCompileOptionFieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.Jsr330DefaultCompileOptionFieldMapperTest,"springUp/0",2.0,1.0,0.33333334,2.0,59
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\Jsr330DefaultCompileOptionFieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.Jsr330DefaultCompileOptionFieldMapperTest,"Jsr330DefaultCompileOptionFieldMapperTest/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,"getCreator/0",0.0,1.0,1.0,0.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,"getItems/0",0.0,1.0,1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,"setCreator/1[java.lang.String]",0.0,1.0,1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,"setItems/1[java.util.List]",0.0,1.0,1.0,0.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,"OrderDto/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\GeneralAddress.java,org.mapstruct.ap.test.bugs._1828.GeneralAddress,"getCity/0",0.0,1.0,1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\GeneralAddress.java,org.mapstruct.ap.test.bugs._1828.GeneralAddress,"getCountry/0",0.0,1.0,1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\GeneralAddress.java,org.mapstruct.ap.test.bugs._1828.GeneralAddress,"setCity/1[java.lang.String]",0.0,1.0,1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\GeneralAddress.java,org.mapstruct.ap.test.bugs._1828.GeneralAddress,"setCountry/1[java.lang.String]",0.0,1.0,1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\GeneralAddress.java,org.mapstruct.ap.test.bugs._1828.GeneralAddress,"GeneralAddress/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\erroneous\SourceTargetMapperNonMatchingName.java,org.mapstruct.ap.test.reverse.erroneous.SourceTargetMapperNonMatchingName,"forward/1[org.mapstruct.ap.test.reverse.Source]",0.0,0.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\erroneous\SourceTargetMapperNonMatchingName.java,org.mapstruct.ap.test.reverse.erroneous.SourceTargetMapperNonMatchingName,"reverse/1[org.mapstruct.ap.test.reverse.Target]",0.0,0.0,-1.0,0.0,36
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\PersonMapperDecorator.java,org.mapstruct.ap.test.decorator.PersonMapperDecorator,"personToPersonDto/1[org.mapstruct.ap.test.decorator.Person]",3.0,0.0,0.0,2.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\PersonMapperDecorator.java,org.mapstruct.ap.test.decorator.PersonMapperDecorator,"PersonMapperDecorator/1[org.mapstruct.ap.test.decorator.PersonMapper]",0.0,1.0,1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\CustomerNvpmsOnBeanMappingMethodMapper.java,org.mapstruct.ap.test.nullvaluepropertymapping.CustomerNvpmsOnBeanMappingMethodMapper,"map/2[org.mapstruct.ap.test.nullvaluepropertymapping.Customer, org.mapstruct.ap.test.nullvaluepropertymapping.CustomerDTO]",1.0,0.0,0.0,1.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\CustomerNvpmsOnBeanMappingMethodMapper.java,org.mapstruct.ap.test.nullvaluepropertymapping.CustomerNvpmsOnBeanMappingMethodMapper,"mapCustomerHouse/2[org.mapstruct.ap.test.nullvaluepropertymapping.Address, org.mapstruct.ap.test.nullvaluepropertymapping.AddressDTO]",1.0,0.0,0.0,1.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\accessor\AccessorType.java,org.mapstruct.ap.internal.util.accessor.AccessorType,"isFieldAssignment/0",0.0,2.0,1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\accessor\AccessorType.java,org.mapstruct.ap.internal.util.accessor.AccessorType,"AccessorType/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"getCollectionGetterName/1[java.lang.String]",0.0,0.0,-1.0,0.0,244
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"getElementName/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,203
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"getMethodType/1[javax.lang.model.element.ExecutableElement]",5.0,0.0,0.0,1.0,41
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"getPropertyName/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,171
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"getQualifiedName/1[javax.lang.model.type.TypeMirror]",1.0,0.0,0.0,1.0,215
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"init/1[org.mapstruct.ap.spi.MapStructProcessingEnvironment]",2.0,2.0,0.5,1.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isAdderMethod/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,137
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isAdderWithUpperCase4thCharacter/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,120
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isFluentSetter/1[javax.lang.model.element.ExecutableElement]",4.0,0.0,0.0,1.0,104
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isGetterMethod/1[javax.lang.model.element.ExecutableElement]",9.0,1.0,0.1,3.0,72
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isPresenceCheckMethod/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,154
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"isSetterMethod/1[javax.lang.model.element.ExecutableElement]",1.0,0.0,0.0,1.0,98
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,"DefaultAccessorNamingStrategy/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101AdditionalMapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper$Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\MovieFactoryMapper.java,org.mapstruct.ap.test.selection.qualifier.MovieFactoryMapper,"toGerman/1[org.mapstruct.ap.test.selection.qualifier.bean.OriginalRelease]",1.0,0.0,0.0,1.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1375\Issue1375Mapper.java,org.mapstruct.ap.test.bugs._1375.Issue1375Mapper,"map/1[org.mapstruct.ap.test.bugs._1375.Source]",0.0,0.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectIterableMapping.java,org.mapstruct.ap.test.verbose.SelectIterableMapping$TargetElement,"TargetElement/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,"getElements/0",0.0,1.0,1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,"getListElements/0",0.0,1.0,1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,"setElements/1[java.util.stream.Stream]",0.0,1.0,1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,"setListElements/1[java.util.List]",0.0,1.0,1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,"ExtendsBoundSource/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1255\SomeMapper.java,org.mapstruct.ap.test.bugs._1255.SomeMapper,"toSomeA/1[org.mapstruct.ap.test.bugs._1255.SomeB]",0.0,0.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1255\SomeMapper.java,org.mapstruct.ap.test.bugs._1255.SomeMapper,"toSomeB/1[org.mapstruct.ap.test.bugs._1255.SomeA]",0.0,0.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\GetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.GetterWrapperForCollectionsAndMaps,"getImportTypes/0",4.0,0.0,0.0,3.0,50
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\GetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.GetterWrapperForCollectionsAndMaps,"GetterWrapperForCollectionsAndMaps/4[org.mapstruct.ap.internal.model.common.Assignment, java.util.List, org.mapstruct.ap.internal.model.common.Type, boolean]",0.0,0.0,-1.0,0.0,36
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner$FilterDecorator,"describe/0",0.0,0.0,-1.0,0.0,131
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner$FilterDecorator,"removeParameter/1[java.lang.String]",0.0,0.0,-1.0,0.0,149
