file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Car.java,org.mapstruct.ap.test.nestedbeans.unmappable.Car,getName/0,0.0,1.0,1.0,0.0,16.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Car.java,org.mapstruct.ap.test.nestedbeans.unmappable.Car,getWheels/0,0.0,1.0,1.0,0.0,32.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Car.java,org.mapstruct.ap.test.nestedbeans.unmappable.Car,getYear/0,0.0,1.0,1.0,0.0,24.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Car.java,org.mapstruct.ap.test.nestedbeans.unmappable.Car,setName/1[java.lang.String],0.0,1.0,1.0,0.0,20.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Car.java,org.mapstruct.ap.test.nestedbeans.unmappable.Car,setYear/1[int],0.0,1.0,1.0,0.0,28.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\SpecialOrderMapper.java,org.mapstruct.ap.test.value.enum2enum.SpecialOrderMapper,anyRemainingToNull/1[org.mapstruct.ap.test.value.OrderType],4.0,0.0,0.0,1.0,47.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\SpecialOrderMapper.java,org.mapstruct.ap.test.value.enum2enum.SpecialOrderMapper,externalOrderTypeToOrderType/1[org.mapstruct.ap.test.value.ExternalOrderType],0.0,0.0,-1.0,0.0,40.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\SpecialOrderMapper.java,org.mapstruct.ap.test.value.enum2enum.SpecialOrderMapper,orderEntityToDto/1[org.mapstruct.ap.test.value.enum2enum.OrderEntity],0.0,0.0,-1.0,0.0,28.0,3,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\SpecialOrderMapper.java,org.mapstruct.ap.test.value.enum2enum.SpecialOrderMapper,orderTypeToExternalOrderType/1[org.mapstruct.ap.test.value.OrderType],3.0,0.0,0.0,1.0,36.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\CarMapperReverseWithExplicitInheritance.java,org.mapstruct.ap.test.inheritfromconfig.CarMapperReverseWithExplicitInheritance,toCarDto/1[org.mapstruct.ap.test.inheritfromconfig.CarEntity],0.0,0.0,-1.0,0.0,27.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntity.java,org.mapstruct.ap.test.updatemethods.DepartmentEntity,getEmployees/0,0.0,1.0,1.0,0.0,32.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntity.java,org.mapstruct.ap.test.updatemethods.DepartmentEntity,getName/0,0.0,1.0,1.0,0.0,24.0,3,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntity.java,org.mapstruct.ap.test.updatemethods.DepartmentEntity,getSecretaryToEmployee/0,0.0,1.0,1.0,0.0,40.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntity.java,org.mapstruct.ap.test.updatemethods.DepartmentEntity,setName/1[java.lang.String],0.0,1.0,1.0,0.0,28.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntity.java,org.mapstruct.ap.test.updatemethods.DepartmentEntity,DepartmentEntity/1[java.lang.Integer],0.0,0.0,-1.0,0.0,21.0,3,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\UserDTO.java,org.mapstruct.ap.test.nullvaluepropertymapping.UserDTO,getDetails/0,0.0,1.0,1.0,0.0,23.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\UserDTO.java,org.mapstruct.ap.test.nullvaluepropertymapping.UserDTO,getHomeDTO/0,0.0,1.0,1.0,0.0,15.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\UserDTO.java,org.mapstruct.ap.test.nullvaluepropertymapping.UserDTO,setHomeDTO/1[org.mapstruct.ap.test.nullvaluepropertymapping.HomeDTO],0.0,1.0,1.0,0.0,19.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JaxbElemToValue.java,org.mapstruct.ap.internal.model.source.builtin.JaxbElemToValue,getImportTypes/0,0.0,1.0,1.0,0.0,54.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JaxbElemToValue.java,org.mapstruct.ap.internal.model.source.builtin.JaxbElemToValue,getParameter/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JaxbElemToValue.java,org.mapstruct.ap.internal.model.source.builtin.JaxbElemToValue,getReturnType/0,0.0,1.0,1.0,0.0,49.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JaxbElemToValue.java,org.mapstruct.ap.internal.model.source.builtin.JaxbElemToValue,JaxbElemToValue/1[org.mapstruct.ap.internal.model.common.TypeFactory],5.0,3.0,0.375,5.0,27.0,1,4,1,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getEmployees/0,0.0,1.0,1.0,0.0,29.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getName/0,0.0,1.0,1.0,0.0,21.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getSecretaryToEmployee/0,0.0,1.0,1.0,0.0,37.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,setName/1[java.lang.String],0.0,1.0,1.0,0.0,25.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\source\WaterQuality.java,org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality,getReport/0,0.0,1.0,1.0,0.0,16.0,4,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\source\WaterQuality.java,org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality,setReport/1[org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQualityReport],0.0,1.0,1.0,0.0,20.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\EclipseCompilingStatement.java,org.mapstruct.ap.testutil.runner.EclipseCompilingStatement.ClassLoaderExecutor,getSourceVersion/0,1.0,0.0,0.0,1.0,135.0,1,0,2,7,2,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,addChild/1[java.lang.String],0.0,0.0,-1.0,0.0,97.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,address/1[java.lang.String],0.0,1.0,1.0,0.0,88.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,age/1[int],0.0,1.0,1.0,0.0,64.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,build/0,0.0,0.0,-1.0,0.0,69.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,city/1[java.lang.String],0.0,1.0,1.0,0.0,83.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,getChildren/0,0.0,0.0,-1.0,0.0,93.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,job/1[java.lang.String],0.0,1.0,1.0,0.0,78.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder,name/1[java.lang.String],0.0,1.0,1.0,0.0,73.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,getCollectionGetterName/1[java.lang.String],0.0,0.0,-1.0,0.0,244.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,getElementName/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,203.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,getMethodType/1[javax.lang.model.element.ExecutableElement],5.0,0.0,0.0,1.0,41.0,0,4,5,17,5,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,getPropertyName/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,171.0,0,2,6,12,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,getQualifiedName/1[javax.lang.model.type.TypeMirror],1.0,0.0,0.0,1.0,215.0,1,1,3,18,2,2,1,0,2,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,init/1[org.mapstruct.ap.spi.MapStructProcessingEnvironment],2.0,2.0,0.5,1.0,35.0,0,2,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isAdderMethod/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,137.0,2,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isAdderWithUpperCase4thCharacter/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,120.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isFluentSetter/1[javax.lang.model.element.ExecutableElement],4.0,0.0,0.0,1.0,104.0,2,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isGetterMethod/1[javax.lang.model.element.ExecutableElement],9.0,1.0,0.1,3.0,72.0,1,1,6,10,2,4,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isPresenceCheckMethod/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,154.0,1,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy,isSetterMethod/1[javax.lang.model.element.ExecutableElement],1.0,0.0,0.0,1.0,98.0,1,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,getDate/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,getDateAnnotationValue/0,0.0,1.0,1.0,0.0,47.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,getElement/0,0.0,1.0,1.0,0.0,51.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,getMirror/0,0.0,1.0,1.0,0.0,43.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,getNumber/0,0.0,1.0,1.0,0.0,39.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,37.0,0,0,5,10,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,getId/0,0.0,1.0,1.0,0.0,20.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,getName/0,0.0,1.0,1.0,0.0,28.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,hashCode/0,0.0,1.0,1.0,0.0,49.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,setId/1[int],0.0,1.0,1.0,0.0,24.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1719\SourceElement.java,org.mapstruct.ap.test.bugs._1719.SourceElement,setName/1[java.lang.String],0.0,1.0,1.0,0.0,32.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1714\Issue1714Test.java,org.mapstruct.ap.test.bugs._1714.Issue1714Test,codeShouldBeGeneratedCorrectly/0,2.0,0.0,0.0,2.0,24.0,0,5,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoUpdateMapperSmartImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoUpdateMapperSmartImpl,roofTypeToExternalRoofType/1[org.mapstruct.ap.test.nestedbeans.RoofType],6.0,0.0,0.0,2.0,113.0,1,0,5,20,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoUpdateMapperSmartImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoUpdateMapperSmartImpl,wheelToWheelDto/1[org.mapstruct.ap.test.nestedbeans.Wheel],2.0,0.0,0.0,1.0,60.0,1,0,2,9,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\exceptions\ResourceDto.java,org.mapstruct.ap.test.nestedsource.exceptions.ResourceDto,getUserId/0,0.0,1.0,1.0,0.0,16.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\exceptions\ResourceDto.java,org.mapstruct.ap.test.nestedsource.exceptions.ResourceDto,setUserId/1[java.lang.String],0.0,1.0,1.0,0.0,20.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\currency\CurrencyMapper.java,org.mapstruct.ap.test.conversion.currency.CurrencyMapper,currencySourceToCurrencyTarget/1[org.mapstruct.ap.test.conversion.currency.CurrencySource],0.0,0.0,-1.0,0.0,18.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\currency\CurrencyMapper.java,org.mapstruct.ap.test.conversion.currency.CurrencyMapper,currencyTargetToCurrencySource/1[org.mapstruct.ap.test.conversion.currency.CurrencyTarget],0.0,0.0,-1.0,0.0,20.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,copyOf/1[org.mapstruct.ap.test.bugs._1801.domain.Item],0.0,0.0,-1.0,0.0,90.0,0,3,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,equalTo/1[org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem],0.0,0.0,-1.0,0.0,57.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,51.0,0,1,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,getId/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,hashCode/0,0.0,0.0,-1.0,0.0,66.0,0,0,1,5,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,toString/0,0.0,1.0,1.0,0.0,77.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,withId/1[java.lang.String],0.0,1.0,1.0,0.0,41.0,0,1,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1801.domain.ImmutableItem,ImmutableItem/1[java.lang.String],0.0,1.0,1.0,0.0,23.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\ValueWrapper.java,org.mapstruct.ap.test.bugs._1482.ValueWrapper,getValue/0,0.0,0.0,-1.0,0.0,9.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ItemDTO,getId/0,0.0,0.0,-1.0,0.0,12.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\RoofDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.RoofDto,getColor/0,0.0,1.0,1.0,0.0,12.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\RoofDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.RoofDto,getType/0,0.0,1.0,1.0,0.0,20.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\RoofDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.RoofDto,setColor/1[org.mapstruct.ap.test.nestedbeans.unmappable.ColorDto],0.0,1.0,1.0,0.0,16.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\RoofDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.RoofDto,setType/1[org.mapstruct.ap.test.nestedbeans.unmappable.ExternalRoofType],0.0,1.0,1.0,0.0,24.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\presencecheck\spi\PresenceCheckNestedObjectsTest.java,org.mapstruct.ap.test.source.presencecheck.spi.PresenceCheckNestedObjectsTest,testNestedWithSourcesAbsentOnNestingLevel/0,9.0,0.0,0.0,4.0,32.0,0,12,1,14,0,3,0,0,0,0
