file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\CacheBuilder.java,com.google.common.cache.CacheBuilder,ticker/1[com.google.common.base.Ticker],0.0,2.0,1.0,0.0,0,2,2,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\CacheBuilder.java,com.google.common.cache.CacheBuilder,toNanosSaturated/1[java.time.Duration],2.0,0.0,0.0,1.0,0,0,3,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\ServiceManager.java,com.google.common.util.concurrent.ServiceManager.ServiceManagerState,enqueueFailedEvent/1[com.google.common.util.concurrent.Service],0.0,0.0,-1.0,0.0,1,2,1,11,0,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\ServiceManager.java,com.google.common.util.concurrent.ServiceManager.ServiceManagerState,tryStartTiming/1[com.google.common.util.concurrent.Service],1.0,0.0,0.0,1.0,1,2,2,12,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\LinkedListMultimap.java,com.google.common.collect.LinkedListMultimap.ValueForKeyIterator,add/1[V],0.0,5.0,1.0,0.0,0,1,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\LinkedListMultimap.java,com.google.common.collect.LinkedListMultimap.ValueForKeyIterator,set/1[V],1.0,1.0,0.5,1.0,0,1,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,containsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,containsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,get/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,standardContainsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,standardContainsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,standardEquals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingMap.java,com.google.common.collect.ForwardingMap,standardRemove/1[java.lang.Object],2.0,0.0,0.0,1.0,0,2,3,12,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,and/1[com.google.common.base.CharMatcher],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,anyOf/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,1,4,4,12,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,apply/1[java.lang.Character],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,countIn/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,1,1,3,9,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,indexIn/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,4,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,is/1[char],0.0,0.0,-1.0,0.0,4,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,isNot/1[char],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,lastIndexIn/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,1,3,8,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,matches/1[char],0.0,0.0,-1.0,0.0,22,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,matchesAllOf/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,1,1,3,8,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,matchesAnyOf/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,matchesNoneOf/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,2,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,noneOf/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,or/1[com.google.common.base.CharMatcher],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,removeFrom/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,2,2,6,24,2,4,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,retainFrom/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,setBits/1[java.util.BitSet],3.0,0.0,0.0,2.0,4,1,3,7,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,showCharacter/1[char],0.0,0.0,-1.0,0.0,5,0,2,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,trimFrom/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,1,1,5,16,1,3,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,trimLeadingFrom/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,1,3,9,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher,trimTrailingFrom/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,1,3,9,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\ThreadFactoryBuilder.java,com.google.common.util.concurrent.ThreadFactoryBuilder.1,newThread/1[java.lang.Runnable],5.0,0.0,0.0,2.0,0,3,5,16,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\IncidentEdgeSet.java,com.google.common.graph.IncidentEdgeSet,contains/1[java.lang.Object],0.0,3.0,1.0,0.0,0,9,5,23,5,6,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\IncidentEdgeSet.java,com.google.common.graph.IncidentEdgeSet,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap.Inverse,containsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap.Inverse,get/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,3,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap.Inverse,remove/1[java.lang.Object],3.0,0.0,0.0,2.0,0,4,2,12,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\BloomFilterStrategies.java,com.google.common.hash.BloomFilterStrategies.2,lowerEight/1[byte[]],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\BloomFilterStrategies.java,com.google.common.hash.BloomFilterStrategies.2,upperEight/1[byte[]],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,getExitingExecutorService/1[java.util.concurrent.ThreadPoolExecutor],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,getExitingScheduledExecutorService/1[java.util.concurrent.ScheduledThreadPoolExecutor],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,listeningDecorator/1[java.util.concurrent.ExecutorService],0.0,0.0,-1.0,0.0,0,2,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,listeningDecorator/1[java.util.concurrent.ScheduledExecutorService],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,newSequentialExecutor/1[java.util.concurrent.Executor],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,useDaemonThreadFactory/1[java.util.concurrent.ThreadPoolExecutor],4.0,0.0,0.0,2.0,2,4,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\escape\Escapers.java,com.google.common.escape.Escapers.Builder,setUnsafeReplacement/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedMultiNetworkConnections.java,com.google.common.graph.UndirectedMultiNetworkConnections,edgesConnecting/1[N],0.0,1.0,1.0,0.0,0,1,1,8,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedMultiNetworkConnections.java,com.google.common.graph.UndirectedMultiNetworkConnections,removeOutEdge/1[E],0.0,2.0,1.0,0.0,0,3,2,8,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.AbstractListWrapper,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.AbstractListWrapper,get/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.AbstractListWrapper,remove/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\Resources.java,com.google.common.io.Resources,asByteSource/1[java.net.URL],0.0,0.0,-1.0,0.0,4,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\Resources.java,com.google.common.io.Resources,getResource/1[java.lang.String],3.0,0.0,0.0,3.0,0,0,2,6,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\Resources.java,com.google.common.io.Resources,toByteArray/1[java.net.URL],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors.DirectExecutorService,execute/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,0,2,1,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\SmoothRateLimiter.java,com.google.common.util.concurrent.SmoothRateLimiter.SmoothWarmingUp,permitsToTime/1[double],0.0,2.0,1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,containsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,3,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,containsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,3,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,create/1[int],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,createTable/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,get/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,3,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,init/1[int],0.0,8.0,1.0,0.0,0,4,1,11,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,readObject/1[java.io.ObjectInputStream],0.0,0.0,-1.0,0.0,0,3,1,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,remove/1[java.lang.Object],3.0,0.0,0.0,2.0,0,5,2,12,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap,writeObject/1[java.io.ObjectOutputStream],0.0,0.0,-1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,compareTo/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,dividedBy/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,equals/1[java.lang.Object],0.0,2.0,1.0,0.0,0,0,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,fromLongBits/1[long],0.0,0.0,-1.0,0.0,8,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,minus/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,mod/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,plus/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,times/1[com.google.common.primitives.UnsignedLong],0.0,2.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,toString/1[int],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,valueOf/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,valueOf/1[java.math.BigInteger],1.0,0.0,0.0,1.0,0,1,3,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\UnsignedLong.java,com.google.common.primitives.UnsignedLong,valueOf/1[long],0.0,0.0,-1.0,0.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.SortedAsMap,headMap/1[K],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.SortedAsMap,tailMap/1[K],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Strings.java,com.google.common.base.Strings,emptyToNull/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Strings.java,com.google.common.base.Strings,isNullOrEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Strings.java,com.google.common.base.Strings,lenientToString/1[java.lang.Object],6.0,0.0,0.0,4.0,1,0,3,13,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Strings.java,com.google.common.base.Strings,nullToEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\FarmHashFingerprint64.java,com.google.common.hash.FarmHashFingerprint64,shiftMix/1[long],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\JdkPattern.java,com.google.common.base.JdkPattern.JdkMatcher,find/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\JdkPattern.java,com.google.common.base.JdkPattern.JdkMatcher,replaceAll/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedGraphConnections.java,com.google.common.graph.UndirectedGraphConnections,incidentEdgeIterator/1[N],0.0,0.0,-1.0,0.0,0,3,1,8,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedGraphConnections.java,com.google.common.graph.UndirectedGraphConnections,removePredecessor/1[N],0.0,0.0,-1.0,0.0,0,1,1,3,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedGraphConnections.java,com.google.common.graph.UndirectedGraphConnections,removeSuccessor/1[N],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\UndirectedGraphConnections.java,com.google.common.graph.UndirectedGraphConnections,value/1[N],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableSet.java,com.google.common.collect.ImmutableSet.SetBuilderImpl,add/1[E],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableSet.java,com.google.common.collect.ImmutableSet.SetBuilderImpl,addDedupedElement/1[E],0.0,3.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableSet.java,com.google.common.collect.ImmutableSet.SetBuilderImpl,ensureCapacity/1[int],2.0,2.0,0.5,1.0,0,1,2,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray.AsList,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray.AsList,equals/1[java.lang.Object],2.0,0.0,0.0,1.0,0,2,7,20,5,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray.AsList,get/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray.AsList,indexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,1,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray.AsList,lastIndexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps.AbstractFilteredMap,containsKey/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps.AbstractFilteredMap,get/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,3,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps.AbstractFilteredMap,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
