file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\objectfactory\ValveDto.java,org.mapstruct.ap.test.context.objectfactory.ValveDto,isOneWay/0,oneWay,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\objectfactory\ValveDto.java,org.mapstruct.ap.test.context.objectfactory.ValveDto,setOneWay/1[boolean],oneWay,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,setSourceChild/1[org.mapstruct.ap.test.bugs._1826.SourceChild],sourceChild,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,setSourceChild/1[org.mapstruct.ap.test.bugs._1826.SourceChild],hasSourceChild,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,getSourceChild/0,sourceChild,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,hasSourceChild/0,hasSourceChild,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\Target.java,org.mapstruct.ap.test.collection.erroneous.Target,setStrings/1[int],strings,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\Target.java,org.mapstruct.ap.test.collection.erroneous.Target,getStrings/0,strings,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\TopologyEntity.java,org.mapstruct.ap.test.selection.qualifier.iterable.TopologyEntity,setTopologyFeatures/1[java.util.List<org.mapstruct.ap.test.selection.qualifier.iterable.TopologyFeatureEntity>],topologyFeatures,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\TopologyEntity.java,org.mapstruct.ap.test.selection.qualifier.iterable.TopologyEntity,getTopologyFeatures/0,topologyFeatures,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,setMail/1[java.lang.String],mail,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,setName/1[java.lang.String],name,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,getMail/0,mail,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,getParameterForProvidedMethod/1[org.mapstruct.ap.internal.model.source.Method],methodToProvidingParameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,empty/0,EMPTY,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,getAllProvidedMethodsInParameterOrder/1[java.util.List<org.mapstruct.ap.internal.model.common.Parameter>],parameterToProvidedMethods,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,isEmpty/0,methodToProvidingParameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,"ParameterProvidedMethods/1[java.util.Map<org.mapstruct.ap.internal.model.common.Parameter,java.util.List<org.mapstruct.ap.internal.model.source.SourceMethod>>]",parameterToProvidedMethods,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods,"ParameterProvidedMethods/1[java.util.Map<org.mapstruct.ap.internal.model.common.Parameter,java.util.List<org.mapstruct.ap.internal.model.source.SourceMethod>>]",methodToProvidingParameter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,setTime/1[java.util.Date],time,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,getFormat/0,format,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,setFormat/1[java.lang.String],format,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,getTime/0,time,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1681\Target.java,org.mapstruct.ap.test.bugs._1681.Target,getValue/0,value,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1681\Target.java,org.mapstruct.ap.test.bugs._1681.Target,Target/1[java.lang.String],value,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1681\Target.java,org.mapstruct.ap.test.bugs._1681.Target,setValue/1[java.lang.String],value,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\Bar.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.Bar,getProp/0,prop,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\Bar.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.Bar,getSomeTypeProp/0,someTypeProp,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\Bar.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.Bar,Bar/1[java.lang.String],someTypeProp,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\Bar.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.Bar,setProp/1[java.lang.String],prop,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setBb/1[java.lang.Byte],bb,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setI/1[int],i,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getFf/0,ff,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getD/0,d,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setFf/1[java.lang.Float],ff,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getBb/0,bb,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setL/1[long],l,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setIi/1[java.lang.Integer],ii,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setS/1[short],s,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setF/1[float],f,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getS/0,s,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getL/0,l,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setD/1[double],d,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setDd/1[java.lang.Double],dd,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getDd/0,dd,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getB/0,b,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getLl/0,ll,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setLl/1[java.lang.Long],ll,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setSs/1[java.lang.Short],ss,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getF/0,f,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getI/0,i,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getIi/0,ii,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,setB/1[byte],b,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,getSs/0,ss,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\FactoryContext.java,org.mapstruct.ap.test.context.FactoryContext,createAttributeDto/1[org.mapstruct.ap.test.context.Node.Attribute],attributeMagicNumberOffset,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\FactoryContext.java,org.mapstruct.ap.test.context.FactoryContext,createNode/0,nodeCounter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\FactoryContext.java,org.mapstruct.ap.test.context.FactoryContext,"FactoryContext/2[int,int]",nodeCounter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\FactoryContext.java,org.mapstruct.ap.test.context.FactoryContext,"FactoryContext/2[int,int]",attributeMagicNumberOffset,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,build/0,issueYear,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,build/0,isbn,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,getIssueYear/0,issueYear,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,setIssueYear/1[int],issueYear,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,isbn/1[java.lang.String],isbn,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,getIsbn/0,isbn,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\AppleFamilyDto.java,org.mapstruct.ap.test.selection.resulttype.AppleFamilyDto,getApple/0,apple,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\AppleFamilyDto.java,org.mapstruct.ap.test.selection.resulttype.AppleFamilyDto,setApple/1[org.mapstruct.ap.test.selection.resulttype.AppleDto],apple,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\MyLong.java,org.mapstruct.ap.test.selection.primitives.MyLong,getValue/0,value,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\MyLong.java,org.mapstruct.ap.test.selection.primitives.MyLong,MyLong/1[java.lang.Long],value,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,getReturnType/0,returnType,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,getParameter/0,parameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,XmlGregorianCalendarToJodaLocalDateTime/1[org.mapstruct.ap.internal.model.common.TypeFactory],importTypes,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,XmlGregorianCalendarToJodaLocalDateTime/1[org.mapstruct.ap.internal.model.common.TypeFactory],parameter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,XmlGregorianCalendarToJodaLocalDateTime/1[org.mapstruct.ap.internal.model.common.TypeFactory],returnType,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalDateTime,getImportTypes/0,importTypes,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\template\NestedSource.java,org.mapstruct.ap.test.template.NestedSource,NestedSource/1[java.lang.String],nested,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\template\NestedSource.java,org.mapstruct.ap.test.template.NestedSource,getNested/0,nested,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\template\NestedSource.java,org.mapstruct.ap.test.template.NestedSource,setNested/1[java.lang.String],nested,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2301\Artifact.java,org.mapstruct.ap.test.bugs._2301.Artifact,setDependantBuildRecords/1[java.util.Set<java.lang.String>],dependantBuildRecords,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2301\Artifact.java,org.mapstruct.ap.test.bugs._2301.Artifact,getDependantBuildRecords/0,dependantBuildRecords,1
