file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\UpperBoundWrapper.java,org.mapstruct.ap.test.selection.generics.UpperBoundWrapper,class,11,1,5,4,1,3,1,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoMapperClassicImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoMapperClassicImpl,class,17,15,16,1,15,18,1,0,31,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,81,14,1,7,0,0,4,0,9,1,7,1,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\SourceList.java,org.mapstruct.ap.test.source.expressions.java.SourceList,class,14,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\complex\source\Category.java,org.mapstruct.ap.test.complex.source.Category,enum,8,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1242\Issue1242Test.java,org.mapstruct.ap.test.bugs._1242.Issue1242Test,class,36,14,14,0,14,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,9,1,3,1,2,0,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1660\Issue1660Mapper.java,org.mapstruct.ap.test.bugs._1660.Issue1660Mapper,interface,16,4,6,2,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,class,20,3,6,3,3,12,2,0,7,6,0.33333334,0.2857143,0.2857143,9,2,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,70,11,0,1,0,1,3,2,3,4,2,1,0,1,0,75,17,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\DomainDtoWithPresenceCheckMapper.java,org.mapstruct.ap.test.bugs._913.DomainDtoWithPresenceCheckMapper,interface,24,12,15,3,12,4,1,0,3,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,15,0,2,0,2,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\Source.java,org.mapstruct.ap.test.callbacks.Source,class,11,1,7,6,1,10,1,0,3,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,36,8,0,6,0,2,2,3,5,3,4,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationPackageNameMapperDecorated.java,org.mapstruct.ap.test.destination.DestinationPackageNameMapperDecorated,interface,17,4,7,3,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\BaseValuePropertyMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.BaseValuePropertyMapper,class,8,10,14,4,10,5,1,3,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1353\Issue1353Test.java,org.mapstruct.ap.test.bugs._1353.Issue1353Test,class,29,10,10,0,10,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,2,2,2,2,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference,class,48,2,8,6,2,16,1,0,14,0,0.48148152,0.6666667,1.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,4,142,9,0,3,0,0,5,6,10,0,7,2,0,1,0,64,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\field\FieldJsr330Config.java,org.mapstruct.ap.test.injectionstrategy.jsr330.field.FieldJsr330Config,interface,15,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\field\Jsr330FieldMapperTest.java,org.mapstruct.ap.test.injectionstrategy.jsr330.field.Jsr330FieldMapperTest,class,50,22,22,0,22,5,1,0,17,4,0.6666667,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,0,1,2,0,0,1,0,1,26,0,0,1,0,0,6,0,4,1,5,1,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101AdditionalMapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper,interface,14,6,8,2,6,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0,10,0,1,0,1,0,0,3,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SourceTargetAbstractMapper.java,org.mapstruct.itest.simple.SourceTargetAbstractMapper,class,14,8,9,1,8,3,1,0,1,3,1.0,0.0,0.0,3,0,2,0,1,0,3,2,0,0,1,1,1,0,0,0,0,0,1,8,0,0,0,0,0,9,0,1,0,1,0,0,0,0,24,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\BuilderType.java,org.mapstruct.ap.internal.model.common.BuilderType,class,19,4,12,8,4,11,1,0,10,5,0.6571428,0.0,0.0,7,1,6,1,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,51,7,0,2,0,0,0,0,12,0,9,1,0,0,0,46,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\visibility\SimpleWithPublicConstructorMapper.java,org.mapstruct.ap.test.constructor.visibility.SimpleWithPublicConstructorMapper$Person,innerclass,22,0,0,0,0,5,1,0,0,2,0.5,0.4,0.6,5,0,3,0,2,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,1,2,2,0,2,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1148\Issue1148Test.java,org.mapstruct.ap.test.bugs._1148.Issue1148Test,class,25,10,10,0,10,8,1,0,9,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,1,32,36,0,20,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2142\Issue2142Mapper.java,org.mapstruct.ap.test.bugs._2142.Issue2142Mapper,interface,15,4,7,3,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,1,0,1,0,0,2,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\Source.java,org.mapstruct.ap.test.nestedbeans.exclusions.Source$DeepNestedType,innerclass,15,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\CompanyDto.java,org.mapstruct.ap.test.updatemethods.CompanyDto,class,12,1,14,13,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\GeneratedSource.java,org.mapstruct.ap.testutil.runner.GeneratedSource,class,35,7,17,10,7,11,2,0,22,28,0.77777785,0.04761905,0.04761905,9,2,5,2,0,2,7,0,0,0,3,2,0,3,0,0,1,0,3,56,6,1,1,0,0,6,0,8,2,8,2,0,1,0,121,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2001\Entity.java,org.mapstruct.ap.test.bugs._2001.Entity,class,14,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\entity\Person.java,org.mapstruct.ap.test.bugs._2170.entity.Person,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2149\Issue2149Test.java,org.mapstruct.ap.test.bugs._2149.Issue2149Test,class,25,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,2,0,1,0,0,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\ExternalOrderType.java,org.mapstruct.ap.test.value.ExternalOrderType,enum,12,0,24,24,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ByteAnalyzer$Anonymous249,anonymous,249,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\MappingControlTest.java,org.mapstruct.ap.test.mappingcontrol.MappingControlTest,class,41,29,30,1,29,12,1,0,45,66,0.0,0.0,0.0,12,0,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,0,0,0,20,19,16,5,16,0,0,0,0,92,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritedmappingmethod\FastCarMapper.java,org.mapstruct.ap.test.inheritedmappingmethod.FastCarMapper,interface,15,5,7,2,5,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\Source.java,org.mapstruct.ap.test.accessibility.Source,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\erroneous\ErroneousFormatMapper.java,org.mapstruct.ap.test.conversion.erroneous.ErroneousFormatMapper,interface,22,7,8,1,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingOptions.java,org.mapstruct.ap.internal.model.source.MappingOptions,class,38,14,24,10,14,84,2,0,51,231,0.8529411,0.2091954,0.80689657,34,7,30,4,0,0,30,0,0,0,16,1,0,16,0,0,16,0,15,256,41,1,10,0,2,9,2,47,2,34,1,0,1,1,142,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\spring\constructor\PersonMapperDecorator.java,org.mapstruct.ap.test.decorator.spring.constructor.PersonMapperDecorator,class,13,5,7,2,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,2,0,1,1,2,0,0,0,0,8,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ForeignWordDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.ForeignWordDto,class,8,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\Source.java,org.mapstruct.ap.test.collection.erroneous.Source,class,10,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Helper.java,org.mapstruct.ap.test.bugs._913.Helper,class,15,0,13,13,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\DecoratorConstructor.java,org.mapstruct.ap.internal.model.DecoratorConstructor,class,19,3,5,2,3,5,3,0,1,4,0.6,0.3,0.6,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,1,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\KeyOfAllBeings.java,org.mapstruct.ap.test.abstractclass.generics.KeyOfAllBeings,class,12,1,9,8,1,2,2,1,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ByteAnalyzer,innerclass,245,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,9,10,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ImmutableParent.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ImmutableParent$Builder,innerclass,38,4,4,0,4,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\AbstractSourceTargetMapperPrivate.java,org.mapstruct.ap.test.accessibility.referenced.AbstractSourceTargetMapperPrivate,class,17,6,9,3,6,1,2,1,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,18,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\AdderUsageObserver.java,org.mapstruct.ap.test.nestedsourceproperties._target.AdderUsageObserver,class,11,0,2,2,0,3,1,0,0,0,0.0,1.0,1.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\CreateOrUpdateSelector.java,org.mapstruct.ap.internal.model.source.selector.CreateOrUpdateSelector,class,29,6,7,1,6,7,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,1,1,0,0,0,0,3,0,3,2,0,0,0,44,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\SimpleNestedPropertiesTest.java,org.mapstruct.ap.test.nestedproperties.simple.SimpleNestedPropertiesTest,class,29,9,9,0,9,3,1,0,29,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,2,12,8,0,7,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\iterabletononiterable\Target.java,org.mapstruct.ap.test.collection.iterabletononiterable.Target,class,8,0,2,2,0,2,1,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,2,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\exceptions\NestedExceptionTest.java,org.mapstruct.ap.test.nestedsource.exceptions.NestedExceptionTest,class,28,11,11,0,11,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\AstModifyingAnnotationProcessor.java,org.mapstruct.ap.spi.AstModifyingAnnotationProcessor,interface,27,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,109,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilationRequest.java,org.mapstruct.ap.testutil.runner.CompilationRequest,class,15,1,8,7,1,12,1,0,7,0,0.33333334,0.8,1.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,40,8,0,6,0,6,0,5,9,6,6,1,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\IndentationCorrectingWriter.java,org.mapstruct.ap.internal.writer.IndentationCorrectingWriter$State,enum,96,2,2,0,2,10,1,0,5,21,0.0,0.0,0.0,7,0,0,0,1,6,7,1,2,0,0,0,0,0,0,0,0,0,1,169,1,0,1,0,0,0,1,1,2,0,2,6,0,0,88,2,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ShortAnalyzer$Anonymous374,anonymous,374,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101Mapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101Mapper$CodeValuePair,innerclass,44,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\SuperBoundTarget.java,org.mapstruct.ap.test.collection.wildcard.SuperBoundTarget,class,15,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\assignment\Bar6.java,org.mapstruct.ap.test.factories.assignment.Bar6,class,11,0,3,3,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,1,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\Source.java,org.mapstruct.ap.test.java8stream.erroneous.Source,class,10,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\FlatteningMapper.java,org.mapstruct.ap.test.targetthis.FlatteningMapper,interface,17,6,8,2,6,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,93,0,0,0,0,0,4,0,1,0,1,0,0,4,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_971\CollectionTarget.java,org.mapstruct.ap.test.bugs._971.CollectionTarget,class,15,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\FinalField.java,org.mapstruct.ap.internal.model.source.builtin.FinalField,class,15,2,3,1,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1558\java8\Car2.java,org.mapstruct.ap.test.bugs._1558.java8.Car2,class,8,9,11,2,9,16,1,0,0,104,0.875,0.06666667,0.06666667,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,8,0,0,0,0,0,0,8,0,8,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1648\Target.java,org.mapstruct.ap.test.bugs._1648.Target,class,11,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\erroneous\ErroneousConstructorTest.java,org.mapstruct.ap.test.constructor.erroneous.ErroneousConstructorTest,class,22,10,10,0,10,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,2,0,2,0,0,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\SourceExt.java,org.mapstruct.ap.test.inheritance.complex.SourceExt,class,8,2,4,2,2,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\JaxbMapper.java,org.mapstruct.ap.test.builtin.mapper.JaxbMapper,interface,17,7,9,2,7,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1180\Target.java,org.mapstruct.ap.test.bugs._1180.Target,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\jaxb\test1\ObjectFactory.java,org.mapstruct.ap.test.selection.jaxb.test1.ObjectFactory,class,16,5,7,2,5,7,1,0,0,21,0.8571428,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,5,5,0,0,0,5,0,0,27,6,0,0,0,0,20,0,5,0,5,0,0,0,0,42,1,0
