file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoMapperSmartImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoMapperSmartImpl,carToCarDto/1[org.mapstruct.ap.test.nestedbeans.Car],false,76,3,2,1,1,2,7,10,2,1,1,7,1,2,0,1,0,0,0,0,1,0,1,0,0,0,8,4,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoMapperSmartImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoMapperSmartImpl,wheelToWheelDto1/1[org.mapstruct.ap.test.nestedbeans.Wheel],false,137,3,1,1,0,2,4,9,2,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,4,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\UserDtoMapperSmartImpl.java,org.mapstruct.ap.test.nestedbeans.UserDtoMapperSmartImpl,wheelListToWheelDtoList1/1[java.util.List<org.mapstruct.ap.test.nestedbeans.Wheel>],false,150,3,2,1,1,3,3,10,2,1,1,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,10,4,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\erroneous\ErroneousEnumMappingTest.java,org.mapstruct.ap.test.value.erroneous.ErroneousEnumMappingTest,shouldCompileErrorWhenEnumMappingIsEmpty/0,false,46,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\erroneous\ErroneousEnumMappingTest.java,org.mapstruct.ap.test.value.erroneous.ErroneousEnumMappingTest,shouldCompileErrorWhenEnumMappingHasStrategyButNoConfiguration/0,false,61,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Foo.java,org.mapstruct.ap.test.bugs._636.Foo,getId/0,false,15,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Foo.java,org.mapstruct.ap.test.bugs._636.Foo,Foo/1[long],true,11,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2142\Issue2142Mapper.java,org.mapstruct.ap.test.bugs._2142.Issue2142Mapper$Source,getValue/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2142\Issue2142Mapper.java,org.mapstruct.ap.test.bugs._2142.Issue2142Mapper$Source,Source/1[java.lang.String],true,38,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\SourceTargetMapperWithDifferentProperties.java,org.mapstruct.ap.test.collection.adder.SourceTargetMapperWithDifferentProperties,map/1[org.mapstruct.ap.test.collection.adder.source.SourceWithPets],false,25,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\qualified\QualifiedFactoryTestMapper.java,org.mapstruct.ap.test.factories.qualified.QualifiedFactoryTestMapper,foo10ToBar10Lower/1[org.mapstruct.ap.test.factories.qualified.Foo10],false,19,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\qualified\QualifiedFactoryTestMapper.java,org.mapstruct.ap.test.factories.qualified.QualifiedFactoryTestMapper,foo10ToBar10Upper/1[org.mapstruct.ap.test.factories.qualified.Foo10],false,22,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\qualified\QualifiedFactoryTestMapper.java,org.mapstruct.ap.test.factories.qualified.QualifiedFactoryTestMapper,foo10ToBar10Camel/1[org.mapstruct.ap.test.factories.qualified.Foo10],false,25,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardSuperWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardSuperWrapper,getWrapped/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardSuperWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardSuperWrapper,setWrapped/1[T],false,23,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardSuperWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardSuperWrapper,WildCardSuperWrapper/1[T],true,15,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getInts/0,false,38,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getStream/0,false,46,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getStringCollection/0,false,62,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getIntToStringStream/0,false,102,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setStringArrayStream/1[java.util.stream.Stream<java.lang.String>],false,114,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getIntegerIterable/0,false,78,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setStringStream/1[java.util.stream.Stream<java.lang.String>],false,58,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setStringCollection/1[java.util.stream.Stream<java.lang.String>],false,66,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getSortedSet/0,false,86,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setNavigableSet/1[java.util.stream.Stream<java.lang.Integer>],false,98,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setIntToStringStream/1[java.util.stream.Stream<java.lang.Integer>],false,106,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getStringArrayStream/0,false,110,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setIntegerIterable/1[java.util.stream.Stream<java.lang.Integer>],false,82,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getStringStream/0,false,54,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getIntegerSet/0,false,70,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setSourceElements/1[java.util.stream.Stream<org.mapstruct.ap.test.java8stream.base.SourceElement>],false,122,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setIntegerSet/1[java.util.stream.Stream<java.lang.Integer>],false,74,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setSortedSet/1[java.util.stream.Stream<java.lang.Integer>],false,90,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setStream/1[java.util.stream.Stream<java.lang.Integer>],false,50,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getNavigableSet/0,false,94,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,setInts/1[java.util.List<java.lang.Integer>],false,42,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,getSourceElements/0,false,118,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\DefaultBuildMethodMapper.java,org.mapstruct.ap.test.builder.multiple.DefaultBuildMethodMapper,map/1[org.mapstruct.ap.test.builder.multiple.Source],false,19,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,getStandNumber/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,getMaxWeight/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,getPath/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,setPath/1[java.lang.String],false,27,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,setStandNumber/1[int],false,35,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,setMaxWeight/1[double],false,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,getGroupName/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveDto.java,org.mapstruct.ap.test.mappingcomposition.ShelveDto,setGroupName/1[java.lang.String],false,19,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedsource\ErroneousStrictSourceTargetMapper.java,org.mapstruct.ap.test.unmappedsource.ErroneousStrictSourceTargetMapper,targetToSource/1[org.mapstruct.ap.test.unmappedtarget.Target],false,22,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedsource\ErroneousStrictSourceTargetMapper.java,org.mapstruct.ap.test.unmappedsource.ErroneousStrictSourceTargetMapper,sourceToTarget/1[org.mapstruct.ap.test.unmappedtarget.Source],false,20,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,setOrderNumber/1[org.mapstruct.ap.test.nestedmethodcall.JAXBElement<java.lang.Long>],false,26,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,getOrderNumber/0,false,22,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,getDates/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,setDates/1[java.util.List<org.mapstruct.ap.test.nestedmethodcall.JAXBElement<javax.xml.datatype.XMLGregorianCalendar>>],false,42,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,getOrderDetails/0,false,30,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,setOrderDetails/1[org.mapstruct.ap.test.nestedmethodcall.JAXBElement<org.mapstruct.ap.test.nestedmethodcall.OrderDetailsType>],false,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,age/1[int],false,23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,build/0,false,26,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,address/1[org.mapstruct.itest.auto.value.Address],false,24,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,name/1[java.lang.String],false,22,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1751\Issue1751Mapper.java,org.mapstruct.ap.test.bugs._1751.Issue1751Mapper,map/1[org.mapstruct.ap.test.bugs._1751.Source],false,19,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1751\Issue1751Mapper.java,org.mapstruct.ap.test.bugs._1751.Issue1751Mapper,mapToHolder/1[org.mapstruct.ap.test.bugs._1751.Source],false,21,4,3,1,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\TypeA.java,org.mapstruct.ap.test.selection.generics.TypeA,TypeA/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\ItemDto.java,org.mapstruct.ap.test.builder.lifecycle.ItemDto,getName/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\ItemDto.java,org.mapstruct.ap.test.builder.lifecycle.ItemDto,setName/1[java.lang.String],false,19,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\DogException.java,org.mapstruct.ap.test.collection.adder.DogException,DogException/0,true,15,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\DogException.java,org.mapstruct.ap.test.collection.adder.DogException,DogException/1[java.lang.String],true,18,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,"CompilingStatement/2[org.mapstruct.ap.testutil.runner.FrameworkMethod,org.mapstruct.ap.testutil.runner.CompilationCache]",true,80,5,4,0,4,1,6,6,0,0,2,6,3,4,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,filterExpectedDiagnostics/1[java.util.List<org.mapstruct.ap.testutil.compilation.model.DiagnosticDescriptor>],false,343,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,true
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,findGeneratedFiles/1[java.io.File],false,236,1,3,2,1,5,7,14,1,1,1,7,1,0,1,0,0,0,0,0,1,0,3,0,0,0,7,10,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,asOptionString/1[org.mapstruct.ap.testutil.compilation.annotation.ProcessorOption],false,463,1,3,1,2,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,"assertDiagnostics/2[java.util.List<org.mapstruct.ap.testutil.compilation.model.DiagnosticDescriptor>,java.util.List<org.mapstruct.ap.testutil.compilation.model.DiagnosticDescriptor>]",false,276,2,8,1,7,8,23,28,0,4,2,23,1,1,1,5,0,0,7,0,5,1,2,0,0,0,24,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,prepareServices/0,false,562,2,3,1,2,4,12,22,2,4,0,12,1,1,1,0,1,0,3,0,4,2,3,0,0,0,22,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,needsRecompilation/0,false,520,2,4,2,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,assertCheckstyleRules/0,false,203,5,3,1,2,3,15,16,0,5,0,15,1,1,0,1,0,0,5,1,5,2,2,0,0,0,37,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,filterBootClassPath/1[java.lang.String[]],false,153,1,4,3,1,4,5,11,1,3,1,5,1,1,1,0,0,0,3,0,3,1,2,0,0,0,13,12,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,deleteDirectory/1[java.io.File],false,547,1,4,3,1,4,5,14,0,1,1,5,1,0,1,0,0,0,0,0,1,0,3,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,"getProcessorOptions/2[org.mapstruct.ap.testutil.compilation.annotation.ProcessorOptions,org.mapstruct.ap.testutil.compilation.annotation.ProcessorOption]",false,452,2,2,1,1,3,3,9,3,0,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,getBasePath/0,false,524,0,1,1,0,2,1,8,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,10,0,false
