file,class,method,variable,usage
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutIfAbsentOperation,getMaxIdleTime/0,maxIdleTime,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,setWorkersAmount/1[int],workersAmount,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,clearObjectNames/0,objectNames,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,setTimeout/1[long],timeout,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,setCollectorMapName/1[java.lang.String],collectorMapName,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,"BaseMapperTask/2[java.lang.Class<?>,java.lang.Class<?>]",objectClass,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,"BaseMapperTask/2[java.lang.Class<?>,java.lang.Class<?>]",objectCodecClass,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\BaseMapperTask.java,org.redisson.mapreduce.BaseMapperTask,addObjectName/1[java.lang.String],objectNames,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransferQueueRx.java,org.redisson.rx.RedissonTransferQueueRx,RedissonTransferQueueRx/1[org.redisson.RedissonTransferQueue<V>],queue,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransferQueueRx.java,org.redisson.rx.RedissonTransferQueueRx,takeElements/0,queue,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"accept/2[java.lang.Object,java.lang.Throwable]",result,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,setCounter/1[int],counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"CountableListener/2[org.redisson.misc.RPromise<T>,T]",result,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"CountableListener/2[org.redisson.misc.RPromise<T>,T]",value,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"CountableListener/3[org.redisson.misc.RPromise<T>,T,int]",result,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"CountableListener/3[org.redisson.misc.RPromise<T>,T,int]",counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,"CountableListener/3[org.redisson.misc.RPromise<T>,T,int]",value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,onSuccess/1[T],value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,decCounter/0,result,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,decCounter/0,counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\CountableListener.java,org.redisson.misc.CountableListener,decCounter/0,value,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonExecutorServiceSpringTest.java,org.redisson.executor.RedissonExecutorServiceSpringTest$SampleRunnable,run/0,redisson,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonExecutorServiceSpringTest.java,org.redisson.executor.RedissonExecutorServiceSpringTest$SampleRunnable,run/0,bean,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\IntegerCodec.java,org.redisson.client.codec.IntegerCodec,getValueDecoder/0,decoder,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ClusterNodesDecoder.java,org.redisson.client.protocol.decoder.ClusterNodesDecoder,ClusterNodesDecoder/1[boolean],ssl,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ClusterNodesDecoder.java,org.redisson.client.protocol.decoder.ClusterNodesDecoder,"decode/2[org.redisson.client.protocol.decoder.ByteBuf,org.redisson.client.protocol.decoder.State]",ssl,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,getScore/0,score,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,equals/1[java.lang.Object],score,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,equals/1[java.lang.Object],value,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,getValue/0,value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,hashCode/0,score,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,hashCode/0,value,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,"ScoredEntry/2[java.lang.Double,V]",score,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\ScoredEntry.java,org.redisson.client.protocol.ScoredEntry,"ScoredEntry/2[java.lang.Double,V]",value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,hasSlave/1[org.redisson.misc.RedisURI],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[java.net.InetSocketAddress,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[java.net.InetSocketAddress,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[java.net.InetSocketAddress,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",masterEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[java.net.InetSocketAddress,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"changeMaster/2[java.net.InetSocketAddress,org.redisson.misc.RedisURI]",masterEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,hasSlave/1[org.redisson.client.RedisClient],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.connection.ClientConnectionsEntry,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.connection.ClientConnectionsEntry,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.connection.ClientConnectionsEntry,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",masterEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.connection.ClientConnectionsEntry,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"setupMasterEntry/2[java.net.InetSocketAddress,org.redisson.misc.RedisURI]",connectionManager,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"setupMasterEntry/2[java.net.InetSocketAddress,org.redisson.misc.RedisURI]",sslHostname,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveDown/2[org.redisson.misc.RedisURI,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"addSlave/3[org.redisson.misc.RedisURI,boolean,org.redisson.connection.NodeType]",connectionManager,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"addSlave/3[org.redisson.misc.RedisURI,boolean,org.redisson.connection.NodeType]",sslHostname,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,hasSlave/1[java.net.InetSocketAddress],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,returnPubSubConnection/1[org.redisson.pubsub.PubSubConnectionEntry],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,returnPubSubConnection/1[org.redisson.pubsub.PubSubConnectionEntry],pubSubConnectionPool,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,returnPubSubConnection/1[org.redisson.pubsub.PubSubConnectionEntry],masterEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,returnPubSubConnection/1[org.redisson.pubsub.PubSubConnectionEntry],config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,getEntry/1[org.redisson.client.RedisClient],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,isSlaveUnfreezed/1[org.redisson.misc.RedisURI],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,slaveDown/1[org.redisson.connection.ClientConnectionsEntry],slaveBalancer,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,slaveDown/1[org.redisson.connection.ClientConnectionsEntry],log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,slaveDown/1[org.redisson.connection.ClientConnectionsEntry],masterEntry,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,slaveDown/1[org.redisson.connection.ClientConnectionsEntry],config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"connectionReadOp/2[org.redisson.client.protocol.RedisCommand<?>,org.redisson.misc.RedisURI]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,nodeDown/1[org.redisson.connection.ClientConnectionsEntry],connectionManager,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,releaseRead/1[org.redisson.client.RedisConnection],slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,releaseRead/1[org.redisson.client.RedisConnection],config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.misc.RedisURI,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.misc.RedisURI,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.misc.RedisURI,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",masterEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveUp/2[org.redisson.misc.RedisURI,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"addSlave/3[org.redisson.client.RedisClient,boolean,org.redisson.connection.NodeType]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"addSlave/3[org.redisson.client.RedisClient,boolean,org.redisson.connection.NodeType]",connectionManager,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"addSlave/3[org.redisson.client.RedisClient,boolean,org.redisson.connection.NodeType]",config,4
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"redirectedConnectionWriteOp/2[org.redisson.client.protocol.RedisCommand<?>,org.redisson.misc.RedisURI]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,shutdownAsync/0,slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,shutdownAsync/0,masterEntry,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,shutdownAsync/0,active,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,"slaveDown/2[org.redisson.connection.ClientConnectionsEntry,org.redisson.connection.ClientConnectionsEntry.FreezeReason]",slaveBalancer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,connectionWriteOp/1[org.redisson.client.protocol.RedisCommand<?>],writeConnectionPool,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveEntry.java,org.redisson.connection.MasterSlaveEntry,toString/0,masterEntry,1
