file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setHasBody/0,false,811,1,15,15,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,"addQueryMapParams/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,859,1,1,1,0,1,3,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,"addField/2[java.lang.String,java.lang.Object]",false,873,1,5,5,0,1,3,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,"addPart/2[java.lang.String,java.lang.Object]",false,887,1,3,3,0,1,3,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setFormEncoded/0,false,940,1,6,6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,build/0,false,945,5,59,48,11,6,20,32,1,3,0,20,0,0,3,2,0,0,3,0,13,0,1,0,0,0,27,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,addHeaders/1[java.lang.String[]],false,915,1,6,6,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setUrl/1[java.lang.String],false,816,1,48,48,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,build/0,false,121,1,1,0,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,Builder/1[retrofit.converter.Person],true,91,1,0,0,0,2,1,8,1,0,1,1,0,0,0,1,0,0,0,0,4,0,1,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,email/1[java.lang.String],false,110,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,Builder/0,true,88,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,id/1[java.lang.Integer],false,105,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,name/1[java.lang.String],false,100,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person$Builder,phone/1[java.util.List<retrofit.converter.Person.PhoneNumber>],false,115,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MimeUtilTest.java,retrofit.mime.MimeUtilTest,charsetParsing/0,false,10,2,1,0,1,1,3,13,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,19,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$Anonymous3,run/0,false,362,0,6,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$Anonymous4,run/0,false,388,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\converter\ConversionException.java,retrofit.converter.ConversionException,ConversionException/1[java.lang.Throwable],true,29,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\converter\ConversionException.java,retrofit.converter.ConversionException,"ConversionException/2[java.lang.String,java.lang.Throwable]",true,25,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\converter\ConversionException.java,retrofit.converter.ConversionException,ConversionException/1[java.lang.String],true,21,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$Anonymous5,run/0,false,406,0,6,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$Anonymous6,run/0,false,436,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RxSupport.java,retrofit.RxSupport,createRequestObservable/1[java.util.concurrent.Callable<retrofit.ResponseWrapper>],false,24,2,7,7,0,1,1,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RxSupport.java,retrofit.RxSupport,"getRunnable/2[retrofit.Subscriber<? super java.lang.Object>,java.util.concurrent.Callable<retrofit.ResponseWrapper>]",false,38,3,1,0,1,1,0,21,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RxSupport.java,retrofit.RxSupport,"RxSupport/2[java.util.concurrent.Executor,retrofit.ErrorHandler]",true,19,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RestAdapter.java,retrofit.RestAdapter$LogLevel,log/0,false,141,0,5,5,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$2MockSyncExample,doStuff/0,false,273,0,2,0,2,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$3Example,"a/2[java.lang.String,retrofit.RestMethodInfoTest.ResponseCallback]",false,117,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,"ChangeableServer/2[java.lang.String,java.lang.String]",true,36,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,true
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,getName/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,ChangeableServer/1[java.lang.String],true,30,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,true
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,"update/2[java.lang.String,java.lang.String]",false,47,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,true
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,getUrl/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,update/1[java.lang.String],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,"addEncodedPathParam/2[java.lang.String,java.lang.String]",false,22,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,"addQueryParam/2[java.lang.String,java.lang.String]",false,26,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,intercept/1[retrofit.RequestInterceptor.RequestFacade],false,34,2,1,0,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,"addHeader/2[java.lang.String,java.lang.String]",false,14,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",false,30,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape,"addPathParam/2[java.lang.String,java.lang.String]",false,18,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,customWithoutRestMethod/0,false,457,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,17,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedMultipartFirst/0,false,1175,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,23,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,formEncodingFailsWithNoParts/0,false,1052,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,24,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headersFailWhenMalformed/0,false,1102,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,21,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singleEncodedQueryParam/0,false,600,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,2,2,2,0,0,0,1,0,25,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,queryMap/0,false,632,4,3,0,3,1,7,13,0,2,0,7,0,0,0,0,0,0,1,2,2,0,0,0,1,0,20,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,nonBodyHttpMethodWithSingleEntity/0,false,849,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,25,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,simpleMultipart/0,false,867,4,3,0,3,1,4,11,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,16,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableResponse/0,false,222,5,2,0,2,1,5,12,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,1,0,8,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,formEncodingFailsOnNonBodyMethod/0,false,1034,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,32,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoBodies/0,false,764,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,15,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,partMapMultipart/0,false,912,4,3,0,3,1,4,11,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,17,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathMustBePrefixedWithSlash/0,false,86,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,23,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyInNonBodyRequest/0,false,781,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,26,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitMultipartWithPartMapForbidden/0,false,945,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,25,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,extendingGenericCallback/0,false,181,5,2,0,2,1,6,10,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,1,0,10,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldMapForbidden/0,false,1016,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,26,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singleEncodedPathParam/0,false,568,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,2,2,2,0,0,0,1,0,24,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,nonParameterizedCallbackFails/0,false,284,4,2,0,2,2,4,14,0,1,0,4,0,0,0,0,1,0,2,0,1,0,1,0,1,0,23,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,invalidPathParam/0,false,1215,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,24,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singleQueryParam/0,false,584,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,2,2,2,0,0,0,1,0,19,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoTypedBytesMultipart/0,false,882,4,3,0,3,1,4,11,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,18,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,synchronousWithAsyncCallback/0,false,300,4,2,0,2,2,4,15,0,1,0,4,0,0,0,0,1,0,2,0,1,0,1,0,1,0,22,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyTypedBytes/0,false,748,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,1,2,2,0,0,0,1,0,20,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoMethodHeaders/0,false,1120,5,4,0,4,1,5,11,0,2,0,5,0,0,0,0,0,0,5,0,2,0,0,0,1,0,8,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,wildcardGenericCallbackTypes/0,false,151,5,2,0,2,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,10,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParameterParsing/0,false,59,2,1,0,1,1,1,18,0,0,0,1,1,1,0,0,0,0,29,0,0,0,0,0,0,0,21,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitMultipartForbidden/0,false,927,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,22,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoHeaderParams/0,false,1140,4,3,0,3,1,4,12,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,1,0,9,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableGenericResponse/0,false,236,5,2,0,2,1,6,15,0,3,0,6,0,0,0,0,0,0,1,0,3,0,0,1,1,0,11,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,patchMethod/0,false,416,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headMethod/0,false,368,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,synchronousResponse/0,false,194,5,2,0,2,1,4,11,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,8,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,putMethod/0,false,400,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,custom1Method/0,false,482,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParamNonPathParamAndTypedBytes/0,false,815,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,27,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackWithGenericType/0,false,163,5,2,0,2,1,5,13,0,3,0,5,0,0,0,0,0,0,1,0,3,0,0,1,1,0,12,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,deleteMethod/0,false,336,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,twoMethodsFail/0,false,432,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,23,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,"expectParams/2[java.lang.String,java.lang.String[]]",false,78,1,2,1,1,2,4,7,0,1,2,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,7,10,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldForbidden/0,false,998,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,25,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyWithOtherParams/0,false,800,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,16,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,encodedQueryMapMustBeAMap/0,false,681,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,21,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,concreteCallbackTypes/0,false,103,5,2,0,2,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,9,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipleQueryParams/0,false,616,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,4,2,2,0,0,0,1,0,15,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypesWithParams/0,false,139,5,2,0,2,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,11,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,getMethod/0,false,352,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,1,0,7,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,emptyParams/0,false,536,4,3,0,3,1,5,13,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,1,0,14,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singlePathQueryParam/0,false,520,4,3,0,3,1,4,12,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,1,0,10,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypes/0,false,127,5,2,0,2,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,9,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyObject/0,false,732,4,3,0,3,1,6,13,0,2,0,6,0,0,0,0,0,0,1,2,2,0,0,0,1,0,19,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedFormEncodingFirst/0,false,1195,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,23,1,0,false
C:\Users\sugii syuji\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipartFailsOnNonBodyMethod/0,false,963,4,3,0,3,2,5,16,0,2,0,5,0,0,0,0,1,0,2,0,2,0,1,0,1,0,29,1,0,false
