file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\WebSocketMessageDTOTest.java,org.mockserver.serialization.model.WebSocketMessageDTOTest,0.0,-1.0,8.0,0.0,0.0,-1.0,1.0,12,org.mockserver.serialization.model.WebSocketMessageDTOTest,class,1,0,2,0.0,0.0,20,0,7,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\ConnectionOptions.java,org.mockserver.model.ConnectionOptions,1.0,0.0,0.0,14.0,1.0,0.0,0.0,6,org.mockserver.model.ConnectionOptions,class,3,6,3,0.06666667,0.86666673,61,0,0,0,7,15,15
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpResponseTemplateActionHandler.java,org.mockserver.mock.action.http.HttpResponseTemplateActionHandler,0.0,-1.0,6.0,4.0,0.4,-1.0,3.0,17,org.mockserver.mock.action.http.HttpResponseTemplateActionHandler,class,1,3,8,1.0,0.0,29,0,4,0,2,2,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\logging\LoggingHandler.java,org.mockserver.logging.LoggingHandler,0.0,0.0,24.0,15.0,0.3846154,-1.0,9.0,21,org.mockserver.logging.LoggingHandler,class,2,5,12,0.59477127,0.8272727,195,0,52,0,5,22,50
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\SocketAddressDTO.java,org.mockserver.serialization.model.SocketAddressDTO,1.0,0.0,4.0,14.0,0.7777778,0.0,2.0,9,org.mockserver.serialization.model.SocketAddressDTO,class,2,3,5,0.7777778,0.5555556,38,0,6,0,3,9,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HeaderMatcherControlPlaneTest.java,org.mockserver.matchers.HeaderMatcherControlPlaneTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,org.mockserver.matchers.HeaderMatcherControlPlaneTest,class,1,0,5,0.0,0.0,107,0,6,0,0,29,29
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\response\TimeToLiveSerializerTest.java,org.mockserver.serialization.serializers.response.TimeToLiveSerializerTest,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0,14,org.mockserver.serialization.serializers.response.TimeToLiveSerializerTest,class,1,0,3,1.0,0.0,10,0,7,0,1,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\OpenAPIMatcherToJavaSerializer.java,org.mockserver.serialization.java.OpenAPIMatcherToJavaSerializer,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0,9,org.mockserver.serialization.java.OpenAPIMatcherToJavaSerializer,class,1,2,3,,0.0,18,0,7,0,0,2,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\collections\SubSetMatcherTest.java,org.mockserver.collections.SubSetMatcherTest,0.0,-1.0,0.0,138.0,1.0,-1.0,0.0,16,org.mockserver.collections.SubSetMatcherTest,class,1,0,4,1.0,0.0,55,0,7,0,1,17,17
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\ExpectationToJavaSerializer.java,org.mockserver.serialization.java.ExpectationToJavaSerializer,0.0,-1.0,27.0,24.0,0.47058824,-1.0,2.0,16,org.mockserver.serialization.java.ExpectationToJavaSerializer,class,1,4,16,0.0,0.6666667,94,0,33,0,1,3,19
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\response\HttpResponseDTOSerializer.java,org.mockserver.serialization.serializers.response.HttpResponseDTOSerializer,0.0,0.0,19.0,0.0,0.0,-1.0,4.0,13,org.mockserver.serialization.serializers.response.HttpResponseDTOSerializer,class,2,1,12,0.0,0.0,45,0,16,0,0,2,19
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,2.0,0.2631579,5.0,27.0,0.84375,0.0,4.0,17,org.mockserver.model.JsonBody,class,6,14,7,1.0,0.6304348,109,0,15,0,6,23,38
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Message.java,org.mockserver.model.Message,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3,org.mockserver.model.Message,interface,1,4,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\XmlBodyTest.java,org.mockserver.model.XmlBodyTest,0.0,-1.0,64.0,0.0,0.0,-1.0,6.0,18,org.mockserver.model.XmlBodyTest,class,1,0,3,0.0,0.0,62,0,13,0,0,8,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\persistence\ExpectationFileWatcher.java,org.mockserver.persistence.ExpectationFileWatcher,0.0,-1.0,35.0,8.0,0.18604651,-1.0,6.0,19,org.mockserver.persistence.ExpectationFileWatcher,class,1,2,9,1.0,0.4375,70,0,18,0,4,4,15
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\DelayDTOTest.java,org.mockserver.serialization.model.DelayDTOTest,0.0,-1.0,12.0,0.0,0.0,-1.0,2.0,15,org.mockserver.serialization.model.DelayDTOTest,class,1,0,3,0.0,0.0,19,0,7,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\HttpTemplateTest.java,org.mockserver.model.HttpTemplateTest,0.0,-1.0,28.0,0.0,0.0,-1.0,5.0,18,org.mockserver.model.HttpTemplateTest,class,1,0,4,0.0,0.0,21,0,9,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\HttpOverrideForwardedRequestToJavaSerializerTest.java,org.mockserver.serialization.java.HttpOverrideForwardedRequestToJavaSerializerTest,0.0,-1.0,25.0,0.0,0.0,-1.0,2.0,14,org.mockserver.serialization.java.HttpOverrideForwardedRequestToJavaSerializerTest,class,1,0,8,,0.0,5,0,12,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\SchemaSerializer.java,org.mockserver.serialization.serializers.schema.SchemaSerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,22,org.mockserver.serialization.serializers.schema.SchemaSerializer,class,3,1,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\BooleanMatcherTest.java,org.mockserver.matchers.BooleanMatcherTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9,org.mockserver.matchers.BooleanMatcherTest,class,1,0,3,0.0,0.0,18,0,3,0,0,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\HttpTemplate.java,org.mockserver.model.HttpTemplate,1.0,0.33333334,2.0,20.0,0.90909094,0.0,1.0,10,org.mockserver.model.HttpTemplate,class,4,13,5,1.0,0.55,56,0,8,1,4,10,18
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\KeyAndValue.java,org.mockserver.model.KeyAndValue,1.0,0.5,2.0,10.0,0.8333333,0.0,1.0,11,org.mockserver.model.KeyAndValue,class,3,12,3,1.0,0.3809524,38,1,7,0,3,7,13
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Cookies.java,org.mockserver.model.Cookies,1.0,0.5,1.0,0.0,0.0,0.0,1.0,9,org.mockserver.model.Cookies,class,4,13,4,0.0,0.0,17,0,3,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\exception\ExceptionHandlingTest.java,org.mockserver.exception.ExceptionHandlingTest,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0,12,org.mockserver.exception.ExceptionHandlingTest,class,1,0,4,0.0,0.0,25,0,9,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\openapi\examples\models\ObjectExample.java,org.mockserver.openapi.examples.models.ObjectExample,0.0,0.0,3.0,7.0,0.7,-1.0,2.0,31,org.mockserver.openapi.examples.models.ObjectExample,class,2,5,5,0.75,0.125,41,0,5,0,1,8,13
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\ExpectationWithForwardObjectCallbackSerializerTest.java,org.mockserver.serialization.ExpectationWithForwardObjectCallbackSerializerTest,0.0,-1.0,22.0,15.0,0.4054054,-1.0,3.0,39,org.mockserver.serialization.ExpectationWithForwardObjectCallbackSerializerTest,class,1,0,29,0.71428573,0.46428573,49,0,50,0,8,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\DateTimeSchemaSerializer.java,org.mockserver.serialization.serializers.schema.DateTimeSchemaSerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,20,org.mockserver.serialization.serializers.schema.DateTimeSchemaSerializer,class,3,1,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\HttpForward.java,org.mockserver.model.HttpForward$Scheme,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,74,org.mockserver.model.HttpForward$Scheme,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\TimeToLiveToJavaSerializerTest.java,org.mockserver.serialization.java.TimeToLiveToJavaSerializerTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,14,org.mockserver.serialization.java.TimeToLiveToJavaSerializerTest,class,1,0,2,0.0,0.0,8,0,4,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\proxyconfiguration\ProxyConfiguration.java,org.mockserver.proxyconfiguration.ProxyConfiguration,0.0,-1.0,4.0,8.0,0.6666667,-1.0,2.0,10,org.mockserver.proxyconfiguration.ProxyConfiguration,class,1,4,3,0.5833333,0.55,74,0,12,1,4,10,18
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\RegexBodyDTOTest.java,org.mockserver.serialization.model.RegexBodyDTOTest,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0,16,org.mockserver.serialization.model.RegexBodyDTOTest,class,1,0,3,0.0,0.0,33,0,10,0,0,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\templates\engine\velocity\VelocityTemplateEngineTest.java,org.mockserver.templates.engine.velocity.VelocityTemplateEngineTest,0.0,-1.0,156.0,11.0,0.065868266,-1.0,10.0,42,org.mockserver.templates.engine.velocity.VelocityTemplateEngineTest,class,1,0,16,0.35555556,0.65,72,0,37,0,4,10,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\openapi\examples\models\DoubleExample.java,org.mockserver.openapi.examples.models.DoubleExample,0.0,0.0,1.0,5.0,0.8333333,-1.0,1.0,22,org.mockserver.openapi.examples.models.DoubleExample,class,2,4,2,0.3,0.4,19,0,3,0,1,5,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\HttpClientHandler.java,org.mockserver.client.HttpClientHandler,0.0,0.0,14.0,0.0,0.0,-1.0,3.0,18,org.mockserver.client.HttpClientHandler,class,2,2,7,0.0,0.8,23,0,16,0,1,5,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpForwardClassCallbackActionHandler.java,org.mockserver.mock.action.http.HttpForwardClassCallbackActionHandler,2.0,0.0,42.0,0.0,0.0,0.5,7.0,19,org.mockserver.mock.action.http.HttpForwardClassCallbackActionHandler,class,2,4,13,0.0,0.0,61,0,20,0,0,4,15
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherUpdateExpectationsTest.java,org.mockserver.mock.MockServerMatcherUpdateExpectationsTest,0.0,-1.0,42.0,1.0,0.023255814,-1.0,4.0,22,org.mockserver.mock.MockServerMatcherUpdateExpectationsTest,class,1,0,9,1.0,0.0,104,0,15,0,1,8,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Parameter.java,org.mockserver.model.Parameter,1.0,0.0,1.0,0.0,0.0,0.0,1.0,12,org.mockserver.model.Parameter,class,4,8,5,0.0,0.0,45,0,9,0,0,14,14
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\BodyServletDecoderEncoder.java,org.mockserver.codec.BodyServletDecoderEncoder,0.0,-1.0,6.0,2.0,0.25,-1.0,3.0,17,org.mockserver.codec.BodyServletDecoderEncoder,class,1,2,9,1.0,0.33333334,29,0,11,0,3,3,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\deserializers\string\NottableStringDeserializerTest.java,org.mockserver.serialization.deserializers.string.NottableStringDeserializerTest,0.0,-1.0,123.0,0.0,0.0,-1.0,5.0,23,org.mockserver.serialization.deserializers.string.NottableStringDeserializerTest,class,1,0,4,0.0,0.0,99,0,12,0,0,22,22
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mappers\FullHttpRequestToMockServerHttpRequest.java,org.mockserver.mappers.FullHttpRequestToMockServerHttpRequest,0.0,-1.0,13.0,15.0,0.53571427,-1.0,6.0,26,org.mockserver.mappers.FullHttpRequestToMockServerHttpRequest,class,1,2,13,1.0,0.7333333,69,0,38,0,5,9,15
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HashMapMatcherTest.java,org.mockserver.matchers.HashMapMatcherTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13,org.mockserver.matchers.HashMapMatcherTest,class,1,0,5,0.0,0.0,38,0,6,0,0,9,9
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\ParameterBody.java,org.mockserver.model.ParameterBody,1.0,0.5714286,13.0,9.0,0.4090909,0.0,6.0,12,org.mockserver.model.ParameterBody,class,5,10,7,1.0,0.4,82,0,23,0,2,10,23
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\collections\ParametersSerializer.java,org.mockserver.serialization.serializers.collections.ParametersSerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8,org.mockserver.serialization.serializers.collections.ParametersSerializer,class,3,1,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\HttpRequestSerializer.java,org.mockserver.serialization.HttpRequestSerializer,0.0,-1.0,36.0,6.0,0.14285715,-1.0,9.0,29,org.mockserver.serialization.HttpRequestSerializer,class,1,5,14,0.13333334,0.8181819,136,0,36,0,5,11,34
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\body\JsonPathBodySerializer.java,org.mockserver.serialization.serializers.body.JsonPathBodySerializer,0.0,0.0,9.0,0.0,0.0,-1.0,3.0,13,org.mockserver.serialization.serializers.body.JsonPathBodySerializer,class,2,1,6,0.0,0.0,17,0,9,0,0,2,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\DelayToJavaSerializerTest.java,org.mockserver.serialization.java.DelayToJavaSerializerTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,13,org.mockserver.serialization.java.DelayToJavaSerializerTest,class,1,0,3,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\ExpectationWithResponseObjectCallbackSerializerTest.java,org.mockserver.serialization.ExpectationWithResponseObjectCallbackSerializerTest,0.0,-1.0,22.0,15.0,0.4054054,-1.0,3.0,39,org.mockserver.serialization.ExpectationWithResponseObjectCallbackSerializerTest,class,1,0,29,0.71428573,0.46428573,49,0,50,0,8,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\memory\Summary.java,org.mockserver.memory.Summary,1.0,0.0,12.0,3.0,0.2,0.0,3.0,8,org.mockserver.memory.Summary,class,3,2,3,1.0,0.0,13,0,12,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\StringToXmlDocumentParser.java,org.mockserver.matchers.StringToXmlDocumentParser$ErrorLogger,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,43,org.mockserver.matchers.StringToXmlDocumentParser$ErrorLogger,interface,1,0,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogTest.java,org.mockserver.log.MockServerEventLogTest,0.0,-1.0,670.0,2.0,0.0029761905,-1.0,11.0,35,org.mockserver.log.MockServerEventLogTest,class,1,1,12,0.8,0.34375,256,0,45,0,2,16,22
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\HttpRequestTest.java,org.mockserver.model.HttpRequestTest,0.0,-1.0,101.0,0.0,0.0,-1.0,3.0,23,org.mockserver.model.HttpRequestTest,class,1,0,6,0.0,0.0,111,0,45,0,0,17,17
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\VerificationSerializationErrorsTest.java,org.mockserver.serialization.VerificationSerializationErrorsTest,0.0,-1.0,42.0,1.0,0.023255814,-1.0,5.0,30,org.mockserver.serialization.VerificationSerializationErrorsTest,class,1,0,12,0.5,0.6875,35,0,15,0,4,4,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\XmlSchemaBodyTest.java,org.mockserver.model.XmlSchemaBodyTest,0.0,-1.0,27.0,0.0,0.0,-1.0,4.0,11,org.mockserver.model.XmlSchemaBodyTest,class,1,0,2,0.0,0.0,16,0,6,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\deserializers\string\NottableStringDeserializer.java,org.mockserver.serialization.deserializers.string.NottableStringDeserializer,0.0,0.0,15.0,0.0,0.0,-1.0,6.0,23,org.mockserver.serialization.deserializers.string.NottableStringDeserializer,class,2,1,10,0.0,1.0,56,0,15,0,1,2,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\http\WebSocketServerHandler.java,org.mockserver.echo.http.WebSocketServerHandler,0.0,0.0,31.0,13.0,0.29545453,-1.0,12.0,24,org.mockserver.echo.http.WebSocketServerHandler,class,2,2,19,0.16666667,0.6666666,85,0,37,0,8,6,20
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\VerificationTimesDTOTest.java,org.mockserver.serialization.model.VerificationTimesDTOTest,0.0,-1.0,10.0,0.0,0.0,-1.0,2.0,9,org.mockserver.serialization.model.VerificationTimesDTOTest,class,1,0,3,0.0,0.0,21,0,12,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\deserializers\body\StrictBodyDTODeserializerTest.java,org.mockserver.serialization.deserializers.body.StrictBodyDTODeserializerTest,0.0,-1.0,1041.0,0.0,0.0,-1.0,7.0,23,org.mockserver.serialization.deserializers.body.StrictBodyDTODeserializerTest,class,1,0,27,1.0,0.0,424,0,15,0,1,82,82
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\OpenAPIExpectationSerializerIntegrationTest.java,org.mockserver.serialization.OpenAPIExpectationSerializerIntegrationTest,0.0,-1.0,92.0,0.0,0.0,-1.0,5.0,26,org.mockserver.serialization.OpenAPIExpectationSerializerIntegrationTest,class,1,0,7,0.0,0.9230769,52,0,22,0,1,13,13
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\KeyAndCertificateFactory.java,org.mockserver.socket.tls.KeyAndCertificateFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9,org.mockserver.socket.tls.KeyAndCertificateFactory,interface,1,5,0,0.0,1.0,10,0,0,0,2,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\deserializers\collections\CookiesDeserializer.java,org.mockserver.serialization.deserializers.collections.CookiesDeserializer,0.0,0.0,21.0,0.0,0.0,-1.0,6.0,19,org.mockserver.serialization.deserializers.collections.CookiesDeserializer,class,2,2,9,0.0,0.0,71,0,13,0,0,4,19
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\Times.java,org.mockserver.matchers.Times,1.0,0.2,2.0,20.0,0.90909094,0.0,1.0,10,org.mockserver.matchers.Times,class,2,11,2,0.62222224,0.59090906,76,0,6,0,4,11,21
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\listeners\MockServerLogListener.java,org.mockserver.mock.listeners.MockServerLogListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.mock.listeners.MockServerLogListener,interface,1,2,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\tls\UniqueCertificateChainSSLContextBuilder.java,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,26,org.mockserver.echo.tls.UniqueCertificateChainSSLContextBuilder,class,1,0,1,,0.0,42,0,3,1,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\PortBindingSerializerIntegrationTest.java,org.mockserver.serialization.PortBindingSerializerIntegrationTest,0.0,-1.0,16.0,0.0,0.0,-1.0,2.0,19,org.mockserver.serialization.PortBindingSerializerIntegrationTest,class,1,0,4,0.0,0.0,24,0,8,0,0,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\deserializers\collections\KeysToMultiValuesDeserializer.java,org.mockserver.serialization.deserializers.collections.KeysToMultiValuesDeserializer,0.0,0.0,24.0,0.0,0.0,-1.0,6.0,19,org.mockserver.serialization.deserializers.collections.KeysToMultiValuesDeserializer,class,2,3,10,0.0,0.0,92,0,17,0,0,5,24
