file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"clear/2[RequestDefinition,ClearType]",1.0,0.0,0.0,1.0,538,"clear/2[org.mockserver.model.RequestDefinition,org.mockserver.model.ClearType]",2,9,2,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,close/0,0.0,0.0,-1.0,0.0,499,close/0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,contextPath/0,0.0,1.0,1.0,0.0,165,contextPath/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,getMockServerEventBus/0,2.0,0.0,0.0,1.0,130,getMockServerEventBus/0,5,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,getPort/0,0.0,0.0,-1.0,0.0,169,getPort/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,hasStarted/0,1.0,0.0,0.0,1.0,375,hasStarted/0,4,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"hasStarted/3[int,long,java.util.concurrent.TimeUnit]",10.0,0.0,0.0,6.0,382,"hasStarted/3[int,long,java.util.concurrent.TimeUnit]",2,12,8,35,5,1,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,hasStopped/0,1.0,0.0,0.0,1.0,340,hasStopped/0,5,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"hasStopped/3[int,long,java.util.concurrent.TimeUnit]",1.0,0.0,0.0,1.0,349,"hasStopped/3[int,long,java.util.concurrent.TimeUnit]",2,8,6,24,4,1,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,isRunning/0,1.0,0.0,0.0,1.0,295,isRunning/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"isRunning/3[int,long,java.util.concurrent.TimeUnit]",10.0,0.0,0.0,6.0,307,"isRunning/3[int,long,java.util.concurrent.TimeUnit]",2,12,7,25,4,1,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,isSecure/0,0.0,2.0,1.0,0.0,141,isSecure/0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,openUI/0,1.0,0.0,0.0,1.0,237,openUI/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"openUI/2[java.util.concurrent.TimeUnit,long]",22.0,2.0,0.1,7.0,249,"openUI/2[java.util.concurrent.TimeUnit,long]",1,6,9,26,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,port/0,2.0,3.0,0.6,2.0,150,port/0,6,1,3,11,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,remoteAddress/0,0.0,1.0,1.0,0.0,161,remoteAddress/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,removeMockServerEventBus/0,0.0,0.0,-1.0,0.0,137,removeMockServerEventBus/0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,reset/0,1.0,1.0,0.5,1.0,506,reset/0,3,7,1,5,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveActiveExpectations/1[RequestDefinition],1.0,0.0,0.0,1.0,1041,retrieveActiveExpectations/1[org.mockserver.model.RequestDefinition],4,2,3,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"retrieveActiveExpectations/2[RequestDefinition,Format]",2.0,0.0,0.0,2.0,1057,"retrieveActiveExpectations/2[org.mockserver.model.RequestDefinition,org.mockserver.model.Format]",3,10,2,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveLogMessages/1[RequestDefinition],2.0,0.0,0.0,2.0,765,retrieveLogMessages/1[org.mockserver.model.RequestDefinition],1,10,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveLogMessagesArray/1[RequestDefinition],0.0,0.0,-1.0,0.0,783,retrieveLogMessagesArray/1[org.mockserver.model.RequestDefinition],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveRecordedExpectations/1[RequestDefinition],1.0,0.0,0.0,1.0,730,retrieveRecordedExpectations/1[org.mockserver.model.RequestDefinition],4,2,3,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"retrieveRecordedExpectations/2[RequestDefinition,Format]",2.0,0.0,0.0,2.0,746,"retrieveRecordedExpectations/2[org.mockserver.model.RequestDefinition,org.mockserver.model.Format]",3,10,2,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveRecordedRequests/1[RequestDefinition],1.0,0.0,0.0,1.0,660,retrieveRecordedRequests/1[org.mockserver.model.RequestDefinition],4,2,3,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"retrieveRecordedRequests/2[RequestDefinition,Format]",2.0,0.0,0.0,2.0,676,"retrieveRecordedRequests/2[org.mockserver.model.RequestDefinition,org.mockserver.model.Format]",3,10,2,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,retrieveRecordedRequestsAndResponses/1[RequestDefinition],1.0,0.0,0.0,1.0,695,retrieveRecordedRequestsAndResponses/1[org.mockserver.model.RequestDefinition],4,2,3,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"retrieveRecordedRequestsAndResponses/2[RequestDefinition,Format]",2.0,0.0,0.0,2.0,711,"retrieveRecordedRequestsAndResponses/2[org.mockserver.model.RequestDefinition,org.mockserver.model.Format]",2,10,2,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,sendExpectation/1[org.mockserver.mock.Expectation[]],0.0,0.0,-1.0,0.0,1031,sendExpectation/1[org.mockserver.mock.Expectation[]],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,sendRequest/1[HttpRequest],0.0,0.0,-1.0,0.0,228,sendRequest/1[org.mockserver.model.HttpRequest],16,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"sendRequest/2[HttpRequest,boolean]",20.0,5.0,0.2173913,8.0,186,"sendRequest/2[org.mockserver.model.HttpRequest,boolean]",3,15,14,33,1,3,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,setRequestOverride/1[HttpRequest],0.0,1.0,1.0,0.0,121,setRequestOverride/1[org.mockserver.model.HttpRequest],2,0,2,9,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,stop/0,10.0,0.0,0.0,7.0,442,stop/0,5,5,3,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,stop/1[boolean],12.0,1.0,0.125,5.0,460,stop/1[boolean],1,15,11,31,1,2,1,1,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,stopAsync/0,0.0,0.0,-1.0,0.0,435,stopAsync/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,upsert/1[org.mockserver.mock.Expectation[]],10.0,0.0,0.0,3.0,972,upsert/1[org.mockserver.mock.Expectation[]],17,15,10,21,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,upsert/1[org.mockserver.mock.OpenAPIExpectation[]],10.0,0.0,0.0,3.0,908,upsert/1[org.mockserver.mock.OpenAPIExpectation[]],0,15,10,21,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"verify/2[RequestDefinition,org.mockserver.verify.VerificationTimes]",3.0,0.0,0.0,2.0,609,"verify/2[org.mockserver.model.RequestDefinition,org.mockserver.verify.VerificationTimes]",5,12,5,14,1,2,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,verify/1[RequestDefinition[]],4.0,0.0,0.0,3.0,567,verify/1[org.mockserver.model.RequestDefinition[]],7,11,6,11,1,2,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,verifyZeroInteractions/0,3.0,0.0,0.0,2.0,638,verifyZeroInteractions/0,0,13,3,8,1,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,when/1[RequestDefinition],0.0,0.0,-1.0,0.0,807,when/1[org.mockserver.model.RequestDefinition],26,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"when/2[RequestDefinition,org.mockserver.matchers.Times]",0.0,2.0,1.0,0.0,834,"when/2[org.mockserver.model.RequestDefinition,org.mockserver.matchers.Times]",14,4,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"when/3[RequestDefinition,org.mockserver.matchers.Times,org.mockserver.matchers.TimeToLive]",0.0,2.0,1.0,0.0,863,"when/3[org.mockserver.model.RequestDefinition,org.mockserver.matchers.Times,org.mockserver.matchers.TimeToLive]",0,3,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"when/4[RequestDefinition,org.mockserver.matchers.Times,org.mockserver.matchers.TimeToLive,java.lang.Integer]",0.0,2.0,1.0,0.0,898,"when/4[org.mockserver.model.RequestDefinition,org.mockserver.matchers.Times,org.mockserver.matchers.TimeToLive,java.lang.Integer]",0,3,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,withSecure/1[boolean],0.0,1.0,1.0,0.0,145,withSecure/1[boolean],2,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"MockServerClient/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,94,"MockServerClient/2[java.lang.String,int]",4,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,"MockServerClient/3[java.lang.String,int,java.lang.String]",0.0,5.0,1.0,0.0,108,"MockServerClient/3[java.lang.String,int,java.lang.String]",1,0,3,12,0,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerClient.java,org.mockserver.client.MockServerClient,MockServerClient/1[java.util.concurrent.CompletableFuture],0.0,5.0,1.0,0.0,78,MockServerClient/1[java.util.concurrent.CompletableFuture],0,0,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerEventBus.java,org.mockserver.client.MockServerEventBus,publish/1[org.mockserver.client.MockServerEventBus.EventType],1.0,0.0,0.0,1.0,14,publish/1[org.mockserver.client.MockServerEventBus.EventType],6,1,2,5,0,0,1,1,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\main\java\org\mockserver\client\MockServerEventBus.java,org.mockserver.client.MockServerEventBus,"subscribe/2[org.mockserver.client.MockServerEventBus.SubscriberHandler,org.mockserver.client.MockServerEventBus.EventType[]]",0.0,0.0,-1.0,0.0,20,"subscribe/2[org.mockserver.client.MockServerEventBus.SubscriberHandler,org.mockserver.client.MockServerEventBus.EventType[]]",4,0,2,5,0,0,2,1,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,setupTestFixture/0,0.0,1.0,1.0,0.0,76,setupTestFixture/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldBeCloseable/0,1.0,1.0,0.5,1.0,737,shouldBeCloseable/0,0,3,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldEnhanceRequestWithAuthorizationHeader/0,5.0,1.0,0.2,4.0,102,shouldEnhanceRequestWithAuthorizationHeader/0,0,4,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleEmptyHttpRequestSequence/0,1.0,0.0,0.0,1.0,1323,shouldHandleEmptyHttpRequestSequence/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleExplicitSecuredConnectionsToMockServer/0,6.0,1.0,0.14285715,5.0,1363,shouldHandleExplicitSecuredConnectionsToMockServer/0,0,16,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleExplicitUnsecuredConnectionsToMockServer/0,6.0,1.0,0.14285715,5.0,1333,shouldHandleExplicitUnsecuredConnectionsToMockServer/0,0,16,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleInvalidExpectationException/0,3.0,0.0,0.0,3.0,131,shouldHandleInvalidExpectationException/0,0,6,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleMatchingMajorAndMinorServerVersion/0,4.0,0.0,0.0,4.0,195,shouldHandleMatchingMajorAndMinorServerVersion/0,0,7,2,14,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleMatchingServerVersion/0,4.0,0.0,0.0,4.0,173,shouldHandleMatchingServerVersion/0,0,8,2,14,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNonMatchingServerVersion/0,5.0,0.0,0.0,5.0,149,shouldHandleNonMatchingServerVersion/0,0,8,1,13,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNullContextPathExceptions/0,1.0,0.0,0.0,1.0,121,shouldHandleNullContextPathExceptions/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNullHostnameExceptions/0,1.0,0.0,0.0,1.0,83,shouldHandleNullHostnameExceptions/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNullHttpRequest/0,1.0,0.0,0.0,1.0,1293,shouldHandleNullHttpRequest/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNullHttpRequestEnhancerException/0,2.0,0.0,0.0,2.0,93,shouldHandleNullHttpRequestEnhancerException/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-client-java\src\test\java\org\mockserver\client\MockServerClientTest.java,org.mockserver.client.MockServerClientTest,shouldHandleNullHttpRequestSequence/0,1.0,0.0,0.0,1.0,1313,shouldHandleNullHttpRequestSequence/0,0,1,1,5,0,0,0,0,0,0
