file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,"ParamNameResolver/2[org.apache.ibatis.session.Configuration,java.lang.reflect.Method]",2,4,8,30,0,6,2,2,0,0,57,org.apache.ibatis.reflection.ParamNameResolver,"ParamNameResolver/2[org.apache.ibatis.session.Configuration,java.lang.reflect.Method]",3,5,0.625,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,getNames/0,1,0,1,3,1,0,0,0,0,0,106,org.apache.ibatis.reflection.ParamNameResolver,getNames/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,"wrapToMapIfCollection/2[java.lang.Object,java.lang.String]",2,1,5,18,3,4,2,0,0,0,155,org.apache.ibatis.reflection.ParamNameResolver,"wrapToMapIfCollection/2[java.lang.Object,java.lang.String]",1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,getNamedParams/1[java.lang.Object[]],1,2,8,23,3,5,1,1,0,0,122,org.apache.ibatis.reflection.ParamNameResolver,getNamedParams/1[java.lang.Object[]],4,3,0.42857143,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/2[java.lang.String,java.util.Map]",0,0,1,4,0,0,2,0,0,0,969,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/2[java.lang.String,java.util.Map]",0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,StrictMap/1[java.lang.String],0,0,1,4,0,0,1,0,0,0,964,org.apache.ibatis.session.Configuration$StrictMap,StrictMap/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/3[java.lang.String,int,float]",0,0,1,4,0,0,3,0,0,0,954,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/3[java.lang.String,int,float]",0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,get/1[java.lang.Object],0,1,3,10,1,1,1,0,0,0,1006,org.apache.ibatis.session.Configuration$StrictMap,get/1[java.lang.Object],2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,conflictMessageProducer/1[java.util.function.BiFunction],0,0,1,4,1,0,1,0,0,0,982,org.apache.ibatis.session.Configuration$StrictMap,conflictMessageProducer/1[java.util.function.BiFunction],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,"put/2[java.lang.String,V]",0,2,5,15,1,1,2,0,0,0,989,org.apache.ibatis.session.Configuration$StrictMap,"put/2[java.lang.String,V]",2,3,0.6,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,getShortName/1[java.lang.String],0,0,1,4,1,1,1,0,0,0,1030,org.apache.ibatis.session.Configuration$StrictMap,getShortName/1[java.lang.String],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\Configuration.java,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/2[java.lang.String,int]",0,0,1,4,0,0,2,0,0,0,959,org.apache.ibatis.session.Configuration$StrictMap,"StrictMap/2[java.lang.String,int]",0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\plugin\PluginTest.java,org.apache.ibatis.plugin.PluginTest$AlwaysMapPlugin,intercept/1[org.apache.ibatis.plugin.Invocation],0,0,1,3,1,0,1,0,0,0,45,org.apache.ibatis.plugin.PluginTest$AlwaysMapPlugin,intercept/1[org.apache.ibatis.plugin.Invocation],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\dynsql\DynSqlMapper.java,org.apache.ibatis.submitted.dynsql.DynSqlMapper$Conditions,getId/0,1,0,1,3,1,0,0,0,0,0,37,org.apache.ibatis.submitted.dynsql.DynSqlMapper$Conditions,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\dynsql\DynSqlMapper.java,org.apache.ibatis.submitted.dynsql.DynSqlMapper$Conditions,setId/1[java.lang.Integer],2,0,1,3,0,0,1,0,0,0,33,org.apache.ibatis.submitted.dynsql.DynSqlMapper$Conditions,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler_type\ObjectFactory.java,org.apache.ibatis.submitted.result_handler_type.ObjectFactory,resolveInterface/1[java.lang.Class],0,0,4,13,1,1,1,0,0,0,31,org.apache.ibatis.submitted.result_handler_type.ObjectFactory,resolveInterface/1[java.lang.Class],5,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\deepresultmap\DeepResultMapTest.java,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,shouldGetAUser/0,0,3,1,8,0,3,0,0,0,0,48,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,shouldGetAUser/0,5,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\deepresultmap\DeepResultMapTest.java,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,setUp/0,0,0,1,6,0,1,0,0,0,0,35,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,setUp/0,4,1,0.2,4
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\ScriptingException.java,org.apache.ibatis.scripting.ScriptingException,ScriptingException/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,31,org.apache.ibatis.scripting.ScriptingException,ScriptingException/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\ScriptingException.java,org.apache.ibatis.scripting.ScriptingException,ScriptingException/1[java.lang.Throwable],0,0,1,3,0,0,1,0,0,0,39,org.apache.ibatis.scripting.ScriptingException,ScriptingException/1[java.lang.Throwable],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\ScriptingException.java,org.apache.ibatis.scripting.ScriptingException,"ScriptingException/2[java.lang.String,java.lang.Throwable]",1,0,1,3,0,0,2,0,0,0,35,org.apache.ibatis.scripting.ScriptingException,"ScriptingException/2[java.lang.String,java.lang.Throwable]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\ScriptingException.java,org.apache.ibatis.scripting.ScriptingException,ScriptingException/0,0,0,1,3,0,0,0,0,0,0,27,org.apache.ibatis.scripting.ScriptingException,ScriptingException/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0,0,1,4,0,0,0,0,0,0,99,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,0,0,1,7,0,1,0,0,0,0,72,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,4,2,0.33333334,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0,0,1,4,0,0,0,0,0,0,82,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromResultSetByName/0,0,0,1,7,0,1,0,0,0,0,54,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromResultSetByName/0,4,2,0.33333334,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldSetParameter/0,0,0,1,13,0,4,0,0,0,0,38,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldSetParameter/0,9,2,0.2,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,0,0,1,4,0,0,0,0,0,0,65,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\BlobByteObjectArrayTypeHandlerTest.java,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromCallableStatement/0,0,0,1,7,0,1,0,0,0,0,89,org.apache.ibatis.type.BlobByteObjectArrayTypeHandlerTest,shouldGetResultFromCallableStatement/0,4,2,0.33333334,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\xsd\XmlMapperBuilderTest.java,org.apache.ibatis.builder.xsd.XmlMapperBuilderTest,mappedStatementWithOptions/0,0,0,1,17,0,5,0,0,0,0,34,org.apache.ibatis.builder.xsd.XmlMapperBuilderTest,mappedStatementWithOptions/0,9,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enum_with_method\Mapper.java,org.apache.ibatis.submitted.enum_with_method.Mapper,getUser/1[java.lang.Integer],1,0,1,1,0,0,1,0,0,0,20,org.apache.ibatis.submitted.enum_with_method.Mapper,getUser/1[java.lang.Integer],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enum_with_method\Mapper.java,org.apache.ibatis.submitted.enum_with_method.Mapper,insertUser/1[org.apache.ibatis.submitted.enum_with_method.User],1,0,1,1,0,0,1,0,0,0,22,org.apache.ibatis.submitted.enum_with_method.Mapper,insertUser/1[org.apache.ibatis.submitted.enum_with_method.User],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,getName/0,0,0,1,3,1,0,0,0,0,0,47,org.apache.ibatis.submitted.xml_external_ref.Pet,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,getOwner/0,4,0,1,3,1,0,0,0,0,0,55,org.apache.ibatis.submitted.xml_external_ref.Pet,getOwner/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,getOwnerId/0,0,0,1,3,1,0,0,0,0,0,39,org.apache.ibatis.submitted.xml_external_ref.Pet,getOwnerId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,setOwner/1[org.apache.ibatis.submitted.xml_external_ref.Person],0,0,1,3,0,0,1,0,0,0,59,org.apache.ibatis.submitted.xml_external_ref.Pet,setOwner/1[org.apache.ibatis.submitted.xml_external_ref.Person],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,setOwnerId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,43,org.apache.ibatis.submitted.xml_external_ref.Pet,setOwnerId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,getId/0,6,0,1,3,1,0,0,0,0,0,31,org.apache.ibatis.submitted.xml_external_ref.Pet,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,35,org.apache.ibatis.submitted.xml_external_ref.Pet,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\Pet.java,org.apache.ibatis.submitted.xml_external_ref.Pet,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,51,org.apache.ibatis.submitted.xml_external_ref.Pet,setName/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,getId/0,0,0,1,3,1,0,0,0,0,0,24,org.apache.ibatis.submitted.constructor_automapping.Article,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,setTitle/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,36,org.apache.ibatis.submitted.constructor_automapping.Article,setTitle/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,28,org.apache.ibatis.submitted.constructor_automapping.Article,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,getAuthor/0,1,0,1,3,1,0,0,0,0,0,40,org.apache.ibatis.submitted.constructor_automapping.Article,getAuthor/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,setAuthor/1[org.apache.ibatis.submitted.constructor_automapping.Author],0,0,1,3,0,0,1,0,0,0,44,org.apache.ibatis.submitted.constructor_automapping.Article,setAuthor/1[org.apache.ibatis.submitted.constructor_automapping.Author],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Article.java,org.apache.ibatis.submitted.constructor_automapping.Article,getTitle/0,1,0,1,3,1,0,0,0,0,0,32,org.apache.ibatis.submitted.constructor_automapping.Article,getTitle/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enum_interface_type_handler\Color.java,org.apache.ibatis.submitted.enum_interface_type_handler.Color$1,getValue/0,0,0,1,3,1,0,0,0,0,0,21,org.apache.ibatis.submitted.enum_interface_type_handler.Color$20,getValue/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\Mapper.java,org.apache.ibatis.submitted.nested.Mapper,simpleSelectWithMapperAndPrimitives/1[int[]],1,0,1,1,0,0,1,0,0,0,24,org.apache.ibatis.submitted.nested.Mapper,simpleSelectWithMapperAndPrimitives/1[int[]],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\inheritance\UserProfileMapper.java,org.apache.ibatis.submitted.inheritance.UserProfileMapper,retrieveById/1[java.lang.Integer],1,0,1,1,0,0,1,0,0,0,24,org.apache.ibatis.submitted.inheritance.UserProfileMapper,retrieveById/1[java.lang.Integer],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getName/0,2,0,1,3,1,0,0,0,0,0,47,org.apache.ibatis.submitted.nestedresulthandler.Person,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getId/0,1,0,1,3,1,0,0,0,0,0,39,org.apache.ibatis.submitted.nestedresulthandler.Person,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,43,org.apache.ibatis.submitted.nestedresulthandler.Person,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,owns/1[java.lang.String],2,2,3,6,2,0,1,1,0,0,59,org.apache.ibatis.submitted.nestedresulthandler.Person,owns/1[java.lang.String],1,1,0.5,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getItems/0,3,0,1,3,1,0,0,0,0,0,55,org.apache.ibatis.submitted.nestedresulthandler.Person,getItems/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,toString/0,0,0,1,3,1,0,0,0,0,0,27,org.apache.ibatis.submitted.nestedresulthandler.Person,toString/0,0,3,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,51,org.apache.ibatis.submitted.nestedresulthandler.Person,setName/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\ParameterMapReferencePersonMapper.java,org.apache.ibatis.submitted.xml_external_ref.ParameterMapReferencePersonMapper,select/1[org.apache.ibatis.submitted.xml_external_ref.Person],1,0,1,1,0,0,1,0,0,0,19,org.apache.ibatis.submitted.xml_external_ref.ParameterMapReferencePersonMapper,select/1[org.apache.ibatis.submitted.xml_external_ref.Person],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cursor_simple\MysqlCursorTest.java,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,testMySqlStreamResultSetBatch/0,0,2,1,12,0,5,0,0,0,0,71,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,testMySqlStreamResultSetBatch/0,5,0,0,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cursor_simple\MysqlCursorTest.java,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,testMySqlStreamResultSet/0,0,2,1,12,0,5,0,0,0,0,56,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,testMySqlStreamResultSet/0,4,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cursor_simple\MysqlCursorTest.java,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,setUp/0,0,0,1,8,0,2,0,0,0,0,43,org.apache.ibatis.submitted.cursor_simple.MysqlCursorTest,setUp/0,6,1,0.14285715,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\User.java,org.apache.ibatis.submitted.result_handler.User,getName/0,1,0,1,3,1,0,0,0,0,0,31,org.apache.ibatis.submitted.result_handler.User,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\User.java,org.apache.ibatis.submitted.result_handler.User,getId/0,0,0,1,3,1,0,0,0,0,0,23,org.apache.ibatis.submitted.result_handler.User,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\User.java,org.apache.ibatis.submitted.result_handler.User,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,27,org.apache.ibatis.submitted.result_handler.User,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\User.java,org.apache.ibatis.submitted.result_handler.User,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,35,org.apache.ibatis.submitted.result_handler.User,setName/1[java.lang.String],0,1,1,0
