file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\mappingTarget\simple\SimpleMutableSource.java,org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleMutableSource,8,class,1,2,0,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleMutableSource,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1698\Issue1698Test.java,org.mapstruct.ap.test.bugs._1698.Issue1698Test,20,class,1,0,8,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._1698.Issue1698Test,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\decorator\DecoratorInAnotherPackageTest.java,org.mapstruct.ap.test.imports.decorator.DecoratorInAnotherPackageTest,30,class,1,0,9,,0.0,10,0,8,0,0,1,1,org.mapstruct.ap.test.imports.decorator.DecoratorInAnotherPackageTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\WordDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.WordDto,8,class,1,3,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.nestedbeans.unmappable.WordDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\gem\MappingConstantsGem.java,org.mapstruct.ap.internal.gem.MappingConstantsGem,13,class,1,0,0,-1.0,0.0,11,0,0,0,7,1,1,org.mapstruct.ap.internal.gem.MappingConstantsGem,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\AnimalMapper.java,org.mapstruct.ap.test.ignore.AnimalMapper,16,interface,1,2,8,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.ignore.AnimalMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,8,class,1,2,1,1.0,0.33333334,14,0,0,0,2,3,3,org.mapstruct.ap.test.bugs._1826.SourceParent,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1966\Issue1966Mapper.java,org.mapstruct.ap.test.bugs._1966.Issue1966Mapper,20,interface,1,2,5,,1.0,22,0,1,2,1,1,1,org.mapstruct.ap.test.bugs._1966.Issue1966Mapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\mapper\src\main\java\org\mapstruct\itest\externalbeanjar\Issue1121Mapper.java,org.mapstruct.itest.externalbeanjar.Issue1121Mapper,24,interface,1,2,6,,1.0,4,0,1,0,1,1,1,org.mapstruct.itest.externalbeanjar.Issue1121Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\Issue1005ErroneousInterfaceResultTypeMapper.java,org.mapstruct.ap.test.bugs._1005.Issue1005ErroneousInterfaceResultTypeMapper,15,interface,1,1,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._1005.Issue1005ErroneousInterfaceResultTypeMapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2301\Issue2301Mapper.java,org.mapstruct.ap.test.bugs._2301.Issue2301Mapper,18,interface,1,2,7,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.bugs._2301.Issue2301Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\constructor\ConstructorSpringConfig.java,org.mapstruct.ap.test.injectionstrategy.spring.constructor.ConstructorSpringConfig,15,interface,1,2,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.injectionstrategy.spring.constructor.ConstructorSpringConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1148\Entity.java,org.mapstruct.ap.test.bugs._1148.Entity$Dto,26,innerclass,1,0,2,-1.0,,10,0,0,0,8,0,0,org.mapstruct.ap.test.bugs._1148.Entity$Dto,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ErroneousNonMappableStreamTarget.java,org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamTarget,10,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_611\SomeOtherClass.java,org.mapstruct.ap.test.bugs._611.SomeOtherClass$InnerMapper$Source,21,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.bugs._611.SomeOtherClass$InnerMapper$Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\jodatime\bean\LocalDateBean.java,org.mapstruct.ap.test.builtin.jodatime.bean.LocalDateBean,14,class,1,3,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.builtin.jodatime.bean.LocalDateBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\complex\source\Category.java,org.mapstruct.ap.test.complex.source.Category,8,enum,1,2,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.complex.source.Category,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\erroneous\ErroneousConstructorPropertiesMapper.java,org.mapstruct.ap.test.constructor.erroneous.ErroneousConstructorPropertiesMapper,16,interface,1,1,3,,0.0,11,0,0,1,0,1,1,org.mapstruct.ap.test.constructor.erroneous.ErroneousConstructorPropertiesMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\jodatime\bean\LocalDateTimeBean.java,org.mapstruct.ap.test.builtin.jodatime.bean.LocalDateTimeBean,14,class,1,3,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.builtin.jodatime.bean.LocalDateTimeBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_611\SomeOtherClass.java,org.mapstruct.ap.test.bugs._611.SomeOtherClass,14,class,1,1,0,-1.0,0.0,10,0,0,1,0,0,0,org.mapstruct.ap.test.bugs._611.SomeOtherClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ignore\UnmappableIgnoreDeepMapValueMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.ignore.UnmappableIgnoreDeepMapValueMapper,14,class,2,1,3,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.nestedbeans.unmappable.ignore.UnmappableIgnoreDeepMapValueMapper,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\test\java\org\mapstruct\itest\auto\value\AutoValueMapperTest.java,org.mapstruct.itest.auto.value.AutoValueMapperTest,17,class,1,0,8,0.0,0.0,16,0,21,0,0,2,2,org.mapstruct.itest.auto.value.AutoValueMapperTest,0.0,-1.0,10.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\MappingReference.java,org.mapstruct.ap.internal.model.beanmapping.MappingReference,15,class,1,8,5,1.0,0.4545455,64,0,8,0,3,11,20,org.mapstruct.ap.internal.model.beanmapping.MappingReference,0.0,-1.0,2.0,16.0,0.8888889,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\ErroneousCollectionNoElementMappingFound.java,org.mapstruct.ap.test.collection.erroneous.ErroneousCollectionNoElementMappingFound,20,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.collection.erroneous.ErroneousCollectionNoElementMappingFound,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122TypeConversion2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122TypeConversion2MethodMapper,19,interface,1,2,6,0.0,1.0,25,0,2,2,1,2,2,org.mapstruct.ap.test.bugs._2122.Issue2122TypeConversion2MethodMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\erroneous\UnmappableEnumMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.erroneous.UnmappableEnumMapper,23,class,1,1,13,0.0,0.0,18,0,0,0,0,6,6,org.mapstruct.ap.test.nestedbeans.unmappable.erroneous.UnmappableEnumMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\jaxb\underscores\SuperType.java,org.mapstruct.ap.test.selection.jaxb.underscores.SuperType,18,class,1,3,6,1.0,0.0,12,1,0,0,1,3,4,org.mapstruct.ap.test.selection.jaxb.underscores.SuperType,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\Source2Target2Mapper.java,org.mapstruct.ap.test.collection.adder.Source2Target2Mapper,19,class,1,3,4,,1.0,4,1,1,0,1,1,1,org.mapstruct.ap.test.collection.adder.Source2Target2Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\CreateDecimalFormat.java,org.mapstruct.ap.internal.conversion.CreateDecimalFormat,27,class,2,2,5,0.4,0.6666667,25,0,4,0,3,6,6,org.mapstruct.ap.internal.conversion.CreateDecimalFormat,0.0,0.4,5.0,7.0,0.5833333,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_625\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._625.SourceTargetMapper,16,interface,1,1,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._625.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\collection\adder\SourceTargetMapperWithDifferentPropertiesImpl.java,org.mapstruct.ap.test.collection.adder.SourceTargetMapperWithDifferentPropertiesImpl,17,class,1,0,4,,0.0,14,0,2,0,0,1,4,org.mapstruct.ap.test.collection.adder.SourceTargetMapperWithDifferentPropertiesImpl,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2213\Issue2213Test.java,org.mapstruct.ap.test.bugs._2213.Issue2213Test,29,class,1,0,12,,1.0,14,0,10,0,1,1,1,org.mapstruct.ap.test.bugs._2213.Issue2213Test,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\multiplecollections\GarageDto.java,org.mapstruct.ap.test.nestedbeans.multiplecollections.GarageDto,13,class,1,3,2,0.75,0.375,40,0,3,0,2,8,14,org.mapstruct.ap.test.nestedbeans.multiplecollections.GarageDto,0.0,-1.0,2.0,12.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2213\Car.java,org.mapstruct.ap.test.bugs._2213.Car,8,class,1,3,1,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.bugs._2213.Car,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1821\Issue1821Mapper.java,org.mapstruct.ap.test.bugs._1821.Issue1821Mapper$ExtendedTarget,27,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.bugs._1821.Issue1821Mapper$ExtendedTarget,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\SourceEnum.java,org.mapstruct.ap.test.callbacks.SourceEnum,12,enum,1,4,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.callbacks.SourceEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateBeanMapping.java,org.mapstruct.ap.test.verbose.CreateBeanMapping$Source,18,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.verbose.CreateBeanMapping$Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\test\java\org\mapstruct\itest\java8\Java8MapperTest.java,org.mapstruct.itest.java8.Java8MapperTest,17,class,1,0,4,,0.0,12,0,10,0,0,1,1,org.mapstruct.itest.java8.Java8MapperTest,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\bignumbers\BigDecimalTarget.java,org.mapstruct.ap.test.conversion.bignumbers.BigDecimalTarget,10,class,1,2,0,0.037037037,0.9285715,100,0,0,0,14,28,28,org.mapstruct.ap.test.conversion.bignumbers.BigDecimalTarget,0.0,-1.0,0.0,28.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1131\Issue1131Test.java,org.mapstruct.ap.test.bugs._1131.Issue1131Test,29,class,1,0,12,0.0,0.0,27,0,14,0,0,2,2,org.mapstruct.ap.test.bugs._1131.Issue1131Test,0.0,-1.0,20.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\attributereference\AnotherTarget.java,org.mapstruct.ap.test.erroneous.attributereference.AnotherTarget,8,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.erroneous.attributereference.AnotherTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\innerclasses\TargetWithInnerClass.java,org.mapstruct.ap.test.imports.innerclasses.TargetWithInnerClass$TargetInnerClass$TargetInnerInnerClass,31,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.imports.innerclasses.TargetWithInnerClass$TargetInnerClass$TargetInnerInnerClass,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_543\Issue543Mapper.java,org.mapstruct.ap.test.bugs._543.Issue543Mapper,18,interface,1,1,3,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._543.Issue543Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_865\ProjectDto.java,org.mapstruct.ap.test.bugs._865.ProjectDto,14,class,1,2,1,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.bugs._865.ProjectDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithBase,11,class,2,2,1,1.0,0.5,20,0,0,0,3,4,4,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithBase,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\bean\XmlGregorianCalendarProperty.java,org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty,10,class,1,7,0,1.0,0.5,10,0,0,0,2,2,2,org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\Fields.java,org.mapstruct.ap.internal.util.Fields,28,class,1,1,3,0.0,0.0,45,0,21,0,0,9,14,org.mapstruct.ap.internal.util.Fields,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\JaxbConstants.java,org.mapstruct.ap.internal.util.JaxbConstants,11,class,1,1,2,,0.75,9,0,2,0,2,2,2,org.mapstruct.ap.internal.util.JaxbConstants,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToCalendar.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToCalendar,21,class,2,1,4,1.0,0.5,19,0,3,0,3,4,4,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToCalendar,0.0,0.6666667,5.0,7.0,0.5833333,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2TypeConversionMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2TypeConversionMapper$Target,41,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2122.Issue2122Method2TypeConversionMapper$Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Label.java,org.mapstruct.ap.test.nestedsourceproperties.source.Label,11,class,1,6,1,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.nestedsourceproperties.source.Label,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\creation\MappingResolverImpl.java,org.mapstruct.ap.internal.processor.creation.MappingResolverImpl,76,class,1,2,16,0.33333334,0.6875,558,0,11,5,12,4,6,org.mapstruct.ap.internal.processor.creation.MappingResolverImpl,0.0,-1.0,7.0,14.0,0.6666667,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,41,class,4,1,6,0.04761905,0.725,351,0,7,4,5,8,10,org.mapstruct.ap.internal.model.ValueMappingMethod,3.0,0.14285715,3.0,11.0,0.78571427,0.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\sourcewithextendsbound\entity\Spaceship.java,org.mapstruct.ap.test.imports.sourcewithextendsbound.entity.Spaceship,10,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.imports.sourcewithextendsbound.entity.Spaceship,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1590\BookShelfMapper.java,org.mapstruct.ap.test.bugs._1590.BookShelfMapper,16,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.bugs._1590.BookShelfMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1339\Callback.java,org.mapstruct.ap.test.bugs._1339.Callback,15,class,1,2,4,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._1339.Callback,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ConversionContext.java,org.mapstruct.ap.internal.model.common.ConversionContext,15,interface,1,41,2,0.0,0.0,6,0,0,0,0,4,4,org.mapstruct.ap.internal.model.common.ConversionContext,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_631\Issue631Test.java,org.mapstruct.ap.test.bugs._631.Issue631Test,23,class,1,0,10,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._631.Issue631Test,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1180\SharedConfig.java,org.mapstruct.ap.test.bugs._1180.SharedConfig,17,interface,1,2,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._1180.SharedConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_515\Issue515Test.java,org.mapstruct.ap.test.bugs._515.Issue515Test,21,class,1,0,8,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._515.Issue515Test,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\NestedSourcePropertiesConstructorTest.java,org.mapstruct.ap.test.constructor.nestedsource.NestedSourcePropertiesConstructorTest,32,class,1,0,14,0.0,0.6666667,68,0,15,0,1,3,3,org.mapstruct.ap.test.constructor.nestedsource.NestedSourcePropertiesConstructorTest,0.0,-1.0,40.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\DelegatingMethod.java,org.mapstruct.ap.internal.model.DelegatingMethod,15,class,4,0,2,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.internal.model.DelegatingMethod,3.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\referenced\Target.java,org.mapstruct.ap.test.imports.referenced.Target,11,class,1,3,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.imports.referenced.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,23,class,1,12,3,0.0,0.85,76,0,22,0,8,10,23,org.mapstruct.ap.internal.model.source.MappingControl,0.0,-1.0,19.0,12.0,0.38709676,-1.0,10.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\DogException.java,org.mapstruct.ap.test.collection.adder.DogException,11,class,3,2,0,0.0,1.0,8,0,0,0,1,2,2,org.mapstruct.ap.test.collection.adder.DogException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\TargetList.java,org.mapstruct.ap.test.source.expressions.java.TargetList,15,class,1,2,0,,0.0,6,0,0,0,1,1,1,org.mapstruct.ap.test.source.expressions.java.TargetList,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactoryTest.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactoryTest$1,37,anonymous,1,0,3,0.0,0.0,17,0,0,0,0,5,5,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactoryTest$37,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\selection\ExternalHandWrittenMapper.java,org.mapstruct.ap.test.updatemethods.selection.ExternalHandWrittenMapper,23,class,1,5,8,0.0,0.0,21,0,9,0,0,3,11,org.mapstruct.ap.test.updatemethods.selection.ExternalHandWrittenMapper,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\SourceMethod.java,org.mapstruct.ap.internal.model.source.SourceMethod,38,class,1,16,11,0.14844805,0.94047636,338,0,64,1,26,42,74,org.mapstruct.ap.internal.model.source.SourceMethod,0.0,-1.0,36.0,104.0,0.74285716,-1.0,8.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperMC.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperMC$TargetType,41,innerclass,1,0,0,,0.0,6,0,0,0,1,1,1,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperMC$TargetType,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1561\Target.java,org.mapstruct.ap.test.bugs._1561.Target,8,class,1,3,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1561.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
