file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,toString/0,2,1,1,3,1,0,0,0,0,0,101,us.codecraft.webmagic.selector.AbstractSelectable,toString/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\MonitorExample.java,us.codecraft.webmagic.example.MonitorExample,main/1[java.lang.String[]],0,7,1,8,0,2,1,0,0,0,14,us.codecraft.webmagic.example.MonitorExample,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\example\GithubRepoPageProcessorTest.java,us.codecraft.webmagic.example.GithubRepoPageProcessorTest,test_github/0,0,7,1,9,0,0,0,0,1,0,21,us.codecraft.webmagic.example.GithubRepoPageProcessorTest,test_github/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getErrorPageCount/0,0,1,1,3,1,0,0,0,0,0,54,us.codecraft.webmagic.monitor.SpiderStatus,getErrorPageCount/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,"SpiderStatus/2[us.codecraft.webmagic.Spider,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener]",1,0,1,4,0,0,2,0,0,0,23,us.codecraft.webmagic.monitor.SpiderStatus,"SpiderStatus/2[us.codecraft.webmagic.Spider,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,stop/0,0,1,1,3,0,0,0,0,0,0,76,us.codecraft.webmagic.monitor.SpiderStatus,stop/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getStartTime/0,1,1,1,3,1,0,0,0,0,0,81,us.codecraft.webmagic.monitor.SpiderStatus,getStartTime/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getPagePerSecond/0,0,2,1,4,1,1,0,0,0,0,86,us.codecraft.webmagic.monitor.SpiderStatus,getPagePerSecond/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getLeftPageCount/0,0,2,2,7,2,0,0,0,0,0,32,us.codecraft.webmagic.monitor.SpiderStatus,getLeftPageCount/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getThread/0,0,1,1,3,1,0,0,0,0,0,68,us.codecraft.webmagic.monitor.SpiderStatus,getThread/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getSuccessPageCount/0,1,1,1,3,1,0,0,0,0,0,49,us.codecraft.webmagic.monitor.SpiderStatus,getSuccessPageCount/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getStatus/0,0,1,1,3,1,0,0,0,0,0,63,us.codecraft.webmagic.monitor.SpiderStatus,getStatus/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getName/0,0,1,1,3,1,0,0,0,0,0,28,us.codecraft.webmagic.monitor.SpiderStatus,getName/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,start/0,0,1,1,3,0,0,0,0,0,0,72,us.codecraft.webmagic.monitor.SpiderStatus,start/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getTotalPageCount/0,0,2,2,7,2,0,0,0,0,0,40,us.codecraft.webmagic.monitor.SpiderStatus,getTotalPageCount/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatus.java,us.codecraft.webmagic.monitor.SpiderStatus,getErrorPages/0,0,1,1,3,1,0,0,0,0,0,58,us.codecraft.webmagic.monitor.SpiderStatus,getErrorPages/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getTitle/0,0,0,1,3,1,0,0,0,0,0,40,us.codecraft.webmagic.model.samples.OschinaBlog,getTitle/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getTags/0,0,0,1,3,1,0,0,0,0,0,48,us.codecraft.webmagic.model.samples.OschinaBlog,getTags/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getContent/0,0,0,1,3,1,0,0,0,0,0,44,us.codecraft.webmagic.model.samples.OschinaBlog,getContent/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,main/1[java.lang.String[]],0,9,1,7,0,0,1,0,1,0,27,us.codecraft.webmagic.model.samples.OschinaBlog,main/1[java.lang.String[]],6.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole$1,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,1,1,2,0,0,2,0,0,0,100,us.codecraft.webmagic.scripts.ScriptConsole$98,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,toString/0,0,0,1,3,1,0,0,0,0,0,66,us.codecraft.webmagic.model.samples.News163,toString/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,combine/1[us.codecraft.webmagic.MultiPageModel],0,1,1,7,1,2,1,0,0,0,57,us.codecraft.webmagic.model.samples.News163,combine/1[us.codecraft.webmagic.MultiPageModel],0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,getPage/0,0,0,2,6,2,0,0,0,0,0,49,us.codecraft.webmagic.model.samples.News163,getPage/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,getPageKey/0,0,0,1,3,1,0,0,0,0,0,39,us.codecraft.webmagic.model.samples.News163,getPageKey/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,main/1[java.lang.String[]],0,9,1,3,0,0,1,0,0,0,74,us.codecraft.webmagic.model.samples.News163,main/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java,us.codecraft.webmagic.model.samples.News163,getOtherPages/0,0,0,1,3,1,0,0,0,0,0,44,us.codecraft.webmagic.model.samples.News163,getOtherPages/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\PriorityScheduler.java,us.codecraft.webmagic.scheduler.PriorityScheduler$1,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",0,2,1,3,1,0,2,0,0,0,28,us.codecraft.webmagic.scheduler.PriorityScheduler$26,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider$1,run/0,0,27,2,14,0,0,0,0,0,0,318,us.codecraft.webmagic.Spider$316,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\PriorityScheduler.java,us.codecraft.webmagic.scheduler.PriorityScheduler$2,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",0,2,1,3,1,0,2,0,0,0,35,us.codecraft.webmagic.scheduler.PriorityScheduler$33,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,selectList/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,88,us.codecraft.webmagic.selector.SmartContentSelector,selectList/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,SmartContentSelector/0,1,0,1,2,0,0,0,0,0,0,19,us.codecraft.webmagic.selector.SmartContentSelector,SmartContentSelector/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,select/1[java.lang.String],0,0,16,55,1,16,1,4,0,0,23,us.codecraft.webmagic.selector.SmartContentSelector,select/1[java.lang.String],12.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\JsonTest.java,us.codecraft.webmagic.selector.JsonTest,testRemovePaddingForQuotes/0,0,4,1,4,0,1,0,0,0,0,24,us.codecraft.webmagic.selector.JsonTest,testRemovePaddingForQuotes/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\JsonTest.java,us.codecraft.webmagic.selector.JsonTest,testRemovePadding/0,0,4,1,4,0,1,0,0,0,0,18,us.codecraft.webmagic.selector.JsonTest,testRemovePadding/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,removeProtocol/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,73,us.codecraft.webmagic.utils.UrlUtils,removeProtocol/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,"canonicalizeUrl/2[java.lang.String,java.lang.String]",4,1,4,18,3,3,2,0,0,0,32,us.codecraft.webmagic.utils.UrlUtils,"canonicalizeUrl/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,encodeIllegalCharacterInUrl/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,57,us.codecraft.webmagic.utils.UrlUtils,encodeIllegalCharacterInUrl/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,convertToUrls/1[java.util.Collection],0,1,2,7,1,1,1,1,0,0,103,us.codecraft.webmagic.utils.UrlUtils,convertToUrls/1[java.util.Collection],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,removePort/1[java.lang.String],3,0,2,9,2,1,1,0,0,0,86,us.codecraft.webmagic.utils.UrlUtils,removePort/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getDomain/1[java.lang.String],3,2,2,8,1,2,1,0,0,0,77,us.codecraft.webmagic.utils.UrlUtils,getDomain/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getCharset/1[java.lang.String],1,0,3,10,2,2,1,0,0,0,113,us.codecraft.webmagic.utils.UrlUtils,getCharset/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getHost/1[java.lang.String],0,0,2,8,1,2,1,0,0,0,62,us.codecraft.webmagic.utils.UrlUtils,getHost/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,convertToRequests/1[java.util.Collection],2,1,2,7,1,1,1,1,0,0,95,us.codecraft.webmagic.utils.UrlUtils,convertToRequests/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convert/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",3,5,1,6,1,1,3,0,0,0,34,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convert/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpUriRequest/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",1,7,8,23,1,3,3,2,0,0,60,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpUriRequest/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",26.0,0.0,0.0,10.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,selectRequestMethod/1[us.codecraft.webmagic.Request],1,2,8,22,6,1,1,0,0,0,89,us.codecraft.webmagic.downloader.HttpUriRequestConverter,selectRequestMethod/1[us.codecraft.webmagic.Request],8.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpClientContext/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",1,6,6,18,1,4,3,1,0,0,41,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpClientContext/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",15.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"addFormParams/2[us.codecraft.webmagic.downloader.RequestBuilder,us.codecraft.webmagic.Request]",1,3,2,8,1,1,2,0,0,0,108,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"addFormParams/2[org.apache.http.client.methods.RequestBuilder,us.codecraft.webmagic.Request]",7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java,us.codecraft.webmagic.SpiderTest$1,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,1,1,3,0,0,2,0,0,0,24,us.codecraft.webmagic.SpiderTest$22,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getPage/0,1,0,1,1,0,0,0,0,0,0,28,us.codecraft.webmagic.MultiPageModel,getPage/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getOtherPages/0,1,0,1,1,0,0,0,0,0,0,36,us.codecraft.webmagic.MultiPageModel,getOtherPages/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getPageKey/0,1,0,1,1,0,0,0,0,0,0,21,us.codecraft.webmagic.MultiPageModel,getPageKey/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,combine/1[us.codecraft.webmagic.MultiPageModel],1,0,1,1,0,0,1,0,0,0,44,us.codecraft.webmagic.MultiPageModel,combine/1[us.codecraft.webmagic.MultiPageModel],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,process/1[us.codecraft.webmagic.Page],0,3,5,10,1,1,1,1,0,0,24,us.codecraft.webmagic.handler.CompositePageProcessor,process/1[us.codecraft.webmagic.Page],2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,addSubPageProcessor/1[us.codecraft.webmagic.handler.SubPageProcessor],0,0,1,4,1,0,1,0,0,0,40,us.codecraft.webmagic.handler.CompositePageProcessor,addSubPageProcessor/1[us.codecraft.webmagic.handler.SubPageProcessor],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,CompositePageProcessor/1[us.codecraft.webmagic.Site],1,0,1,3,0,0,1,0,0,0,19,us.codecraft.webmagic.handler.CompositePageProcessor,CompositePageProcessor/1[us.codecraft.webmagic.Site],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,setSubPageProcessors/1[us.codecraft.webmagic.handler.SubPageProcessor[]],1,0,2,7,1,0,1,1,0,0,45,us.codecraft.webmagic.handler.CompositePageProcessor,setSubPageProcessors/1[us.codecraft.webmagic.handler.SubPageProcessor[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,setSite/1[us.codecraft.webmagic.Site],0,0,1,4,1,0,1,0,0,0,35,us.codecraft.webmagic.handler.CompositePageProcessor,setSite/1[us.codecraft.webmagic.Site],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,getSite/0,0,0,1,3,1,0,0,0,0,0,54,us.codecraft.webmagic.handler.CompositePageProcessor,getSite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getErrorCount/0,1,0,1,3,1,0,0,0,0,0,98,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getErrorCount/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,onError/1[us.codecraft.webmagic.Request],0,1,1,4,0,0,1,0,0,0,89,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,onError/1[us.codecraft.webmagic.Request],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getErrorUrls/0,1,0,1,3,1,0,0,0,0,0,102,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getErrorUrls/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,onSuccess/1[us.codecraft.webmagic.Request],0,0,1,3,0,0,1,0,0,0,84,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,onSuccess/1[us.codecraft.webmagic.Request],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getSuccessCount/0,1,0,1,3,1,0,0,0,0,0,94,us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener,getSuccessCount/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,detectBasicClass/1[java.lang.Class],1,0,17,27,9,0,1,0,0,0,32,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,detectBasicClass/1[java.lang.Class],24.0,0.0,0.0,8.0
