file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.hana\src\org\jkiss\dbeaver\ext\hana\model\HANASynonym.java,org.jkiss.dbeaver.ext.hana.model.HANASynonym,class,28,9,11,2,9,5,2,0,4,0,0.33333334,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,24,4,0,0,0,0,1,3,4,0,4,1,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\StopCondition.java,org.jkiss.dbeaver.ui.editors.sql.indent.StopCondition,interface,20,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\dict\DB2OwnerType.java,org.jkiss.dbeaver.ext.db2.model.dict.DB2OwnerType,enum,28,1,15,14,1,3,1,0,0,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,0,1,0,1,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\tasks\OracleScriptExecuteSettings.java,org.jkiss.dbeaver.ext.oracle.tasks.OracleScriptExecuteSettings,class,29,8,12,4,8,3,2,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\tools\OracleTaskConfigurator.java,org.jkiss.dbeaver.ext.oracle.ui.tools.OracleTaskConfigurator,class,35,11,12,1,11,3,2,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,18,3,0,0,0,0,0,0,1,0,1,1,0,1,0,23,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\struct\AbstractTableConstraintColumn.java,org.jkiss.dbeaver.model.impl.struct.AbstractTableConstraintColumn,class,28,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\IResultSetLabelProvider.java,org.jkiss.dbeaver.ui.controls.resultset.IResultSetLabelProvider,interface,25,5,11,6,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.hana\src\org\jkiss\dbeaver\ext\hana\model\HANADataSourceInfo.java,org.jkiss.dbeaver.ext.hana.model.HANADataSourceInfo,class,22,2,3,1,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\internal\SQLServerActivator.java,org.jkiss.dbeaver.ext.mssql.internal.SQLServerActivator,class,28,5,6,1,5,5,2,0,3,2,0.6666667,0.4,0.6,5,1,5,0,0,0,5,0,0,0,3,2,1,2,0,0,1,0,0,22,2,0,0,0,0,1,0,4,0,3,0,0,0,0,36,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\config\PostgreDatabaseConfigurator.java,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreDatabaseConfigurator$Anonymous1,anonymous,35,2,2,0,2,2,1,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\struct\AbstractTrigger.java,org.jkiss.dbeaver.model.impl.struct.AbstractTrigger$TriggerTimingListProvider,innerclass,111,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\text\BaseTextDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.BaseTextDocumentProvider,class,34,7,8,1,7,4,2,1,0,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,23,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\panel\grouping\GroupingPanel.java,org.jkiss.dbeaver.ui.controls.resultset.panel.grouping.GroupingPanel$EditColumnsAction,innerclass,186,5,5,0,5,4,3,0,8,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,1,0,2,0,1,0,1,2,0,0,0,17,8,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\app\DBPRegistryDescriptor.java,org.jkiss.dbeaver.model.app.DBPRegistryDescriptor,interface,23,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\NavigatorHandlerLinkEditor.java,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerLinkEditor,class,45,25,26,1,25,24,2,0,30,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80,3,0,13,0,5,0,0,23,0,18,6,0,0,1,56,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\ERDUIUtils.java,org.jkiss.dbeaver.erd.ui.ERDUIUtils,class,32,8,13,5,8,11,1,0,12,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,32,1,0,1,0,0,4,0,7,2,5,3,0,0,1,31,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\tools\sqldeveloper\ConfigImportWizardPageSqlDeveloper.java,org.jkiss.dbeaver.ext.oracle.ui.tools.sqldeveloper.ConfigImportWizardPageSqlDeveloper$ConnectionList,innerclass,150,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\registry\WorkbenchHandlerRegistry.java,org.jkiss.dbeaver.registry.WorkbenchHandlerRegistry,class,30,7,8,1,7,7,2,0,8,0,0.53333336,0.0,0.0,3,1,2,1,0,0,2,0,0,1,5,4,2,3,0,0,4,0,0,38,2,1,1,1,0,3,0,9,0,8,3,0,1,0,45,1,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\parser\rules\SQLDelimiterSetRule.java,org.jkiss.dbeaver.model.sql.parser.rules.SQLDelimiterSetRule,class,25,6,7,1,6,23,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,59,4,4,11,0,1,0,9,15,1,13,3,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\contentassist\StyledTextContentAdapter.java,org.jkiss.dbeaver.ui.contentassist.StyledTextContentAdapter,class,29,6,6,0,6,9,1,0,10,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,9,0,2,4,4,4,1,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.image\src\org\jkiss\dbeaver\ui\controls\imageview\ImageActionDelegate.java,org.jkiss.dbeaver.ui.controls.imageview.ImageActionDelegate,class,32,6,7,1,6,12,2,0,13,0,0.35714287,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,5,7,0,0,0,5,0,0,51,2,2,2,0,0,5,3,17,1,15,3,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleTrigger.java,org.jkiss.dbeaver.ext.oracle.model.OracleTrigger$ActionType,enum,52,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\controls\ViewerColumnRegistry.java,org.jkiss.dbeaver.ui.controls.ViewerColumnRegistry$ConfigSaver,innerclass,118,6,6,0,6,7,2,0,11,3,0.0,0.0,0.0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,1,4,0,10,1,7,0,6,6,0,0,0,47,2,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.import_config\src\org\jkiss\dbeaver\ext\import_config\wizards\custom\ConfigImportWizardPageCustomDriver.java,org.jkiss.dbeaver.ext.import_config.wizards.custom.ConfigImportWizardPageCustomDriver,class,31,13,14,1,13,10,2,0,18,3,0.33333334,0.4,0.4,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,42,2,0,2,0,1,4,2,8,0,6,2,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\dbeaver\bundles\org.jkiss.utils\src\org\jkiss\utils\ArrayUtils.java,org.jkiss.utils.ArrayUtils,class,32,11,32,21,11,68,1,0,16,253,0.0,0.0,0.0,23,23,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,29,153,41,14,22,0,0,5,40,25,15,22,3,0,0,0,55,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\IRefreshablePart.java,org.jkiss.dbeaver.ui.IRefreshablePart,interface,23,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\actions\DataSourcePropertyTester.java,org.jkiss.dbeaver.ui.actions.DataSourcePropertyTester$QMService,innerclass,122,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\dbeaver\test\org.jkiss.dbeaver.test.platform\src\org\jkiss\utils\SecurityUtilsTest.java,org.jkiss.utils.SecurityUtilsTest,class,22,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.ui\src\org\jkiss\dbeaver\debug\ui\internal\DebugConfigurationMenuContributor.java,org.jkiss.dbeaver.debug.ui.internal.DebugConfigurationMenuContributor,class,34,12,13,1,12,3,2,0,7,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,0,1,0,0,0,1,1,5,0,5,1,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\task\DBTSchedulerDescriptor.java,org.jkiss.dbeaver.model.task.DBTSchedulerDescriptor,interface,24,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\DBPDriverLibrary.java,org.jkiss.dbeaver.model.connection.DBPDriverLibrary,interface,32,5,6,1,5,22,1,0,0,231,0.0,0.0,0.0,22,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.core\src\org\jkiss\dbeaver\debug\DBGVariableType.java,org.jkiss.dbeaver.debug.DBGVariableType,enum,22,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\DBPRefreshableObject.java,org.jkiss.dbeaver.model.DBPRefreshableObject,interface,30,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.dashboard\src\org\jkiss\dbeaver\ui\dashboard\model\data\DashboardDataMultiChart.java,org.jkiss.dbeaver.ui.dashboard.model.data.DashboardDataMultiChart,class,25,2,2,0,2,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.hex\src\org\jkiss\dbeaver\ui\editors\binary\HexEditControl.java,org.jkiss.dbeaver.ui.editors.binary.HexEditControl$ControlKeyAdapter,innerclass,252,3,3,0,3,34,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,12,0,3,0,3,7,0,3,2,0,0,1,51,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\DBDAttributeBindingNested.java,org.jkiss.dbeaver.model.data.DBDAttributeBindingNested,class,32,10,13,3,10,10,2,2,7,0,0.2,0.62222224,0.62222224,10,0,9,0,1,0,10,0,0,0,1,0,0,0,1,0,1,0,0,34,9,0,0,0,1,0,0,1,0,1,0,0,0,0,37,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\actions\datasource\DataSourceDisconnectProjectHandler.java,org.jkiss.dbeaver.ui.actions.datasource.DataSourceDisconnectProjectHandler,class,27,4,4,0,4,4,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,1,0,0,0,0,1,0,1,3,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\dbeaver\test\org.jkiss.dbeaver.ext.postgresql.test\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreServerExtensionBaseTest.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreServerExtensionBaseTest,class,30,9,10,1,9,5,1,0,8,0,0.26666668,1.0,1.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,28,0,0,0,0,0,3,0,4,0,6,0,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\AbstractContextDescriptor.java,org.jkiss.dbeaver.model.impl.AbstractContextDescriptor,class,31,7,8,1,7,19,2,0,11,0,0.5625,0.35714287,0.35714287,8,0,7,0,1,0,8,0,0,0,2,1,0,2,0,0,2,0,1,55,9,3,3,0,1,1,3,7,0,5,2,0,0,0,39,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.ui\src\org\jkiss\dbeaver\debug\ui\internal\DebugMenuDelegate.java,org.jkiss.dbeaver.debug.ui.internal.DebugMenuDelegate,class,23,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\config\PostgreTableColumnConfigurator.java,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreTableColumnConfigurator$Anonymous1,anonymous,32,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\TextWithOpenFolder.java,org.jkiss.dbeaver.ui.controls.TextWithOpenFolder,class,24,2,2,0,2,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLHeuristicScanner.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLHeuristicScanner$NonSQLIdentifierPart,innerclass,94,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\ProjectMetadata.java,org.jkiss.dbeaver.registry.ProjectMetadata,class,50,24,29,5,24,99,2,0,69,362,0.8959459,0.1724138,0.691954,37,0,28,7,0,2,30,0,0,0,20,5,3,17,0,0,9,0,3,457,35,3,31,7,0,15,3,61,4,49,9,1,2,0,161,1,8
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\runtime\load\ILoadService.java,org.jkiss.dbeaver.model.runtime.load.ILoadService,interface,28,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.core\src\org\jkiss\dbeaver\debug\core\model\DatabaseVariable.java,org.jkiss.dbeaver.debug.core.model.DatabaseVariable,class,26,6,8,2,6,10,3,0,4,33,0.6,0.13333334,0.13333334,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,0,32,7,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\dbeaver\bundles\org.jkiss.utils\src\org\jkiss\utils\IntKeyMap.java,org.jkiss.utils.IntKeyMap$IntEntry,innerclass,499,3,3,0,3,14,1,0,5,0,0.59375,0.71428573,1.0,8,0,7,0,0,1,8,0,0,0,4,0,0,0,0,4,2,0,2,42,9,0,4,0,3,1,1,9,1,8,2,0,0,0,35,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\dialogs\connection\ConnectionPageNetwork.java,org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageNetwork$Anonymous1,anonymous,122,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.app.standalone\src\org\jkiss\dbeaver\ui\app\standalone\about\AboutBoxDialog.java,org.jkiss.dbeaver.ui.app.standalone.about.AboutBoxDialog$Anonymous1$Anonymous2,anonymous,145,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,2,0,2,2,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverDownloadPage.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverDownloadPage,class,33,10,15,5,10,6,2,2,9,10,0.0,0.0,0.0,5,0,1,0,1,3,5,2,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0,0,0,3,6,0,5,1,2,0,0,30,1024,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\net\SSLHandlerImpl.java,org.jkiss.dbeaver.model.impl.net.SSLHandlerImpl,class,33,7,8,1,7,2,1,1,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\data\editors\ContentPanelEditor.java,org.jkiss.dbeaver.ui.data.editors.ContentPanelEditor$StreamValueLoadService,innerclass,486,4,4,0,4,3,3,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,0,2,1,0,0,0,1,0,0,0,20,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.transfer.ui\src\org\jkiss\dbeaver\tools\transfer\ui\wizard\DataTransferTaskConfigurator.java,org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferTaskConfigurator,class,78,11,12,1,11,2,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,244,2,0,0,0,0,0,0,1,0,1,0,0,1,0,22,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\DBDLabelValuePairExt.java,org.jkiss.dbeaver.model.data.DBDLabelValuePairExt,class,23,1,1,0,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\cache\DB2RoutineCache.java,org.jkiss.dbeaver.ext.db2.model.cache.DB2RoutineCache,class,38,11,13,2,11,4,2,0,7,1,0.5,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,4,2,0,4,0,0,4,0,2,26,2,0,0,0,0,2,1,7,0,6,1,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\dict\OracleTerritory.java,org.jkiss.dbeaver.ext.oracle.model.dict.OracleTerritory,enum,22,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,76,0,1,0,1,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\text\parser\TPRuleProvider.java,org.jkiss.dbeaver.model.text.parser.TPRuleProvider$RulePosition,enum,31,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.xml\src\org\jkiss\dbeaver\ui\data\managers\stream\XMLStreamValueManager.java,org.jkiss.dbeaver.ui.data.managers.stream.XMLStreamValueManager,class,34,12,12,0,12,5,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\actions\datasource\SelectActiveSchemaHandler.java,org.jkiss.dbeaver.ui.actions.datasource.SelectActiveSchemaHandler$MenuContributor$Anonymous3,anonymous,250,4,4,0,4,5,1,0,9,0,0.0,0.33333334,0.33333334,2,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,1,0,0,0,2,0,0,1,0,1,0,0,0,0,18,-1,0
