file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testDoubleDash1/0,0,2,1,7,0,2,0,0,0,0,115,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testDoubleDash1/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption4/0,0,0,1,8,0,4,0,0,0,0,377,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption4/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithEqualDoubleDash/0,0,1,1,6,0,2,0,0,0,0,207,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithEqualDoubleDash/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithEqualSingleDash/0,0,1,1,6,0,2,0,0,0,0,216,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithEqualSingleDash/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testPartialLongOptionSingleDash/0,0,0,1,9,0,4,0,0,0,0,474,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testPartialLongOptionSingleDash/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingValue/0,0,0,2,10,0,2,0,0,0,0,103,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingValue/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption2/0,0,0,2,14,0,3,0,0,0,0,414,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption2/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testArgumentsInTheMiddle/0,0,2,1,7,0,2,0,0,0,0,84,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testArgumentsInTheMiddle/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMultiValues/0,0,0,1,9,0,4,0,0,0,0,589,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMultiValues/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption1/0,0,1,1,8,0,4,0,0,0,0,334,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption1/0,8.0,1.0,0.11111111,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testBursting/0,0,2,1,8,0,2,0,0,0,0,557,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testBursting/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testNegativeOption/0,0,2,1,10,0,2,0,0,0,0,166,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testNegativeOption/0,4.0,4.0,0.5,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnrecognizedOptionWithBursting/0,0,0,1,5,0,2,0,0,0,0,569,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnrecognizedOptionWithBursting/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingRequiredOptions/0,0,0,2,13,0,4,0,0,0,0,539,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingRequiredOptions/0,15.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testSimpleLong/0,0,2,1,9,0,2,0,0,0,0,69,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testSimpleLong/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption2/0,0,1,1,8,0,4,0,0,0,0,348,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption2/0,8.0,1.0,0.11111111,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithoutEqualSingleDash/0,0,1,1,6,0,2,0,0,0,0,225,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithoutEqualSingleDash/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption3/0,0,0,2,14,0,3,0,0,0,0,434,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption3/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingValueBecauseOfDoubleDash/0,0,0,2,11,0,0,0,0,0,0,129,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingValueBecauseOfDoubleDash/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,"getBooleanOption/2[io.vertx.core.cli.impl.CommandLine,java.lang.String]",11,0,1,3,1,0,2,0,0,0,46,io.vertx.core.cli.impl.IntensiveDefaultParserTest,"getBooleanOption/2[io.vertx.core.cli.CommandLine,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testSimpleShort/0,0,2,1,8,0,2,0,0,0,0,55,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testSimpleShort/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithUnexpectedArgument/0,0,0,2,13,0,3,0,0,0,0,301,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithUnexpectedArgument/0,8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithUnexpectedArgument2/0,0,0,2,13,0,3,0,0,0,0,284,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithUnexpectedArgument2/0,8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithEqual/0,0,1,1,6,0,2,0,0,0,0,188,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithEqual/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testOptionAndRequiredOption/0,0,2,1,9,0,3,0,0,0,0,506,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testOptionAndRequiredOption/0,7.0,2.0,0.22222222,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testArgumentStartingWithHyphen/0,0,1,1,5,0,2,0,0,0,0,180,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testArgumentStartingWithHyphen/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption3/0,0,0,1,8,0,4,0,0,0,0,362,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testUnambiguousPartialLongOption3/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,setUp/0,0,0,1,7,0,0,0,0,0,0,34,io.vertx.core.cli.impl.IntensiveDefaultParserTest,setUp/0,21.0,1.0,0.045454547,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testPropertiesOption1/0,0,0,1,8,0,4,0,0,0,0,319,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testPropertiesOption1/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithoutEqual/0,0,1,1,6,0,2,0,0,0,0,198,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testShortWithoutEqual/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingArgWithBursting/0,0,0,2,10,0,2,0,0,0,0,577,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingArgWithBursting/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithUnexpectedArgument1/0,0,0,2,13,0,3,0,0,0,0,265,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testLongWithUnexpectedArgument1/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingRequiredOption/0,0,0,2,12,0,2,0,0,0,0,521,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testMissingRequiredOption/0,8.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption4/0,0,0,2,14,0,3,0,0,0,0,454,io.vertx.core.cli.impl.IntensiveDefaultParserTest,testAmbiguousPartialLongOption4/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonPOJOMapperTest.java,io.vertx.core.json.JsonPOJOMapperTest$2,(initializer 2),0,0,1,8,0,0,0,0,0,0,49,io.vertx.core.json.JsonPOJOMapperTest$49,(initializer49),0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,closeHandler/1[io.vertx.core.Handler],1,0,1,1,0,0,1,0,0,0,68,io.vertx.core.http.impl.HttpClientStream,closeHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,getContext/0,1,0,1,1,0,0,0,0,0,0,45,io.vertx.core.http.impl.HttpClientStream,getContext/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,chunkHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,65,io.vertx.core.http.impl.HttpClientStream,chunkHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,drainHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,58,io.vertx.core.http.impl.HttpClientStream,drainHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,"writeFrame/3[int,int,io.vertx.core.http.impl.ByteBuf]",2,0,1,1,0,0,3,0,0,0,55,io.vertx.core.http.impl.HttpClientStream,"writeFrame/3[int,int,io.netty.buffer.ByteBuf]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,reset/1[java.lang.Throwable],3,0,1,1,0,0,1,0,0,0,75,io.vertx.core.http.impl.HttpClientStream,reset/1[java.lang.Throwable],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,"writeHead/7[io.vertx.core.http.impl.HttpRequestHead,boolean,io.vertx.core.http.impl.ByteBuf,boolean,io.vertx.core.http.StreamPriority,boolean,io.vertx.core.Handler>]",2,0,1,1,0,0,7,0,0,0,47,io.vertx.core.http.impl.HttpClientStream,"writeHead/7[io.vertx.core.http.impl.HttpRequestHead,boolean,io.netty.buffer.ByteBuf,boolean,io.vertx.core.http.StreamPriority,boolean,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,continueHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,57,io.vertx.core.http.impl.HttpClientStream,continueHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,version/0,4,0,1,1,0,0,0,0,0,0,42,io.vertx.core.http.impl.HttpClientStream,version/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,id/0,2,0,1,1,0,0,0,0,0,0,35,io.vertx.core.http.impl.HttpClientStream,id/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,unknownFrameHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,60,io.vertx.core.http.impl.HttpClientStream,unknownFrameHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doPause/0,2,0,1,1,0,0,0,0,0,0,72,io.vertx.core.http.impl.HttpClientStream,doPause/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,updatePriority/1[io.vertx.core.http.StreamPriority],2,0,1,1,0,0,1,0,0,0,78,io.vertx.core.http.impl.HttpClientStream,updatePriority/1[io.vertx.core.http.StreamPriority],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,exceptionHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,62,io.vertx.core.http.impl.HttpClientStream,exceptionHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doFetch/1[long],2,0,1,1,0,0,1,0,0,0,73,io.vertx.core.http.impl.HttpClientStream,doFetch/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,connection/0,5,0,1,1,0,0,0,0,0,0,44,io.vertx.core.http.impl.HttpClientStream,connection/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,headHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,64,io.vertx.core.http.impl.HttpClientStream,headHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,endHandler/1[io.vertx.core.Handler],2,0,1,1,0,0,1,0,0,0,66,io.vertx.core.http.impl.HttpClientStream,endHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,priority/0,3,0,1,1,0,0,0,0,0,0,77,io.vertx.core.http.impl.HttpClientStream,priority/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doSetWriteQueueMaxSize/1[int],2,0,1,1,0,0,1,0,0,0,70,io.vertx.core.http.impl.HttpClientStream,doSetWriteQueueMaxSize/1[int],0.0,0.0,-1.0,0.0
