file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,setUp/0,4.0,1.0,0.2,4.0,38.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testNestedSelect/0,1.0,0.0,0.0,1.0,86.0,0,5,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testNestedSelect2/0,2.0,0.0,0.0,1.0,104.0,0,5,1,16,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelect/0,1.0,0.0,0.0,1.0,48.0,0,4,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelectWithMapperAndPrimitives/0,2.0,0.0,0.0,2.0,77.0,0,1,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelectWithPrimitives/0,0.0,0.0,-1.0,0.0,63.0,0,0,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\association_nested\FolderFlatTree.java,org.apache.ibatis.submitted.association_nested.FolderFlatTree,toString/0,0.0,3.0,1.0,0.0,28.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\testcontainers\MysqlContainer.java,org.apache.ibatis.testcontainers.MysqlContainer,getUnpooledDataSource/0,1.0,3.0,0.75,1.0,41.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\testcontainers\MysqlContainer.java,org.apache.ibatis.testcontainers.MysqlContainer,initContainer/0,0.0,3.0,1.0,0.0,33.0,0,0,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\testcontainers\MysqlContainer.java,org.apache.ibatis.testcontainers.MysqlContainer,MysqlContainer/0,0.0,0.0,-1.0,0.0,46.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\ArrayTypeHandlerTest.java,org.apache.ibatis.submitted.array_type_handler.ArrayTypeHandlerTest,setUp/0,4.0,1.0,0.2,4.0,36.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\ArrayTypeHandlerTest.java,org.apache.ibatis.submitted.array_type_handler.ArrayTypeHandlerTest,shouldInsertArrayValue/0,7.0,0.0,0.0,3.0,47.0,0,7,1,15,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\ArrayTypeHandlerTest.java,org.apache.ibatis.submitted.array_type_handler.ArrayTypeHandlerTest,shouldInsertNullValue/0,6.0,0.0,0.0,3.0,67.0,0,6,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enum_interface_type_handler\XmlMapper.java,org.apache.ibatis.submitted.enum_interface_type_handler.XmlMapper,insertUser/1[org.apache.ibatis.submitted.enum_interface_type_handler.User],0.0,0.0,-1.0,0.0,19.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\primitive_result_type\Product.java,org.apache.ibatis.submitted.primitive_result_type.Product,getProductCod/0,0.0,1.0,1.0,0.0,22.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\primitive_result_type\Product.java,org.apache.ibatis.submitted.primitive_result_type.Product,getProductType/0,0.0,1.0,1.0,0.0,30.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\primitive_result_type\Product.java,org.apache.ibatis.submitted.primitive_result_type.Product,setProductCod/1[int],0.0,1.0,1.0,0.0,26.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\primitive_result_type\Product.java,org.apache.ibatis.submitted.primitive_result_type.Product,setProductType/1[java.lang.Integer],0.0,1.0,1.0,0.0,34.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,clear/0,0.0,0.0,-1.0,0.0,82.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,cycleKeyList/1[java.lang.Object],0.0,3.0,1.0,0.0,87.0,1,1,2,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,getId/0,1.0,0.0,0.0,1.0,40.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,getObject/1[java.lang.Object],2.0,0.0,0.0,2.0,71.0,0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,getSize/0,1.0,0.0,0.0,1.0,45.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,removeObject/1[java.lang.Object],0.0,0.0,-1.0,0.0,77.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,setSize/1[int],1.0,2.0,0.6666667,1.0,49.0,1,1,1,13,0,0,1,0,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\LruCache.java,org.apache.ibatis.cache.decorators.LruCache,LruCache/1[org.apache.ibatis.cache.Cache],0.0,2.0,1.0,0.0,34.0,0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\session\SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest.1,(initializer 1),0.0,0.0,-1.0,0.0,723.0,0,13,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\ChildMapper.java,org.apache.ibatis.submitted.lazyload_common_property.ChildMapper,selectById/1[java.lang.Integer],0.0,0.0,-1.0,0.0,19.0,4,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,getArray/0,0.0,1.0,1.0,0.0,160.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,getFld/0,0.0,1.0,1.0,0.0,168.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,getId/0,0.0,1.0,1.0,0.0,144.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,getList/0,0.0,1.0,1.0,0.0,152.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,setArray/1[T[]],0.0,1.0,1.0,0.0,164.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest.Parent,setId/1[T],0.0,1.0,1.0,0.0,148.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getCode/0,0.0,1.0,1.0,0.0,36.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getId/0,0.0,1.0,1.0,0.0,28.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getName/0,0.0,1.0,1.0,0.0,44.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getProductInfo/0,0.0,1.0,1.0,0.0,60.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getSkus/0,0.0,1.0,1.0,0.0,52.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setCode/1[java.lang.String],0.0,1.0,1.0,0.0,40.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setId/1[java.lang.String],0.0,1.0,1.0,0.0,32.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setName/1[java.lang.String],0.0,1.0,1.0,0.0,48.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setProductInfo/1[org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductInfo],0.0,1.0,1.0,0.0,64.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,addInterceptor/1[org.apache.ibatis.plugin.Interceptor],0.0,0.0,-1.0,0.0,36.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,getInterceptors/0,0.0,1.0,1.0,0.0,40.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,pluginAll/1[java.lang.Object],0.0,1.0,1.0,0.0,29.0,4,1,2,6,1,0,1,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\ResultMapExtendsTest.java,org.apache.ibatis.submitted.xml_external_ref.ResultMapExtendsTest,getSqlSessionFactoryJavaConfig/0,3.0,0.0,0.0,3.0,67.0,1,1,1,10,1,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\ResultMapExtendsTest.java,org.apache.ibatis.submitted.xml_external_ref.ResultMapExtendsTest,getSqlSessionFactoryXmlConfig/0,1.0,0.0,0.0,1.0,56.0,1,1,1,7,1,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\ResultMapExtendsTest.java,org.apache.ibatis.submitted.xml_external_ref.ResultMapExtendsTest,testExternalExtendsJavaConfig/0,0.0,1.0,1.0,0.0,43.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\ResultMapExtendsTest.java,org.apache.ibatis.submitted.xml_external_ref.ResultMapExtendsTest,testExternalExtendsXmlConfig/0,0.0,1.0,1.0,0.0,38.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\EntityKey.java,org.apache.ibatis.submitted.constructor_columnprefix.EntityKey,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,38.0,0,0,7,11,6,1,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\EntityKey.java,org.apache.ibatis.submitted.constructor_columnprefix.EntityKey,getId/0,0.0,1.0,1.0,0.0,21.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\EntityKey.java,org.apache.ibatis.submitted.constructor_columnprefix.EntityKey,hashCode/0,0.0,1.0,1.0,0.0,30.0,0,0,2,6,1,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\EntityKey.java,org.apache.ibatis.submitted.constructor_columnprefix.EntityKey,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,25.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cache\SuperCacheTest.java,org.apache.ibatis.cache.SuperCacheTest,shouldDemonstrate5LevelSuperCacheHandlesLotsOfEntriesWithoutCrashing/0,2.0,0.0,0.0,1.0,27.0,0,0,3,19,0,4,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,select/1[N],0.0,0.0,-1.0,0.0,41.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,selectArrayOfArray/0,0.0,0.0,-1.0,0.0,51.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,selectArrayOfList/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,selectCalculatorList/0,0.0,0.0,-1.0,0.0,57.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,selectMap/0,0.0,0.0,-1.0,0.0,47.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,selectWildcardList/0,0.0,0.0,-1.0,0.0,45.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelect/0,0.0,0.0,-1.0,0.0,27.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectArray/0,0.0,0.0,-1.0,0.0,33.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectArrayOfArray/0,0.0,0.0,-1.0,0.0,35.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectList/0,0.0,0.0,-1.0,0.0,29.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectMap/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectPrimitive/1[int],0.0,0.0,-1.0,0.0,25.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectTypeVar/0,0.0,0.0,-1.0,0.0,37.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectVoid/1[java.lang.Integer],0.0,0.0,-1.0,0.0,23.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\typeparam\Level0Mapper.java,org.apache.ibatis.reflection.typeparam.Level0Mapper,simpleSelectWildcard/0,0.0,0.0,-1.0,0.0,39.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\ConstructorAutomappingTest.java,org.apache.ibatis.submitted.constructor_automapping.ConstructorAutomappingTest,setUp/0,4.0,1.0,0.2,4.0,36.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\ConstructorAutomappingTest.java,org.apache.ibatis.submitted.constructor_automapping.ConstructorAutomappingTest,shouldHandleColumnPrefixCorrectly/0,7.0,0.0,0.0,5.0,49.0,0,5,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\use_actual_param_name\User.java,org.apache.ibatis.submitted.use_actual_param_name.User,getId/0,0.0,1.0,1.0,0.0,23.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\use_actual_param_name\User.java,org.apache.ibatis.submitted.use_actual_param_name.User,getName/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\use_actual_param_name\User.java,org.apache.ibatis.submitted.use_actual_param_name.User,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,27.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\use_actual_param_name\User.java,org.apache.ibatis.submitted.use_actual_param_name.User,setName/1[java.lang.String],0.0,1.0,1.0,0.0,35.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\ClobTypeHandler.java,org.apache.ibatis.type.ClobTypeHandler,toString/1[java.sql.Clob],1.0,0.0,0.0,1.0,58.0,3,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\resultset\DefaultResultSetHandlerTest.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest,getMappedStatement/0,5.0,0.0,0.0,5.0,132.0,2,1,1,15,1,2,0,0,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\resultset\DefaultResultSetHandlerTest.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest,shouldRetainColumnNameCase/0,15.0,6.0,0.2857143,8.0,75.0,0,1,1,24,0,8,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\resultset\DefaultResultSetHandlerTest.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest,shouldThrowExceptionWithColumnName/0,11.0,1.0,0.083333336,6.0,105.0,0,1,2,21,0,7,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getFirstName/0,0.0,1.0,1.0,0.0,22.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getId/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getLastName/0,0.0,1.0,1.0,0.0,28.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setFirstName/1[java.lang.String],0.0,1.0,1.0,0.0,25.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,37.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\flush_statement_npe\Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setLastName/1[java.lang.String],0.0,1.0,1.0,0.0,31.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\named_constructor_args\InvalidNamedConstructorArgsTest.java,org.apache.ibatis.submitted.named_constructor_args.InvalidNamedConstructorArgsTest.NoMatchingConstructorMapper,select/0,0.0,0.0,-1.0,0.0,57.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\camelcase\CamelCaseMappingTest.java,org.apache.ibatis.submitted.camelcase.CamelCaseMappingTest,setUp/0,4.0,1.0,0.2,4.0,36.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\camelcase\CamelCaseMappingTest.java,org.apache.ibatis.submitted.camelcase.CamelCaseMappingTest,testList/0,4.0,0.0,0.0,2.0,46.0,0,2,2,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\camelcase\CamelCaseMappingTest.java,org.apache.ibatis.submitted.camelcase.CamelCaseMappingTest,testMap/0,1.0,0.0,0.0,1.0,56.0,0,0,2,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,getItemDescription/0,0.0,1.0,1.0,0.0,49.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,getLineNumber/0,0.0,1.0,1.0,0.0,33.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,getOrderId/0,0.0,1.0,1.0,0.0,25.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,getQuantity/0,0.0,1.0,1.0,0.0,41.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,setItemDescription/1[java.lang.String],0.0,1.0,1.0,0.0,53.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,setLineNumber/1[int],0.0,1.0,1.0,0.0,37.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,setOrderId/1[int],0.0,1.0,1.0,0.0,29.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderDetail.java,org.apache.ibatis.submitted.multiple_resultsets.OrderDetail,setQuantity/1[int],0.0,1.0,1.0,0.0,45.0,0,0,1,3,0,0,1,0,0,0
