file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$12,0.0,1.0,3.0,0.0,0.0,-1.0,1.0,1854
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\LinkedListMultimap.java,com.google.common.collect.LinkedListMultimap$DistinctKeyIterator,0.0,-1.0,7.0,10.0,0.5882353,-1.0,2.0,414
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\net\HttpHeaders.java,com.google.common.net.HttpHeaders,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ForwardingBlockingDeque.java,com.google.common.collect.ForwardingBlockingDeque,15.0,0.0625,0.0,0.0,-1.0,0.0,0.0,49
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ArrayTable.java,com.google.common.collect.ArrayTable$2,0.0,0.0,2.0,4.0,0.6666667,-1.0,1.0,536
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\primitives\Booleans.java,com.google.common.primitives.Booleans$BooleanArrayAsList,0.0,0.0,1.0,40.0,0.9756098,-1.0,1.0,378
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\ForwardingValueGraph.java,com.google.common.graph.ForwardingValueGraph,3.0,0.4117647,0.0,0.0,-1.0,0.0,0.0,29
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\TreeRangeSet.java,com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound$2,2.0,1.0,4.0,0.0,0.0,0.5,2.0,832
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\io\Closer.java,com.google.common.io.Closer,0.0,-1.0,4.0,7.0,0.6363636,-1.0,1.0,91
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$KeyIterator,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,4287
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Interners.java,com.google.common.collect.Interners$InternerFunction,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,160
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\Suppliers.java,com.google.common.base.Suppliers,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,36
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\math\MathPreconditions.java,com.google.common.math.MathPreconditions,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$4$2,2.0,1.0,2.0,0.0,0.0,0.5,1.0,619
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher$Is,0.0,1.0,1.0,8.0,0.8888889,-1.0,1.0,1605
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver$WildcardCapturer$1,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,507
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$AsyncClosingCallable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,270
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ServiceManager.java,com.google.common.util.concurrent.ServiceManager$ServiceListener,0.0,1.0,15.0,13.0,0.4642857,-1.0,3.0,734
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\AbstractFuture.java,com.google.common.util.concurrent.AbstractFuture$TrustedFuture,8.0,1.0,2.0,0.0,0.0,0.0,1.0,100
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$InterfaceSet,14.0,0.8,3.0,4.0,0.5714286,0.0,2.0,701
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$KeySet,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2684
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher$Negated,0.0,1.0,3.0,3.0,0.5,-1.0,2.0,1492
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap,0.0,0.0,58.0,27.0,0.31764707,-1.0,8.0,69
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedAsMapValues$1,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,1259
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\hash\Hashing.java,com.google.common.hash.Hashing$Sha1Holder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,195
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\FinalizableReferenceQueue.java,com.google.common.base.FinalizableReferenceQueue$FinalizerLoader,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,224
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver$TypeVariableKey,0.0,-1.0,6.0,2.0,0.25,-1.0,1.0,551
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\hash\LittleEndianByteArray.java,com.google.common.hash.LittleEndianByteArray$UnsafeByteArray$3,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,175
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\cache\RemovalCause.java,com.google.common.cache.RemovalCause$4,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,71
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\Graphs.java,com.google.common.graph.Graphs$NodeVisitState,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,611
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\Suppliers.java,com.google.common.base.Suppliers$ExpiringMemoizingSupplier,0.0,-1.0,1.0,10.0,0.90909094,-1.0,1.0,217
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\StandardMutableValueGraph.java,com.google.common.graph.StandardMutableValueGraph,9.0,0.11111111,8.0,10.0,0.5555556,0.33333334,2.0,41
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\LinkedHashMultimap.java,com.google.common.collect.LinkedHashMultimap$ValueSetLink,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,114
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\RegularImmutableBiMap.java,com.google.common.collect.RegularImmutableBiMap,0.0,0.8333333,1.0,27.0,0.96428573,-1.0,1.0,30
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter$3$1,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,229
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\AbstractDirectedNetworkConnections.java,com.google.common.graph.AbstractDirectedNetworkConnections$1,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,66
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\io\ByteSource.java,com.google.common.io.ByteSource$SlicedByteSource,0.0,0.71428573,1.0,13.0,0.9285714,-1.0,1.0,482
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\HashMultimapGwtSerializationDependencies.java,com.google.common.collect.HashMultimapGwtSerializationDependencies,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\escape\CharEscaper.java,com.google.common.escape.CharEscaper,0.0,0.25,4.0,1.0,0.2,-1.0,2.0,44
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeCollector$2,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,1321
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types$JavaVersion$5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,638
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableSetMultimap.java,com.google.common.collect.ImmutableSetMultimap$EntrySet,0.0,0.75,2.0,1.0,0.33333334,-1.0,1.0,432
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\Callables.java,com.google.common.util.concurrent.Callables,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,33
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\SuccessorsFunction.java,com.google.common.graph.SuccessorsFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,83
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\AbstractTransformFuture.java,com.google.common.util.concurrent.AbstractTransformFuture,8.0,0.2857143,7.0,12.0,0.6315789,0.375,3.0,31
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Combiner$CombiningCallable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1224
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$AbstractEntry,0.0,-1.0,8.0,0.0,0.0,-1.0,1.0,792
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ForwardingObject.java,com.google.common.collect.ForwardingObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\FluentFuture.java,com.google.common.util.concurrent.FluentFuture,8.0,0.0,0.0,0.0,-1.0,0.0,0.0,75
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\EnumBiMap.java,com.google.common.collect.EnumBiMap,10.0,0.2,3.0,11.0,0.78571427,0.0,2.0,41
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType$Tokenizer,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,1090
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,796
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableMapValues.java,com.google.common.collect.ImmutableMapValues$SerializedForm,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,99
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MultimapBuilder.java,com.google.common.collect.MultimapBuilder$MultimapBuilderWithKeys$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,293
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\io\CharSource.java,com.google.common.io.CharSource$AsByteSource,0.0,0.6666667,0.0,4.0,1.0,-1.0,0.0,426
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableMap.java,com.google.common.collect.ImmutableMap$MapViewOfValuesAsSingletonSets$1,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,676
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\hash\Murmur3_128HashFunction.java,com.google.common.hash.Murmur3_128HashFunction$Murmur3_128Hasher,3.0,0.42857143,18.0,46.0,0.71875,0.0,2.0,86
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Combiner3$ClosingFunction3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1547
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\SequentialExecutor.java,com.google.common.util.concurrent.SequentialExecutor$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,118
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\FilteredKeyMultimap.java,com.google.common.collect.FilteredKeyMultimap$Entries,12.0,1.0,4.0,0.0,0.0,0.0,1.0,185
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\CaseFormat.java,com.google.common.base.CaseFormat$StringConverter,2.0,0.6,0.0,6.0,1.0,0.0,0.0,160
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap$AsMap,0.0,0.18181819,4.0,4.0,0.5,-1.0,2.0,1246
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ObjectArrays.java,com.google.common.collect.ObjectArrays,0.0,-1.0,16.0,0.0,0.0,-1.0,2.0,36
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\primitives\ImmutableLongArray.java,com.google.common.primitives.ImmutableLongArray$AsList,0.0,0.0,3.0,1.0,0.25,-1.0,1.0,417
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\AllEqualOrdering.java,com.google.common.collect.AllEqualOrdering,0.0,0.6666667,0.0,1.0,1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$FilteredEntryBiMap,1.0,0.2,2.0,4.0,0.6666667,0.0,1.0,3046
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\InterruptibleTask.java,com.google.common.util.concurrent.InterruptibleTask$DoNothingRunnable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\cache\CacheBuilder.java,com.google.common.cache.CacheBuilder$NullListener,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,199
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$EntryFactory$8,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,526
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\AbstractExecutionThreadService.java,com.google.common.util.concurrent.AbstractExecutionThreadService$1$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,55
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$AbstractStrongKeyEntry,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,338
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$InternalEntryHelper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,280
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Multimaps.java,com.google.common.collect.Multimaps$TransformedEntriesMultimap$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1360
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter$ReverseConverter,2.0,0.75,0.0,3.0,1.0,0.0,0.0,242
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver,0.0,-1.0,36.0,2.0,0.05263158,-1.0,7.0,55
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\Futures.java,com.google.common.util.concurrent.Futures$InCompletionOrderState,0.0,-1.0,3.0,12.0,0.8,-1.0,3.0,913
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\escape\Escapers.java,com.google.common.escape.Escapers,0.0,-1.0,7.0,1.0,0.125,-1.0,4.0,35
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\TreeMultiset.java,com.google.common.collect.TreeMultiset$Aggregate$1,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,130
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types$TypeVariableImpl,0.0,-1.0,7.0,10.0,0.5882353,-1.0,5.0,404
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Combiner4,1.0,0.0,8.0,12.0,0.6,0.0,1.0,1708
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\TreeMultiset.java,com.google.common.collect.TreeMultiset$1,0.0,0.0,2.0,1.0,0.33333334,-1.0,1.0,362
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\GwtFuturesCatchingSpecialization.java,com.google.common.util.concurrent.GwtFuturesCatchingSpecialization,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,755
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\StandardTable.java,com.google.common.collect.StandardTable$RowMap$EntrySet$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,768
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Iterators.java,com.google.common.collect.Iterators$7,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,913
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\UndirectedGraphConnections.java,com.google.common.graph.UndirectedGraphConnections,0.0,-1.0,7.0,1.0,0.125,-1.0,3.0,40
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\AbstractBiMap.java,com.google.common.collect.AbstractBiMap$Inverse,10.0,0.4,1.0,0.0,0.0,0.0,1.0,411
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\DenseImmutableTable.java,com.google.common.collect.DenseImmutableTable$ImmutableArrayMap$1,2.0,1.0,2.0,6.0,0.75,0.5,1.0,123
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\hash\LongAddables.java,com.google.common.hash.LongAddables,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,25
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\net\PercentEscaper.java,com.google.common.net.PercentEscaper,4.0,0.75,3.0,25.0,0.89285713,0.25,1.0,54
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\AggregateFuture.java,com.google.common.util.concurrent.AggregateFuture$ReleaseResourcesReason,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,317
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\math\DoubleUtils.java,com.google.common.math.DoubleUtils,0.0,-1.0,10.0,9.0,0.47368422,-1.0,4.0,36
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\Service.java,com.google.common.util.concurrent.Service,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\FilteredEntryMultimap.java,com.google.common.collect.FilteredEntryMultimap$ValuePredicate,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,73
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Sets.java,com.google.common.collect.Sets$CartesianSet,12.0,0.4,2.0,4.0,0.6666667,0.0,1.0,1295
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$WeakKeyWeakValueEntry,0.0,0.0,2.0,5.0,0.71428573,-1.0,2.0,845
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableRangeSet.java,com.google.common.collect.ImmutableRangeSet$1,0.0,0.33333334,2.0,0.0,0.0,-1.0,1.0,449
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Sets.java,com.google.common.collect.Sets$PowerSet$1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1487
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\primitives\Bytes.java,com.google.common.primitives.Bytes$ByteArrayAsList,0.0,0.0,1.0,40.0,0.9756098,-1.0,1.0,240
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedMultiset,0.0,0.1,2.0,17.0,0.8947368,-1.0,1.0,421
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\AbstractValueGraph.java,com.google.common.graph.AbstractValueGraph,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,39
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\cache\LongAddables.java,com.google.common.cache.LongAddables,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,27
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\hash\MessageDigestHashFunction.java,com.google.common.hash.MessageDigestHashFunction$MessageDigestHasher,4.0,0.6,1.0,6.0,0.85714287,0.0,1.0,123
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\graph\AbstractNetwork.java,com.google.common.graph.AbstractNetwork$1$1$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver$TypeMappingIntrospector,0.0,0.6666667,12.0,1.0,0.07692308,-1.0,7.0,372
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\net\HostAndPort.java,com.google.common.net.HostAndPort,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\Futures.java,com.google.common.util.concurrent.Futures$CallbackListener,0.0,-1.0,2.0,6.0,0.75,-1.0,2.0,1018
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists$TransformingSequentialList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,533
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\MultimapBuilder.java,com.google.common.collect.MultimapBuilder$SetMultimapBuilder,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,437
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs$LongArrayAsList,0.0,0.0,1.0,40.0,0.9756098,-1.0,1.0,659
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors$Application,0.0,-1.0,3.0,2.0,0.4,-1.0,2.0,170
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\AbstractMultimap.java,com.google.common.collect.AbstractMultimap$EntrySet,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,133
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$2,0.0,0.75,2.0,0.0,0.0,-1.0,1.0,451
