file,class,method,variable,usage
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarInputStream.java,hudson.org.apache.tools.tar.TarInputStream,setDebug/1[boolean],debug,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarInputStream.java,hudson.org.apache.tools.tar.TarInputStream,setDebug/1[boolean],buffer,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\org\apache\tools\tar\TarInputStream.java,hudson.org.apache.tools.tar.TarInputStream,close/0,buffer,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,getDescription/0,LOGGER,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,getTemporaryFile/0,tmpPath,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,flush/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,closeAndDeleteTempFile/0,tmpPath,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"write/3[char[],int,int]",core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,write/1[int],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"write/3[java.lang.String,int,int]",core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,close/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,getTemporaryPath/0,tmpPath,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,commit/0,destPath,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,commit/0,LOGGER,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,commit/0,tmpPath,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"AtomicFileWriter/4[java.nio.file.Path,java.nio.charset.Charset,boolean,boolean]",core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"AtomicFileWriter/4[java.nio.file.Path,java.nio.charset.Charset,boolean,boolean]",destPath,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"AtomicFileWriter/4[java.nio.file.Path,java.nio.charset.Charset,boolean,boolean]",LOGGER,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"AtomicFileWriter/4[java.nio.file.Path,java.nio.charset.Charset,boolean,boolean]",DISABLE_FORCED_FLUSH,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,"AtomicFileWriter/4[java.nio.file.Path,java.nio.charset.Charset,boolean,boolean]",tmpPath,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CallableWith,CallableWith/1[hudson.FilePath.FileCallable<V>],task,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CallableWith,checkRoles/1[hudson.RoleChecker],task,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CallableWith,call/0,task,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,wrap/1[jenkins.FilePathFilter],base,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,symlink/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,mkdirs/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,SoloFilePathFilter/1[jenkins.FilePathFilter],base,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,read/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,delete/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,create/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,write/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\SoloFilePathFilter.java,jenkins.SoloFilePathFilter,stat/1[java.io.File],base,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\util\XStream2AnnotationTest.java,hudson.util.XStream2AnnotationTest,xStreamAlias/0,rr,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\s2m\RejectedCallable.java,jenkins.security.s2m.RejectedCallable,RejectedCallable/1[java.lang.Class],clazz,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\s2m\RejectedCallable.java,jenkins.security.s2m.RejectedCallable,getPlugin/0,clazz,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsHyphen/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsHyphen/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsComma/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsComma/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsZero/0,command,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsZero/0,PROJECT_NAME,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,deleted,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,project,4
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,BUILDS,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,setUpClass/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldSuccessIfSomeBuildDoesNotExist/0,deleted,9
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldSuccessIfSomeBuildDoesNotExist/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldSuccessIfSomeBuildDoesNotExist/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsZeroAndNegative/0,command,12
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsZeroAndNegative/0,PROJECT_NAME,12
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsInvalidNumber/0,command,6
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsInvalidNumber/0,PROJECT_NAME,6
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeMultiShouldSuccess/0,command,4
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeMultiShouldSuccess/0,PROJECT_NAME,4
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsNegative/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsNegative/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsNegative/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsNegative/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeIsInverse/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeIsInverse/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailIfJobNameIsSpace/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailIfJobNameIsSpace/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailWithoutJobReadPermission/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailWithoutJobReadPermission/0,PROJECT_NAME,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsEmptyNumber/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsEmptyNumber/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsComma/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsComma/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsHyphen/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsHyphen/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeIsInvalid/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeIsInvalid/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsSpace/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsSpace/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailIfJobDesNotExist/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsInvalid/0,command,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsInvalid/0,PROJECT_NAME,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsSpace/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsSpace/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldSuccessIfBuildDoesNotExist/0,deleted,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldSuccessIfBuildDoesNotExist/0,BUILDS,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldSuccessIfBuildDoesNotExist/0,command,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldSuccessIfBuildDoesNotExist/0,PROJECT_NAME,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsComma/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsComma/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailIfJobNameIsEmpty/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeShouldFailIfJobNameIsEmpty/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsInvalid/0,command,6
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsInvalid/0,PROJECT_NAME,6
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsSpace/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldFailIfBuildNumberIsSpace/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsEmpty/0,command,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberSingleShouldSuccessIfBuildNumberIsEmpty/0,PROJECT_NAME,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsEmpty/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeNumberMultiShouldFailIfBuildNumberIsEmpty/0,PROJECT_NAME,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsTooBigNumber/0,command,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,dummyRangeRangeSingleShouldFailIfBuildRangeContainsTooBigNumber/0,PROJECT_NAME,3
