file,class,method,variable,usage
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\DelegateSecurityManager.java,ysoserial.secmgr.DelegateSecurityManager,checkAccess/1[java.lang.ThreadGroup],g,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\DelegateSecurityManager.java,ysoserial.secmgr.DelegateSecurityManager,checkPackageAccess/1[java.lang.String],pkg,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1$Anonymous1,createFor/1[ysoserial.payloads.InterceptorReference],paramInterceptorReference,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,getFirstExistingFile/1[java.lang.String[]],path,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,getFirstExistingFile/1[java.lang.String[]],files,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,"run/2[java.lang.Class<? extends ysoserial.payloads.ObjectPayload<?>>,java.lang.String[]]",args,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,"run/2[java.lang.Class<? extends ysoserial.payloads.ObjectPayload<?>>,java.lang.String[]]",e,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,"run/2[java.lang.Class<? extends ysoserial.payloads.ObjectPayload<?>>,java.lang.String[]]",clazz,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,"run/2[java.lang.Class<? extends ysoserial.payloads.ObjectPayload<?>>,java.lang.String[]]",serialized,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\PayloadRunner.java,ysoserial.payloads.util.PayloadRunner,"run/2[java.lang.Class<? extends ysoserial.payloads.ObjectPayload<?>>,java.lang.String[]]",objAfter,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\ThreadLocalSecurityManager.java,ysoserial.secmgr.ThreadLocalSecurityManager,setSecurityManager/1[java.lang.SecurityManager],threadManager,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\ThreadLocalSecurityManager.java,ysoserial.secmgr.ThreadLocalSecurityManager,"wrap/2[java.lang.SecurityManager,java.util.concurrent.Callable<V>]",callable,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\ThreadLocalSecurityManager.java,ysoserial.secmgr.ThreadLocalSecurityManager,"wrap/2[java.lang.SecurityManager,java.util.concurrent.Callable<V>]",old,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\secmgr\ThreadLocalSecurityManager.java,ysoserial.secmgr.ThreadLocalSecurityManager,"wrap/2[java.lang.SecurityManager,java.util.concurrent.Callable<V>]",sm,1
C:\Users\syuuj\gitProject\ysoserial\src\test\java\ysoserial\payloads\TestHarnessTest.java,ysoserial.payloads.TestHarnessTest$NoopMockPayload,getObject/1[java.lang.String],command,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],defaultMethodMetadataConstructor,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],factory,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],metadata,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],interceptorReference,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],gadget,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],list,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],s,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],methodMetadata,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],builder,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],interceptorInstantiator,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],model,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],hashMap,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],simpleInterceptorMetadata,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\JBossInterceptors1.java,ysoserial.payloads.JBossInterceptors1,getObject/1[java.lang.String],map,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],file,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],len,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],in,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],e,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],buffer,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],clazz,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsBytes/1[java.lang.Class<?>],out,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,"classAsFile/2[java.lang.Class<?>,boolean]",str,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,"classAsFile/2[java.lang.Class<?>,boolean]",suffix,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,"classAsFile/2[java.lang.Class<?>,boolean]",clazz,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\util\ClassFiles.java,ysoserial.payloads.util.ClassFiles,classAsFile/1[java.lang.Class<?>],clazz,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",outputFile,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",data,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",diskFileItem,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",os,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",filePath,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",dfos,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",repoPath,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",repository,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"makePayload/4[int,java.lang.String,java.lang.String,byte[]]",thresh,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"write/2[java.lang.String,byte[]]",data,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"write/2[java.lang.String,byte[]]",dir,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,getObject/1[java.lang.String],parts,21
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,getObject/1[java.lang.String],command,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"writePre131/2[java.lang.String,byte[]]",file,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"writePre131/2[java.lang.String,byte[]]",data,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"copyAndDelete/2[java.lang.String,java.lang.String]",copyTo,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,"copyAndDelete/2[java.lang.String,java.lang.String]",copyAndDelete,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,release/1[ysoserial.payloads.DiskFileItem],obj,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\FileUpload1.java,ysoserial.payloads.FileUpload1,release/1[ysoserial.payloads.DiskFileItem],dfos,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClassLoadingListener.java,ysoserial.exploit.JRMPClassLoadingListener,main/1[java.lang.String[]],args,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClassLoadingListener.java,ysoserial.exploit.JRMPClassLoadingListener,main/1[java.lang.String[]],c,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClassLoadingListener.java,ysoserial.exploit.JRMPClassLoadingListener,main/1[java.lang.String[]],port,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClassLoadingListener.java,ysoserial.exploit.JRMPClassLoadingListener,main/1[java.lang.String[]],e,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,"MarshalOutputStream/2[java.io.OutputStream,java.net.URL]",u,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,"MarshalOutputStream/2[java.io.OutputStream,java.net.URL]",out,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,MarshalOutputStream/1[java.io.OutputStream],out,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,annotateProxyClass/1[java.lang.Class<?>],cl,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,annotateClass/1[java.lang.Class<?>],u,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,annotateClass/1[java.lang.Class<?>],cl,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,annotateClass/1[java.lang.Class<?>],us,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient$MarshalOutputStream,annotateClass/1[java.lang.Class<?>],cb,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",arr,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",method,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",g,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",tplClass,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",basicGetter,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",bgCon,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate5Getter/2[java.lang.Class<?>,java.lang.String]",getterIf,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",tpl,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",t,8
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",v1,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",getters,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",v2,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeCaller/2[java.lang.Object,java.lang.Object]",tup,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",arr,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",method,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",g,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",tplClass,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",basicGetter,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",bgCon,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",getterIf,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeHibernate4Getter/2[java.lang.Class<?>,java.lang.String]",propName,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,getObject/1[java.lang.String],tpl,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,getObject/1[java.lang.String],getters,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeGetter/2[java.lang.Class<?>,java.lang.String]",method,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate1.java,ysoserial.payloads.Hibernate1,"makeGetter/2[java.lang.Class<?>,java.lang.String]",tplClass,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPListener.java,ysoserial.exploit.JRMPListener$Anonymous1,resolveClass/1[java.io.ObjectStreamClass],desc,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],execArgs,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],clojurePayload,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],fnMap,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],commandArgs,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],arg,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],targetMap,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],model,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Clojure.java,ysoserial.payloads.Clojure,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate2.java,ysoserial.payloads.Hibernate2,getObject/1[java.lang.String],rs,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate2.java,ysoserial.payloads.Hibernate2,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Hibernate2.java,ysoserial.payloads.Hibernate2,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\annotation\Authors.java,ysoserial.payloads.annotation.Authors$Utils,getAuthors/1[java.lang.reflect.AnnotatedElement],annotated,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\annotation\Authors.java,ysoserial.payloads.annotation.Authors$Utils,getAuthors/1[java.lang.reflect.AnnotatedElement],authors,3
C:\Users\syuuj\gitProject\ysoserial\src\test\java\ysoserial\WrappedTest.java,ysoserial.WrappedTest,createCallable/1[java.util.concurrent.Callable<java.lang.Object>],innerCallable,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,getObject/1[java.lang.String],templates,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,getObject/1[java.lang.String],transformer,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,getObject/1[java.lang.String],queueArray,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,getObject/1[java.lang.String],queue,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections2.java,ysoserial.payloads.CommonsCollections2,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],execArgs,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],handler,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],transformers,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],innerMap,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],transformerChain,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],mapProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections1.java,ysoserial.payloads.CommonsCollections1,getObject/1[java.lang.String],lazyMap,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],args,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],chain,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],constant,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],paramTypes,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],templates,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],instantiate,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections4.java,ysoserial.payloads.CommonsCollections4,getObject/1[java.lang.String],queue,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],handler,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],templatesImpl,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],transformers,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],innerMap,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],transformerChain,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],mapProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\CommonsCollections3.java,ysoserial.payloads.CommonsCollections3,getObject/1[java.lang.String],command,1
