file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONTypeTest_orders_arrayMapping_2.java,com.alibaba.json.bvt.JSONTypeTest_orders_arrayMapping_2$Model,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,34,com.alibaba.json.bvt.JSONTypeTest_orders_arrayMapping_2$Model,innerclass,1,0,1,0.11111111,0.8,37,0,0,0,5,10,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest2.java,com.alibaba.json.bvt.builder.BuilderTest2$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,21,com.alibaba.json.bvt.builder.BuilderTest2$VO,innerclass,1,0,2,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_491.java,com.alibaba.json.bvt.bug.Bug_for_issue_491$33,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,33,com.alibaba.json.bvt.bug.Bug_for_issue_491$33,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray_2.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray_2$56,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,56,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray_2$56,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\LocalDateTest3.java,com.alibaba.json.bvt.jdk8.LocalDateTest3,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.jdk8.LocalDateTest3,class,2,0,2,,0.0,11,0,5,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_wildcard_filter_double.java,com.alibaba.json.bvt.path.JSONPath_field_wildcard_filter_double$29,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,29,com.alibaba.json.bvt.path.JSONPath_field_wildcard_filter_double$29,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest3.java,com.alibaba.json.bvt.serializer.JSONFieldTest3,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.serializer.JSONFieldTest3,class,2,0,2,,0.0,32,0,4,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction$Body$DataSet,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,217,com.alibaba.json.bvtVO.DataTransaction$Body$DataSet,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\FastjsonManualCodec.java,com.alibaba.json.test.codec.FastjsonManualCodec$ImageSerializer,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0,83,com.alibaba.json.test.codec.FastjsonManualCodec$ImageSerializer,innerclass,1,0,4,,0.0,13,0,10,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\JacksonCodec.java,com.alibaba.json.test.codec.JacksonCodec,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0,10,com.alibaba.json.test.codec.JacksonCodec,class,1,2,7,0.5833333,0.22222222,57,0,7,0,1,9,14
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\ParseContext.java,com.alibaba.fastjson.parser.ParseContext,0.0,-1.0,0.0,14.0,1.0,-1.0,0.0,5,com.alibaba.fastjson.parser.ParseContext,class,1,13,1,1.0,0.41666666,30,0,1,0,6,2,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_4.java,com.alibaba.json.bvt.path.JSONPath_4,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,10,com.alibaba.json.bvt.path.JSONPath_4,class,2,0,1,,0.0,9,0,4,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReaderScannerTest_enum.java,com.alibaba.json.bvt.parser.stream.JSONReaderScannerTest_enum$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,54,com.alibaba.json.bvt.parser.stream.JSONReaderScannerTest_enum$Type,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_572_field2.java,com.alibaba.json.bvt.bug.Bug_for_issue_572_field2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20,com.alibaba.json.bvt.bug.Bug_for_issue_572_field2$Model,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3338.java,com.alibaba.json.bvt.issue_3300.Issue3338,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,13,com.alibaba.json.bvt.issue_3300.Issue3338,class,2,0,2,,0.0,21,0,9,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\StringFieldTest_special_reader.java,com.alibaba.json.bvt.StringFieldTest_special_reader$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,com.alibaba.json.bvt.StringFieldTest_special_reader$Model,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\ThreadLocalCache.java,com.alibaba.fastjson.util.ThreadLocalCache,0.0,-1.0,12.0,8.0,0.4,-1.0,4.0,9,com.alibaba.fastjson.util.ThreadLocalCache,class,1,1,4,0.2,0.79545456,81,0,12,0,11,8,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1392.java,com.alibaba.json.bvt.issue_1300.Issue1392$BookRestFul,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0,98,com.alibaba.json.bvt.issue_1300.Issue1392$BookRestFul,innerclass,1,0,7,,0.0,11,0,5,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1657.java,com.alibaba.json.bvt.issue_1600.Issue1657,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8,com.alibaba.json.bvt.issue_1600.Issue1657,class,2,0,1,,0.0,6,0,3,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest4.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest4$Result,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,36,com.alibaba.json.bvt.parser.deser.FieldSerializerTest4$Result,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\features\NotWriteDefaultValueFieldTest.java,com.alibaba.json.bvt.serializer.features.NotWriteDefaultValueFieldTest$Model,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,18,com.alibaba.json.bvt.serializer.features.NotWriteDefaultValueFieldTest$Model,innerclass,1,0,1,,0.0,6,0,0,0,1,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\a\A20170327_0.java,com.alibaba.json.test.a.A20170327_0$MoneyDeserialize,0.0,-1.0,5.0,0.0,0.0,-1.0,5.0,45,com.alibaba.json.test.a.A20170327_0$MoneyDeserialize,innerclass,1,0,6,0.0,0.0,29,0,7,0,0,2,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\date\DateParseTest13.java,com.alibaba.json.bvt.parser.deser.date.DateParseTest13$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23,com.alibaba.json.bvt.parser.deser.date.DateParseTest13$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\enum_\EnumTest4.java,com.alibaba.json.bvt.serializer.enum_.EnumTest4$Type,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,13,com.alibaba.json.bvt.serializer.enum_.EnumTest4$Type,enum,1,0,1,,0.0,5,0,0,0,1,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_572_private.java,com.alibaba.json.bvt.bug.Bug_for_issue_572_private,0.0,0.0,6.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.bug.Bug_for_issue_572_private,class,2,0,3,0.0,0.0,41,0,2,1,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_char_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_char_public$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,20,com.alibaba.json.bvt.writeAsArray.WriteAsArray_char_public$VO,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3376.java,com.alibaba.json.bvt.issue_3300.Issue3376$Model3,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,64,com.alibaba.json.bvt.issue_3300.Issue3376$Model3,innerclass,1,0,0,0.33333334,0.5,14,0,0,0,2,3,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JavaBeanSerializerTest.java,com.alibaba.json.bvt.serializer.JavaBeanSerializerTest$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,86,com.alibaba.json.bvt.serializer.JavaBeanSerializerTest$A,innerclass,1,0,0,0.06666667,0.6666667,21,0,0,0,1,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yaoming_1.java,com.alibaba.json.bvt.bug.Bug_for_yaoming_1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.bug.Bug_for_yaoming_1,class,2,0,2,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\vans\VansGeometryData.java,com.alibaba.json.test.vans.VansGeometryData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10,com.alibaba.json.test.vans.VansGeometryData,class,1,1,5,,1.0,10,0,0,0,6,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeWriterTest.java,com.alibaba.json.bvt.serializer.SerializeWriterTest,0.0,0.0,36.0,0.0,0.0,-1.0,6.0,13,com.alibaba.json.bvt.serializer.SerializeWriterTest,class,2,0,3,0.0,0.0,192,0,20,0,0,25,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_primitive_short.java,com.alibaba.json.bvt.bug.Bug_for_primitive_short$VO,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,21,com.alibaba.json.bvt.bug.Bug_for_primitive_short$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericArrayTest.java,com.alibaba.json.bvt.parser.deser.generic.GenericArrayTest$VO,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,27,com.alibaba.json.bvt.parser.deser.generic.GenericArrayTest$VO,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1524.java,com.alibaba.json.bvt.issue_1500.Issue1524$19,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19,com.alibaba.json.bvt.issue_1500.Issue1524$19,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ClassNameFilterTest.java,com.alibaba.json.bvt.serializer.filters.ClassNameFilterTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.serializer.filters.ClassNameFilterTest,class,2,0,4,,0.0,19,0,4,2,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_int_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_int_field$16,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16,com.alibaba.json.bvt.serializer.filters.PropertyFilter_int_field$16,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigDecimalTest.java,com.alibaba.json.bvt.parser.deser.BigDecimalTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,36,com.alibaba.json.bvt.parser.deser.BigDecimalTest$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_zengjie.java,com.alibaba.json.bvt.bug.Bug_for_zengjie,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8,com.alibaba.json.bvt.bug.Bug_for_zengjie,class,2,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_uin57.java,com.alibaba.json.bvt.bug.Bug_for_uin57$Block,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,96,com.alibaba.json.bvt.bug.Bug_for_uin57$Block,innerclass,1,0,1,0.14285715,0.75,30,0,0,0,4,8,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_236.java,com.alibaba.json.bvt.bug.Bug_for_issue_236$16,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,16,com.alibaba.json.bvt.bug.Bug_for_issue_236$16,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest3.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest3,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,15,com.alibaba.json.bvt.parser.deser.FieldSerializerTest3,class,2,1,10,0.0,0.0,63,0,10,1,0,2,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeWriterTest_10.java,com.alibaba.json.bvt.serializer.SerializeWriterTest_10,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.serializer.SerializeWriterTest_10,class,2,0,3,0.0,0.0,62,0,3,0,0,5,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue274.java,com.alibaba.json.bvt.bug.Issue274$Customer,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,36,com.alibaba.json.bvt.bug.Issue274$Customer,innerclass,1,0,1,0.6666667,0.5,22,0,0,0,2,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\FastjsonManualCodec.java,com.alibaba.json.test.codec.FastjsonManualCodec,0.0,-1.0,8.0,5.0,0.3846154,-1.0,4.0,23,com.alibaba.json.test.codec.FastjsonManualCodec,class,1,1,12,0.33333334,0.65,110,0,11,3,2,10,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3400\Issue_20201016_01.java,com.alibaba.json.bvt.issue_3400.Issue_20201016_01$Config,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,31,com.alibaba.json.bvt.issue_3400.Issue_20201016_01$Config,innerclass,1,0,1,0.2,0.6666667,23,0,0,0,3,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_km.java,com.alibaba.json.bvt.bug.Bug_for_km$ResultInfo,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,46,com.alibaba.json.bvt.bug.Bug_for_km$ResultInfo,innerclass,1,0,0,1.0,0.6666667,33,0,1,0,4,9,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue179.java,com.alibaba.json.bvt.bug.Issue179$School,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,37,com.alibaba.json.bvt.bug.Issue179$School,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReader_obj.java,com.alibaba.json.bvt.parser.stream.JSONReader_obj$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,39,com.alibaba.json.bvt.parser.stream.JSONReader_obj$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DateParserTest.java,com.alibaba.json.bvt.parser.DateParserTest,0.0,0.0,30.0,0.0,0.0,-1.0,8.0,18,com.alibaba.json.bvt.parser.DateParserTest,class,2,0,5,0.0,0.0,87,0,11,1,0,12,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldString.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldString$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,45,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldString$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_float2_private.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_float2_private$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,56,com.alibaba.json.bvt.writeAsArray.WriteAsArray_float2_private$VO,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\DigitTest.java,com.alibaba.json.test.DigitTest,0.0,0.0,7.0,12.0,0.6315789,-1.0,2.0,23,com.alibaba.json.test.DigitTest,class,2,1,5,0.15151516,0.7090909,107,0,19,0,5,11,38
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigStringFieldTest_private.java,com.alibaba.json.bvt.parser.BigStringFieldTest_private$45,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,45,com.alibaba.json.bvt.parser.BigStringFieldTest_private$45,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1112.java,com.alibaba.json.bvt.issue_1100.Issue1112,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10,com.alibaba.json.bvt.issue_1100.Issue1112,class,2,0,2,0.0,0.0,17,0,3,0,0,3,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_long_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$58,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,58,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$58,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\ConcurrentHashMapDeserializerTest.java,com.alibaba.json.bvt.parser.deser.ConcurrentHashMapDeserializerTest,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,12,com.alibaba.json.bvt.parser.deser.ConcurrentHashMapDeserializerTest,class,2,0,1,0.0,0.0,26,0,6,0,0,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest_getObj_2.java,com.alibaba.json.bvt.JSONObjectTest_getObj_2$33,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,33,com.alibaba.json.bvt.JSONObjectTest_getObj_2$33,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue117.java,com.alibaba.json.bvt.bug.Issue117,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,10,com.alibaba.json.bvt.bug.Issue117,class,2,0,2,,0.0,14,0,7,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest7.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest7$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,19,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest7$VO,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_taolei0628.java,com.alibaba.json.bvt.bug.Bug_for_taolei0628,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.bug.Bug_for_taolei0628,class,2,1,3,0.0,0.6666667,24,0,6,0,1,3,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest,0.0,0.0,37.0,0.0,0.0,-1.0,4.0,13,com.alibaba.json.bvt.typeRef.TypeReferenceTest,class,2,0,4,,0.0,72,0,14,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldFloat.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldFloat$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,164,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldFloat$VO,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest11.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest11,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,12,com.alibaba.json.bvt.parser.creator.JSONCreatorTest11,class,2,0,3,,0.0,66,0,5,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_4.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_4$Header,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25,com.alibaba.json.bvt.bug.Bug_for_SpitFire_4$Header,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\RoomStayCandidateDTO.java,com.derbysoft.spitfire.fastjson.dto.RoomStayCandidateDTO,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,8,com.derbysoft.spitfire.fastjson.dto.RoomStayCandidateDTO,class,2,0,3,0.6666667,0.5,22,0,0,0,2,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest_ISO8601_ThreeLetterISO8601TimeZone.java,com.alibaba.json.bvt.serializer.date.DateTest_ISO8601_ThreeLetterISO8601TimeZone,0.0,0.0,8.0,0.0,0.0,-1.0,3.0,11,com.alibaba.json.bvt.serializer.date.DateTest_ISO8601_ThreeLetterISO8601TimeZone,class,2,0,2,0.0,0.0,23,0,6,1,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest_field.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest_field,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,16,com.alibaba.json.bvt.serializer.filters.ValueFilterTest_field,class,2,0,5,0.0,0.0,92,0,7,1,0,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yuanmomo_Issue_504.java,com.alibaba.json.bvt.bug.Bug_for_yuanmomo_Issue_504$User,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,29,com.alibaba.json.bvt.bug.Bug_for_yuanmomo_Issue_504$User,innerclass,1,0,1,1.0,0.4,19,0,0,0,2,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_xujin_int.java,com.alibaba.json.bvt.bug.Bug_for_xujin_int,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.bug.Bug_for_xujin_int,class,2,0,2,,0.0,55,0,2,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest2.java,com.alibaba.json.bvt.parser.TypeUtilsTest2$78,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,78,com.alibaba.json.bvt.parser.TypeUtilsTest2$78,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\features\WriteNonStringValueAsStringTestByteField.java,com.alibaba.json.bvt.serializer.features.WriteNonStringValueAsStringTestByteField$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27,com.alibaba.json.bvt.serializer.features.WriteNonStringValueAsStringTestByteField$VO,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\GenericFieldInfoTest2.java,com.alibaba.json.bvt.util.GenericFieldInfoTest2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,12,com.alibaba.json.bvt.util.GenericFieldInfoTest2,class,12,0,6,,0.0,17,0,2,5,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\bug201806\Bug_for_weiqiang.java,com.alibaba.json.bvt.bug.bug201806.Bug_for_weiqiang,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,9,com.alibaba.json.bvt.bug.bug201806.Bug_for_weiqiang,class,2,0,4,,0.0,11,0,6,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\CharTest.java,com.alibaba.json.bvt.serializer.CharTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,9,com.alibaba.json.bvt.serializer.CharTest,class,2,0,1,,0.0,11,0,4,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\LocalTimeTest3.java,com.alibaba.json.bvt.jdk8.LocalTimeTest3,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.jdk8.LocalTimeTest3,class,2,0,2,,0.0,12,0,6,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\Forguard.java,com.alibaba.json.demo.Forguard$Token,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,174,com.alibaba.json.demo.Forguard$Token,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest$Model,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,29,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest$Model,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
