file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.MetricsTrackerDelegate,recordBorrowTimeoutStats/1[long],0.0,0.0,-1.0,0.0,731.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.MetricsTrackerDelegate,recordConnectionCreated/1[long],0.0,0.0,-1.0,0.0,725.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.MetricsTrackerDelegate,recordConnectionTimeout/0,0.0,0.0,-1.0,0.0,745.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.MetricsTrackerDelegate,recordConnectionUsage/1[com.zaxxer.hikari.pool.PoolEntry],1.0,0.0,0.0,1.0,719.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.MetricsTrackerDelegate,MetricsTrackerDelegate/1[com.zaxxer.hikari.metrics.IMetricsTracker],0.0,1.0,1.0,0.0,713.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,close/0,0.0,0.0,-1.0,0.0,24.0,0,1,1,13,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,setup/0,0.0,2.0,1.0,0.0,18.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\ClockSourceTest.java,com.zaxxer.hikari.util.ClockSourceTest,testClockSourceDisplay/0,0.0,0.0,-1.0,0.0,37.0,0,3,1,15,0,10,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkDefaultIsolation/1[java.sql.Connection],4.0,5.0,0.5555556,3.0,482.0,1,0,5,14,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkDriverSupport/1[java.sql.Connection],0.0,2.0,1.0,0.0,444.0,1,2,2,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkValidationSupport/1[java.sql.Connection],2.0,3.0,0.6,2.0,460.0,1,2,4,14,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getLastConnectionFailure/0,1.0,0.0,0.0,1.0,190.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getLoginTimeout/0,1.0,1.0,0.5,1.0,255.0,1,0,3,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getUnwrappedDataSource/0,0.0,1.0,1.0,0.0,195.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,initializeDataSource/0,10.0,2.0,0.16666667,3.0,315.0,1,14,9,31,0,9,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,isConnectionAlive/1[java.sql.Connection],3.0,12.0,0.8,3.0,152.0,2,3,6,29,3,2,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,newConnection/0,7.0,4.0,0.36363637,4.0,355.0,1,8,7,30,1,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,newPoolEntry/0,0.0,2.0,1.0,0.0,204.0,2,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,recycle/1[com.zaxxer.hikari.pool.PoolEntry],0.0,0.0,-1.0,0.0,124.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,setLoginTimeout/1[javax.sql.DataSource],3.0,3.0,0.5,3.0,620.0,1,0,3,10,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,setupConnection/1[java.sql.Connection],7.0,20.0,0.7407407,2.0,398.0,1,6,8,31,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,shutdownNetworkTimeoutExecutor/0,0.0,1.0,1.0,0.0,248.0,1,0,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,stringFromResetBits/1[int],2.0,1.0,0.33333334,2.0,642.0,1,0,4,10,1,2,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,toString/0,0.0,1.0,1.0,0.0,119.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,PoolBase/1[com.zaxxer.hikari.HikariConfig],10.0,19.0,0.6551724,3.0,92.0,0,14,2,19,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,currentTime0/0,0.0,0.0,-1.0,0.0,261.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,elapsedMillis0/1[long],0.0,0.0,-1.0,0.0,279.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,elapsedNanos0/1[long],0.0,0.0,-1.0,0.0,291.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,getSourceTimeUnit0/0,1.0,0.0,0.0,1.0,309.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,toMillis0/1[long],0.0,0.0,-1.0,0.0,267.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.NanosecondClockSource,toNanos0/1[long],0.0,0.0,-1.0,0.0,273.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\IsolationLevel.java,com.zaxxer.hikari.util.IsolationLevel,getLevelId/0,0.0,1.0,1.0,0.0,34.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\IsolationLevel.java,com.zaxxer.hikari.util.IsolationLevel,IsolationLevel/1[int],0.0,1.0,1.0,0.0,30.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock.1,acquire/0,0.0,0.0,-1.0,0.0,34.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock.1,release/0,0.0,0.0,-1.0,0.0,37.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock.1,resume/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock.1,suspend/0,0.0,0.0,-1.0,0.0,40.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MetricsTrackerTest.java,com.zaxxer.hikari.pool.MetricsTrackerTest,connectionTimeoutIsRecorded/0,8.0,0.0,0.0,3.0,25.0,0,0,2,25,0,8,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getCatalog/0,0.0,0.0,-1.0,0.0,183.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getConnectionTimeout/0,0.0,0.0,-1.0,0.0,33.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getIdleTimeout/0,0.0,0.0,-1.0,0.0,68.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getLeakDetectionThreshold/0,0.0,0.0,-1.0,0.0,86.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMaxLifetime/0,0.0,0.0,-1.0,0.0,103.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMaximumPoolSize/0,0.0,0.0,-1.0,0.0,138.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMinimumIdle/0,0.0,0.0,-1.0,0.0,121.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getPoolName/0,0.0,0.0,-1.0,0.0,176.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getValidationTimeout/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setCatalog/1[java.lang.String],0.0,0.0,-1.0,0.0,192.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setConnectionTimeout/1[long],0.0,0.0,-1.0,0.0,42.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setIdleTimeout/1[long],0.0,0.0,-1.0,0.0,78.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setLeakDetectionThreshold/1[long],0.0,0.0,-1.0,0.0,94.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMaxLifetime/1[long],0.0,0.0,-1.0,0.0,112.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMaximumPoolSize/1[int],0.0,0.0,-1.0,0.0,150.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMinimumIdle/1[int],0.0,0.0,-1.0,0.0,130.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setPassword/1[java.lang.String],0.0,0.0,-1.0,0.0,159.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setUsername/1[java.lang.String],0.0,0.0,-1.0,0.0,168.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setValidationTimeout/1[long],0.0,0.0,-1.0,0.0,58.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getActiveConnections/0,0.0,1.0,1.0,0.0,64.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getIdleConnections/0,0.0,1.0,1.0,0.0,55.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMaxConnections/0,0.0,1.0,1.0,0.0,82.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMinConnections/0,0.0,1.0,1.0,0.0,90.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getPendingThreads/0,0.0,1.0,1.0,0.0,73.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getTotalConnections/0,0.0,1.0,1.0,0.0,46.0,0,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,shouldLoad/0,1.0,1.0,0.5,1.0,100.0,6,2,4,12,2,2,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,update/0,0.0,0.0,-1.0,0.0,98.0,6,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,PoolStats/1[long],0.0,2.0,1.0,0.0,40.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,close/0,4.0,1.0,0.2,2.0,341.0,15,2,4,17,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,evictConnection/1[java.sql.Connection],2.0,1.0,0.33333334,2.0,329.0,3,2,4,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getConnection/0,6.0,4.0,0.4,3.0,93.0,79,6,7,32,2,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getHikariConfigMXBean/0,0.0,0.0,-1.0,0.0,317.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getHikariPoolMXBean/0,0.0,1.0,1.0,0.0,307.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getLogWriter/0,2.0,1.0,0.33333334,2.0,140.0,1,1,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getLoginTimeout/0,2.0,1.0,0.33333334,2.0,168.0,1,1,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,getParentLogger/0,0.0,0.0,-1.0,0.0,176.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,isClosed/0,1.0,0.0,0.0,1.0,366.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,isRunning/0,2.0,1.0,0.33333334,1.0,295.0,5,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,setHealthCheckRegistry/1[java.lang.Object],4.0,1.0,0.2,2.0,270.0,2,2,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,setLogWriter/1[java.io.PrintWriter],2.0,1.0,0.33333334,2.0,148.0,1,1,2,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,setLoginTimeout/1[int],2.0,1.0,0.33333334,2.0,158.0,1,1,2,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,setMetricRegistry/1[java.lang.Object],4.0,1.0,0.2,2.0,234.0,6,2,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,setMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.MetricsTrackerFactory],4.0,1.0,0.2,2.0,252.0,2,2,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,toString/0,0.0,1.0,1.0,0.0,373.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,HikariDataSource/0,0.0,1.0,1.0,0.0,59.0,4,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariDataSource.java,com.zaxxer.hikari.HikariDataSource,HikariDataSource/1[com.zaxxer.hikari.HikariConfig],2.0,2.0,0.5,1.0,75.0,88,5,1,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,clearCollectorRegistry/0,0.0,0.0,-1.0,0.0,20.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,registersToDefaultCollectorRegistry/0,1.0,0.0,0.0,1.0,36.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,registersToProvidedCollectorRegistry/0,1.0,0.0,0.0,1.0,26.0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking,testConnectionCloseBlocking/0,8.0,1.0,0.11111111,2.0,52.0,0,12,4,19,0,5,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTracker.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTracker,close/0,0.0,5.0,1.0,0.0,119.0,0,1,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTracker.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTracker,recordConnectionAcquiredNanos/1[long],0.0,0.0,-1.0,0.0,81.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTracker.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTracker,recordConnectionCreatedMillis/1[long],0.0,0.0,-1.0,0.0,93.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTracker.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTracker,recordConnectionTimeout/0,0.0,0.0,-1.0,0.0,99.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTracker.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTracker,recordConnectionUsageMillis/1[long],0.0,0.0,-1.0,0.0,87.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,getRegistry/0,0.0,1.0,1.0,0.0,33.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool.PoolEntryCreator,call/0,8.0,3.0,0.27272728,4.0,722.0,0,5,6,18,2,2,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool.PoolEntryCreator,shouldCreateAnotherConnection/0,5.0,0.0,0.0,3.0,752.0,1,5,4,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool.PoolEntryCreator,PoolEntryCreator/1[java.lang.String],0.0,1.0,1.0,0.0,716.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks/0,6.0,0.0,0.0,3.0,48.0,0,2,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks2/0,8.0,0.0,0.0,3.0,65.0,0,1,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics.3,timer/1[java.lang.String],0.0,0.0,-1.0,0.0,326.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,schedule/1[com.zaxxer.hikari.pool.PoolEntry],1.0,1.0,0.5,1.0,38.0,1,1,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,scheduleNewTask/1[com.zaxxer.hikari.pool.PoolEntry],0.0,2.0,1.0,0.0,48.0,1,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,updateLeakDetectionThreshold/1[long],0.0,1.0,1.0,0.0,43.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MetricsTrackerTest.java,com.zaxxer.hikari.pool.MetricsTrackerTest.StubMetricsTracker,recordConnectionAcquiredNanos/1[long],0.0,1.0,1.0,0.0,73.0,0,0,1,3,0,0,1,0,0,0
