file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,chunkUpdated/1[java.lang.String],1.0,6.0,0.85714287,1.0,152.0,0,4,6,20,2,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,createChannel/1[xdman.downloaders.Segment],10.0,4.0,0.2857143,3.0,175.0,0,7,5,16,3,2,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,findExtension/1[java.lang.String],2.0,0.0,0.0,1.0,596.0,1,4,7,20,1,3,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,getIV/1[java.lang.String],2.0,1.0,0.33333334,1.0,705.0,0,3,4,11,3,0,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,getKey/1[java.lang.String],1.0,0.0,0.0,1.0,700.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,getMetadata/0,0.0,1.0,1.0,0.0,419.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,getNewFile/0,0.0,1.0,1.0,0.0,414.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,getType/0,1.0,0.0,0.0,1.0,404.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,hasKey/1[java.lang.String],1.0,1.0,0.5,1.0,683.0,0,0,4,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,initOrUpdateSegments/0,18.0,8.0,0.30769232,7.0,197.0,1,17,15,65,6,5,0,2,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,isFileNameChanged/0,0.0,1.0,1.0,0.0,409.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,processSegments/0,1.0,2.0,0.6666667,1.0,279.0,3,3,3,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,progress/1[int],0.0,3.0,1.0,0.0,673.0,0,1,2,8,0,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,restoreState/0,11.0,8.0,0.42105263,5.0,491.0,1,13,14,75,3,21,0,4,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,resume/0,1.0,8.0,0.8888889,1.0,376.0,0,6,4,28,2,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,saveState/0,17.0,10.0,0.37037036,6.0,423.0,3,10,13,64,1,10,0,4,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,shouldCleanup/0,0.0,1.0,1.0,0.0,193.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,start/0,6.0,9.0,0.6,2.0,61.0,1,8,2,19,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,stop/0,1.0,4.0,0.8,1.0,361.0,0,4,3,12,0,1,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsDownloader.java,xdman.downloaders.hls.HlsDownloader,updateStatus/0,15.0,30.0,0.6666667,4.0,293.0,4,15,15,64,0,12,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,getValue/0,0.0,1.0,1.0,0.0,73.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,paint/1[java.awt.Graphics],24.0,13.0,0.35135135,10.0,29.0,0,2,3,22,1,7,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,setValue/1[int],0.0,1.0,1.0,0.0,68.0,2,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,CircleProgressBar/0,2.0,2.0,0.5,1.0,23.0,1,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,downloadConfirmed/1[java.lang.String],0.0,0.0,-1.0,0.0,10.0,4,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,downloadFailed/1[java.lang.String],0.0,0.0,-1.0,0.0,6.0,14,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,downloadFinished/1[java.lang.String],0.0,0.0,-1.0,0.0,4.0,5,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,downloadStopped/1[java.lang.String],0.0,0.0,-1.0,0.0,8.0,4,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,downloadUpdated/1[java.lang.String],0.0,0.0,-1.0,0.0,12.0,4,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadListener.java,xdman.DownloadListener,getOutputFolder/1[java.lang.String],0.0,0.0,-1.0,0.0,14.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadWindowListener.java,xdman.DownloadWindowListener,hidePrgWnd/1[java.lang.String],0.0,0.0,-1.0,0.0,6.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadWindowListener.java,xdman.DownloadWindowListener,pauseDownload/1[java.lang.String],0.0,0.0,-1.0,0.0,4.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaInfoExtractor.java,xdman.mediaconversion.MediaInfoExtractor,getInfo/1[java.lang.String],19.0,4.0,0.17391305,5.0,41.0,1,6,13,71,7,13,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaInfoExtractor.java,xdman.mediaconversion.MediaInfoExtractor,stop/0,0.0,2.0,1.0,0.0,22.0,1,0,3,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaInfoExtractor.java,xdman.mediaconversion.MediaInfoExtractor,MediaInfoExtractor/0,0.0,2.0,1.0,0.0,32.0,1,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,19.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintFocus/1[java.awt.Graphics],0.0,0.0,-1.0,0.0,32.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintThumb/1[java.awt.Graphics],7.0,0.0,0.0,4.0,36.0,0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintTrack/1[java.awt.Graphics],14.0,0.0,0.0,4.0,24.0,0,3,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,XDMSliderUI/1[javax.swing.JSlider],0.0,0.0,-1.0,0.0,15.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,addBlockedHosts/1[java.lang.String],0.0,2.0,1.0,0.0,728.0,1,0,2,8,1,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,addConfigListener/1[xdman.MonitoringListener],0.0,0.0,-1.0,0.0,60.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,createFolders/0,0.0,5.0,1.0,0.0,347.0,2,6,1,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,enableMonitoring/1[boolean],0.0,2.0,1.0,0.0,403.0,2,1,3,8,0,0,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getAntivirCmd/0,0.0,1.0,1.0,0.0,700.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getAntivirExe/0,0.0,1.0,1.0,0.0,708.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getBlockedHosts/0,0.0,1.0,1.0,0.0,500.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryCompressed/0,1.0,4.0,0.8,1.0,804.0,4,1,2,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryDocuments/0,1.0,4.0,0.8,1.0,748.0,4,1,2,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryFilter/0,0.0,1.0,1.0,0.0,420.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryMusic/0,1.0,4.0,0.8,1.0,761.0,4,1,2,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryOther/0,0.0,4.0,1.0,0.0,737.0,4,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryPrograms/0,1.0,4.0,0.8,1.0,791.0,4,1,2,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryVideos/0,1.0,4.0,0.8,1.0,774.0,4,1,2,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCustomCmd/0,0.0,1.0,1.0,0.0,692.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDataFolder/0,0.0,1.0,1.0,0.0,371.0,15,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDefaultFileTypes/0,0.0,1.0,1.0,0.0,548.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDefaultVideoTypes/0,0.0,1.0,1.0,0.0,556.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDownloadFolder/0,0.0,1.0,1.0,0.0,444.0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDuplicateAction/0,0.0,1.0,1.0,0.0,536.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getFileExts/0,0.0,1.0,1.0,0.0,516.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getHeight/0,0.0,0.0,-1.0,0.0,387.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getInstance/0,0.0,3.0,1.0,0.0,356.0,111,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getLanguage/0,0.0,1.0,1.0,0.0,64.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getLastFolder/0,0.0,1.0,1.0,0.0,857.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMaxDownloads/0,0.0,1.0,1.0,0.0,484.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMaxSegments/0,0.0,1.0,1.0,0.0,452.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMetadataFolder/0,0.0,1.0,1.0,0.0,363.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMinSegmentSize/0,0.0,1.0,1.0,0.0,460.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMinVidSize/0,0.0,1.0,1.0,0.0,636.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getNetworkTimeout/0,0.0,1.0,1.0,0.0,564.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyHost/0,0.0,1.0,1.0,0.0,612.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyMode/0,0.0,1.0,1.0,0.0,580.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyPac/0,0.0,1.0,1.0,0.0,604.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyPass/0,0.0,1.0,1.0,0.0,596.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyPort/0,0.0,1.0,1.0,0.0,620.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyUser/0,0.0,1.0,1.0,0.0,588.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getQueueIdFilter/0,0.0,1.0,1.0,0.0,865.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSearchText/0,0.0,1.0,1.0,0.0,436.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSocksHost/0,0.0,1.0,1.0,0.0,644.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSocksPort/0,0.0,1.0,1.0,0.0,652.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSortAsc/0,0.0,1.0,1.0,0.0,391.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSortField/0,0.0,1.0,1.0,0.0,412.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSpeedLimit/0,0.0,1.0,1.0,0.0,468.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getStateFilter/0,0.0,1.0,1.0,0.0,428.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getTcpWindowSize/0,0.0,1.0,1.0,0.0,572.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getTemporaryFolder/0,0.0,1.0,1.0,0.0,367.0,16,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getVidExts/0,0.0,1.0,1.0,0.0,524.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getVidUrls/0,0.0,1.0,1.0,0.0,508.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getWidth/0,0.0,0.0,-1.0,0.0,383.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getX/0,0.0,0.0,-1.0,0.0,375.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getY/0,0.0,0.0,-1.0,0.0,379.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isAutoShutdown/0,0.0,1.0,1.0,0.0,492.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isAutoStart/0,0.0,1.0,1.0,0.0,684.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isBrowserMonitoringEnabled/0,0.0,1.0,1.0,0.0,399.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isDownloadAutoStart/0,0.0,1.0,1.0,0.0,817.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isExecAntivir/0,0.0,1.0,1.0,0.0,676.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isExecCmd/0,0.0,1.0,1.0,0.0,668.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isFetchTs/0,0.0,1.0,1.0,0.0,825.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isFirstRun/0,0.0,1.0,1.0,0.0,716.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isForceSingleFolder/0,0.0,1.0,1.0,0.0,841.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isHideTray/0,0.0,1.0,1.0,0.0,849.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isKeepAwake/0,0.0,1.0,1.0,0.0,660.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isMonitorClipboard/0,0.0,1.0,1.0,0.0,720.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isNoTransparency/0,0.0,1.0,1.0,0.0,833.0,18,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isShowVideoListOnlyInBrowser/0,0.0,1.0,1.0,0.0,873.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isShowVideoNotification/0,0.0,1.0,1.0,0.0,628.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,load/0,1.0,51.0,0.9807692,1.0,153.0,1,2,59,184,1,7,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,save/0,2.0,59.0,0.9672131,2.0,72.0,4,2,14,67,0,3,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAntivirCmd/1[java.lang.String],0.0,1.0,1.0,0.0,704.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAntivirExe/1[java.lang.String],0.0,1.0,1.0,0.0,712.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoShutdown/1[boolean],0.0,1.0,1.0,0.0,496.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoStart/1[boolean],0.0,1.0,1.0,0.0,688.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setBlockedHosts/1[java.lang.String[]],0.0,1.0,1.0,0.0,504.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryCompressed/1[java.lang.String],0.0,1.0,1.0,0.0,813.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryDocuments/1[java.lang.String],0.0,1.0,1.0,0.0,757.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryFilter/1[int],0.0,1.0,1.0,0.0,424.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryMusic/1[java.lang.String],0.0,1.0,1.0,0.0,770.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryOther/1[java.lang.String],0.0,1.0,1.0,0.0,744.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryPrograms/1[java.lang.String],0.0,1.0,1.0,0.0,800.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryVideos/1[java.lang.String],0.0,1.0,1.0,0.0,787.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCustomCmd/1[java.lang.String],0.0,1.0,1.0,0.0,696.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDefaultFileTypes/1[java.lang.String[]],0.0,1.0,1.0,0.0,552.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDefaultVideoTypes/1[java.lang.String[]],0.0,1.0,1.0,0.0,560.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadAutoStart/1[boolean],0.0,1.0,1.0,0.0,821.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadFolder/1[java.lang.String],0.0,1.0,1.0,0.0,448.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDuplicateAction/1[int],0.0,1.0,1.0,0.0,540.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecAntivir/1[boolean],0.0,1.0,1.0,0.0,680.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecCmd/1[boolean],0.0,1.0,1.0,0.0,672.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setFetchTs/1[boolean],0.0,1.0,1.0,0.0,829.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setFileExts/1[java.lang.String[]],0.0,1.0,1.0,0.0,520.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setForceSingleFolder/1[boolean],0.0,1.0,1.0,0.0,845.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setHideTray/1[boolean],0.0,1.0,1.0,0.0,853.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setKeepAwake/1[boolean],0.0,1.0,1.0,0.0,664.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setLanguage/1[java.lang.String],0.0,1.0,1.0,0.0,68.0,1,0,1,3,0,0,1,0,0,0
