file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java,org.junit.tests.experimental.theories.extendingwithstubs.MethodCall,"MethodCall/2[java.lang.reflect.Method,java.lang.Object[]]",method,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java,org.junit.tests.experimental.theories.extendingwithstubs.MethodCall,equals/1[java.lang.Object],call,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java,org.junit.tests.experimental.theories.extendingwithstubs.MethodCall,equals/1[java.lang.Object],obj,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java,org.junit.tests.experimental.theories.extendingwithstubs.MethodCall,argList/0,arg,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java,org.junit.tests.experimental.theories.extendingwithstubs.MethodCall,argList/0,list,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsListMethod,theory/1[java.lang.String],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\BlockJUnit4ClassRunnerTest.java,org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest$Anonymous1,testFinished/1[org.junit.tests.running.classes.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\BlockJUnit4ClassRunnerTest.java,org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest$Anonymous1,testStarted/1[org.junit.tests.running.classes.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\MainRunner.java,org.junit.tests.running.core.MainRunner$ExitException,ExitException/1[int],status,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,getAnnotation/1[java.lang.Class<T>],annotationType,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,getAnnotation/1[java.lang.Class<T>],each,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"putSymmetrically/3[java.util.Map<T,T>,T,T]",a,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"putSymmetrically/3[java.util.Map<T,T>,T,T]",b,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"putSymmetrically/3[java.util.Map<T,T>,T,T]",map,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,findDeepAnnotation/1[java.lang.Class<T>],annotationType,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,findDeepAnnotation/1[java.lang.Class<T>],annotations2,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,hasAnnotation/1[java.lang.Class<? extends java.lang.annotation.Annotation>],type,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,signatures/1[java.lang.reflect.Constructor<?>],constructor,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,canPotentiallyAcceptType/1[java.lang.Class<?>],candidate,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"isAssignableViaTypeConversion/2[java.lang.Class<?>,java.lang.Class<?>]",wrapperClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"isAssignableViaTypeConversion/2[java.lang.Class<?>,java.lang.Class<?>]",candidate,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"isAssignableViaTypeConversion/2[java.lang.Class<?>,java.lang.Class<?>]",targetType,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"signatures/2[java.lang.Class<?>[],java.lang.annotation.Annotation[][]]",parameterTypes,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"signatures/2[java.lang.Class<?>[],java.lang.annotation.Annotation[][]]",sigs,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"signatures/2[java.lang.Class<?>[],java.lang.annotation.Annotation[][]]",i,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"signatures/2[java.lang.Class<?>[],java.lang.annotation.Annotation[][]]",parameterAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"ParameterSignature/2[java.lang.Class<?>,java.lang.annotation.Annotation[]]",annotations,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"ParameterSignature/2[java.lang.Class<?>,java.lang.annotation.Annotation[]]",type,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"findDeepAnnotation/3[java.lang.annotation.Annotation[],java.lang.Class<T>,int]",candidate,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"findDeepAnnotation/3[java.lang.annotation.Annotation[],java.lang.Class<T>,int]",depth,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"findDeepAnnotation/3[java.lang.annotation.Annotation[],java.lang.Class<T>,int]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"findDeepAnnotation/3[java.lang.annotation.Annotation[],java.lang.Class<T>,int]",annotationType,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,"findDeepAnnotation/3[java.lang.annotation.Annotation[],java.lang.Class<T>,int]",each,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,canAcceptValue/1[java.lang.Object],candidate,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,signatures/1[java.lang.reflect.Method],method,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,buildConvertableTypesMap/0,map,9
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\ParameterSignature.java,org.junit.experimental.theories.ParameterSignature,canAcceptType/1[java.lang.Class<?>],candidate,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest$1URLClassLoader2,URLClassLoader2/1[java.net.URL[]],urls,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest$1URLClassLoader2,findClass/1[java.lang.String],name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,compact/1[java.lang.String],compactedPrefix,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,compact/1[java.lang.String],compactedSuffix,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,compact/1[java.lang.String],extractor,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,compact/1[java.lang.String],message,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,sharedSuffix/1[java.lang.String],suffixLength,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,sharedSuffix/1[java.lang.String],prefix,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,sharedSuffix/1[java.lang.String],maxSuffixLength,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,sharedPrefix/0,i,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,sharedPrefix/0,end,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,"ComparisonCompactor/3[int,java.lang.String,java.lang.String]",actual,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,"ComparisonCompactor/3[int,java.lang.String,java.lang.String]",contextLength,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,"ComparisonCompactor/3[int,java.lang.String,java.lang.String]",expected,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$UnOrderableRunnersAreHandledWithoutCrashing,unOrderablesAreHandledWithoutCrashing/0,unordered,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$DeclaringClassMustBePublic,isDeclaringClassPublic/1[org.junit.runners.model.FrameworkMember<?>],member,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$DeclaringClassMustBePublic,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",annotation,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$DeclaringClassMustBePublic,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",member,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$DeclaringClassMustBePublic,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",errors,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\RunWithTest.java,org.junit.tests.running.classes.RunWithTest$BadRunner,run/1[org.junit.tests.running.classes.RunNotifier],notifier,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\notification\RunNotifierTest.java,org.junit.runner.notification.RunNotifierTest$CountingListener,testStarted/1[org.junit.runner.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\SortingRequest.java,org.junit.internal.requests.SortingRequest,getRunner/0,runner,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\SortingRequest.java,org.junit.internal.requests.SortingRequest,"SortingRequest/2[org.junit.runner.Request,java.util.Comparator<org.junit.runner.Description>]",request,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\SortingRequest.java,org.junit.internal.requests.SortingRequest,"SortingRequest/2[org.junit.runner.Request,java.util.Comparator<org.junit.runner.Description>]",comparator,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,matchesSafely/1[org.junit.rules.EventCollector],item,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,describeTo/1[org.hamcrest.Description],description,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",item,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",f,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",description,7
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous3,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",first,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous4,matchesSafely/1[org.junit.rules.EventCollector],item,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous4,matchesSafely/1[org.junit.rules.EventCollector],f,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous4,describeTo/1[org.hamcrest.Description],description,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointMethodWithOverlyGeneralTypes,theory/1[java.lang.Object],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous1,matchesSafely/1[org.junit.rules.EventCollector],item,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous1,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",item,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous1,"describeMismatchSafely/2[org.junit.rules.EventCollector,org.hamcrest.Description]",description,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous1,describeTo/1[org.hamcrest.Description],description,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous2,matchesSafely/1[org.junit.rules.EventCollector],item,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$Anonymous2,describeTo/1[org.hamcrest.Description],description,3
