file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java,us.codecraft.webmagic.utils.DoubleKeyMap,DoubleKeyMap/1[java.lang.Class<? extends java.util.Map>],True,19,1,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,selectList/1[java.lang.String],False,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,SmartContentSelector/0,True,19,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\SmartContentSelector.java,us.codecraft.webmagic.selector.SmartContentSelector,select/1[java.lang.String],False,23,0,0,0,0,16,15,55,1,16,1,15,0,0,4,5,0,0,17,19,29,8,4,0,0,0,26,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ConsolePageModelPipeline.java,us.codecraft.webmagic.model.ConsolePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",False,15,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,readUrlFile/0,False,134,2,3,1,2,4,7,20,0,3,0,7,1,1,1,2,1,1,0,1,4,0,3,0,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,getFileName/1[java.lang.String],False,176,1,5,4,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,readCursorFile/0,False,154,1,2,1,1,3,4,15,0,2,0,4,1,1,1,2,1,1,0,0,4,0,2,0,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,poll/1[us.codecraft.webmagic.Task],False,190,3,1,0,1,2,5,7,1,0,1,5,1,6,0,0,0,0,0,0,0,0,1,0,0,0,5,33,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,FileCacheQueueScheduler/1[java.lang.String],True,51,1,4,3,1,3,2,7,0,0,1,2,1,1,0,0,0,0,3,0,2,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,init/1[us.codecraft.webmagic.Task],False,64,2,6,3,3,2,7,12,0,1,1,7,3,5,0,0,0,0,1,0,2,0,1,0,0,0,13,2,1,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,close/0,False,170,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,"pushWhenNoDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",False,181,3,2,0,2,2,5,7,0,0,2,5,1,6,0,0,0,0,0,0,0,0,1,0,0,0,8,4,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],False,199,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,flush/0,False,59,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,initFlushThread/0,False,100,0,2,1,1,1,2,9,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,readFile/0,False,119,2,4,1,3,3,5,14,0,0,0,5,3,3,0,0,1,0,2,0,2,1,1,0,0,0,17,2,2,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,initWriter/0,False,110,1,2,1,1,2,1,9,0,0,0,1,1,1,0,0,1,0,1,0,2,0,1,0,0,0,17,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,initDuplicateRemover/0,False,77,2,3,1,2,1,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler,getTotalRequestsCount/1[us.codecraft.webmagic.Task],False,204,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\utils\RequestUtilsTest.java,us.codecraft.webmagic.utils.RequestUtilsTest,test_generate_range/0,False,18,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\utils\RequestUtilsTest.java,us.codecraft.webmagic.utils.RequestUtilsTest,test_generate_range_when_invalid_number/0,False,24,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$Anonymous79,resetDuplicateCheck/1[us.codecraft.webmagic.Task],False,89,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$Anonymous79,getTotalRequestsCount/1[us.codecraft.webmagic.Task],False,94,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$Anonymous79,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",False,81,3,2,0,2,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,and/1[us.codecraft.webmagic.selector.Selector[]],False,45,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,"regex/2[java.lang.String,int]",False,15,1,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,"$/2[java.lang.String,java.lang.String]",False,27,1,5,4,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,smartContent/0,False,19,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,regex/1[java.lang.String],False,11,1,5,4,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,xsoup/1[java.lang.String],False,41,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,xpath/1[java.lang.String],False,31,1,7,6,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,or/1[us.codecraft.webmagic.selector.Selector[]],False,49,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectors.java,us.codecraft.webmagic.selector.Selectors,$/1[java.lang.String],False,23,1,5,4,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\JsonPathSelector.java,us.codecraft.webmagic.selector.JsonPathSelector,JsonPathSelector/1[java.lang.String],True,21,0,5,5,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\JsonPathSelector.java,us.codecraft.webmagic.selector.JsonPathSelector,selectList/1[java.lang.String],False,42,0,2,2,0,4,3,17,2,3,1,3,0,0,1,1,0,0,0,0,3,0,2,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\JsonPathSelector.java,us.codecraft.webmagic.selector.JsonPathSelector,select/1[java.lang.String],False,27,0,2,2,0,5,5,13,3,2,1,5,0,0,0,2,0,0,0,1,2,0,2,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\AppStore.java,us.codecraft.webmagic.example.AppStore,main/1[java.lang.String[]],False,32,4,3,0,3,1,6,8,0,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectElements/1[us.codecraft.webmagic.selector.Element],False,44,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectList/1[us.codecraft.webmagic.selector.Element],False,30,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,hasAttribute/0,False,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectElement/1[us.codecraft.webmagic.selector.Element],False,35,2,1,0,1,2,3,7,2,1,1,3,1,1,0,0,0,0,0,1,1,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,select/1[us.codecraft.webmagic.selector.Element],False,25,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,XpathSelector/1[java.lang.String],True,20,0,7,7,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\monitor\SpiderMonitorTest.java,us.codecraft.webmagic.monitor.SpiderMonitorTest,testInherit/0,False,15,5,7,0,7,1,4,11,0,3,0,4,0,0,0,0,0,0,2,1,3,0,0,1,0,0,22,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,main/1[java.lang.String[]],False,45,2,4,0,4,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,getSite/0,False,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,process/1[us.codecraft.webmagic.Page],False,25,3,9,0,9,4,9,14,0,1,1,9,0,0,1,0,0,0,6,0,1,1,3,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",False,55,3,2,1,1,2,4,8,1,1,2,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,getUrl/1[us.codecraft.webmagic.Request],False,64,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,rebuildBloomFilter/0,False,47,1,2,2,0,1,3,4,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,4,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"BloomFilterDuplicateRemover/2[int,double]",True,41,1,3,2,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,23,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,BloomFilterDuplicateRemover/1[int],True,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,getTotalRequestsCount/1[us.codecraft.webmagic.Task],False,74,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,resetDuplicateCheck/1[us.codecraft.webmagic.Task],False,69,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\PageMapperTest.java,us.codecraft.webmagic.model.PageMapperTest,test_get/0,False,17,4,4,0,4,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\ResultItemsTest.java,us.codecraft.webmagic.ResultItemsTest,testOrderOfEntries/0,False,14,2,3,0,3,1,5,7,0,1,0,5,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"getAnnotationExtractCombo/2[java.lang.Class,java.lang.reflect.Field]",False,99,8,12,1,11,6,11,24,1,5,2,11,1,1,0,3,0,0,0,0,8,0,2,0,0,0,19,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"processSingle/3[us.codecraft.webmagic.Page,java.lang.String,boolean]",False,231,8,18,1,17,26,21,92,4,5,3,21,3,2,1,6,1,2,3,1,16,0,5,0,0,0,27,2,3,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,getTargetUrlRegionSelector/0,False,360,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,process/1[us.codecraft.webmagic.Page],False,200,5,19,12,7,8,10,32,4,6,1,10,1,3,2,2,0,0,0,0,7,0,4,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"convert/2[java.lang.String,us.codecraft.webmagic.model.formatter.ObjectFormatter]",False,316,1,4,2,2,2,4,11,2,1,2,4,0,0,0,0,1,0,4,0,1,1,1,0,0,0,13,2,2,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,init/1[java.lang.Class],False,54,4,10,1,9,11,10,27,0,2,1,10,4,4,1,9,0,0,2,0,7,0,2,0,0,0,29,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"getAnnotationExtractBy/2[java.lang.Class,java.lang.reflect.Field]",False,125,7,8,1,7,6,9,28,1,5,2,9,1,1,0,2,0,0,0,0,11,0,2,0,0,0,18,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,getTargetUrlPatterns/0,False,352,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"setField/3[java.lang.Object,us.codecraft.webmagic.model.FieldExtractor,java.lang.Object]",False,338,1,3,1,2,3,4,9,1,0,3,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,8,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,initClassExtractors/0,False,168,5,10,1,9,8,12,32,0,6,0,12,0,0,2,3,0,0,11,0,11,0,2,0,0,0,21,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"getSetterMethod/2[java.lang.Class,java.lang.reflect.Field]",False,157,0,3,3,0,2,5,11,2,2,2,5,0,0,0,0,1,0,1,0,2,1,1,0,0,0,13,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,create/1[java.lang.Class],False,48,1,13,11,2,1,1,5,1,1,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"getAnnotationExtractByUrl/2[java.lang.Class,java.lang.reflect.Field]",False,80,4,8,1,7,4,10,16,1,4,2,10,1,1,0,2,0,0,2,0,6,0,2,0,0,0,18,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,"convert/2[java.util.List<java.lang.String>,us.codecraft.webmagic.model.formatter.ObjectFormatter]",False,327,2,2,1,1,3,2,10,1,2,2,2,1,1,1,1,0,0,0,0,2,0,2,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,getHelpUrlRegionSelector/0,False,364,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,getHelpUrlPatterns/0,False,356,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\PageModelExtractor.java,us.codecraft.webmagic.model.PageModelExtractor,getClazz/0,False,348,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\pipeline\OneFilePipeline.java,us.codecraft.webmagic.samples.pipeline.OneFilePipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",False,32,3,3,0,3,4,9,16,0,1,2,9,0,0,2,0,0,0,3,0,1,3,3,0,0,0,9,33,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\pipeline\OneFilePipeline.java,us.codecraft.webmagic.samples.pipeline.OneFilePipeline,OneFilePipeline/0,True,22,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\pipeline\OneFilePipeline.java,us.codecraft.webmagic.samples.pipeline.OneFilePipeline,OneFilePipeline/1[java.lang.String],True,26,1,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,getStatus/0,False,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
