file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromFile/1[java.lang.String],fileName,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromFile/1[java.lang.String],e,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromFile/1[java.lang.String],resourceAsStream,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromClassPathFile/1[java.lang.String],fileName,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromClassPathFile/1[java.lang.String],e,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromClassPathFile/1[java.lang.String],resourceAsStream,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,language/1[us.codecraft.webmagic.scripts.Language],language,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,thread/1[int],threadNum,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$LongFormatter,formatTrimmed/1[java.lang.String],raw,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientRequestContext.java,us.codecraft.webmagic.downloader.HttpClientRequestContext,setHttpUriRequest/1[us.codecraft.webmagic.downloader.HttpUriRequest],httpUriRequest,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientRequestContext.java,us.codecraft.webmagic.downloader.HttpClientRequestContext,setHttpClientContext/1[us.codecraft.webmagic.downloader.HttpClientContext],httpClientContext,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,select/1[us.codecraft.webmagic.selector.Element],element,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectElements/1[us.codecraft.webmagic.selector.Element],element,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectElement/1[us.codecraft.webmagic.selector.Element],element,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectList/1[us.codecraft.webmagic.selector.Element],element0,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectList/1[us.codecraft.webmagic.selector.Element],elements,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectList/1[us.codecraft.webmagic.selector.Element],links,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\LinksSelector.java,us.codecraft.webmagic.selector.LinksSelector,selectList/1[us.codecraft.webmagic.selector.Element],element,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,process/1[us.codecraft.webmagic.Page],ids,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,process/1[us.codecraft.webmagic.Page],page,7
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AngularJSProcessor.java,us.codecraft.webmagic.samples.AngularJSProcessor,process/1[us.codecraft.webmagic.Page],id,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\ExtractorsTest.java,us.codecraft.webmagic.selector.ExtractorsTest,testCombo/0,or,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],tempHtml,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],createTime,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],answerNum,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],i,4
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],html,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],comment,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],page,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\AmanzonPageProcessor.java,us.codecraft.webmagic.samples.AmanzonPageProcessor,process/1[us.codecraft.webmagic.Page],questionList,5
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,"ReplaceSelector/2[java.lang.String,java.lang.String]",e,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,"ReplaceSelector/2[java.lang.String,java.lang.String]",replacement,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,"ReplaceSelector/2[java.lang.String,java.lang.String]",regexStr,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,select/1[java.lang.String],text,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,select/1[java.lang.String],matcher,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,selectList/1[java.lang.String],text,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,"FieldExtractor/5[java.lang.reflect.Field,us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",field,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,"FieldExtractor/5[java.lang.reflect.Field,us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",notNull,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,"FieldExtractor/5[java.lang.reflect.Field,us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",selector,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,"FieldExtractor/5[java.lang.reflect.Field,us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",source,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,"FieldExtractor/5[java.lang.reflect.Field,us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",multi,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,setSetterMethod/1[java.lang.reflect.Method],setterMethod,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\FieldExtractor.java,us.codecraft.webmagic.model.FieldExtractor,setObjectFormatter/1[us.codecraft.webmagic.model.formatter.ObjectFormatter],objectFormatter,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,download/1[java.lang.String],url,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,onError/1[us.codecraft.webmagic.Request],request,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,"download/2[java.lang.String,java.lang.String]",charset,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,"download/2[java.lang.String,java.lang.String]",page,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,"download/2[java.lang.String,java.lang.String]",url,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\AbstractDownloader.java,us.codecraft.webmagic.downloader.AbstractDownloader,onSuccess/1[us.codecraft.webmagic.Request],request,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\monitor\SeedUrlWithPortTest.java,us.codecraft.webmagic.monitor.TempProcessor,process/1[us.codecraft.webmagic.Page],page,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"Extractor/4[us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",notNull,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"Extractor/4[us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",selector,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"Extractor/4[us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",source,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"Extractor/4[us.codecraft.webmagic.selector.Selector,us.codecraft.webmagic.model.Extractor.Source,boolean,boolean]",multi,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,setSelector/1[us.codecraft.webmagic.selector.Selector],selector,2
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous3,run/0,httpClientDownloader,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous3,run/0,request,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous3,run/0,page,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],resultItemse,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],ooSpider,3
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],baike,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],urlTemplate,4
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],list,5
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java,us.codecraft.webmagic.example.BaiduBaike,main/1[java.lang.String[]],resultItemses,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,removePadding/1[java.lang.String],chompBalanced,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,removePadding/1[java.lang.String],padding,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,removePadding/1[java.lang.String],text,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,removePadding/1[java.lang.String],tokenQueue,4
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,jsonPath/1[java.lang.String],jsonPathSelector,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,jsonPath/1[java.lang.String],jsonPath,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,toList/1[java.lang.Class<T>],clazz,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,Json/1[java.lang.String],text,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,toObject/1[java.lang.Class<T>],clazz,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Json.java,us.codecraft.webmagic.selector.Json,Json/1[java.util.List<java.lang.String>],strings,1
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous2,run/0,request,15
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous2,run/0,params,2
