file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java,org.apache.zookeeper.server.quorum.QuorumDigestTest$DataTreeMock,reset/0,1,0,1,3,0,0,0,0,0,0,259,org.apache.zookeeper.server.quorum.QuorumDigestTest$DataTreeMock,reset/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketTest$2,handshakeCompleted/1[javax.net.ssl.HandshakeCompletedEvent],0,0,1,6,0,0,1,0,0,0,219,org.apache.zookeeper.server.quorum.UnifiedServerSocketTest$217,handshakeCompleted/1[javax.net.ssl.HandshakeCompletedEvent],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\TestableZooKeeper.java,org.apache.zookeeper.TestableZooKeeper$1,run/0,0,22,3,18,0,0,0,0,0,0,129,org.apache.zookeeper.TestableZooKeeper$128,run/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\filterops\AndOp.java,org.apache.zookeeper.graph.filterops.AndOp,matches/1[org.apache.zookeeper.graph.LogEntry],0,1,3,8,2,0,1,1,0,0,25,org.apache.zookeeper.graph.filterops.AndOp,matches/1[org.apache.zookeeper.graph.LogEntry],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,testRestartingLeaderMultipleTimes/0,0,5,2,14,0,3,0,1,0,0,101,org.apache.zookeeper.test.QuorumRestartTest,testRestartingLeaderMultipleTimes/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,tearDown/0,0,1,1,5,0,0,0,0,0,0,124,org.apache.zookeeper.test.QuorumRestartTest,tearDown/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,setUp/0,0,2,1,6,0,0,0,0,0,0,37,org.apache.zookeeper.test.QuorumRestartTest,setUp/0,4.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,testRollingRestart/0,0,4,2,11,0,2,0,1,0,0,54,org.apache.zookeeper.test.QuorumRestartTest,testRollingRestart/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,testRollingRestartBackwards/0,0,4,2,11,0,2,0,1,0,0,77,org.apache.zookeeper.test.QuorumRestartTest,testRollingRestartBackwards/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-metrics-providers\zookeeper-prometheus-metrics\src\main\java\org\apache\zookeeper\metrics\prometheus\PrometheusMetricsProvider.java,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusLabelledSummary,"add/2[java.lang.String,long]",0,0,2,8,0,0,2,0,0,0,388,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusLabelledSummary,"add/2[java.lang.String,long]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-metrics-providers\zookeeper-prometheus-metrics\src\main\java\org\apache\zookeeper\metrics\prometheus\PrometheusMetricsProvider.java,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusLabelledSummary,"PrometheusLabelledSummary/2[java.lang.String,org.apache.zookeeper.metrics.MetricsContext.DetailLevel]",1,0,2,9,0,0,2,0,0,0,368,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusLabelledSummary,"PrometheusLabelledSummary/2[java.lang.String,org.apache.zookeeper.metrics.MetricsContext.DetailLevel]",5.0,3.0,0.375,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MockSelectorThread.java,org.apache.zookeeper.server.MockSelectorThread,addInterestOpsUpdateRequest/1[java.nio.channels.SelectionKey],1,0,1,3,1,0,1,0,0,0,30,org.apache.zookeeper.server.MockSelectorThread,addInterestOpsUpdateRequest/1[java.nio.channels.SelectionKey],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MockSelectorThread.java,org.apache.zookeeper.server.MockSelectorThread,MockSelectorThread/1[org.apache.zookeeper.server.NIOServerCnxnFactory],0,0,1,3,0,0,1,0,0,0,26,org.apache.zookeeper.server.MockSelectorThread,MockSelectorThread/1[org.apache.zookeeper.server.NIOServerCnxnFactory],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\nodeviewer\NodeViewerData.java,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,getTitle/0,0,0,1,3,1,0,0,0,0,0,85,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,getTitle/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\nodeviewer\NodeViewerData.java,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,NodeViewerData/0,0,2,1,22,0,2,0,0,1,0,47,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,NodeViewerData/0,13.0,6.0,0.31578946,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\nodeviewer\NodeViewerData.java,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,setZooInspectorManager/1[org.apache.zookeeper.inspector.manager.ZooInspectorNodeManager],0,0,1,3,0,0,1,0,0,0,138,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,setZooInspectorManager/1[org.apache.zookeeper.inspector.manager.ZooInspectorNodeManager],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\nodeviewer\NodeViewerData.java,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,nodeSelectionChanged/1[java.util.List],0,1,2,25,0,1,1,0,1,0,97,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,nodeSelectionChanged/1[java.util.List],6.0,4.0,0.4,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,equals/1[java.lang.Object],0,1,8,24,3,5,1,1,0,0,287,org.apache.zookeeper.Op$Create,equals/1[java.lang.Object],2.0,5.0,0.71428573,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,withChroot/1[java.lang.String],0,1,1,3,1,0,1,0,0,0,329,org.apache.zookeeper.Op$Create,withChroot/1[java.lang.String],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,validate/0,0,5,1,5,0,1,0,0,0,0,334,org.apache.zookeeper.Op$Create,validate/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,toRequestRecord/0,0,1,1,3,1,0,0,0,0,0,324,org.apache.zookeeper.Op$Create,toRequestRecord/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,getOpcode/1[org.apache.zookeeper.CreateMode],2,2,3,6,2,0,1,0,0,0,272,org.apache.zookeeper.Op$Create,getOpcode/1[org.apache.zookeeper.CreateMode],3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,hashCode/0,0,2,1,3,1,0,0,0,0,0,319,org.apache.zookeeper.Op$Create,hashCode/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,"Create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",2,2,1,6,0,0,4,0,0,0,279,org.apache.zookeeper.Op$Create,"Create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,"Create/4[java.lang.String,byte[],java.util.List,int]",3,2,1,6,0,0,4,0,0,0,265,org.apache.zookeeper.Op$Create,"Create/4[java.lang.String,byte[],java.util.List,int]",2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionInvalidationTest.java,org.apache.zookeeper.test.SessionInvalidationTest,testCreateAfterCloseShouldFail/0,0,0,4,43,0,15,0,2,0,0,49,org.apache.zookeeper.test.SessionInvalidationTest,testCreateAfterCloseShouldFail/0,8.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,stop/0,2,1,1,4,0,0,0,0,0,0,92,org.apache.zookeeper.server.jersey.RestMain,stop/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,RestMain/1[org.apache.zookeeper.server.jersey.cfg.RestCfg],2,0,1,3,0,0,1,0,0,0,49,org.apache.zookeeper.server.jersey.RestMain,RestMain/1[org.apache.zookeeper.server.jersey.cfg.RestCfg],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,main/1[java.lang.String[]],0,5,1,14,0,2,1,0,1,0,119,org.apache.zookeeper.server.jersey.RestMain,main/1[java.lang.String[]],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,createJerseyAdapter/1[org.apache.zookeeper.server.jersey.cfg.Endpoint],1,5,2,11,1,2,1,0,0,0,97,org.apache.zookeeper.server.jersey.RestMain,createJerseyAdapter/1[org.apache.zookeeper.server.jersey.cfg.Endpoint],6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,printEndpoints/1[org.apache.zookeeper.server.jersey.cfg.RestCfg],1,3,3,10,0,2,1,1,0,0,137,org.apache.zookeeper.server.jersey.RestMain,printEndpoints/1[org.apache.zookeeper.server.jersey.cfg.RestCfg],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,start/0,2,8,5,31,0,6,0,1,0,0,53,org.apache.zookeeper.server.jersey.RestMain,start/0,14.0,1.0,0.06666667,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testChRootCreateDelete/0,0,4,1,13,0,3,0,0,0,0,345,org.apache.zookeeper.test.MultiOperationTest,testChRootCreateDelete/0,2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testSetData/0,0,2,3,12,0,4,0,2,0,0,495,org.apache.zookeeper.test.MultiOperationTest,testSetData/0,8.0,1.0,0.11111111,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenAuthentication/0,0,2,1,16,0,3,0,0,0,0,784,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenAuthentication/0,15.0,2.0,0.11764706,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testTransactionBuilder/0,0,7,7,46,0,4,0,4,0,0,672,org.apache.zookeeper.test.MultiOperationTest,testTransactionBuilder/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testChRootCheck/0,0,4,3,13,0,5,0,2,0,0,386,org.apache.zookeeper.test.MultiOperationTest,testChRootCheck/0,4.0,3.0,0.42857143,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testOpResultEquals/0,0,1,1,11,0,0,0,0,0,0,613,org.apache.zookeeper.test.MultiOperationTest,testOpResultEquals/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildren/0,0,3,4,25,0,12,0,3,0,0,726,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildren/0,13.0,1.0,0.071428575,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testChRootSetData/0,0,4,3,14,0,5,0,2,0,0,365,org.apache.zookeeper.test.MultiOperationTest,testChRootSetData/0,8.0,3.0,0.27272728,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testDeleteUpdateConflict/0,0,2,2,9,0,0,0,0,0,0,540,org.apache.zookeeper.test.MultiOperationTest,testDeleteUpdateConflict/0,4.0,1.0,0.2,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,setUp/0,0,2,1,5,0,0,0,0,0,0,91,org.apache.zookeeper.test.MultiOperationTest,setUp/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,createNameSpace/0,4,1,1,6,1,2,0,0,0,0,430,org.apache.zookeeper.test.MultiOperationTest,createNameSpace/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testGetResults/0,0,4,6,44,0,4,0,2,1,0,558,org.apache.zookeeper.test.MultiOperationTest,testGetResults/0,15.0,1.0,0.0625,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenMixedAuthenticationCorrectFirst/0,0,2,1,15,0,3,0,0,0,0,829,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenMixedAuthenticationCorrectFirst/0,15.0,1.0,0.0625,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,"opEquals/3[org.apache.zookeeper.test.OpResult,org.apache.zookeeper.test.OpResult,org.apache.zookeeper.test.OpResult]",1,0,2,7,0,0,3,0,0,0,633,org.apache.zookeeper.test.MultiOperationTest,"opEquals/3[org.apache.zookeeper.OpResult,org.apache.zookeeper.OpResult,org.apache.zookeeper.OpResult]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiRead/0,0,3,1,36,0,3,0,0,0,0,862,org.apache.zookeeper.test.MultiOperationTest,testMultiRead/0,55.0,1.0,0.017857144,9.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,configs/0,0,0,1,3,1,0,0,0,0,0,86,org.apache.zookeeper.test.MultiOperationTest,configs/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,MultiOperationTest/1[boolean],0,0,1,3,0,0,1,0,0,0,81,org.apache.zookeeper.test.MultiOperationTest,MultiOperationTest/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiRollback/0,0,7,5,34,0,4,0,0,0,0,264,org.apache.zookeeper.test.MultiOperationTest,testMultiRollback/0,8.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testNestedCreate/0,0,2,1,6,0,0,0,0,0,0,479,org.apache.zookeeper.test.MultiOperationTest,testNestedCreate/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testCreate/0,0,2,1,6,0,0,0,0,0,0,439,org.apache.zookeeper.test.MultiOperationTest,testCreate/0,9.0,1.0,0.1,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testNoWatchesTriggeredForFailedMultiRequest/0,0,5,2,14,0,2,0,0,0,0,652,org.apache.zookeeper.test.MultiOperationTest,testNoWatchesTriggeredForFailedMultiRequest/0,5.0,2.0,0.2857143,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testWatchesTriggered/0,0,3,1,6,0,1,0,0,0,0,642,org.apache.zookeeper.test.MultiOperationTest,testWatchesTriggered/0,4.0,2.0,0.33333334,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,"multiHavingErrors/4[org.apache.zookeeper.ZooKeeper,java.lang.Iterable,java.util.List,java.lang.String]",3,3,6,39,0,4,4,2,1,0,138,org.apache.zookeeper.test.MultiOperationTest,"multiHavingErrors/4[org.apache.zookeeper.ZooKeeper,java.lang.Iterable,java.util.List,java.lang.String]",8.0,1.0,0.11111111,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMixedReadAndTransaction/0,0,2,2,9,0,1,0,0,0,0,908,org.apache.zookeeper.test.MultiOperationTest,testMixedReadAndTransaction/0,5.0,1.0,0.16666667,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testChRootTransaction/0,0,10,1,19,0,3,0,0,0,0,404,org.apache.zookeeper.test.MultiOperationTest,testChRootTransaction/0,6.0,2.0,0.25,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiGetData/0,0,2,1,8,0,1,0,0,0,0,851,org.apache.zookeeper.test.MultiOperationTest,testMultiGetData/0,14.0,1.0,0.06666667,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testCreateDelete/0,0,2,1,4,0,0,0,0,0,0,455,org.apache.zookeeper.test.MultiOperationTest,testCreateDelete/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,commit/1[org.apache.zookeeper.Transaction],2,3,4,29,2,2,1,1,1,0,175,org.apache.zookeeper.test.MultiOperationTest,commit/1[org.apache.zookeeper.Transaction],8.0,1.0,0.11111111,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testEmpty/0,0,1,1,3,0,0,0,0,0,0,450,org.apache.zookeeper.test.MultiOperationTest,testEmpty/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testInvalidCreateModeFlag/0,0,1,1,10,0,4,0,0,0,0,329,org.apache.zookeeper.test.MultiOperationTest,testInvalidCreateModeFlag/0,5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,"multi/2[org.apache.zookeeper.ZooKeeper,java.lang.Iterable]",22,3,5,32,2,2,2,1,1,0,105,org.apache.zookeeper.test.MultiOperationTest,"multi/2[org.apache.zookeeper.ZooKeeper,java.lang.Iterable]",10.0,1.0,0.09090909,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testInvalidPath/0,0,1,1,20,0,3,0,0,0,0,208,org.apache.zookeeper.test.MultiOperationTest,testInvalidPath/0,15.0,5.0,0.25,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenMixedAuthenticationErrorFirst/0,0,2,1,15,0,3,0,0,0,0,808,org.apache.zookeeper.test.MultiOperationTest,testMultiGetChildrenMixedAuthenticationErrorFirst/0,15.0,1.0,0.0625,7.0
