file,class,method,fanin_x,fanout_x,wmc_x,loc_x,returnsQty_x,variablesQty_x,parametersQty_x,loopQty_x,anonymousClassesQty_x,innerClassesQty_x,ATFD_x,ATLD_x,LAA_x,FDP_x,line_x,fanin_y,fanout_y,wmc_y,loc_y,returnsQty_y,variablesQty_y,parametersQty_y,loopQty_y,anonymousClassesQty_y,innerClassesQty_y,ATFD_y,ATLD_y,LAA_y,FDP_y,line_y,qualifiedName,FeatureEnvy
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport.EventKey,hashCode/0,0,0,3,7,1,2,0,0,0,0,0.0,2.0,1.0,0.0,125,0.0,0.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,125.0,com.corundumstudio.socketio.protocol.JacksonJsonSupport.EventKey.hashCode,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubStore.java,com.corundumstudio.socketio.store.pubsub.PubSubStore,"publish/2[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubMessage]",7,0,1,1,0,0,2,0,0,0,0.0,0.0,-1.0,0.0,21,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,21.0,com.corundumstudio.socketio.store.pubsub.PubSubStore.publish,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubStore.java,com.corundumstudio.socketio.store.pubsub.PubSubStore,"subscribe/3[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubListener,java.lang.Class]",0,0,1,1,0,0,3,0,0,0,0.0,0.0,-1.0,0.0,23,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,23.0,com.corundumstudio.socketio.store.pubsub.PubSubStore.subscribe,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubStore.java,com.corundumstudio.socketio.store.pubsub.PubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],0,0,1,1,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,25.0,com.corundumstudio.socketio.store.pubsub.PubSubStore.unsubscribe,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubStore.java,com.corundumstudio.socketio.store.pubsub.PubSubStore,shutdown/0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,27.0,com.corundumstudio.socketio.store.pubsub.PubSubStore.shutdown,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderEventPacketTest.java,com.corundumstudio.socketio.parser.EncoderEventPacketTest,testEncodeWithMessageIdAndAck/0,0,2,1,6,0,2,0,0,0,0,3.0,0.0,0.0,3.0,42,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,42.0,com.corundumstudio.socketio.parser.EncoderEventPacketTest.testEncodeWithMessageIdAndAck,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderEventPacketTest.java,com.corundumstudio.socketio.parser.EncoderEventPacketTest,testEncodeWithData/0,0,2,1,6,0,2,0,0,0,0,3.0,0.0,0.0,3.0,53,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,53.0,com.corundumstudio.socketio.parser.EncoderEventPacketTest.testEncodeWithData,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderEventPacketTest.java,com.corundumstudio.socketio.parser.EncoderEventPacketTest,testEncode/0,0,2,1,6,0,2,0,0,0,0,3.0,0.0,0.0,3.0,33,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,33.0,com.corundumstudio.socketio.parser.EncoderEventPacketTest.testEncode,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\EventEntry.java,com.corundumstudio.socketio.namespace.EventEntry,getListeners/0,1,0,1,3,1,0,0,0,0,0,0.0,1.0,1.0,0.0,35,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.0,com.corundumstudio.socketio.namespace.EventEntry.getListeners,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\EventEntry.java,com.corundumstudio.socketio.namespace.EventEntry,EventEntry/0,1,0,1,3,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,27,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,27.0,com.corundumstudio.socketio.namespace.EventEntry.EventEntry,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\EventEntry.java,com.corundumstudio.socketio.namespace.EventEntry,addListener/1[com.corundumstudio.socketio.listener.DataListener],0,0,1,3,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,31,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,31.0,com.corundumstudio.socketio.namespace.EventEntry.addListener,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest.1.2,onSuccess/1[java.lang.String],0,0,1,2,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,56,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,56.0,com.corundumstudio.socketio.parser.DecoderAckPacketTest.1.2.onSuccess,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\SuccessAuthorizationListener.java,com.corundumstudio.socketio.handler.SuccessAuthorizationListener,isAuthorized/1[com.corundumstudio.socketio.HandshakeData],0,0,1,3,1,0,1,0,0,0,0.0,0.0,-1.0,0.0,24,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,24.0,com.corundumstudio.socketio.handler.SuccessAuthorizationListener.isAuthorized,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,createMap/1[java.lang.String],0,0,1,1,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,36.0,com.corundumstudio.socketio.store.StoreFactory.createMap,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"init/3[com.corundumstudio.socketio.namespace.NamespacesHub,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.protocol.JsonSupport]",1,0,1,1,0,0,3,0,0,0,0.0,0.0,-1.0,0.0,40,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,40.0,com.corundumstudio.socketio.store.StoreFactory.init,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,createStore/1[java.util.UUID],1,0,1,1,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,38.0,com.corundumstudio.socketio.store.StoreFactory.createStore,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,pubSubStore/0,7,0,1,1,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,34,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,34.0,com.corundumstudio.socketio.store.StoreFactory.pubSubStore,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,shutdown/0,1,0,1,1,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,42,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,42.0,com.corundumstudio.socketio.store.StoreFactory.shutdown,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderMessagePacketTest.java,com.corundumstudio.socketio.parser.EncoderMessagePacketTest,testEncode/0,0,2,1,6,0,2,0,0,0,0,3.0,0.0,0.0,3.0,33,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,33.0,com.corundumstudio.socketio.parser.EncoderMessagePacketTest.testEncode,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderMessagePacketTest.java,com.corundumstudio.socketio.parser.EncoderMessagePacketTest,testEncodeWithIdAndEndpoint/0,0,2,1,6,0,2,0,0,0,0,3.0,0.0,0.0,3.0,42,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,42.0,com.corundumstudio.socketio.parser.EncoderMessagePacketTest.testEncodeWithIdAndEndpoint,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DefaultExceptionListener.java,com.corundumstudio.socketio.listener.DefaultExceptionListener,"exceptionCaught/2[com.corundumstudio.socketio.listener.ChannelHandlerContext,java.lang.Throwable]",0,0,1,4,1,0,2,0,0,0,1.0,0.0,0.0,1.0,52,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.0,com.corundumstudio.socketio.listener.DefaultExceptionListener.exceptionCaught,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DefaultExceptionListener.java,com.corundumstudio.socketio.listener.DefaultExceptionListener,"onPingException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,3,0,0,2,0,0,0,1.0,0.0,0.0,1.0,47,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.0,com.corundumstudio.socketio.listener.DefaultExceptionListener.onPingException,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DefaultExceptionListener.java,com.corundumstudio.socketio.listener.DefaultExceptionListener,"onEventException/3[java.lang.Exception,java.util.List,com.corundumstudio.socketio.SocketIOClient]",0,0,1,3,0,0,3,0,0,0,1.0,0.0,0.0,1.0,32,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,com.corundumstudio.socketio.listener.DefaultExceptionListener.onEventException,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DefaultExceptionListener.java,com.corundumstudio.socketio.listener.DefaultExceptionListener,"onConnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,3,0,0,2,0,0,0,1.0,0.0,0.0,1.0,42,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,com.corundumstudio.socketio.listener.DefaultExceptionListener.onConnectException,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DefaultExceptionListener.java,com.corundumstudio.socketio.listener.DefaultExceptionListener,"onDisconnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,3,0,0,2,0,0,0,1.0,0.0,0.0,1.0,37,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,37.0,com.corundumstudio.socketio.listener.DefaultExceptionListener.onDisconnectException,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,readType/1[com.corundumstudio.socketio.protocol.ByteBuf],1,1,1,4,1,1,1,0,0,0,0.0,0.0,-1.0,0.0,84,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,84.0,com.corundumstudio.socketio.protocol.PacketDecoder.readType,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,readString/1[com.corundumstudio.socketio.protocol.ByteBuf],2,1,1,3,1,0,1,0,0,0,0.0,0.0,-1.0,0.0,145,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,145.0,com.corundumstudio.socketio.protocol.PacketDecoder.readString,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"decode/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf]",1,9,7,19,4,3,2,0,0,0,7.0,0.0,0.0,3.0,155,1.0,9.0,7.0,19.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,155.0,com.corundumstudio.socketio.protocol.PacketDecoder.decode,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"PacketDecoder/2[com.corundumstudio.socketio.protocol.JsonSupport,com.corundumstudio.socketio.ack.AckManager]",3,0,1,4,0,0,2,0,0,0,0.0,2.0,1.0,0.0,41,3.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,41.0,com.corundumstudio.socketio.protocol.PacketDecoder.PacketDecoder,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"preprocessJson/2[java.lang.Integer,com.corundumstudio.socketio.protocol.ByteBuf]",1,0,2,8,1,1,2,0,0,0,3.0,0.0,0.0,2.0,51,1.0,0.0,2.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,51.0,com.corundumstudio.socketio.protocol.PacketDecoder.preprocessJson,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseHeader/3[com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.protocol.PacketType]",1,5,10,32,2,10,3,0,0,0,4.0,0.0,0.0,2.0,180,1.0,5.0,10.0,32.0,2.0,10.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,180.0,com.corundumstudio.socketio.protocol.PacketDecoder.parseHeader,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,readNamespace/1[com.corundumstudio.socketio.protocol.ByteBuf],1,2,3,11,3,1,1,0,0,0,0.0,0.0,-1.0,0.0,313,1.0,2.0,3.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,313.0,com.corundumstudio.socketio.protocol.PacketDecoder.readNamespace,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,isStringPacket/1[com.corundumstudio.socketio.protocol.ByteBuf],1,0,2,3,1,0,1,0,0,0,1.0,0.0,0.0,1.0,46,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.0,com.corundumstudio.socketio.protocol.PacketDecoder.isStringPacket,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,hasLengthHeader/1[com.corundumstudio.socketio.protocol.ByteBuf],1,0,6,12,3,2,1,1,0,0,1.0,0.0,0.0,1.0,104,1.0,0.0,6.0,12.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,104.0,com.corundumstudio.socketio.protocol.PacketDecoder.hasLengthHeader,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readString/2[com.corundumstudio.socketio.protocol.ByteBuf,int]",3,0,1,5,1,1,2,0,0,0,1.0,0.0,0.0,1.0,149,3.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,149.0,com.corundumstudio.socketio.protocol.PacketDecoder.readString,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,readInnerType/1[com.corundumstudio.socketio.protocol.ByteBuf],1,1,1,4,1,1,1,0,0,0,0.0,0.0,-1.0,0.0,89,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,89.0,com.corundumstudio.socketio.protocol.PacketDecoder.readInnerType,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readLong/2[com.corundumstudio.socketio.protocol.ByteBuf,int]",3,0,3,12,1,4,2,2,0,0,1.0,0.0,0.0,1.0,71,3.0,0.0,3.0,12.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,71.0,com.corundumstudio.socketio.protocol.PacketDecoder.readLong,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"decodePacket/2[java.lang.String,java.util.UUID]",17,0,1,9,1,1,2,0,0,0,1.0,0.0,0.0,1.0,95,17.0,0.0,1.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,95.0,com.corundumstudio.socketio.protocol.PacketDecoder.decodePacket,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseBody/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.Packet]",2,19,12,27,1,5,3,0,0,0,28.0,0.0,0.0,6.0,278,2.0,19.0,12.0,27.0,1.0,5.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,6.0,278.0,com.corundumstudio.socketio.protocol.PacketDecoder.parseBody,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"decodePackets/2[com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.handler.ClientHead]",2,5,4,22,3,8,2,0,0,0,1.0,0.0,0.0,1.0,117,2.0,5.0,4.0,22.0,3.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0,com.corundumstudio.socketio.protocol.PacketDecoder.decodePackets,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseBinary/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf]",1,10,12,56,2,13,2,1,0,0,15.0,2.0,0.11764706,6.0,217,1.0,10.0,12.0,56.0,2.0,13.0,2.0,1.0,0.0,0.0,15.0,2.0,0.11764706,6.0,217.0,com.corundumstudio.socketio.protocol.PacketDecoder.parseBinary,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckRequest.java,com.corundumstudio.socketio.AckRequest,sendAckData/1[java.util.List],2,7,3,10,1,1,1,0,0,0,6.0,0.0,0.0,2.0,79,2.0,7.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,79.0,com.corundumstudio.socketio.AckRequest.sendAckData,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckRequest.java,com.corundumstudio.socketio.AckRequest,sendAckData/1[java.lang.Object[]],0,1,1,4,0,1,1,0,0,0,0.0,0.0,-1.0,0.0,67,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,67.0,com.corundumstudio.socketio.AckRequest.sendAckData,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckRequest.java,com.corundumstudio.socketio.AckRequest,"AckRequest/2[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.SocketIOClient]",1,0,1,4,0,0,2,0,0,0,0.0,2.0,1.0,0.0,46,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,46.0,com.corundumstudio.socketio.AckRequest.AckRequest,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckRequest.java,com.corundumstudio.socketio.AckRequest,isAckRequested/0,1,1,1,3,1,0,0,0,0,0,0.0,0.0,-1.0,0.0,56,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,56.0,com.corundumstudio.socketio.AckRequest.isAckRequested,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,addClient/1[com.corundumstudio.socketio.handler.ClientHead],1,1,1,3,0,0,1,0,0,0,1.0,0.0,0.0,1.0,41,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,41.0,com.corundumstudio.socketio.handler.ClientsBox.addClient,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,removeClient/1[java.util.UUID],1,0,1,3,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,45,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,45.0,com.corundumstudio.socketio.handler.ClientsBox.removeClient,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,get/1[com.corundumstudio.socketio.handler.Channel],0,0,1,3,1,0,1,0,0,0,1.0,0.0,0.0,1.0,62,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,com.corundumstudio.socketio.handler.ClientsBox.get,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,getHandshakeData/1[java.util.UUID],0,1,2,7,2,1,1,0,0,0,2.0,0.0,0.0,2.0,32,0.0,1.0,2.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,32.0,com.corundumstudio.socketio.handler.ClientsBox.getHandshakeData,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,get/1[java.util.UUID],10,0,1,3,1,0,1,0,0,0,1.0,0.0,0.0,1.0,49,10.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,49.0,com.corundumstudio.socketio.handler.ClientsBox.get,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,remove/1[com.corundumstudio.socketio.handler.Channel],3,0,1,3,0,0,1,0,0,0,0.0,0.0,-1.0,0.0,57,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,57.0,com.corundumstudio.socketio.handler.ClientsBox.remove,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"add/2[com.corundumstudio.socketio.handler.Channel,com.corundumstudio.socketio.handler.ClientHead]",1,0,1,3,0,0,2,0,0,0,0.0,0.0,-1.0,0.0,53,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,53.0,com.corundumstudio.socketio.handler.ClientsBox.add,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport,"readAckArgs/2[com.corundumstudio.socketio.protocol.ByteBufInputStream,com.corundumstudio.socketio.AckCallback]",0,0,1,4,1,0,2,0,0,0,2.0,0.0,0.0,2.0,346,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,346.0,com.corundumstudio.socketio.protocol.JacksonJsonSupport.readAckArgs,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport,"writeValue/2[com.corundumstudio.socketio.protocol.ByteBufOutputStream,java.lang.Object]",0,2,1,4,0,0,2,0,0,0,1.0,0.0,0.0,1.0,352,0.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,352.0,com.corundumstudio.socketio.protocol.JacksonJsonSupport.writeValue,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport,JacksonJsonSupport/0,2,0,1,3,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,305,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,305.0,com.corundumstudio.socketio.protocol.JacksonJsonSupport.JacksonJsonSupport,0.0
