file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1094,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1096,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1971,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1973,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$471,execute/1[redis.clients.jedis.Jedis],1.0,0.0,0.0,1.0,473,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$147,"onMessage/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,155,"onMessage/2[java.lang.String,java.lang.String]",0,6,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$147,onPong/1[java.lang.String],0.0,0.0,-1.0,0.0,160,onPong/1[java.lang.String],0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$147,"onSubscribe/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,150,"onSubscribe/2[java.lang.String,int]",0,8,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$147,"onUnsubscribe/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,167,"onUnsubscribe/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$872,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,874,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1408,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1410,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1461,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1463,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,approximateTrimming/0,0.0,1.0,1.0,0.0,41,approximateTrimming/0,0,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,exactTrimming/0,0.0,1.0,1.0,0.0,46,exactTrimming/0,1,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,"getByteParams/2[byte[],byte[][]]",7.0,10.0,0.5882353,2.0,56,"getByteParams/2[byte[],byte[][]]",1,3,8,30,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,limit/1[long],0.0,1.0,1.0,0.0,51,limit/1[long],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,maxLen/1[long],0.0,1.0,1.0,0.0,31,maxLen/1[long],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,minId/1[java.lang.String],0.0,1.0,1.0,0.0,36,minId/1[java.lang.String],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,xTrimParams/0,0.0,0.0,-1.0,0.0,26,xTrimParams/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$355,"onPMessage/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,360,"onPMessage/3[byte[],byte[],byte[]]",0,3,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$355,"onPSubscribe/2[byte[],int]",0.0,0.0,-1.0,0.0,356,"onPSubscribe/2[byte[],int]",0,3,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$851,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,853,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$529,execute/1[redis.clients.jedis.Jedis],1.0,0.0,0.0,1.0,531,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2844,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2846,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1433,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1435,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,builder/0,0.0,0.0,-1.0,0.0,111,builder/0,41,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,copyConfig/1[redis.clients.jedis.JedisClientConfig],11.0,0.0,0.0,1.0,203,copyConfig/1[redis.clients.jedis.JedisClientConfig],2,13,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getBlockingSocketTimeoutMillis/0,0.0,1.0,1.0,0.0,55,getBlockingSocketTimeoutMillis/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getClientName/0,0.0,1.0,1.0,0.0,82,getClientName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getConnectionTimeoutMillis/0,0.0,1.0,1.0,0.0,45,getConnectionTimeoutMillis/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getDatabase/0,0.0,1.0,1.0,0.0,77,getDatabase/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getHostAndPortMapper/0,0.0,1.0,1.0,0.0,107,getHostAndPortMapper/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getHostnameVerifier/0,0.0,1.0,1.0,0.0,102,getHostnameVerifier/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getPassword/0,0.0,1.0,1.0,0.0,65,getPassword/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getSocketTimeoutMillis/0,0.0,1.0,1.0,0.0,50,getSocketTimeoutMillis/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getSslParameters/0,0.0,1.0,1.0,0.0,97,getSslParameters/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getSslSocketFactory/0,0.0,1.0,1.0,0.0,92,getSslSocketFactory/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,getUser/0,0.0,1.0,1.0,0.0,60,getUser/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,isSsl/0,0.0,1.0,1.0,0.0,87,isSsl/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,updatePassword/1[java.lang.String],0.0,2.0,1.0,0.0,70,updatePassword/1[java.lang.String],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,"DefaultJedisClientConfig/12[int,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.HostAndPortMapper]",0.0,12.0,1.0,0.0,26,"DefaultJedisClientConfig/12[int,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.HostAndPortMapper]",2,0,1,14,0,0,12,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2637,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2639,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams,aggregate/1[redis.clients.jedis.ZParams.Aggregate],2.0,0.0,0.0,2.0,52,aggregate/1[redis.clients.jedis.ZParams.Aggregate],4,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams,getParams/0,0.0,1.0,1.0,0.0,48,getParams/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams,weights/1[double[]],1.0,0.0,0.0,1.0,39,weights/1[double[]],4,2,2,7,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,equals/1[java.lang.Object],0.0,4.0,1.0,0.0,22,equals/1[java.lang.Object],0,0,6,8,5,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,getName/0,0.0,1.0,1.0,0.0,13,getName/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,getVersion/0,0.0,1.0,1.0,0.0,17,getVersion/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,hashCode/0,0.0,2.0,1.0,0.0,35,hashCode/0,0,0,2,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,"Module/2[java.lang.String,int]",0.0,2.0,1.0,0.0,8,"Module/2[java.lang.String,int]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$322,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,324,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$322,sleep/1[long],0.0,0.0,-1.0,0.0,329,sleep/1[long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2252,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2254,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1704,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1706,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1601,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1603,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\FlushMode.java,redis.clients.jedis.args.FlushMode,getRaw/0,0.0,1.0,1.0,0.0,27,getRaw/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\FlushMode.java,redis.clients.jedis.args.FlushMode,FlushMode/0,0.0,1.0,1.0,0.0,22,FlushMode/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest$1CrashingJedis,resetState/0,0.0,0.0,-1.0,0.0,233,resetState/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2946,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2948,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\ListDirection.java,redis.clients.jedis.args.ListDirection,getRaw/0,0.0,1.0,1.0,0.0,18,getRaw/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\ListDirection.java,redis.clients.jedis.args.ListDirection,ListDirection/0,0.0,1.0,1.0,0.0,13,ListDirection/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1215,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1217,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,"assertNodeIsKnown/3[redis.clients.jedis.Jedis,java.lang.String,int]",0.0,0.0,-1.0,0.0,46,"assertNodeIsKnown/3[redis.clients.jedis.Jedis,java.lang.String,int]",1,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,"assertNodeIsUnknown/3[redis.clients.jedis.Jedis,java.lang.String,int]",0.0,0.0,-1.0,0.0,50,"assertNodeIsUnknown/3[redis.clients.jedis.Jedis,java.lang.String,int]",1,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,"assertNodeRecognizedStatus/4[redis.clients.jedis.Jedis,java.lang.String,boolean,int]",0.0,0.0,-1.0,0.0,54,"assertNodeRecognizedStatus/4[redis.clients.jedis.Jedis,java.lang.String,boolean,int]",2,2,4,13,1,3,4,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,getNodeId/1[java.lang.String],0.0,0.0,-1.0,0.0,27,getNodeId/1[java.lang.String],12,0,3,8,2,0,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,"getNodeId/2[java.lang.String,redis.clients.jedis.HostAndPort]",0.0,0.0,-1.0,0.0,36,"getNodeId/2[java.lang.String,redis.clients.jedis.HostAndPort]",0,1,3,8,2,0,2,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,"isKnownNode/2[redis.clients.jedis.Jedis,java.lang.String]",0.0,0.0,-1.0,0.0,70,"isKnownNode/2[redis.clients.jedis.Jedis,java.lang.String]",1,1,3,9,2,1,2,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,waitForClusterReady/1[redis.clients.jedis.Jedis[]],0.0,0.0,-1.0,0.0,8,waitForClusterReady/1[redis.clients.jedis.Jedis[]],4,1,5,16,0,2,1,2,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StreamsCommandsTest.java,redis.clients.jedis.tests.commands.StreamsCommandsTest$281,run/0,5.0,0.0,0.0,4.0,283,run/0,0,19,2,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1961,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1963,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2617,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2619,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$641,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,643,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1205,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1207,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1735,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1737,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,28,equals/1[java.lang.Object],0,0,4,6,4,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,getKey/0,0.0,1.0,1.0,0.0,23,getKey/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,hashCode/0,0.0,0.0,-1.0,0.0,37,hashCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,toString/0,2.0,1.0,0.33333334,1.0,42,toString/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,"KeyedZSetElement/3[byte[],byte[],java.lang.Double]",0.0,1.0,1.0,0.0,13,"KeyedZSetElement/3[byte[],byte[],java.lang.Double]",1,1,1,4,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,"KeyedZSetElement/3[java.lang.String,java.lang.String,java.lang.Double]",0.0,1.0,1.0,0.0,18,"KeyedZSetElement/3[java.lang.String,java.lang.String,java.lang.Double]",2,0,1,4,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$899,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,901,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2572,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2574,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$950,build/1[java.lang.Object],0.0,1.0,1.0,0.0,967,build/1[java.lang.Object],0,38,3,15,2,6,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$950,createDecoderMap/0,8.0,0.0,0.0,2.0,954,createDecoderMap/0,0,0,1,8,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$950,toString/0,0.0,0.0,-1.0,0.0,992,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1000,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1002,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$681,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,683,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$502,build/1[java.lang.Object],0.0,0.0,-1.0,0.0,504,build/1[java.lang.Object],0,38,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$502,interpretGeoposResult/1[java.util.List],2.0,0.0,0.0,1.0,516,interpretGeoposResult/1[java.util.List],1,2,3,14,1,3,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$502,toString/0,0.0,0.0,-1.0,0.0,512,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2246,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2248,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
