file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProfileUrl/1[java.lang.String],0.0,1.0,1.0,0.0,64.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProviderId/1[java.lang.String],0.0,0.0,-1.0,0.0,70.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProviderUserId/1[java.lang.String],0.0,0.0,-1.0,0.0,74.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setRank/1[int],0.0,1.0,1.0,0.0,80.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setRefreshToken/1[java.lang.String],0.0,1.0,1.0,0.0,88.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setSecret/1[java.lang.String],0.0,1.0,1.0,0.0,96.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setUserId/1[java.lang.String],0.0,0.0,-1.0,0.0,102.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getMetatagDescription/0,0.0,1.0,1.0,0.0,93.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getMetatagKeywords/0,0.0,1.0,1.0,0.0,85.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getMetatagTitle/0,0.0,1.0,1.0,0.0,77.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getProduct/0,0.0,1.0,1.0,0.0,101.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getProductExternalDl/0,0.0,1.0,1.0,0.0,61.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getProductHighlight/0,0.0,1.0,1.0,0.0,53.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,getSeUrl/0,0.0,1.0,1.0,0.0,69.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setMetatagDescription/1[java.lang.String],0.0,1.0,1.0,0.0,97.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setMetatagKeywords/1[java.lang.String],0.0,1.0,1.0,0.0,89.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setMetatagTitle/1[java.lang.String],0.0,1.0,1.0,0.0,81.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setProduct/1[com.salesmanager.core.model.catalog.product.Product],0.0,1.0,1.0,0.0,105.0,7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setProductExternalDl/1[java.lang.String],0.0,1.0,1.0,0.0,65.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setProductHighlight/1[java.lang.String],0.0,1.0,1.0,0.0,57.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,setSeUrl/1[java.lang.String],0.0,1.0,1.0,0.0,73.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\description\ProductDescription.java,com.salesmanager.core.model.catalog.product.description.ProductDescription,ProductDescription/0,0.0,0.0,-1.0,0.0,50.0,6,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getCustomerId/0,0.0,1.0,1.0,0.0,26.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getCustomerName/0,0.0,1.0,1.0,0.0,23.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getCustomerPhone/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getEmail/0,0.0,1.0,1.0,0.0,52.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getId/0,0.0,1.0,1.0,0.0,46.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getPaymentMethod/0,0.0,1.0,1.0,0.0,17.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,getStatus/0,0.0,1.0,1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setCustomerId/1[java.lang.Long],0.0,1.0,1.0,0.0,30.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setCustomerName/1[java.lang.String],0.0,1.0,1.0,0.0,20.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setCustomerPhone/1[java.lang.String],0.0,1.0,1.0,0.0,37.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setEmail/1[java.lang.String],0.0,1.0,1.0,0.0,55.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,49.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setPaymentMethod/1[java.lang.String],0.0,1.0,1.0,0.0,14.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,setStatus/1[java.lang.String],0.0,1.0,1.0,0.0,43.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getDescriptions/0,0.0,1.0,1.0,0.0,128.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getId/0,0.0,1.0,1.0,0.0,107.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getImage/0,0.0,1.0,1.0,0.0,132.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getImageType/0,0.0,1.0,1.0,0.0,90.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getProduct/0,0.0,1.0,1.0,0.0,116.0,11,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getProductImage/0,0.0,1.0,1.0,0.0,74.0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,getProductImageUrl/0,0.0,1.0,1.0,0.0,140.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,isDefaultImage/0,0.0,1.0,1.0,0.0,82.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,isImageCrop/0,0.0,1.0,1.0,0.0,98.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setDefaultImage/1[boolean],0.0,1.0,1.0,0.0,86.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,112.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setImage/1[java.io.InputStream],0.0,1.0,1.0,0.0,136.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setImageCrop/1[boolean],0.0,1.0,1.0,0.0,102.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setImageType/1[int],0.0,1.0,1.0,0.0,94.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setProduct/1[com.salesmanager.core.model.catalog.product.Product],0.0,1.0,1.0,0.0,120.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setProductImage/1[java.lang.String],0.0,1.0,1.0,0.0,78.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,setProductImageUrl/1[java.lang.String],0.0,1.0,1.0,0.0,144.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImage.java,com.salesmanager.core.model.catalog.product.image.ProductImage,ProductImage/0,0.0,0.0,-1.0,0.0,71.0,2,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\CatalogDescription.java,com.salesmanager.core.model.catalog.marketplace.CatalogDescription,getCatalog/0,0.0,1.0,1.0,0.0,39.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\CatalogDescription.java,com.salesmanager.core.model.catalog.marketplace.CatalogDescription,setCatalog/1[com.salesmanager.core.model.catalog.marketplace.Catalog],0.0,1.0,1.0,0.0,43.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\CatalogDescription.java,com.salesmanager.core.model.catalog.marketplace.CatalogDescription,CatalogDescription/0,0.0,0.0,-1.0,0.0,30.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getEmail/0,0.0,1.0,1.0,0.0,121.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getFirstName/0,0.0,1.0,1.0,0.0,105.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getId/0,0.0,1.0,1.0,0.0,80.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getLastName/0,0.0,1.0,1.0,0.0,113.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getMerchantStore/0,0.0,1.0,1.0,0.0,137.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getOptin/0,0.0,1.0,1.0,0.0,97.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getOptinDate/0,0.0,1.0,1.0,0.0,89.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,getValue/0,0.0,1.0,1.0,0.0,129.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setEmail/1[java.lang.String],0.0,1.0,1.0,0.0,125.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setFirstName/1[java.lang.String],0.0,1.0,1.0,0.0,109.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,85.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setLastName/1[java.lang.String],0.0,1.0,1.0,0.0,117.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,141.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setOptin/1[com.salesmanager.core.model.system.optin.Optin],0.0,1.0,1.0,0.0,101.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setOptinDate/1[java.util.Date],0.0,1.0,1.0,0.0,93.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\CustomerOptin.java,com.salesmanager.core.model.system.optin.CustomerOptin,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,133.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccount/0,0.0,1.0,1.0,0.0,83.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductAccountedDate/0,0.0,1.0,1.0,0.0,123.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductEndDate/0,0.0,1.0,1.0,0.0,107.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductEot/0,0.0,1.0,1.0,0.0,115.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductId/0,0.0,1.0,1.0,0.0,75.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductLastStatusDate/0,0.0,1.0,1.0,0.0,132.0,0,1,1,3,1,0,0,0,0,0
