file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableProductOptionMapper.java,com.salesmanager.shop.mapper.catalog.ReadableProductOptionMapper,0.0,-1.0,26.0,0.0,0.0,-1.0,7.0,16
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\inventory\PersistableInventoryMapper.java,com.salesmanager.shop.mapper.inventory.PersistableInventoryMapper,0.0,-1.0,73.0,4.0,0.051948052,-1.0,9.0,35
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\AbstractController.java,com.salesmanager.shop.store.controller.AbstractController,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0,16
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\content\ContentAdministrationApi.java,com.salesmanager.shop.store.api.v1.content.ContentAdministrationApi,0.0,-1.0,41.0,3.0,0.06818182,-1.0,12.0,53
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\ControllerConstants.java,com.salesmanager.shop.admin.controller.ControllerConstants$Tiles$Product,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\ServiceRuntimeException.java,com.salesmanager.shop.store.api.exception.ServiceRuntimeException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\PersistableCustomerBillingAddressPopulator.java,com.salesmanager.shop.populator.customer.PersistableCustomerBillingAddressPopulator,0.0,0.0,38.0,0.0,0.0,-1.0,10.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\PageContentTag.java,com.salesmanager.shop.tags.PageContentTag,0.0,0.0,16.0,5.0,0.23809524,-1.0,10.0,20
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\shoppingCart\ShoppingCartModelPopulator.java,com.salesmanager.shop.populator.shoppingCart.ShoppingCartModelPopulator,0.0,0.0,51.0,10.0,0.16393442,-1.0,13.0,37
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\customer\CustomerOrdersController.java,com.salesmanager.shop.store.controller.customer.CustomerOrdersController,6.0,0.0,39.0,0.0,0.0,0.5,16.0,41
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\CategoryUtils.java,com.salesmanager.shop.utils.CategoryUtils,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\PageBuilderUtils.java,com.salesmanager.shop.utils.PageBuilderUtils,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductImagePopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductImagePopulator,0.0,0.0,11.0,4.0,0.26666668,-1.0,3.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\facade\StoreFacadeImpl.java,com.salesmanager.shop.store.controller.store.facade.StoreFacadeImpl,0.0,-1.0,103.0,20.0,0.16260162,-1.0,22.0,54
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\payment\PaymentApi.java,com.salesmanager.shop.store.api.v1.payment.PaymentApi,0.0,-1.0,38.0,0.0,0.0,-1.0,8.0,47
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\UnauthorizedException.java,com.salesmanager.shop.store.api.exception.UnauthorizedException,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\user\UserFacadeImpl.java,com.salesmanager.shop.store.facade.user.UserFacadeImpl,0.0,-1.0,185.0,9.0,0.04639175,-1.0,35.0,73
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableCategoryMapper.java,com.salesmanager.shop.mapper.catalog.ReadableCategoryMapper,0.0,-1.0,51.0,0.0,0.0,-1.0,10.0,18
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\customers\CustomerOptionsValueController.java,com.salesmanager.shop.admin.controller.customers.CustomerOptionsValueController,0.0,-1.0,89.0,3.0,0.032608695,-1.0,18.0,35
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\order\OrderShippingApi.java,com.salesmanager.shop.store.api.v1.order.OrderShippingApi,0.0,-1.0,53.0,2.0,0.036363635,-1.0,18.0,54
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\PersistableProductOptionMapper.java,com.salesmanager.shop.mapper.catalog.PersistableProductOptionMapper,0.0,-1.0,38.0,0.0,0.0,-1.0,5.0,18
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\product\ProductInventoryApi.java,com.salesmanager.shop.store.api.v1.product.ProductInventoryApi,0.0,-1.0,18.0,0.0,0.0,-1.0,4.0,40
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LabelUtils.java,com.salesmanager.shop.utils.LabelUtils,0.0,-1.0,3.0,1.0,0.25,-1.0,1.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\tax\ReadableTaxRateMapper.java,com.salesmanager.shop.mapper.tax.ReadableTaxRateMapper,0.0,-1.0,38.0,0.0,0.0,-1.0,9.0,18
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\PersistableCustomerOptionValuePopulator.java,com.salesmanager.shop.populator.customer.PersistableCustomerOptionValuePopulator,0.0,0.0,17.0,3.0,0.15,-1.0,4.0,18
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\filter\CorsFilter.java,com.salesmanager.shop.filter.CorsFilter,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,17
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\user\UserController.java,com.salesmanager.shop.admin.controller.user.UserController,0.0,-1.0,320.0,12.0,0.036144577,-1.0,23.0,63
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\digital\ProductFiles.java,com.salesmanager.shop.admin.model.digital.ProductFiles,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\util\GeneratePasswordTest.java,com.salesmanager.test.shop.util.GeneratePasswordTest,8.0,0.0,1.0,0.0,0.0,0.0,1.0,29
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\order\OrderStatusHistoryApi.java,com.salesmanager.shop.store.api.v1.order.OrderStatusHistoryApi,0.0,-1.0,14.0,0.0,0.0,-1.0,5.0,37
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\CaptchaRequestUtils.java,com.salesmanager.shop.utils.CaptchaRequestUtils$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,89
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,0.0,0.0,13.0,10.0,0.4347826,-1.0,9.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\ProductPriceController.java,com.salesmanager.shop.admin.controller.products.ProductPriceController,0.0,-1.0,195.0,4.0,0.020100502,-1.0,27.0,42
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\content\ContentFiles.java,com.salesmanager.shop.admin.model.content.ContentFiles,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\orders\Refund.java,com.salesmanager.shop.admin.model.orders.Refund,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\security\SecurityQuestion.java,com.salesmanager.shop.admin.security.SecurityQuestion,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\OperationNotAllowedException.java,com.salesmanager.shop.store.api.exception.OperationNotAllowedException,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\GroupDetails.java,com.salesmanager.shop.admin.model.permission.GroupDetails,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\product\ProductVariationFacadeImpl.java,com.salesmanager.shop.store.facade.product.ProductVariationFacadeImpl,0.0,-1.0,26.0,0.0,0.0,-1.0,7.0,27
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\common\CustomAuthenticationManager.java,com.salesmanager.shop.store.security.common.CustomAuthenticationManager,0.0,-1.0,3.0,2.0,0.4,-1.0,2.0,19
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductOptionValuePopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductOptionValuePopulator,0.0,0.0,17.0,3.0,0.15,-1.0,4.0,26
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableCategoryPopulator.java,com.salesmanager.shop.populator.catalog.PersistableCategoryPopulator,0.0,0.0,78.0,4.0,0.048780486,-1.0,8.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductReviewPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductReviewPopulator,0.0,0.0,19.0,0.0,0.0,-1.0,5.0,16
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\constants\EmailConstants.java,com.salesmanager.shop.constants.EmailConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\order\OrderFacadeImpl.java,com.salesmanager.shop.store.facade.order.OrderFacadeImpl,0.0,-1.0,25.0,0.0,0.0,-1.0,10.0,35
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\system\MerchantConfigurationFacadeImpl.java,com.salesmanager.shop.store.controller.system.MerchantConfigurationFacadeImpl,0.0,-1.0,16.0,9.0,0.36,-1.0,4.0,28
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\ReadableCustomerDeliveryAddressPopulator.java,com.salesmanager.shop.populator.customer.ReadableCustomerDeliveryAddressPopulator,0.0,0.0,56.0,6.0,0.09677419,-1.0,9.0,26
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableCatalogCategoryEntryMapper.java,com.salesmanager.shop.mapper.catalog.ReadableCatalogCategoryEntryMapper,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,19
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\PersistableOrderPopulator.java,com.salesmanager.shop.populator.order.PersistableOrderPopulator,0.0,0.0,76.0,24.0,0.24,-1.0,16.0,38
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\shipping\ShippingConfigsController.java,com.salesmanager.shop.admin.controller.shipping.ShippingConfigsController,0.0,-1.0,48.0,2.0,0.04,-1.0,13.0,41
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LocalImageFilePathUtils.java,com.salesmanager.shop.utils.LocalImageFilePathUtils,1.0,0.25,24.0,12.0,0.33333334,1.0,7.0,16
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\filter\QueryFilterType.java,com.salesmanager.shop.store.model.filter.QueryFilterType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\ProductReviewController.java,com.salesmanager.shop.admin.controller.products.ProductReviewController,0.0,-1.0,71.0,1.0,0.013888889,-1.0,19.0,37
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\customers\CustomerController.java,com.salesmanager.shop.admin.controller.customers.CustomerController,0.0,-1.0,329.0,5.0,0.0149700595,-1.0,47.0,67
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductPopulator,0.0,0.0,414.0,6.0,0.014285714,-1.0,61.0,52
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\AdminProductDownloadUrlTag.java,com.salesmanager.shop.tags.AdminProductDownloadUrlTag,0.0,0.0,18.0,4.0,0.18181819,-1.0,10.0,23
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Views$Controllers,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,81
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\customer\attribute\CustomerAttributes.java,com.salesmanager.shop.admin.model.customer.attribute.CustomerAttributes,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\customer\attribute\CustomerOptionValue.java,com.salesmanager.shop.admin.model.customer.attribute.CustomerOptionValue,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\shipping\ShippingMethodsController.java,com.salesmanager.shop.admin.controller.shipping.ShippingMethodsController,0.0,-1.0,35.0,4.0,0.102564104,-1.0,11.0,30
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\userpassword\UserReset.java,com.salesmanager.shop.admin.model.userpassword.UserReset,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductOptionPopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductOptionPopulator,0.0,0.0,17.0,3.0,0.15,-1.0,4.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\SanitizeUtils.java,com.salesmanager.shop.utils.SanitizeUtils,0.0,-1.0,5.0,4.0,0.44444445,-1.0,4.0,15
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\zone\facade\ZoneFacade.java,com.salesmanager.shop.store.controller.zone.facade.ZoneFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\ConstraintException.java,com.salesmanager.shop.store.api.exception.ConstraintException,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,0.0,-1.0,0.0,28.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\category\ShoppingCategoryController.java,com.salesmanager.shop.store.controller.category.ShoppingCategoryController,0.0,-1.0,130.0,13.0,0.09090909,-1.0,29.0,66
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ProductDescriptionUrlTag.java,com.salesmanager.shop.tags.ProductDescriptionUrlTag,0.0,0.0,21.0,6.0,0.22222222,-1.0,9.0,20
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\product\ShopProductController.java,com.salesmanager.shop.store.controller.product.ShopProductController$1,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,330
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\FeaturedItemsController.java,com.salesmanager.shop.admin.controller.products.FeaturedItemsController,0.0,-1.0,96.0,1.0,0.010309278,-1.0,18.0,41
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\AppConfiguration.java,com.salesmanager.shop.utils.AppConfiguration,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\ContactForm.java,com.salesmanager.shop.model.shop.ContactForm,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\PersistableProductVariationMapper.java,com.salesmanager.shop.mapper.catalog.PersistableProductVariationMapper,0.0,-1.0,13.0,0.0,0.0,-1.0,4.0,19
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\LandingController.java,com.salesmanager.shop.store.controller.LandingController,0.0,-1.0,55.0,4.0,0.06779661,-1.0,19.0,46
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductRelationshipTag.java,com.salesmanager.shop.tags.ShopProductRelationshipTag,0.0,0.0,26.0,12.0,0.31578946,-1.0,13.0,30
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\content\ContentApi.java,com.salesmanager.shop.store.api.v1.content.ContentApi,0.0,-1.0,69.0,0.0,0.0,-1.0,14.0,61
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\ReadableCustomerPopulator.java,com.salesmanager.shop.populator.customer.ReadableCustomerPopulator,0.0,0.0,208.0,0.0,0.0,-1.0,28.0,20
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\PersistableAuditAspect.java,com.salesmanager.shop.populator.PersistableAuditAspect,0.0,-1.0,11.0,0.0,0.0,-1.0,7.0,25
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\product\ProductImageApi.java,com.salesmanager.shop.store.api.v1.product.ProductImageApi,0.0,-1.0,19.0,0.0,0.0,-1.0,11.0,36
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\ServiceRequestCriteriaBuilderUtils.java,com.salesmanager.shop.utils.ServiceRequestCriteriaBuilderUtils,0.0,-1.0,19.0,1.0,0.05,-1.0,5.0,18
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\category\CategoryApi.java,com.salesmanager.shop.store.api.v1.category.CategoryApi,0.0,-1.0,43.0,1.0,0.022727273,-1.0,8.0,55
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\admin\JWTAdminServicesImpl.java,com.salesmanager.shop.store.security.admin.JWTAdminServicesImpl,0.0,-1.0,12.0,1.0,0.07692308,-1.0,6.0,34
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\constants\ApplicationConstants.java,com.salesmanager.shop.constants.ApplicationConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\shipping\ShippingPackagingController.java,com.salesmanager.shop.admin.controller.shipping.ShippingPackagingController,0.0,-1.0,24.0,2.0,0.07692308,-1.0,8.0,32
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductReviewPopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductReviewPopulator,0.0,0.0,30.0,9.0,0.23076923,-1.0,12.0,25
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\product\ProductManufacturerApi.java,com.salesmanager.shop.store.api.v1.product.ProductManufacturerApi,0.0,-1.0,32.0,0.0,0.0,-1.0,11.0,50
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\optin\PersistableOptinMapper.java,com.salesmanager.shop.mapper.optin.PersistableOptinMapper,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderSummaryPopulator,0.0,0.0,18.0,8.0,0.30769232,-1.0,5.0,19
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ShoppingCartItemPopulator.java,com.salesmanager.shop.populator.order.ShoppingCartItemPopulator,0.0,0.0,20.0,9.0,0.31034482,-1.0,6.0,18
