file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setLoopbackModeDisabled/1[boolean],0.0,1.0,1.0,0.0,181,setLoopbackModeDisabled/1[boolean],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setMulticastNetworkInterface/1[java.lang.String],0.0,1.0,1.0,0.0,220,setMulticastNetworkInterface/1[java.lang.String],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setMulticastTimeToLive/1[int],0.0,1.0,1.0,0.0,199,setMulticastTimeToLive/1[int],1,1,2,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setReceiveBufferSize/1[int],1.0,0.0,0.0,1.0,122,setReceiveBufferSize/1[int],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setReuseAddress/1[boolean],1.0,0.0,0.0,1.0,128,setReuseAddress/1[boolean],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setReusePort/1[boolean],1.0,0.0,0.0,1.0,134,setReusePort/1[boolean],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setSendBufferSize/1[int],1.0,0.0,0.0,1.0,111,setSendBufferSize/1[int],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,setTrafficClass/1[int],1.0,0.0,0.0,1.0,144,setTrafficClass/1[int],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,DatagramSocketOptions/0,0.0,2.0,1.0,0.0,66,DatagramSocketOptions/0,8,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,DatagramSocketOptions/1[io.vertx.core.datagram.DatagramSocketOptions],0.0,7.0,1.0,0.0,77,DatagramSocketOptions/1[io.vertx.core.datagram.DatagramSocketOptions],1,5,1,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,DatagramSocketOptions/1[io.vertx.core.json.JsonObject],0.0,0.0,-1.0,0.0,91,DatagramSocketOptions/1[io.vertx.core.json.JsonObject],0,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"acquire/3[io.vertx.core.impl.EventLoopContext,int,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,56,"acquire/3[io.vertx.core.net.impl.pool.EventLoopContext,int,io.vertx.core.net.impl.pool.Handler>>]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"acquire/4[io.vertx.core.impl.EventLoopContext,io.vertx.core.net.impl.pool.PoolWaiter.Listener,int,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,66,"acquire/4[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolWaiter.Listener,int,io.vertx.core.net.impl.pool.Handler>>]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"cancel/2[io.vertx.core.net.impl.pool.PoolWaiter,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,79,"cancel/2[io.vertx.core.net.impl.pool.PoolWaiter,io.vertx.core.net.impl.pool.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,capacity/0,0.0,0.0,-1.0,0.0,117,capacity/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,close/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,99,close/1[io.vertx.core.net.impl.pool.Handler>>>],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,connectionSelector/1[java.util.function.BiFunction],0.0,0.0,-1.0,0.0,47,"connectionSelector/1[java.util.function.BiFunction,java.util.List>,io.vertx.core.net.impl.pool.PoolConnection>]",0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"evict/2[java.util.function.Predicate,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,89,"evict/2[java.util.function.Predicate,io.vertx.core.net.impl.pool.Handler>>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"pool/2[io.vertx.core.net.impl.pool.PoolConnector,int[]]",0.0,0.0,-1.0,0.0,27,"pool/2[io.vertx.core.net.impl.pool.PoolConnector,int[]]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,"pool/3[io.vertx.core.net.impl.pool.PoolConnector,int[],int]",0.0,0.0,-1.0,0.0,31,"pool/3[io.vertx.core.net.impl.pool.PoolConnector,int[],int]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,requests/0,0.0,0.0,-1.0,0.0,123,requests/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,size/0,0.0,0.0,-1.0,0.0,105,size/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,waiters/0,0.0,0.0,-1.0,0.0,111,waiters/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HeadersUtils.java,io.vertx.benchmarks.HeadersUtils,setBaseHeaders/1[io.netty.handler.codec.http.HttpHeaders],4.0,4.0,0.5,1.0,31,setBaseHeaders/1[io.vertx.benchmarks.HttpHeaders],4,0,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\NamedWorkerPoolTest.java,io.vertx.core.NamedWorkerPoolTest$327,start/0,2.0,0.0,0.0,2.0,329,start/0,0,8,1,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,setUp/0,1.0,1.0,0.5,1.0,32,setUp/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleArray1/0,0.0,0.0,-1.0,0.0,79,testChangesNotVisibleArray1/0,0,0,1,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleArray2/0,1.0,0.0,0.0,1.0,91,testChangesNotVisibleArray2/0,0,0,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleArray3/0,1.0,0.0,0.0,1.0,103,testChangesNotVisibleArray3/0,0,0,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleObject1/0,0.0,0.0,-1.0,0.0,38,testChangesNotVisibleObject1/0,0,0,1,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleObject2/0,1.0,0.0,0.0,1.0,50,testChangesNotVisibleObject2/0,0,0,1,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,testChangesNotVisibleObject3/0,1.0,0.0,0.0,1.0,64,testChangesNotVisibleObject3/0,0,0,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\NullRoundRobinSelector.java,io.vertx.core.spi.cluster.impl.selector.NullRoundRobinSelector,selectForPublish/0,0.0,0.0,-1.0,0.0,28,selectForPublish/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\NullRoundRobinSelector.java,io.vertx.core.spi.cluster.impl.selector.NullRoundRobinSelector,selectForSend/0,0.0,0.0,-1.0,0.0,23,selectForSend/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,close/0,0.0,0.0,-1.0,0.0,42,close/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,"createVerticle/3[java.lang.String,java.lang.ClassLoader,io.vertx.core.Promise]",0.0,0.0,-1.0,0.0,37,"createVerticle/3[java.lang.String,java.lang.ClassLoader,io.vertx.core.Promise>]",0,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,init/1[io.vertx.core.Vertx],0.0,0.0,-1.0,0.0,21,init/1[io.vertx.core.Vertx],0,2,3,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,prefix/0,0.0,0.0,-1.0,0.0,32,prefix/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,io.vertx.core.http.Http2ClientTest$2142,"onHeadersRead/8[io.netty.channel.ChannelHandlerContext,int,Http2Headers,int,short,boolean,int,boolean]",5.0,0.0,0.0,2.0,2144,"onHeadersRead/8[io.vertx.core.http.ChannelHandlerContext,int,io.vertx.core.http.Http2Headers,int,short,boolean,int,boolean]",0,1,1,6,0,0,8,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,io.vertx.core.http.Http2ClientTest$2142,"onPriorityRead/5[io.netty.channel.ChannelHandlerContext,int,int,short,boolean]",0.0,0.0,-1.0,0.0,2151,"onPriorityRead/5[io.vertx.core.http.ChannelHandlerContext,int,int,short,boolean]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\StreamResetException.java,io.vertx.core.http.StreamResetException,getCode/0,0.0,1.0,1.0,0.0,38,getCode/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\StreamResetException.java,io.vertx.core.http.StreamResetException,StreamResetException/1[long],0.0,1.0,1.0,0.0,25,StreamResetException/1[long],5,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\StreamResetException.java,io.vertx.core.http.StreamResetException,"StreamResetException/2[long,java.lang.Throwable]",0.0,1.0,1.0,0.0,30,"StreamResetException/2[long,java.lang.Throwable]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$175$183,getKey/0,1.0,0.0,0.0,1.0,185,getKey/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$175$183,getValue/0,1.0,0.0,0.0,1.0,189,getValue/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$175$183,setValue/1[java.lang.String],2.0,0.0,0.0,1.0,193,setValue/1[java.lang.String],0,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$175$183,toString/0,0.0,0.0,-1.0,0.0,199,toString/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetServerWorker,configurePipeline/1[io.netty.channel.Channel],5.0,0.0,0.0,3.0,275,configurePipeline/1[io.vertx.core.net.impl.Channel],1,8,4,27,0,4,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetServerWorker,connected/1[io.netty.channel.Channel],2.0,2.0,0.5,1.0,305,connected/1[io.vertx.core.net.impl.Channel],1,6,2,15,0,4,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetServerWorker,handle/1[io.netty.channel.Channel],4.0,0.0,0.0,2.0,244,handle/1[io.vertx.core.net.impl.Channel],0,7,6,33,1,3,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetServerWorker,handleException/1[java.lang.Throwable],0.0,1.0,1.0,0.0,299,handleException/1[java.lang.Throwable],0,0,2,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetServerWorker,"NetServerWorker/3[io.vertx.core.impl.ContextInternal,io.vertx.core.Handler,io.vertx.core.Handler]",0.0,3.0,1.0,0.0,237,"NetServerWorker/3[io.vertx.core.net.impl.ContextInternal,io.vertx.core.Handler,io.vertx.core.Handler]",1,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ReplyFailureErrorTest.java,io.vertx.core.eventbus.ReplyFailureErrorTest,setUp/0,1.0,0.0,0.0,1.0,24,setUp/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ReplyFailureErrorTest.java,io.vertx.core.eventbus.ReplyFailureErrorTest,testUnknownCodec/0,3.0,3.0,0.5,3.0,30,testUnknownCodec/0,0,1,1,19,0,6,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,address/1[int],4.0,0.0,0.0,3.0,121,address/1[int],0,0,3,18,2,4,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,decode/1[io.netty.handler.codec.dns.DnsRecord],3.0,0.0,0.0,2.0,219,decode/1[io.vertx.core.dns.impl.decoder.DnsRecord],1,1,3,15,1,3,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,"getName/2[io.netty.buffer.ByteBuf,int]",4.0,0.0,0.0,2.0,180,"getName/2[io.vertx.core.dns.impl.decoder.ByteBuf,int]",0,0,5,17,2,3,2,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,readName/1[io.netty.buffer.ByteBuf],1.0,0.0,0.0,1.0,148,readName/1[io.vertx.core.dns.impl.decoder.ByteBuf],0,0,7,24,2,4,1,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\RecordDecoder.java,io.vertx.core.dns.impl.decoder.RecordDecoder,(initializer200),9.0,9.0,0.5,1.0,200,(initializer 200),0,0,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,client/0,0.0,1.0,1.0,0.0,75,client/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,close/1[io.vertx.core.Promise],0.0,1.0,1.0,0.0,105,close/1[io.vertx.core.eventbus.impl.clustered.Promise],0,0,4,22,0,3,1,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"clusteredSendReply/2[java.lang.String,io.vertx.core.eventbus.impl.OutboundDeliveryContext]",1.0,1.0,0.5,1.0,312,"clusteredSendReply/2[java.lang.String,io.vertx.core.eventbus.impl.OutboundDeliveryContext]",1,1,2,9,0,1,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,connections/0,0.0,1.0,1.0,0.0,343,connections/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"createHandlerHolder/4[io.vertx.core.eventbus.impl.HandlerRegistration,boolean,boolean,io.vertx.core.impl.ContextInternal]",1.0,0.0,0.0,1.0,150,"createHandlerHolder/4[io.vertx.core.eventbus.impl.HandlerRegistration,boolean,boolean,io.vertx.core.impl.ContextInternal]",0,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"createMessage/5[boolean,java.lang.String,io.vertx.core.MultiMap,java.lang.Object,java.lang.String]",0.0,1.0,1.0,0.0,127,"createMessage/5[boolean,java.lang.String,io.vertx.core.eventbus.impl.clustered.MultiMap,java.lang.Object,java.lang.String]",0,2,1,6,1,2,5,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,generateReplyAddress/0,0.0,0.0,-1.0,0.0,210,generateReplyAddress/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getClusterHost/0,1.0,0.0,0.0,1.0,225,getClusterHost/0,1,2,3,10,3,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getClusterPort/0,1.0,0.0,0.0,1.0,221,getClusterPort/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getClusterPublicHost/1[java.lang.String],2.0,0.0,0.0,1.0,241,getClusterPublicHost/1[java.lang.String],0,2,4,13,4,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getClusterPublicPort/1[int],1.0,0.0,0.0,1.0,236,getClusterPublicPort/1[int],0,1,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getServerHandler/0,7.0,3.0,0.3,4.0,255,getServerHandler/0,1,1,1,36,1,3,0,0,1,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,getServerOptions/0,0.0,0.0,-1.0,0.0,79,getServerOptions/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,isMessageLocal/1[io.vertx.core.eventbus.impl.MessageImpl],0.0,0.0,-1.0,0.0,216,isMessageLocal/1[io.vertx.core.eventbus.impl.MessageImpl],0,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"onLocalRegistration/2[io.vertx.core.eventbus.impl.HandlerHolder,io.vertx.core.Promise]",2.0,1.0,0.33333334,2.0,136,"onLocalRegistration/2[io.vertx.core.eventbus.impl.HandlerHolder,io.vertx.core.eventbus.impl.clustered.Promise]",0,4,3,9,0,1,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"onLocalUnregistration/2[io.vertx.core.eventbus.impl.HandlerHolder,io.vertx.core.Promise]",2.0,1.0,0.33333334,2.0,155,"onLocalUnregistration/2[io.vertx.core.eventbus.impl.HandlerHolder,io.vertx.core.eventbus.impl.clustered.Promise]",0,4,2,11,0,2,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,options/0,0.0,1.0,1.0,0.0,351,options/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,sendOrPub/1[io.vertx.core.eventbus.impl.OutboundDeliveryContext],6.0,2.0,0.25,3.0,171,sendOrPub/1[io.vertx.core.eventbus.impl.OutboundDeliveryContext],0,7,6,37,0,5,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"sendOrPublishFailed/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.Throwable]",0.0,0.0,-1.0,0.0,202,"sendOrPublishFailed/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.Throwable]",0,3,2,6,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"sendRemote/3[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.String,io.vertx.core.eventbus.impl.MessageImpl]",1.0,0.0,0.0,1.0,321,"sendRemote/3[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.String,io.vertx.core.eventbus.impl.MessageImpl]",2,3,3,14,0,2,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"sendToNode/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.String]",1.0,1.0,0.5,1.0,289,"sendToNode/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.String]",1,1,3,8,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,"sendToNodes/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.Iterable]",0.0,0.0,-1.0,0.0,297,"sendToNodes/2[io.vertx.core.eventbus.impl.OutboundDeliveryContext,java.lang.Iterable]",0,1,5,14,0,1,2,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,start/1[io.vertx.core.Promise],3.0,11.0,0.78571427,2.0,84,start/1[io.vertx.core.eventbus.impl.clustered.Promise],0,4,1,21,1,8,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredEventBus.java,io.vertx.core.eventbus.impl.clustered.ClusteredEventBus,vertx/0,0.0,1.0,1.0,0.0,347,vertx/0,2,0,1,3,1,0,0,0,0,0
