file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"getSelector/0",0.0,1.0,1.0,0.0,29
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"getSource/0",0.0,1.0,1.0,0.0,33
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"isMulti/0",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"isNotNull/0",0.0,1.0,1.0,0.0,37
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"setSelector/1[us.codecraft.webmagic.selector.Selector]",0.0,1.0,1.0,0.0,45
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\Extractor.java,us.codecraft.webmagic.model.Extractor,"Extractor/4[us.codecraft.webmagic.selector.Selector, us.codecraft.webmagic.model.Extractor$Source, boolean, boolean]",0.0,4.0,1.0,0.0,22
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"addPageModel/1[java.lang.Class]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"create/2[us.codecraft.webmagic.Site, java.lang.Class[]]",0.0,0.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"extractLinks/3[us.codecraft.webmagic.Page, us.codecraft.webmagic.selector.Selector, java.util.List]",2.0,0.0,0.0,1.0,66
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"getSite/0",0.0,1.0,1.0,0.0,87
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"isExtractLinks/0",0.0,1.0,1.0,0.0,91
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"postProcessPageModel/2[java.lang.Class, java.lang.Object]",0.0,0.0,-1.0,0.0,83
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"process/1[us.codecraft.webmagic.Page]",13.0,2.0,0.15384616,5.0,48
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"setExtractLinks/1[boolean]",0.0,1.0,1.0,0.0,95
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ModelPageProcessor.java,us.codecraft.webmagic.model.ModelPageProcessor,"ModelPageProcessor/1[us.codecraft.webmagic.Site]",0.0,1.0,1.0,0.0,43
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\annotation\ExtractBy.java,us.codecraft.webmagic.model.annotation.ExtractBy$Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\MonitorExample.java,us.codecraft.webmagic.example.MonitorExample,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\MonitorExample.java,us.codecraft.webmagic.example.MonitorExample,"MonitorExample/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\PageModelExtractorTest.java,us.codecraft.webmagic.model.PageModelExtractorTest$ModelUrl,"ModelUrl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getErrorPageCount/0",0.0,0.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getErrorPages/0",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getLeftPageCount/0",0.0,0.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getName/0",0.0,0.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getPagePerSecond/0",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getStartTime/0",0.0,0.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getStatus/0",0.0,0.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getSuccessPageCount/0",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getThread/0",0.0,0.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"getTotalPageCount/0",0.0,0.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"start/0",0.0,0.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderStatusMXBean.java,us.codecraft.webmagic.monitor.SpiderStatusMXBean,"stop/0",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,"process/2[java.lang.Object, us.codecraft.webmagic.Task]",5.0,1.0,0.2,3.0,39
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,"FilePageModelPipeline/0",2.0,0.0,0.0,1.0,30
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,"FilePageModelPipeline/1[java.lang.String]",2.0,0.0,0.0,1.0,34
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\PageModelExtractorTest.java,us.codecraft.webmagic.model.PageModelExtractorTest$ModelStringList,"ModelStringList/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\AppStore.java,us.codecraft.webmagic.example.AppStore,"main/1[java.lang.String[]]",2.0,6.0,0.85714287,1.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\AppStore.java,us.codecraft.webmagic.example.AppStore,"AppStore/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"getTotalRequestsCount/1[us.codecraft.webmagic.Task]",1.0,0.0,0.0,1.0,74
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"getUrl/1[us.codecraft.webmagic.Request]",1.0,0.0,0.0,1.0,64
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"isDuplicate/2[us.codecraft.webmagic.Request, us.codecraft.webmagic.Task]",0.0,2.0,1.0,0.0,55
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"rebuildBloomFilter/0",0.0,3.0,1.0,0.0,47
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"resetDuplicateCheck/1[us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0,69
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"BloomFilterDuplicateRemover/1[int]",0.0,0.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\BloomFilterDuplicateRemover.java,us.codecraft.webmagic.scheduler.BloomFilterDuplicateRemover,"BloomFilterDuplicateRemover/2[int, double]",0.0,3.0,1.0,0.0,41
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\RequestMatcher.java,us.codecraft.webmagic.handler.RequestMatcher,"match/1[us.codecraft.webmagic.Request]",0.0,0.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getAuthor/0",0.0,1.0,1.0,0.0,51
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getFork/0",0.0,1.0,1.0,0.0,67
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getLanguage/0",0.0,1.0,1.0,0.0,55
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getName/0",0.0,1.0,1.0,0.0,47
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getStar/0",0.0,1.0,1.0,0.0,63
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"getUrl/0",0.0,1.0,1.0,0.0,59
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"key/0",0.0,2.0,1.0,0.0,43
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"main/1[java.lang.String[]]",2.0,1.0,0.5,1.0,36
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,"GithubRepoApi/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"getContent/0",0.0,1.0,1.0,0.0,42
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"getDate/0",0.0,1.0,1.0,0.0,50
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"getTags/0",0.0,1.0,1.0,0.0,46
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"getTitle/0",0.0,1.0,1.0,0.0,38
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"main/1[java.lang.String[]]",0.0,1.0,1.0,0.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\OschinaBlog.java,us.codecraft.webmagic.example.OschinaBlog,"OschinaBlog/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$2,"processPage/1[Page]",5.0,0.0,0.0,2.0,42
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$2,"processResult/2[ResultItems, Task]",2.0,0.0,0.0,2.0,51
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,"addSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline]",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,"process/2[us.codecraft.webmagic.ResultItems, us.codecraft.webmagic.Task]",2.0,1.0,0.33333334,2.0,18
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,"setSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline[]]",0.0,1.0,1.0,0.0,34
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,"CompositePipeline/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\SubPipeline.java,us.codecraft.webmagic.handler.SubPipeline,"processResult/2[us.codecraft.webmagic.ResultItems, us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,"detectBasicClass/1[java.lang.Class]",24.0,0.0,0.0,8.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,"format/1[java.lang.String]",0.0,0.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,"formatTrimmed/1[java.lang.String]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,"initParam/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter,"BasicTypeFormatter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\CollectorPageModelPipeline.java,us.codecraft.webmagic.pipeline.CollectorPageModelPipeline,"getCollected/0",0.0,1.0,1.0,0.0,20
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\CollectorPageModelPipeline.java,us.codecraft.webmagic.pipeline.CollectorPageModelPipeline,"process/2[T, us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\CollectorPageModelPipeline.java,us.codecraft.webmagic.pipeline.CollectorPageModelPipeline,"CollectorPageModelPipeline/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\annotation\ExtractBy.java,us.codecraft.webmagic.model.annotation.ExtractBy$Type,"Type/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$CharactorFormatter,"clazz/0",1.0,0.0,0.0,1.0,120
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$CharactorFormatter,"formatTrimmed/1[java.lang.String]",0.0,0.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$CharactorFormatter,"CharactorFormatter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,"process/2[java.lang.Object, us.codecraft.webmagic.Task]",5.0,1.0,0.2,3.0,40
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,"JsonFilePageModelPipeline/0",2.0,0.0,0.0,1.0,31
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,"JsonFilePageModelPipeline/1[java.lang.String]",2.0,0.0,0.0,1.0,35
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePipeline.java,us.codecraft.webmagic.pipeline.JsonFilePipeline,"process/2[us.codecraft.webmagic.ResultItems, us.codecraft.webmagic.Task]",9.0,1.0,0.125,5.0,37
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePipeline.java,us.codecraft.webmagic.pipeline.JsonFilePipeline,"JsonFilePipeline/0",2.0,0.0,0.0,1.0,28
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePipeline.java,us.codecraft.webmagic.pipeline.JsonFilePipeline,"JsonFilePipeline/1[java.lang.String]",2.0,0.0,0.0,1.0,32
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,"addSubPageProcessor/1[us.codecraft.webmagic.handler.SubPageProcessor]",0.0,0.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,"getSite/0",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,"process/1[us.codecraft.webmagic.Page]",2.0,1.0,0.33333334,2.0,24
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,"setSite/1[us.codecraft.webmagic.Site]",0.0,1.0,1.0,0.0,35
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePageProcessor.java,us.codecraft.webmagic.handler.CompositePageProcessor,"setSubPageProcessors/1[us.codecraft.webmagic.handler.SubPageProcessor[]]",0.0,1.0,1.0,0.0,45
