file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,recordConnectionTimeout/0,False,109,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"CodaHaleMetricsTracker/3[java.lang.String,com.zaxxer.hikari.metrics.PoolStats,com.zaxxer.hikari.metrics.dropwizard.MetricRegistry]",True,50,3,2,2,0,1,5,14,0,0,3,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,0,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,"MicrometerMetricsTracker/3[java.lang.String,com.zaxxer.hikari.metrics.PoolStats,com.zaxxer.hikari.metrics.micrometer.MeterRegistry]",True,73,2,2,2,0,1,4,14,0,0,3,4,0,0,0,0,0,0,10,0,12,0,0,0,0,0,28,0,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionAcquiredNanos/1[long],False,134,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionTimeout/0,False,147,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,close/0,False,159,0,1,1,0,1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionUsageMillis/1[long],False,141,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionCreatedMillis/1[long],False,153,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeBatch/0,False,124,2,1,0,1,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeQuery/1[java.lang.String],False,107,2,2,0,2,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int[]]",False,140,2,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,java.lang.String[]]",False,164,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getResultSet/0,False,212,2,1,0,1,4,2,12,1,1,0,2,0,0,0,3,0,1,0,0,3,0,2,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,toString/0,False,50,0,0,0,0,1,4,4,1,1,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,17,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,close/0,False,62,1,2,0,2,3,3,15,1,0,0,3,0,0,0,0,1,0,0,0,1,0,2,0,0,0,10,17,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getConnection/0,False,84,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int]",False,99,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeLargeUpdate/2[java.lang.String,int[]]",False,196,2,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int]",False,132,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int[]]",False,156,2,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getGeneratedKeys/0,False,227,2,1,0,1,3,2,7,1,1,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,0,13,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,execute/1[java.lang.String],False,91,1,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeLargeUpdate/2[java.lang.String,int]",False,188,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,unwrap/1[java.lang.Class<T>],False,239,1,0,0,0,3,2,9,2,0,1,2,0,0,0,1,0,0,2,0,0,1,1,0,0,0,15,17,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"ProxyStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.Statement]",True,37,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,checkException/1[java.sql.SQLException],False,43,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeLargeBatch/0,False,172,2,1,0,1,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeUpdate/1[java.lang.String],False,116,1,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,java.lang.String[]]",False,148,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeLargeUpdate/1[java.lang.String],False,180,1,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeLargeUpdate/2[java.lang.String,java.lang.String[]]",False,204,1,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,check/0,False,117,1,0,0,0,2,6,4,1,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,4,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,"Connection99Percent/2[com.zaxxer.hikari.metrics.dropwizard.Timer,long]",True,109,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,teardown/0,False,56,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterClose/0,False,105,2,1,0,1,2,7,12,0,2,0,7,0,0,0,0,2,0,2,0,2,0,2,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testException1/0,False,62,4,4,0,4,4,12,19,0,4,0,12,0,0,0,0,2,0,3,2,4,0,2,0,0,0,39,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterStatementClose/0,False,88,2,1,0,1,2,8,12,0,2,0,8,0,0,0,0,1,0,2,0,2,0,1,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,setup/0,False,44,4,6,0,6,1,5,8,0,1,0,5,0,0,0,0,0,0,2,2,2,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout/0,False,68,5,13,0,13,1,17,27,0,4,0,17,0,0,0,0,2,0,14,13,4,0,2,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,setup/0,False,45,4,8,0,8,1,9,12,0,4,0,9,0,0,0,0,1,0,11,2,4,1,1,0,0,0,39,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout2/0,False,110,5,12,0,12,1,16,26,0,4,0,16,0,0,0,0,2,0,14,12,4,0,2,0,0,0,37,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$Anonymous324,timer/1[java.lang.String],False,326,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testAddRemoveTail/0,False,57,3,6,0,6,3,8,15,0,6,0,8,0,0,2,0,0,0,1,5,6,2,1,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testClear/0,False,115,3,6,0,6,3,6,13,0,4,0,6,0,0,2,0,0,0,0,6,4,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testIterator/0,False,99,3,6,0,6,3,6,11,0,5,0,6,0,0,2,0,0,0,0,3,5,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testAddRemove/0,False,35,3,6,0,6,3,8,15,0,6,0,8,0,0,2,0,0,0,2,6,6,2,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testRemoveLast/0,False,134,3,5,0,5,2,4,11,0,4,0,4,0,0,1,0,0,0,0,3,5,0,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testOverflow/0,False,79,3,4,0,4,3,6,13,0,5,0,6,0,0,2,0,0,0,1,4,5,1,1,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList,testPolyMorphism1/0,False,151,5,4,0,4,1,1,10,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,6,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"setTargetFromProperties/2[java.lang.Object,java.util.Properties]",False,47,2,11,9,2,5,10,15,1,3,2,10,1,1,0,2,0,1,2,0,1,0,2,0,0,1,12,9,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"getProperty/2[java.lang.String,java.lang.Object]",False,93,0,1,1,0,3,6,17,3,4,2,6,0,0,0,0,2,0,2,6,4,2,2,0,0,0,11,9,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,copyProperties/1[java.util.Properties],False,113,0,1,1,0,1,3,5,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,9,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,getPropertyNames/1[java.lang.Class<?>],False,70,0,3,3,0,6,13,19,1,3,1,13,0,0,1,2,1,0,4,3,5,2,4,0,0,0,25,9,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,PropertyElf/0,True,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"setProperty/4[java.lang.Object,java.lang.String,java.lang.Object,java.util.List<java.lang.reflect.Method>]",False,120,2,1,1,0,12,25,45,0,7,4,25,0,0,0,10,2,0,7,6,6,2,3,0,0,2,39,10,4,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\MockDataSource.java,com.zaxxer.hikari.mocks.MockDataSource$Anonymous120,answer/1[com.zaxxer.hikari.mocks.InvocationOnMock],False,122,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,setup/0,False,50,4,8,0,8,1,7,10,0,1,0,7,0,0,0,0,0,0,2,3,3,0,0,0,0,0,11,9,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,testConcurrentBag/0,False,70,5,13,0,13,2,20,35,0,8,0,20,0,0,0,0,2,0,4,4,7,0,2,0,0,1,33,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,teardown/0,False,64,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest$Anonymous321,run/0,False,323,2,4,0,4,2,4,9,0,0,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.MetricsTrackerFactory],False,306,5,8,3,5,2,3,8,0,0,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,22,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getPoolStateCounts/0,False,459,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,"softEvictConnection/3[com.zaxxer.hikari.pool.PoolEntry,java.lang.String,boolean]",False,612,3,7,4,3,3,3,8,2,0,3,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,53,2,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,addBagItem/1[int],False,335,0,2,2,0,3,3,9,0,1,1,3,0,0,0,0,0,0,1,1,1,1,1,0,0,0,11,1,1,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,throwPoolInitializationException/1[java.lang.Throwable],False,592,2,3,1,2,1,2,5,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,28,2,1,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getConnection/0,False,160,1,4,3,1,1,1,3,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setMetricRegistry/1[java.lang.Object],False,288,6,6,2,4,5,2,11,0,0,1,2,1,2,0,2,0,0,2,0,0,0,1,0,0,0,39,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,abortActiveConnections/1[java.util.concurrent.ExecutorService],False,530,3,5,1,4,3,5,14,0,1,1,5,0,0,1,0,1,0,1,0,1,0,2,0,0,0,33,2,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,initializeHouseKeepingExecutorService/0,False,630,2,4,1,3,2,6,12,2,2,0,6,0,0,0,1,0,0,1,1,2,1,1,0,0,1,44,2,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setHealthCheckRegistry/1[java.lang.Object],False,322,2,3,2,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,23,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,checkFailFast/0,False,552,8,12,1,11,7,14,28,2,3,0,14,2,2,1,1,0,0,2,4,3,0,3,0,0,0,44,2,1,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,destroyHouseKeepingExecutorService/0,False,647,1,3,2,1,2,2,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,16,2,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getThreadsAwaitingConnection/0,False,373,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getActiveConnections/0,False,352,1,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,softEvictConnections/0,False,380,2,4,2,2,1,3,3,0,1,0,3,1,4,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,"closeConnection/2[com.zaxxer.hikari.pool.PoolEntry,java.lang.String]",False,446,4,8,4,4,3,5,12,0,1,2,5,1,2,0,1,0,0,0,0,1,0,3,0,0,1,30,0,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getTotalConnections/0,False,366,1,30,29,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createPoolEntry/0,False,473,5,9,2,7,8,13,30,2,7,0,13,0,0,0,2,1,0,2,6,7,4,2,0,0,0,60,2,2,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,fillPool/0,False,514,2,7,3,4,4,8,7,0,2,0,8,2,1,1,0,0,1,1,3,2,4,1,0,0,0,32,34,1,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,logPoolState/1[java.lang.String[]],False,418,1,11,7,4,3,6,5,0,0,1,6,4,1,0,0,0,1,2,2,0,0,1,0,0,0,21,0,1,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createTimeoutException/1[long],False,686,4,5,1,4,3,6,14,1,3,1,6,1,2,0,0,0,1,3,0,4,1,1,0,0,0,75,2,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,resumePool/0,False,400,2,4,2,2,2,2,7,0,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,17,33,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,evictConnection/1[java.sql.Connection],False,269,2,4,1,3,2,4,9,0,1,1,4,1,4,0,0,1,0,1,0,1,0,1,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,suspendPool/0,False,387,1,3,2,1,3,1,9,0,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,20,33,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getIdleConnections/0,False,359,1,24,23,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,True
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,recycle/1[com.zaxxer.hikari.pool.PoolEntry],False,433,3,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,True
