file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2174\UserMapper.java,org.mapstruct.ap.test.bugs._2174.UserMapper,mapCity/1[java.lang.String],0.0,0.0,-1.0,0.0,24,mapCity/1[java.lang.String],0,2,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2174\UserMapper.java,org.mapstruct.ap.test.bugs._2174.UserMapper,mapCode/1[java.lang.String],0.0,0.0,-1.0,0.0,32,mapCode/1[java.lang.String],0,2,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\EclipseCompilingStatement.java,org.mapstruct.ap.testutil.runner.EclipseCompilingStatement$ClassLoaderExecutor,"compileInOtherClassloader/6[org.mapstruct.ap.testutil.runner.CompilationRequest,java.util.List,java.util.Set,java.lang.String,java.lang.String,java.lang.String]",10.0,1.0,0.09090909,3.0,97,"compileInOtherClassloader/6[org.mapstruct.ap.testutil.runner.CompilationRequest,java.util.List,java.util.Set,java.lang.String,java.lang.String,java.lang.String]",0,3,3,25,1,4,6,1,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\EclipseCompilingStatement.java,org.mapstruct.ap.testutil.runner.EclipseCompilingStatement$ClassLoaderExecutor,getSourceVersion/0,1.0,0.0,0.0,1.0,135,getSourceVersion/0,1,0,2,7,2,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\XmlGregCalToDateMapper.java,org.mapstruct.ap.test.builtin.mapper.XmlGregCalToDateMapper,map/1[org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty],0.0,0.0,-1.0,0.0,18,map/1[org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\mixed\ConstructorMixedWithSettersTest.java,org.mapstruct.ap.test.constructor.mixed.ConstructorMixedWithSettersTest,mapDefault/0,12.0,0.0,0.0,2.0,30,mapDefault/0,0,14,1,16,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,errorOnDefaultValueAndConstant/0,7.0,0.0,0.0,4.0,136,errorOnDefaultValueAndConstant/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,errorOnDefaultValueAndExpression/0,7.0,0.0,0.0,4.0,159,errorOnDefaultValueAndExpression/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,errorWhenOnlyTargetDefinedAndSourceDoesNotHaveProperty/0,5.0,0.0,0.0,4.0,193,errorWhenOnlyTargetDefinedAndSourceDoesNotHaveProperty/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,shouldBeAbleToDetermineDefaultValueBasedOnOnlyTargetType/0,3.0,0.0,0.0,3.0,168,shouldBeAbleToDetermineDefaultValueBasedOnOnlyTargetType/0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,shouldDefaultValueAndUseConstantExpression/0,8.0,0.0,0.0,4.0,43,shouldDefaultValueAndUseConstantExpression/0,0,7,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,shouldHandleUpdateMethodsFromDtsToEntity/0,7.0,0.0,0.0,4.0,84,shouldHandleUpdateMethodsFromDtsToEntity/0,0,7,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,shouldHandleUpdateMethodsFromEntityToEntity/0,7.0,0.0,0.0,4.0,102,shouldHandleUpdateMethodsFromEntityToEntity/0,0,6,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\DefaultValueTest.java,org.mapstruct.ap.test.defaultvalue.DefaultValueTest,shouldIgnoreDefaultValue/0,11.0,0.0,0.0,5.0,63,shouldIgnoreDefaultValue/0,0,10,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,builder/0,0.0,0.0,-1.0,0.0,115,builder/0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,copyOf/1[org.mapstruct.ap.test.bugs._1801.dto.ItemDTO],0.0,0.0,-1.0,0.0,101,copyOf/1[org.mapstruct.ap.test.bugs._1801.dto.ItemDTO],0,3,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,equalTo/1[org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO],0.0,0.0,-1.0,0.0,64,equalTo/1[org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,56,equals/1[java.lang.Object],0,1,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,getId/0,0.0,1.0,1.0,0.0,31,getId/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,hashCode/0,0.0,0.0,-1.0,0.0,74,hashCode/0,0,0,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,toString/0,0.0,1.0,1.0,0.0,86,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,withId/1[java.lang.String],0.0,1.0,1.0,0.0,43,withId/1[java.lang.String],0,1,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,ImmutableItemDTO/1[java.lang.String],0.0,1.0,1.0,0.0,23,ImmutableItemDTO/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\BaseChartEntry.java,org.mapstruct.ap.test.constructor.nestedsource._target.BaseChartEntry,getArtistName/0,0.0,1.0,1.0,0.0,31,getArtistName/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\BaseChartEntry.java,org.mapstruct.ap.test.constructor.nestedsource._target.BaseChartEntry,getChartName/0,0.0,1.0,1.0,0.0,23,getChartName/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\BaseChartEntry.java,org.mapstruct.ap.test.constructor.nestedsource._target.BaseChartEntry,getSongTitle/0,0.0,1.0,1.0,0.0,27,getSongTitle/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\BaseChartEntry.java,org.mapstruct.ap.test.constructor.nestedsource._target.BaseChartEntry,"BaseChartEntry/3[java.lang.String,java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0,17,"BaseChartEntry/3[java.lang.String,java.lang.String,java.lang.String]",0,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\SourceList.java,org.mapstruct.ap.test.source.expressions.java.SourceList,getList/0,0.0,1.0,1.0,0.0,18,getList/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\SourceList.java,org.mapstruct.ap.test.source.expressions.java.SourceList,setList/1[java.util.List],0.0,1.0,1.0,0.0,22,setList/1[java.util.List],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,getCity/0,0.0,1.0,1.0,0.0,25,getCity/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,getPosition/0,0.0,1.0,1.0,0.0,33,getPosition/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,getRecordedAt/0,0.0,1.0,1.0,0.0,17,getRecordedAt/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,setCity/1[java.lang.String],0.0,1.0,1.0,0.0,29,setCity/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,setPosition/1[int],0.0,1.0,1.0,0.0,37,setPosition/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryWithBase.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryWithBase,setRecordedAt/1[java.lang.String],0.0,1.0,1.0,0.0,21,setRecordedAt/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToWrapperConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToWrapperConversion,getFromConversionImportTypes/1[org.mapstruct.ap.internal.model.common.ConversionContext],3.0,0.0,0.0,3.0,42,getFromConversionImportTypes/1[org.mapstruct.ap.internal.model.common.ConversionContext],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToWrapperConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToWrapperConversion,getFromExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],0.0,0.0,-1.0,0.0,37,getFromExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToWrapperConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToWrapperConversion,getToExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],1.0,0.0,0.0,1.0,32,getToExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToWrapperConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToWrapperConversion,BigDecimalToWrapperConversion/1[java.lang.Class],1.0,1.0,0.5,1.0,27,BigDecimalToWrapperConversion/1[java.lang.Class],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedMapperDefaultSame.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedMapperDefaultSame,sourceToTarget/1[org.mapstruct.ap.test.accessibility.referenced.ReferencedSource],2.0,0.0,0.0,2.0,14,sourceToTarget/1[org.mapstruct.ap.test.accessibility.referenced.ReferencedSource],0,3,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,getItem/0,0.0,1.0,1.0,0.0,24,getItem/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,getLevel/0,0.0,1.0,1.0,0.0,32,getLevel/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,getName/0,0.0,1.0,1.0,0.0,16,getName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,setItem/1[org.mapstruct.ap.test.targetthis.ItemDTO],0.0,1.0,1.0,0.0,28,setItem/1[org.mapstruct.ap.test.targetthis.ItemDTO],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,setLevel/1[int],0.0,1.0,1.0,0.0,36,setLevel/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerDTO.java,org.mapstruct.ap.test.targetthis.CustomerDTO,setName/1[java.lang.String],0.0,1.0,1.0,0.0,20,setName/1[java.lang.String],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserMapper.java,org.mapstruct.ap.test.bugs._1685.UserMapper,"updateUserFromUserAndDefaultDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",1.0,0.0,0.0,1.0,41,"updateUserFromUserAndDefaultDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserMapper.java,org.mapstruct.ap.test.bugs._1685.UserMapper,"updateUserFromUserAndIgnoreDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",1.0,0.0,0.0,1.0,37,"updateUserFromUserAndIgnoreDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserMapper.java,org.mapstruct.ap.test.bugs._1685.UserMapper,"updateUserFromUserDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",0.0,0.0,-1.0,0.0,33,"updateUserFromUserDTO/2[org.mapstruct.ap.test.bugs._1685.UserDTO,org.mapstruct.ap.test.bugs._1685.User]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserMapper.java,org.mapstruct.ap.test.bugs._1685.UserMapper,userToUserDTO/1[org.mapstruct.ap.test.bugs._1685.User],0.0,0.0,-1.0,0.0,30,userToUserDTO/1[org.mapstruct.ap.test.bugs._1685.User],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,getCollection/0,0.0,1.0,1.0,0.0,20,getCollection/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,getMap/0,0.0,1.0,1.0,0.0,28,getMap/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,setCollection/1[java.util.Collection],0.0,1.0,1.0,0.0,24,setCollection/1[java.util.Collection],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,setMap/1[java.util.Map],0.0,1.0,1.0,0.0,32,setMap/1[java.util.Map],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$BooleanAnalyzer,getLiteral/0,1.0,0.0,0.0,1.0,225,getLiteral/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$BooleanAnalyzer,validate/1[java.lang.String],0.0,0.0,-1.0,0.0,218,validate/1[java.lang.String],0,0,3,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2145\Issue2145Mapper.java,org.mapstruct.ap.test.bugs._2145.Issue2145Mapper,map/1[java.lang.String],1.0,0.0,0.0,1.0,24,map/1[java.lang.String],0,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2145\Issue2145Mapper.java,org.mapstruct.ap.test.bugs._2145.Issue2145Mapper,map/1[org.mapstruct.ap.test.bugs._2145.Issue2145Mapper.Source],0.0,0.0,-1.0,0.0,22,map/1[org.mapstruct.ap.test.bugs._2145.Issue2145Mapper.Source],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,"getLiteral/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0,348,"getLiteral/2[java.lang.String,java.lang.String]",15,1,2,8,2,0,2,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testBooleanLiteralFromJLS/0,3.0,3.0,0.5,1.0,237,testBooleanLiteralFromJLS/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testCharLiteralFromJLS/0,9.0,9.0,0.5,1.0,249,testCharLiteralFromJLS/0,0,1,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testFaultyChar/0,7.0,7.0,0.5,1.0,309,testFaultyChar/0,0,1,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testFloatWithLongLiteral/0,2.0,2.0,0.5,1.0,320,testFloatWithLongLiteral/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testFloatingPoingLiteralFromJLS/0,32.0,32.0,0.5,1.0,179,testFloatingPoingLiteralFromJLS/0,0,1,1,34,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testIntPrimitiveWithLongSuffix/0,2.0,2.0,0.5,1.0,332,testIntPrimitiveWithLongSuffix/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testIntegerLiteralFromJLS/0,34.0,34.0,0.5,1.0,113,testIntegerLiteralFromJLS/0,0,1,1,36,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testIsNumber/0,8.0,0.0,0.0,8.0,22,testIsNumber/0,0,1,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testLongPrimitivesWithLongSuffix/0,2.0,2.0,0.5,1.0,326,testLongPrimitivesWithLongSuffix/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testMiscellaneousErroneousPatterns/0,21.0,21.0,0.5,1.0,277,testMiscellaneousErroneousPatterns/0,0,1,1,23,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testNegatives/0,3.0,3.0,0.5,1.0,302,testNegatives/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testNonSupportedPrimitiveType/0,1.0,1.0,0.5,1.0,344,testNonSupportedPrimitiveType/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testShortAndByte/0,7.0,7.0,0.5,1.0,264,testShortAndByte/0,0,1,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testTooBigIntegersAndBigLongs/0,2.0,2.0,0.5,1.0,338,testTooBigIntegersAndBigLongs/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\util\NativeTypesTest.java,org.mapstruct.ap.internal.util.NativeTypesTest,testUnderscorePlacement1/0,8.0,8.0,0.5,1.0,41,testUnderscorePlacement1/0,0,1,1,10,0,0,0,0,0,0
