file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$21,506,anonymous,1,0,2,,0.0,9,0,3,0,0,1,1,com.google.common.collect.MapsCollectionTest$506,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Charsets.java,com.google.common.base.Charsets,34,class,1,0,2,-1.0,0.0,10,0,1,0,6,1,1,com.google.common.base.Charsets,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$3,89,anonymous,1,0,1,,0.0,12,0,0,0,0,1,4,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$89,0.0,1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$22,522,anonymous,1,0,2,,0.0,9,0,3,0,0,1,1,com.google.common.collect.MapsCollectionTest$522,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$2,76,anonymous,1,0,1,,0.0,12,0,0,0,0,1,4,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$76,0.0,1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$1,63,anonymous,1,0,1,,0.0,12,0,0,0,0,1,3,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$63,0.0,1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$20,486,anonymous,1,0,2,,0.0,8,0,3,0,0,1,1,com.google.common.collect.MapsCollectionTest$486,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\Hashing.java,com.google.common.hash.Hashing$LinearCongruentialGenerator,664,innerclass,1,0,0,1.0,0.0,10,0,0,0,1,2,2,com.google.common.hash.Hashing$LinearCongruentialGenerator,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$5,108,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.hash.HashCodeBenchmark$EqualsImplementation$108,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Joiner.java,com.google.common.base.Joiner$MapJoiner,313,innerclass,1,0,6,0.022222223,0.72727275,58,0,19,0,2,11,14,com.google.common.base.Joiner$MapJoiner,0.0,-1.0,5.0,5.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$29,606,anonymous,1,0,0,,0.0,5,0,2,0,0,1,3,com.google.common.collect.MapsCollectionTest$606,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$27,587,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1,com.google.common.collect.MapsCollectionTest$587,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$28,595,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1,com.google.common.collect.MapsCollectionTest$595,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$25,570,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MapsCollectionTest$570,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$26,578,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1,com.google.common.collect.MapsCollectionTest$578,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$23,538,anonymous,1,0,2,,0.0,9,0,3,0,0,1,1,com.google.common.collect.MapsCollectionTest$538,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$24,562,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MapsCollectionTest$562,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableList.java,com.google.common.collect.ImmutableList$Itr,375,innerclass,4,0,3,1.0,0.0,10,0,2,0,1,2,2,com.google.common.collect.ImmutableList$Itr,1.0,1.0,1.0,1.0,0.5,0.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$EqualsBasedOnToString,435,innerclass,1,0,1,0.33333334,0.25,15,0,4,0,1,4,5,com.google.common.testing.EqualsTesterTest$EqualsBasedOnToString,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AtomicLongMapBasherTest.java,com.google.common.util.concurrent.AtomicLongMapBasherTest$1,53,anonymous,1,0,0,,0.0,58,0,12,0,0,1,14,com.google.common.util.concurrent.AtomicLongMapBasherTest$53,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\hash\BloomFilterTest.java,com.google.common.hash.BloomFilterTest$CustomFunnel,420,innerclass,1,0,5,0.0,0.0,11,0,1,0,0,3,3,com.google.common.hash.BloomFilterTest$CustomFunnel,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\graph\NetworkMutationTest.java,com.google.common.graph.NetworkMutationTest,33,class,1,1,9,0.0,0.75,68,0,25,0,4,4,12,com.google.common.graph.NetworkMutationTest,0.0,-1.0,4.0,18.0,0.8181818,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams$DoubleFunctionWithIndex,800,interface,1,0,2,,0.0,3,0,0,0,0,1,1,com.google.common.collect.Streams$DoubleFunctionWithIndex,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\ArbitraryInstancesTest.java,com.google.common.testing.ArbitraryInstancesTest$ParentClassHasConstant,475,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.ArbitraryInstancesTest$ParentClassHasConstant,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\PredicatesTest.java,com.google.common.base.PredicatesTest$1,50,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.base.PredicatesTest$50,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\PredicatesTest.java,com.google.common.base.PredicatesTest$2,324,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.base.PredicatesTest$324,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$BadNullsFactory,154,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.testing.ClassSanityTesterTest$BadNullsFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\PredicatesTest.java,com.google.common.base.PredicatesTest$3,488,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.base.PredicatesTest$488,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\escape\testing\EscaperAsserts.java,com.google.common.escape.testing.EscaperAsserts,37,class,1,3,5,0.0,0.0,35,0,7,0,0,7,8,com.google.common.escape.testing.EscaperAsserts,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\cache\super\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$CapacityEnforcingLinkedHashMap,469,innerclass,4,0,6,1.0,0.0,19,0,7,0,3,2,5,com.google.common.cache.LocalCache$CapacityEnforcingLinkedHashMap,0.0,0.0,5.0,6.0,0.54545456,-1.0,4.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\CompactLinkedHashMapTest.java,com.google.common.collect.CompactLinkedHashMapTest$FloodingTest,205,innerclass,3,0,2,,0.0,5,0,3,0,0,1,1,com.google.common.collect.CompactLinkedHashMapTest$FloodingTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\SimpleTimeLimiterTest.java,com.google.common.util.concurrent.SimpleTimeLimiterTest,38,class,7,0,7,1.0,0.6647059,220,0,23,4,10,17,28,com.google.common.util.concurrent.SimpleTimeLimiterTest,0.0,0.0,41.0,51.0,0.5543478,-1.0,8.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableMapTest.java,com.google.common.collect.ImmutableMapTest$MapTestsWithBadHashes,286,innerclass,3,0,2,0.0,0.0,15,0,6,0,0,4,4,com.google.common.collect.ImmutableMapTest$MapTestsWithBadHashes,2.0,0.25,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ListsImplTest.java,com.google.common.collect.ListsImplTest,38,class,7,1,15,0.0,0.73333335,183,0,40,7,1,15,25,com.google.common.collect.ListsImplTest,0.0,0.0,26.0,8.0,0.23529412,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$1,51,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$3,70,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$70,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$2,59,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$59,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestIntegerSetGenerator.java,com.google.common.collect.testing.TestIntegerSetGenerator,30,class,1,2,5,0.0,0.0,20,2,1,0,0,5,6,com.google.common.collect.testing.TestIntegerSetGenerator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$4,81,anonymous,1,0,2,,0.0,10,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$81,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$EntryFactory$11,530,anonymous,1,0,8,0.0,0.0,11,0,3,0,0,2,2,com.google.common.cache.LocalCache$EntryFactory$530,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$EntryFactory$10,515,anonymous,1,0,8,0.0,0.0,10,0,2,0,0,2,2,com.google.common.cache.LocalCache$EntryFactory$515,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$6,97,anonymous,1,0,2,,0.0,10,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$97,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractServiceTest.java,com.google.common.util.concurrent.AbstractServiceTest$NoOpThreadedService,715,innerclass,2,0,1,1.0,0.0,9,0,2,0,1,2,2,com.google.common.util.concurrent.AbstractServiceTest$NoOpThreadedService,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$8,115,anonymous,1,0,2,,0.0,14,0,0,0,0,1,1,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$115,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultisetsImmutableEntryTest.java,com.google.common.collect.MultisetsImmutableEntryTest,30,class,2,1,5,0.14285715,0.6666667,47,0,14,0,1,9,10,com.google.common.collect.MultisetsImmutableEntryTest,0.0,0.0,0.0,11.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\MoreExecutors.java,com.google.common.util.concurrent.MoreExecutors,65,class,8,22,25,0.0,0.0,445,0,52,4,0,27,59,com.google.common.util.concurrent.MoreExecutors,0.0,-1.0,24.0,2.0,0.07692308,-1.0,11.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\SetGenerators.java,com.google.common.collect.testing.google.SetGenerators$ContiguousSetGenerator,347,innerclass,4,0,3,,0.0,5,0,2,0,0,1,1,com.google.common.collect.testing.google.SetGenerators$ContiguousSetGenerator,2.0,1.0,0.0,0.0,-1.0,0.5,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Futures.java,com.google.common.util.concurrent.Futures$FutureCombiner,675,innerclass,1,0,10,0.33333334,0.25,23,0,1,0,2,4,4,com.google.common.util.concurrent.Futures$FutureCombiner,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\collect\super\com\google\common\collect\Platform.java,com.google.common.collect.Platform$NativeArray,85,interface,1,0,2,,0.0,3,0,0,0,0,1,1,com.google.common.collect.Platform$NativeArray,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams$LongFunctionWithIndex,786,interface,1,0,2,,0.0,3,0,0,0,0,1,1,com.google.common.collect.Streams$LongFunctionWithIndex,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\cache\CacheExpirationTest.java,com.google.common.cache.CacheExpirationTest$2,195,anonymous,1,0,0,,0.0,6,0,1,0,0,1,1,com.google.common.cache.CacheExpirationTest$195,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\cache\CacheExpirationTest.java,com.google.common.cache.CacheExpirationTest$1,184,anonymous,1,0,1,,0.0,8,0,5,0,0,1,2,com.google.common.cache.CacheExpirationTest$184,0.0,0.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$WeakAccessWriteEntry,1359,innerclass,4,0,8,0.07692308,0.7692308,47,0,1,0,6,13,13,com.google.common.cache.LocalCache$WeakAccessWriteEntry,0.0,1.0,0.0,12.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\android\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap$View,666,innerclass,3,0,5,0.1,0.4,51,0,1,0,1,5,5,com.google.common.collect.HashBiMap$View,0.0,0.0,28.0,1.0,0.03448276,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathCharSinkFactory,576,innerclass,2,0,5,0.33333334,0.25,30,0,10,0,1,4,7,com.google.common.io.SourceSinkFactories$PathCharSinkFactory,2.0,0.0,6.0,5.0,0.45454547,1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\MapTestSuiteBuilder.java,com.google.common.collect.testing.MapTestSuiteBuilder$ReserializedMapGenerator,243,innerclass,1,0,7,1.0,0.0,24,0,8,0,1,7,7,com.google.common.collect.testing.MapTestSuiteBuilder$ReserializedMapGenerator,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableListTest.java,com.google.common.collect.ImmutableListTest$ConcurrentTests$4,586,anonymous,1,0,3,,0.625,30,0,15,0,4,4,7,com.google.common.collect.ImmutableListTest$ConcurrentTests$586,0.0,-1.0,1.0,7.0,0.875,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableListTest.java,com.google.common.collect.ImmutableListTest$ConcurrentTests$3,562,anonymous,1,0,0,,0.0,4,0,0,0,0,1,1,com.google.common.collect.ImmutableListTest$ConcurrentTests$562,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableListTest.java,com.google.common.collect.ImmutableListTest$ConcurrentTests$2,553,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.ImmutableListTest$ConcurrentTests$553,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\cache\super\com\google\common\cache\LongAddables.java,com.google.common.cache.LongAddables,24,class,1,1,4,,0.0,5,0,0,0,0,1,1,com.google.common.cache.LongAddables,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ThreadFactoryBuilderTest.java,com.google.common.util.concurrent.ThreadFactoryBuilderTest,34,class,2,1,4,1.0,0.5735294,145,0,34,0,4,17,22,com.google.common.util.concurrent.ThreadFactoryBuilderTest,0.0,0.0,54.0,26.0,0.325,-1.0,5.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\SafeTreeMap.java,com.google.common.collect.testing.SafeTreeMap,39,class,1,4,6,0.62126243,0.7259259,190,0,44,0,3,45,50,com.google.common.collect.testing.SafeTreeMap,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\AbstractRangeSetTest.java,com.google.common.collect.AbstractRangeSetTest,29,class,2,3,5,,0.0,37,4,17,0,0,2,7,com.google.common.collect.AbstractRangeSetTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableMapTest.java,com.google.common.collect.ImmutableMapTest$SingletonMapTests,251,innerclass,3,0,1,0.0,0.0,11,0,1,0,0,3,3,com.google.common.collect.ImmutableMapTest$SingletonMapTests,2.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$7,233,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$233,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$6,229,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$229,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$9,238,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$238,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$8,234,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$234,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$3,220,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$220,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableListTest.java,com.google.common.collect.ImmutableListTest$ConcurrentTests$1,544,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.ImmutableListTest$ConcurrentTests$544,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\MoreExecutorsTest.java,com.google.common.util.concurrent.MoreExecutorsTest$ThrowingRunnable,446,innerclass,1,0,0,1.0,0.16666667,14,0,0,0,3,2,3,com.google.common.util.concurrent.MoreExecutorsTest$ThrowingRunnable,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$2,216,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$216,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$5,228,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.testing.FreshValueGeneratorTest$228,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
