file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\JSONFieldSetterTest.java,com.alibaba.json.bvt.parser.deser.JSONFieldSetterTest,10,class,2,0,2,,0.0,12,0,2,1,0,1,1,com.alibaba.json.bvt.parser.deser.JSONFieldSetterTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ByteBufferCodec.java,com.alibaba.fastjson.serializer.ByteBufferCodec$ByteBufferBean,42,innerclass,1,0,1,,0.0,11,0,3,0,3,1,1,com.alibaba.fastjson.serializer.ByteBufferCodec$ByteBufferBean,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest_tz.java,com.alibaba.json.bvt.date.DateTest_tz,16,class,2,0,3,0.0,0.0,23,0,12,1,0,2,2,com.alibaba.json.bvt.date.DateTest_tz,0.0,0.0,19.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\jdk10\StringBenchmark.java,com.alibaba.json.test.benchmark.jdk10.StringBenchmark,14,class,1,1,9,0.71428573,0.75,68,0,7,1,6,8,8,com.alibaba.json.test.benchmark.jdk10.StringBenchmark,0.0,-1.0,3.0,10.0,0.7692308,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_537.java,com.alibaba.json.bvt.bug.Bug_for_issue_537$VO,49,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.bug.Bug_for_issue_537$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\naming\ListCaseTest.java,com.alibaba.json.bvt.naming.ListCaseTest$Model,20,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.naming.ListCaseTest$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\StringFieldTest_special.java,com.alibaba.json.bvt.StringFieldTest_special$Model,37,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.StringFieldTest_special$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue101.java,com.alibaba.json.bvt.bug.Issue101$VO,24,innerclass,1,0,1,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.bug.Issue101$VO,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayTest_enum.java,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum,11,class,2,0,2,0.0,0.0,32,0,3,2,0,4,5,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum,0.0,0.0,20.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\DurationTest.java,com.alibaba.json.bvt.jdk8.DurationTest$VO,25,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.jdk8.DurationTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\GenericRS.java,com.derbysoft.spitfire.fastjson.dto.GenericRS,4,class,3,1,3,0.33333334,0.5,16,0,0,0,2,4,4,com.derbysoft.spitfire.fastjson.dto.GenericRS,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\Base64Test2.java,com.alibaba.json.bvt.Base64Test2,9,class,2,0,3,0.0,0.0,29,0,8,0,0,2,3,com.alibaba.json.bvt.Base64Test2,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_zhuel.java,com.alibaba.json.bvt.bug.Bug_for_zhuel,10,class,2,0,5,,0.0,228,0,26,2,0,1,2,com.alibaba.json.bvt.bug.Bug_for_zhuel,0.0,0.0,91.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\MyMapFieldTest.java,com.alibaba.json.bvt.parser.deser.MyMapFieldTest,11,class,4,0,2,0.0,0.0,27,0,4,2,0,2,3,com.alibaba.json.bvt.parser.deser.MyMapFieldTest,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest.java,com.alibaba.json.bvt.serializer.JSONSerializerTest$4,105,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.alibaba.json.bvt.serializer.JSONSerializerTest$105,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateNewTest.java,com.alibaba.json.bvt.date.DateNewTest,11,class,2,0,1,,0.0,6,0,3,0,0,1,1,com.alibaba.json.bvt.date.DateNewTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1079.java,com.alibaba.json.bvt.issue_1000.Issue1079$PdpResponse,30,innerclass,1,0,2,,0.0,19,0,2,4,1,1,1,com.alibaba.json.bvt.issue_1000.Issue1079$PdpResponse,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\vip_com\QueryLoanOrderRsp.java,com.alibaba.json.bvtVO.vip_com.QueryLoanOrderRsp,10,class,1,1,3,0.06593407,0.84523815,69,0,9,0,6,14,14,com.alibaba.json.bvtVO.vip_com.QueryLoanOrderRsp,0.0,-1.0,2.0,14.0,0.875,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest6.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest6$Entity,24,innerclass,1,0,3,1.0,0.33333334,25,0,0,0,3,6,6,com.alibaba.json.bvt.parser.creator.JSONCreatorTest6$Entity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest.java,com.alibaba.json.bvt.serializer.JSONSerializerTest$1,65,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.alibaba.json.bvt.serializer.JSONSerializerTest$65,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\fullSer\get_set_Test.java,com.alibaba.json.bvt.fullSer.get_set_Test,9,class,2,0,2,,0.0,19,0,5,1,0,1,1,com.alibaba.json.bvt.fullSer.get_set_Test,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest.java,com.alibaba.json.bvt.serializer.JSONSerializerTest$3,89,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.alibaba.json.bvt.serializer.JSONSerializerTest$89,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest.java,com.alibaba.json.bvt.serializer.JSONSerializerTest$2,77,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.alibaba.json.bvt.serializer.JSONSerializerTest$77,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest11.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$A,45,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$A,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest11.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$B,49,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$B,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\DoubleTest.java,com.alibaba.json.bvt.serializer.DoubleTest$VO,27,innerclass,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.serializer.DoubleTest$VO,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_json_array.java,com.alibaba.json.bvt.bug.Bug_for_json_array$Parser,17,innerclass,1,0,1,0.14285715,0.75,30,0,0,0,4,8,8,com.alibaba.json.bvt.bug.Bug_for_json_array$Parser,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\CurrencyTest.java,com.alibaba.json.bvt.CurrencyTest$VO,20,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.CurrencyTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.ValueClassLevelTest,11,class,2,0,5,,0.0,28,0,3,2,0,1,1,com.alibaba.json.bvt.serializer.filters.ValueClassLevelTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\enum_\EnumFieldsTest4.java,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest4$Type,23,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest4$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
