file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testBinaryGetAndSet/0,4.0,0.0,0.0,2.0,20.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testGeneralCommand/0,3.0,0.0,0.0,1.0,97.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testHmset/0,3.0,0.0,0.0,1.0,53.0,0,2,2,12,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testIncr/0,5.0,0.0,0.0,2.0,28.0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testKeys/0,11.0,0.0,0.0,2.0,78.0,0,2,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testRpush/0,3.0,0.0,0.0,1.0,67.0,0,3,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterBinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.ClusterBinaryValuesCommandsTest,testSadd/0,3.0,0.0,0.0,1.0,37.0,0,2,2,14,0,6,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.129,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1495.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.237,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2743.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.40,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,593.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.5,execute/1[redis.clients.jedis.Jedis],1.0,0.0,0.0,1.0,242.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.44,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,633.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.260,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2999.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.173,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2064.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.194,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2289.0,0,522,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.71,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,904.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.84,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1035.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool.MasterListener,run/0,6.0,12.0,0.6666667,3.0,378.0,0,8,9,56,0,2,0,1,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool.MasterListener,shutdown/0,1.0,3.0,0.75,1.0,447.0,1,1,3,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool.MasterListener,MasterListener/0,0.0,0.0,-1.0,0.0,361.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.137,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1576.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.88,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1075.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,createSocket/0,0.0,0.0,-1.0,0.0,25.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,getConnectionTimeout/0,0.0,0.0,-1.0,0.0,45.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,getDescription/0,0.0,0.0,-1.0,0.0,30.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,getHost/0,0.0,0.0,-1.0,0.0,33.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,getPort/0,0.0,0.0,-1.0,0.0,39.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,getSoTimeout/0,0.0,0.0,-1.0,0.0,51.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,setConnectionTimeout/1[int],0.0,0.0,-1.0,0.0,48.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,setHost/1[java.lang.String],0.0,0.0,-1.0,0.0,36.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,setPort/1[int],0.0,0.0,-1.0,0.0,42.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,setSoTimeout/1[int],0.0,0.0,-1.0,0.0,54.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSocketFactory.java,redis.clients.jedis.JedisSocketFactory,updateHostAndPort/1[redis.clients.jedis.HostAndPort],0.0,0.0,-1.0,0.0,27.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.78,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1052.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.2,execute/1[redis.clients.jedis.Jedis],0.0,2.0,1.0,0.0,67.0,0,522,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.2,sleep/1[long],0.0,0.0,-1.0,0.0,77.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,bitcount/1[byte[]],2.0,1.0,0.33333334,2.0,1663.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,bitcount/1[java.lang.String],2.0,1.0,0.33333334,2.0,1651.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,blpop/1[byte[]],2.0,1.0,0.33333334,2.0,61.0,0,3,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,blpop/1[java.lang.String],2.0,1.0,0.33333334,2.0,45.0,0,3,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,brpop/1[byte[]],2.0,1.0,0.33333334,2.0,69.0,0,3,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,brpop/1[java.lang.String],2.0,1.0,0.33333334,2.0,53.0,0,3,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,decr/1[byte[]],2.0,1.0,0.33333334,2.0,83.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,decr/1[java.lang.String],2.0,1.0,0.33333334,2.0,77.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,del/1[byte[]],2.0,1.0,0.33333334,2.0,107.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,del/1[java.lang.String],2.0,1.0,0.33333334,2.0,101.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,dump/1[byte[]],2.0,1.0,0.33333334,2.0,1681.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,dump/1[java.lang.String],2.0,1.0,0.33333334,2.0,1675.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,echo/1[byte[]],2.0,1.0,0.33333334,2.0,131.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,echo/1[java.lang.String],2.0,1.0,0.33333334,2.0,125.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,exists/1[byte[]],2.0,1.0,0.33333334,2.0,143.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,exists/1[java.lang.String],2.0,1.0,0.33333334,2.0,137.0,2,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,get/1[byte[]],3.0,1.0,0.25,3.0,179.0,3,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,get/1[java.lang.String],3.0,1.0,0.25,3.0,173.0,23,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,getClient/1[byte[]],0.0,0.0,-1.0,0.0,30.0,196,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,getClient/1[java.lang.String],0.0,0.0,-1.0,0.0,28.0,196,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,getDel/1[byte[]],3.0,1.0,0.25,3.0,191.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,getDel/1[java.lang.String],3.0,1.0,0.25,3.0,185.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hgetAll/1[byte[]],2.0,1.0,0.33333334,2.0,309.0,2,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hgetAll/1[java.lang.String],2.0,1.0,0.33333334,2.0,303.0,3,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hkeys/1[byte[]],2.0,1.0,0.33333334,2.0,333.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hkeys/1[java.lang.String],2.0,1.0,0.33333334,2.0,327.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hlen/1[byte[]],2.0,1.0,0.33333334,2.0,345.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hlen/1[java.lang.String],2.0,1.0,0.33333334,2.0,339.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hrandfield/1[byte[]],2.0,1.0,0.33333334,2.0,423.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hrandfield/1[java.lang.String],2.0,1.0,0.33333334,2.0,441.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hvals/1[byte[]],2.0,1.0,0.33333334,2.0,417.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,hvals/1[java.lang.String],2.0,1.0,0.33333334,2.0,411.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,incr/1[byte[]],2.0,1.0,0.33333334,2.0,465.0,2,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,incr/1[java.lang.String],2.0,1.0,0.33333334,2.0,459.0,6,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,llen/1[byte[]],2.0,1.0,0.33333334,2.0,515.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,llen/1[java.lang.String],2.0,1.0,0.33333334,2.0,509.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,lpop/1[byte[]],2.0,1.0,0.33333334,2.0,527.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,lpop/1[java.lang.String],2.0,1.0,0.33333334,2.0,521.0,4,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectEncoding/1[byte[]],2.0,1.0,0.33333334,2.0,1719.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectEncoding/1[java.lang.String],2.0,1.0,0.33333334,2.0,1713.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectFreq/1[byte[]],2.0,1.0,0.33333334,2.0,1737.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectFreq/1[java.lang.String],2.0,1.0,0.33333334,2.0,1743.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectIdletime/1[byte[]],2.0,1.0,0.33333334,2.0,1731.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectIdletime/1[java.lang.String],2.0,1.0,0.33333334,2.0,1725.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectRefcount/1[byte[]],2.0,1.0,0.33333334,2.0,1707.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,objectRefcount/1[java.lang.String],2.0,1.0,0.33333334,2.0,1701.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,persist/1[byte[]],2.0,1.0,0.33333334,2.0,673.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,persist/1[java.lang.String],2.0,1.0,0.33333334,2.0,667.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,pfcount/1[byte[]],2.0,1.0,0.33333334,2.0,1867.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,pfcount/1[java.lang.String],2.0,1.0,0.33333334,2.0,1879.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,pttl/1[byte[]],2.0,1.0,0.33333334,2.0,1779.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,pttl/1[java.lang.String],2.0,1.0,0.33333334,2.0,1773.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,rpop/1[byte[]],2.0,1.0,0.33333334,2.0,685.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,rpop/1[java.lang.String],2.0,1.0,0.33333334,2.0,679.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,scard/1[byte[]],2.0,1.0,0.33333334,2.0,745.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,scard/1[java.lang.String],2.0,1.0,0.33333334,2.0,739.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,smembers/1[byte[]],2.0,1.0,0.33333334,2.0,853.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,smembers/1[java.lang.String],2.0,1.0,0.33333334,2.0,847.0,6,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,sort/1[byte[]],2.0,1.0,0.33333334,2.0,865.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,sort/1[java.lang.String],2.0,1.0,0.33333334,2.0,859.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,spop/1[byte[]],2.0,1.0,0.33333334,2.0,895.0,1,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,spop/1[java.lang.String],2.0,1.0,0.33333334,2.0,883.0,4,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,srandmember/1[byte[]],2.0,1.0,0.33333334,2.0,919.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,srandmember/1[java.lang.String],2.0,1.0,0.33333334,2.0,907.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,strlen/1[byte[]],2.0,1.0,0.33333334,2.0,949.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,strlen/1[java.lang.String],2.0,1.0,0.33333334,2.0,943.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,touch/1[byte[]],2.0,1.0,0.33333334,2.0,973.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,touch/1[java.lang.String],2.0,1.0,0.33333334,2.0,967.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,ttl/1[byte[]],2.0,1.0,0.33333334,2.0,985.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,ttl/1[java.lang.String],2.0,1.0,0.33333334,2.0,979.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,type/1[byte[]],2.0,1.0,0.33333334,2.0,997.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,type/1[java.lang.String],2.0,1.0,0.33333334,2.0,991.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,unlink/1[byte[]],2.0,1.0,0.33333334,2.0,119.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,unlink/1[java.lang.String],2.0,1.0,0.33333334,2.0,113.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,xlen/1[byte[]],2.0,1.0,0.33333334,2.0,2167.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,xlen/1[java.lang.String],2.0,1.0,0.33333334,2.0,2161.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zcard/1[byte[]],2.0,1.0,0.33333334,2.0,1073.0,0,3,1,4,1,0,1,0,0,0
