file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],double,double,int,int]",0,0,1,1,0,0,5,0,0,0,273,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],double,double,int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByLex/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,311,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByLex/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScoreWithScores/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0,281,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScoreWithScores/3[byte[],double,double]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,smembers/1[byte[]],0,0,1,1,0,0,1,0,0,0,191,redis.clients.jedis.commands.BinaryJedisCommands,smembers/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"pfadd/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,335,redis.clients.jedis.commands.BinaryJedisCommands,"pfadd/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,pttl/1[byte[]],0,0,1,1,0,0,1,0,0,0,77,redis.clients.jedis.commands.BinaryJedisCommands,pttl/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,touch/1[byte[]],0,0,1,1,0,0,1,0,0,0,79,redis.clients.jedis.commands.BinaryJedisCommands,touch/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,getDel/1[byte[]],0,0,1,1,0,0,1,0,0,0,21,redis.clients.jedis.commands.BinaryJedisCommands,getDel/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hset/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,125,redis.clients.jedis.commands.BinaryJedisCommands,"hset/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"expire/2[byte[],long]",1,0,1,1,0,0,2,0,0,0,67,redis.clients.jedis.commands.BinaryJedisCommands,"expire/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",0,0,1,1,0,0,4,0,0,0,369,redis.clients.jedis.commands.BinaryJedisCommands,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"srem/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,193,redis.clients.jedis.commands.BinaryJedisCommands,"srem/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,pfcount/1[byte[]],0,0,1,1,0,0,1,0,0,0,337,redis.clients.jedis.commands.BinaryJedisCommands,pfcount/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,437,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zscan/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,385,redis.clients.jedis.commands.BinaryJedisCommands,"zscan/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"set/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,15,redis.clients.jedis.commands.BinaryJedisCommands,"set/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScore/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0,287,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScore/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,srandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0,205,redis.clients.jedis.commands.BinaryJedisCommands,srandmember/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0,0,1,1,0,0,3,0,0,0,379,redis.clients.jedis.commands.BinaryJedisCommands,"hscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xinfoConsumers/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,483,redis.clients.jedis.commands.BinaryJedisCommands,"xinfoConsumers/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"rpushx/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,321,redis.clients.jedis.commands.BinaryJedisCommands,"rpushx/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,269,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setnx/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,97,redis.clients.jedis.commands.BinaryJedisCommands,"setnx/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hsetnx/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,131,redis.clients.jedis.commands.BinaryJedisCommands,"hsetnx/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"restoreReplace/3[byte[],long,byte[]]",1,0,1,1,0,0,3,0,0,0,55,redis.clients.jedis.commands.BinaryJedisCommands,"restoreReplace/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zremrangeByRank/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,299,redis.clients.jedis.commands.BinaryJedisCommands,"zremrangeByRank/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,ttl/1[byte[]],0,0,1,1,0,0,1,0,0,0,75,redis.clients.jedis.commands.BinaryJedisCommands,ttl/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0,297,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrange/4[byte[],byte[],byte[],long]",2,1,1,3,1,0,4,0,0,0,419,redis.clients.jedis.commands.BinaryJedisCommands,"xrange/4[byte[],byte[],byte[],long]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hset/2[byte[],java.util.Map]",0,0,1,1,0,0,2,0,0,0,127,redis.clients.jedis.commands.BinaryJedisCommands,"hset/2[byte[],java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zpopmax/1[byte[]],0,0,1,1,0,0,1,0,0,0,251,redis.clients.jedis.commands.BinaryJedisCommands,zpopmax/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hmget/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,135,redis.clients.jedis.commands.BinaryJedisCommands,"hmget/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0,0,1,1,0,0,3,0,0,0,449,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"psetex/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0,109,redis.clients.jedis.commands.BinaryJedisCommands,"psetex/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,strlen/1[byte[]],0,0,1,1,0,0,1,0,0,0,209,redis.clients.jedis.commands.BinaryJedisCommands,strlen/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hget/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,129,redis.clients.jedis.commands.BinaryJedisCommands,"hget/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeWithScores/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,235,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeWithScores/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/6[byte[],byte[],byte[],byte[],int,byte[]]",0,0,1,1,0,0,6,0,0,0,447,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/6[byte[],byte[],byte[],byte[],int,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrem/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,223,redis.clients.jedis.commands.BinaryJedisCommands,"zrem/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/2[byte[],java.util.Map]",0,0,1,1,0,0,2,0,0,0,215,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/2[byte[],java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"smismember/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,203,redis.clients.jedis.commands.BinaryJedisCommands,"smismember/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,unlink/1[byte[]],0,0,1,1,0,0,1,0,0,0,325,redis.clients.jedis.commands.BinaryJedisCommands,unlink/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"sadd/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,189,redis.clients.jedis.commands.BinaryJedisCommands,"sadd/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zrandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0,239,redis.clients.jedis.commands.BinaryJedisCommands,zrandmember/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,3,0,0,0,217,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hincrByFloat/3[byte[],byte[],double]",0,0,1,1,0,0,3,0,0,0,139,redis.clients.jedis.commands.BinaryJedisCommands,"hincrByFloat/3[byte[],byte[],double]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"lpos/3[byte[],byte[],redis.clients.jedis.params.LPosParams]",0,0,1,1,0,0,3,0,0,0,181,redis.clients.jedis.commands.BinaryJedisCommands,"lpos/3[byte[],byte[],redis.clients.jedis.params.LPosParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0,0,1,1,0,0,8,0,0,0,451,redis.clients.jedis.commands.BinaryJedisCommands,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"pexpireAt/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,73,redis.clients.jedis.commands.BinaryJedisCommands,"pexpireAt/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xtrim/3[byte[],long,boolean]",0,0,1,1,0,0,3,0,0,0,441,redis.clients.jedis.commands.BinaryJedisCommands,"xtrim/3[byte[],long,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xinfoStream/1[byte[]],0,0,1,1,0,0,1,0,0,0,467,redis.clients.jedis.commands.BinaryJedisCommands,xinfoStream/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"lpos/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,179,redis.clients.jedis.commands.BinaryJedisCommands,"lpos/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScore/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0,271,redis.clients.jedis.commands.BinaryJedisCommands,"zrevrangeByScore/3[byte[],double,double]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,exists/1[byte[]],0,0,1,1,0,0,1,0,0,0,25,redis.clients.jedis.commands.BinaryJedisCommands,exists/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,hgetAll/1[byte[]],0,0,1,1,0,0,1,0,0,0,151,redis.clients.jedis.commands.BinaryJedisCommands,hgetAll/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0,277,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setrange/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0,91,redis.clients.jedis.commands.BinaryJedisCommands,"setrange/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,del/1[byte[]],0,0,1,1,0,0,1,0,0,0,323,redis.clients.jedis.commands.BinaryJedisCommands,del/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"pexpire/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,69,redis.clients.jedis.commands.BinaryJedisCommands,"pexpire/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zpopmin/2[byte[],int]",0,0,1,1,0,0,2,0,0,0,257,redis.clients.jedis.commands.BinaryJedisCommands,"zpopmin/2[byte[],int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"hrandfield/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,155,redis.clients.jedis.commands.BinaryJedisCommands,"hrandfield/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,445,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"decrBy/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,111,redis.clients.jedis.commands.BinaryJedisCommands,"decrBy/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,hrandfield/1[byte[]],0,0,1,1,0,0,1,0,0,0,153,redis.clients.jedis.commands.BinaryJedisCommands,hrandfield/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,llen/1[byte[]],0,0,1,1,0,0,1,0,0,0,163,redis.clients.jedis.commands.BinaryJedisCommands,llen/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0,0,1,1,0,0,4,0,0,0,227,redis.clients.jedis.commands.BinaryJedisCommands,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"spop/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,197,redis.clients.jedis.commands.BinaryJedisCommands,"spop/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0,0,1,1,0,0,6,0,0,0,460,redis.clients.jedis.commands.BinaryJedisCommands,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0.0,0.0,-1.0,0.0
